n,E,M
736800,-10974.0,-0.008199999999922495
736850,-10986.0,-0.007799999999922495
736900,-10982.0,-0.008199999999922495
736950,-10968.0,-0.007599999999922495
737000,-10966.0,-0.008999999999922497
737050,-10986.0,-0.008799999999922497
737100,-10966.0,-0.006599999999922497
737150,-10968.0,-0.007799999999922495
737200,-10956.0,-0.008399999999922496
737250,-10978.0,-0.009599999999922499
737300,-10960.0,-0.010599999999922501
737350,-10942.0,-0.009399999999922498
737400,-10938.0,-0.011199999999922503
737450,-10952.0,-0.01359999999992251
737500,-10954.0,-0.011999999999922505
737550,-10974.0,-0.011799999999922504
737600,-10968.0,-0.0103999999999225
737650,-10962.0,-0.010999999999922502
737700,-10960.0,-0.011199999999922503
737750,-10960.0,-0.011999999999922505
737800,-10988.0,-0.014999999999922513
737850,-10994.0,-0.015999999999922514
737900,-10996.0,-0.016199999999922512
737950,-11008.0,-0.01659999999992251
738000,-11008.0,-0.015599999999922514
738050,-11006.0,-0.01679999999992251
738100,-11008.0,-0.017599999999922504
738150,-11022.0,-0.0179999999999225
738200,-11026.0,-0.01999999999992249
738250,-11014.0,-0.018999999999922496
738300,-11016.0,-0.02019999999992249
738350,-11026.0,-0.01979999999992249
738400,-11038.0,-0.018799999999922497
738450,-11044.0,-0.0181999999999225
738500,-11056.0,-0.017599999999922504
738550,-11052.0,-0.018799999999922497
738600,-11060.0,-0.01979999999992249
738650,-11070.0,-0.018599999999922498
738700,-11062.0,-0.01679999999992251
738750,-11052.0,-0.015199999999922513
738800,-11046.0,-0.015599999999922514
738850,-11038.0,-0.016999999999922508
738900,-11038.0,-0.015999999999922514
738950,-11030.0,-0.01679999999992251
739000,-11044.0,-0.017399999999922505
739050,-11044.0,-0.015799999999922515
739100,-11072.0,-0.014399999999922511
739150,-11056.0,-0.01379999999992251
739200,-11048.0,-0.011199999999922503
739250,-11060.0,-0.011999999999922505
739300,-11046.0,-0.011999999999922505
739350,-11034.0,-0.011399999999922503
739400,-11024.0,-0.010599999999922501
739450,-11020.0,-0.008599999999922496
739500,-11020.0,-0.009199999999922498
739550,-11020.0,-0.007199999999922496
739600,-11028.0,-0.005599999999922499
739650,-11038.0,-0.0037999999999225012
739700,-11038.0,-0.0045999999999225
739750,-11030.0,-0.0045999999999225
739800,-11034.0,-0.005999999999922498
739850,-11038.0,-0.0037999999999225012
739900,-11034.0,-0.004199999999922501
739950,-11042.0,-0.003999999999922501
740000,-11056.0,-0.003599999999922501
740050,-11050.0,-0.005399999999922499
740100,-11044.0,-0.008199999999922495
740150,-11036.0,-0.008199999999922495
740200,-11034.0,-0.005799999999922498
740250,-11010.0,-0.0067999999999224965
740300,-11030.0,-0.0067999999999224965
740350,-11026.0,-0.004399999999922501
740400,-11028.0,-0.0037999999999225012
740450,-11032.0,-0.003199999999922501
740500,-11038.0,-0.0003999999999225
740550,-11038.0,-0.0005999999999225
740600,-11050.0,0.0016000000000775004
740650,-11044.0,0.0012000000000775002
740700,-11036.0,0.0014000000000775003
740750,-11042.0,0.0020000000000775005
740800,-11050.0,0.0006000000000775001
740850,-11046.0,0.0016000000000775004
740900,-11056.0,-0.0003999999999224999
740950,-11062.0,-0.0011999999999225
741000,-11070.0,-0.0003999999999225
741050,-11094.0,0.0012000000000775002
741100,-11088.0,0.0020000000000775005
741150,-11092.0,0.0024000000000775007
741200,-11106.0,0.002600000000077501
741250,-11092.0,0.0014000000000775003
741300,-11078.0,0.0022000000000775006
741350,-11098.0,0.0046000000000775
741400,-11108.0,0.006000000000077498
741450,-11104.0,0.0046000000000775
741500,-11086.0,0.0036000000000775013
741550,-11092.0,0.004400000000077501
741600,-11080.0,0.008000000000077495
741650,-11072.0,0.008600000000077497
741700,-11064.0,0.007200000000077497
741750,-11064.0,0.0068000000000774975
741800,-11054.0,0.008200000000077496
741850,-11044.0,0.008200000000077496
741900,-11026.0,0.007800000000077496
741950,-11018.0,0.008200000000077496
742000,-11024.0,0.009000000000077498
742050,-11012.0,0.010200000000077501
742100,-11008.0,0.011600000000077505
742150,-10994.0,0.014000000000077511
742200,-11000.0,0.016000000000077515
742250,-10992.0,0.015200000000077514
742300,-10984.0,0.01380000000007751
742350,-10976.0,0.015000000000077514
742400,-10990.0,0.015000000000077514
742450,-10986.0,0.015200000000077514
742500,-11006.0,0.015600000000077515
742550,-11004.0,0.017400000000077506
742600,-11002.0,0.017400000000077506
742650,-11022.0,0.017800000000077504
742700,-11016.0,0.017800000000077504
742750,-11016.0,0.020600000000077487
742800,-11016.0,0.02180000000007748
742850,-11012.0,0.02480000000007746
742900,-11022.0,0.02520000000007746
742950,-11030.0,0.023000000000077472
743000,-11026.0,0.02480000000007746
743050,-11012.0,0.025400000000077458
743100,-11014.0,0.02520000000007746
743150,-11024.0,0.02520000000007746
743200,-11010.0,0.02680000000007745
743250,-11016.0,0.027400000000077446
743300,-11030.0,0.02840000000007744
743350,-11032.0,0.029000000000077436
743400,-11028.0,0.029600000000077432
743450,-11022.0,0.028800000000077437
743500,-11032.0,0.027000000000077448
743550,-11022.0,0.02820000000007744
743600,-11000.0,0.02860000000007744
743650,-10996.0,0.029200000000077435
743700,-11008.0,0.02840000000007744
743750,-11002.0,0.026400000000077452
743800,-11008.0,0.02660000000007745
743850,-11010.0,0.027800000000077443
743900,-11006.0,0.027600000000077445
743950,-11012.0,0.02820000000007744
744000,-11030.0,0.027800000000077443
744050,-11020.0,0.029200000000077435
744100,-11028.0,0.030600000000077426
744150,-11050.0,0.030400000000077428
744200,-11036.0,0.03160000000007742
744250,-11048.0,0.031000000000077424
744300,-11034.0,0.02980000000007743
744350,-11074.0,0.031000000000077424
744400,-11066.0,0.027800000000077443
744450,-11058.0,0.027000000000077448
744500,-11072.0,0.02860000000007744
744550,-11076.0,0.028000000000077442
744600,-11084.0,0.02860000000007744
744650,-11066.0,0.027600000000077445
744700,-11066.0,0.02660000000007745
744750,-11080.0,0.02660000000007745
744800,-11106.0,0.02840000000007744
744850,-11072.0,0.027600000000077445
744900,-11082.0,0.027000000000077448
744950,-11082.0,0.02680000000007745
745000,-11096.0,0.028800000000077437
745050,-11092.0,0.027600000000077445
745100,-11072.0,0.029400000000077434
745150,-11082.0,0.030400000000077428
745200,-11062.0,0.02980000000007743
745250,-11052.0,0.027800000000077443
745300,-11076.0,0.029000000000077436
745350,-11062.0,0.029000000000077436
745400,-11052.0,0.02660000000007745
745450,-11052.0,0.026400000000077452
745500,-11034.0,0.026200000000077453
745550,-11024.0,0.024600000000077463
745600,-11028.0,0.02520000000007746
745650,-11054.0,0.02340000000007747
745700,-11054.0,0.022800000000077474
745750,-11050.0,0.02340000000007747
745800,-11052.0,0.02200000000007748
745850,-11068.0,0.02200000000007748
745900,-11074.0,0.02180000000007748
745950,-11066.0,0.01980000000007749
746000,-11078.0,0.020400000000077488
746050,-11088.0,0.019600000000077493
746100,-11106.0,0.02000000000007749
746150,-11096.0,0.021000000000077484
746200,-11118.0,0.02200000000007748
746250,-11116.0,0.021000000000077484
746300,-11118.0,0.01980000000007749
746350,-11128.0,0.019400000000077494
746400,-11144.0,0.017400000000077506
746450,-11138.0,0.015200000000077514
746500,-11126.0,0.013000000000077509
746550,-11120.0,0.014000000000077511
746600,-11106.0,0.01340000000007751
746650,-11102.0,0.012000000000077506
746700,-11098.0,0.012000000000077506
746750,-11102.0,0.011600000000077505
746800,-11084.0,0.010200000000077501
746850,-11082.0,0.011000000000077503
746900,-11074.0,0.012400000000077507
746950,-11082.0,0.011600000000077505
747000,-11112.0,0.010600000000077502
747050,-11110.0,0.0096000000000775
747100,-11096.0,0.0098000000000775
747150,-11098.0,0.0096000000000775
747200,-11104.0,0.011800000000077505
747250,-11094.0,0.012600000000077508
747300,-11094.0,0.014600000000077513
747350,-11086.0,0.014000000000077511
747400,-11086.0,0.012800000000077508
747450,-11082.0,0.014400000000077512
747500,-11082.0,0.015800000000077516
747550,-11094.0,0.01660000000007751
747600,-11104.0,0.016000000000077515
747650,-11100.0,0.014000000000077511
747700,-11094.0,0.014800000000077513
747750,-11086.0,0.015200000000077514
747800,-11108.0,0.01680000000007751
747850,-11100.0,0.017800000000077504
747900,-11108.0,0.0186000000000775
747950,-11090.0,0.0186000000000775
748000,-11094.0,0.02160000000007748
748050,-11134.0,0.022800000000077474
748100,-11146.0,0.022600000000077475
748150,-11138.0,0.022600000000077475
748200,-11132.0,0.020800000000077486
748250,-11140.0,0.02020000000007749
748300,-11132.0,0.0186000000000775
748350,-11128.0,0.018800000000077498
748400,-11166.0,0.017400000000077506
748450,-11166.0,0.017400000000077506
748500,-11176.0,0.015200000000077514
748550,-11192.0,0.015800000000077516
748600,-11190.0,0.01360000000007751
748650,-11184.0,0.014000000000077511
748700,-11192.0,0.01380000000007751
748750,-11184.0,0.016000000000077515
748800,-11192.0,0.014400000000077512
748850,-11178.0,0.016200000000077514
748900,-11196.0,0.015600000000077515
748950,-11202.0,0.014000000000077511
749000,-11200.0,0.014200000000077512
749050,-11200.0,0.01360000000007751
749100,-11206.0,0.012000000000077506
749150,-11196.0,0.010400000000077502
749200,-11190.0,0.010800000000077503
749250,-11198.0,0.012800000000077508
749300,-11180.0,0.013200000000077509
749350,-11166.0,0.012600000000077508
749400,-11156.0,0.013000000000077509
749450,-11132.0,0.014000000000077511
749500,-11130.0,0.012600000000077508
749550,-11146.0,0.010400000000077502
749600,-11142.0,0.011800000000077505
749650,-11122.0,0.011600000000077505
749700,-11126.0,0.012600000000077508
749750,-11126.0,0.012000000000077506
749800,-11098.0,0.012400000000077507
749850,-11114.0,0.01340000000007751
749900,-11124.0,0.015600000000077515
749950,-11128.0,0.017600000000077505
750000,-11118.0,0.017600000000077505
750050,-11140.0,0.01660000000007751
750100,-11138.0,0.016000000000077515
750150,-11136.0,0.014000000000077511
750200,-11126.0,0.01340000000007751
750250,-11118.0,0.012200000000077506
750300,-11118.0,0.012800000000077508
750350,-11098.0,0.014600000000077513
750400,-11106.0,0.01380000000007751
750450,-11116.0,0.013000000000077509
750500,-11128.0,0.01380000000007751
750550,-11118.0,0.015000000000077514
750600,-11118.0,0.015200000000077514
750650,-11102.0,0.01340000000007751
750700,-11112.0,0.01380000000007751
750750,-11116.0,0.014800000000077513
750800,-11102.0,0.015400000000077515
750850,-11096.0,0.016200000000077514
750900,-11074.0,0.01360000000007751
750950,-11050.0,0.015400000000077515
751000,-11034.0,0.01660000000007751
751050,-11052.0,0.014600000000077513
751100,-11072.0,0.014600000000077513
751150,-11076.0,0.016000000000077515
751200,-11068.0,0.016000000000077515
751250,-11068.0,0.015200000000077514
751300,-11072.0,0.015800000000077516
751350,-11070.0,0.015400000000077515
751400,-11068.0,0.017200000000077507
751450,-11062.0,0.019400000000077494
751500,-11052.0,0.017600000000077505
751550,-11044.0,0.018000000000077503
751600,-11060.0,0.019400000000077494
751650,-11036.0,0.019600000000077493
751700,-11048.0,0.021000000000077484
751750,-11042.0,0.021200000000077483
751800,-11036.0,0.020400000000077488
751850,-11032.0,0.019400000000077494
751900,-11028.0,0.02180000000007748
751950,-11054.0,0.02020000000007749
752000,-11042.0,0.018800000000077498
752050,-11062.0,0.019000000000077497
752100,-11078.0,0.019000000000077497
752150,-11098.0,0.020400000000077488
752200,-11076.0,0.022400000000077476
752250,-11070.0,0.02020000000007749
752300,-11074.0,0.018800000000077498
752350,-11080.0,0.019000000000077497
752400,-11076.0,0.019600000000077493
752450,-11092.0,0.019200000000077495
752500,-11090.0,0.0182000000000775
752550,-11084.0,0.017400000000077506
752600,-11080.0,0.018000000000077503
752650,-11084.0,0.0182000000000775
752700,-11094.0,0.017600000000077505
752750,-11086.0,0.019600000000077493
752800,-11088.0,0.017600000000077505
752850,-11094.0,0.017600000000077505
752900,-11086.0,0.017800000000077504
752950,-11114.0,0.017600000000077505
753000,-11106.0,0.018000000000077503
753050,-11108.0,0.02020000000007749
753100,-11092.0,0.017200000000077507
753150,-11106.0,0.01680000000007751
753200,-11104.0,0.017600000000077505
753250,-11128.0,0.017400000000077506
753300,-11130.0,0.017600000000077505
753350,-11126.0,0.01700000000007751
753400,-11136.0,0.015800000000077516
753450,-11140.0,0.0182000000000775
753500,-11122.0,0.017800000000077504
753550,-11128.0,0.017400000000077506
753600,-11136.0,0.016400000000077512
753650,-11100.0,0.015000000000077514
753700,-11092.0,0.015000000000077514
753750,-11094.0,0.015200000000077514
753800,-11092.0,0.013200000000077509
753850,-11102.0,0.012400000000077507
753900,-11104.0,0.012000000000077506
753950,-11092.0,0.01340000000007751
754000,-11090.0,0.01380000000007751
754050,-11070.0,0.014200000000077512
754100,-11072.0,0.014400000000077512
754150,-11086.0,0.015200000000077514
754200,-11084.0,0.01660000000007751
754250,-11064.0,0.017600000000077505
754300,-11074.0,0.01700000000007751
754350,-11092.0,0.017200000000077507
754400,-11104.0,0.018000000000077503
754450,-11104.0,0.018000000000077503
754500,-11110.0,0.017200000000077507
754550,-11108.0,0.017400000000077506
754600,-11112.0,0.017400000000077506
754650,-11120.0,0.01680000000007751
754700,-11122.0,0.019000000000077497
754750,-11124.0,0.017200000000077507
754800,-11128.0,0.018000000000077503
754850,-11128.0,0.016400000000077512
754900,-11136.0,0.016200000000077514
754950,-11156.0,0.01700000000007751
755000,-11154.0,0.015000000000077514
755050,-11158.0,0.014000000000077511
755100,-11156.0,0.015200000000077514
755150,-11154.0,0.014200000000077512
755200,-11154.0,0.014600000000077513
755250,-11162.0,0.015600000000077515
755300,-11178.0,0.016000000000077515
755350,-11172.0,0.014800000000077513
755400,-11166.0,0.014000000000077511
755450,-11142.0,0.015200000000077514
755500,-11150.0,0.01700000000007751
755550,-11148.0,0.01660000000007751
755600,-11144.0,0.015600000000077515
755650,-11154.0,0.016400000000077512
755700,-11138.0,0.014600000000077513
755750,-11138.0,0.012800000000077508
755800,-11126.0,0.01380000000007751
755850,-11124.0,0.015000000000077514
755900,-11124.0,0.014400000000077512
755950,-11132.0,0.014800000000077513
756000,-11160.0,0.015800000000077516
756050,-11152.0,0.014600000000077513
756100,-11156.0,0.017600000000077505
756150,-11154.0,0.019400000000077494
756200,-11170.0,0.017600000000077505
756250,-11176.0,0.01700000000007751
756300,-11170.0,0.015800000000077516
756350,-11164.0,0.015800000000077516
756400,-11170.0,0.01660000000007751
756450,-11180.0,0.017600000000077505
756500,-11172.0,0.019200000000077495
756550,-11192.0,0.0182000000000775
756600,-11184.0,0.0186000000000775
756650,-11172.0,0.020600000000077487
756700,-11168.0,0.019600000000077493
756750,-11188.0,0.021000000000077484
756800,-11188.0,0.02340000000007747
756850,-11164.0,0.022800000000077474
756900,-11172.0,0.01980000000007749
756950,-11184.0,0.020400000000077488
757000,-11196.0,0.020600000000077487
757050,-11208.0,0.020600000000077487
757100,-11206.0,0.01980000000007749
757150,-11208.0,0.017800000000077504
757200,-11220.0,0.0184000000000775
757250,-11216.0,0.0186000000000775
757300,-11214.0,0.017600000000077505
757350,-11206.0,0.0186000000000775
757400,-11204.0,0.01680000000007751
757450,-11204.0,0.0182000000000775
757500,-11212.0,0.0184000000000775
757550,-11212.0,0.019200000000077495
757600,-11204.0,0.017400000000077506
757650,-11208.0,0.018000000000077503
757700,-11190.0,0.0182000000000775
757750,-11190.0,0.018000000000077503
757800,-11194.0,0.020600000000077487
757850,-11182.0,0.02000000000007749
757900,-11188.0,0.019400000000077494
757950,-11200.0,0.0186000000000775
758000,-11184.0,0.0184000000000775
758050,-11206.0,0.020600000000077487
758100,-11192.0,0.02020000000007749
758150,-11208.0,0.019200000000077495
758200,-11214.0,0.018000000000077503
758250,-11214.0,0.017200000000077507
758300,-11230.0,0.0184000000000775
758350,-11238.0,0.020400000000077488
758400,-11224.0,0.020600000000077487
758450,-11214.0,0.020600000000077487
758500,-11214.0,0.02020000000007749
758550,-11206.0,0.020600000000077487
758600,-11226.0,0.020800000000077486
758650,-11216.0,0.017800000000077504
758700,-11212.0,0.017200000000077507
758750,-11206.0,0.015800000000077516
758800,-11218.0,0.016200000000077514
758850,-11218.0,0.016400000000077512
758900,-11220.0,0.015600000000077515
758950,-11204.0,0.016400000000077512
759000,-11206.0,0.015600000000077515
759050,-11208.0,0.015800000000077516
759100,-11208.0,0.014600000000077513
759150,-11210.0,0.015800000000077516
759200,-11218.0,0.015200000000077514
759250,-11208.0,0.014000000000077511
759300,-11184.0,0.014400000000077512
759350,-11174.0,0.01340000000007751
759400,-11164.0,0.015800000000077516
759450,-11166.0,0.01680000000007751
759500,-11162.0,0.0182000000000775
759550,-11166.0,0.017800000000077504
759600,-11160.0,0.016400000000077512
759650,-11180.0,0.015800000000077516
759700,-11174.0,0.014600000000077513
759750,-11176.0,0.015400000000077515
759800,-11164.0,0.01380000000007751
759850,-11160.0,0.01360000000007751
759900,-11184.0,0.013000000000077509
759950,-11182.0,0.01360000000007751
760000,-11176.0,0.01360000000007751
760050,-11178.0,0.015600000000077515
760100,-11178.0,0.016200000000077514
760150,-11186.0,0.01700000000007751
760200,-11176.0,0.0182000000000775
760250,-11162.0,0.018800000000077498
760300,-11146.0,0.017200000000077507
760350,-11146.0,0.018000000000077503
760400,-11140.0,0.018800000000077498
760450,-11158.0,0.015200000000077514
760500,-11174.0,0.014400000000077512
760550,-11164.0,0.01660000000007751
760600,-11164.0,0.017400000000077506
760650,-11144.0,0.0182000000000775
760700,-11156.0,0.01680000000007751
760750,-11152.0,0.014600000000077513
760800,-11164.0,0.014000000000077511
760850,-11148.0,0.01680000000007751
760900,-11156.0,0.016200000000077514
760950,-11154.0,0.017400000000077506
761000,-11160.0,0.017400000000077506
761050,-11176.0,0.01660000000007751
761100,-11156.0,0.015800000000077516
761150,-11150.0,0.01380000000007751
761200,-11158.0,0.013200000000077509
761250,-11164.0,0.014600000000077513
761300,-11178.0,0.015400000000077515
761350,-11168.0,0.016200000000077514
761400,-11148.0,0.015800000000077516
761450,-11154.0,0.014800000000077513
761500,-11180.0,0.014200000000077512
761550,-11172.0,0.014000000000077511
761600,-11170.0,0.01380000000007751
761650,-11172.0,0.012800000000077508
761700,-11180.0,0.011600000000077505
761750,-11168.0,0.011800000000077505
761800,-11184.0,0.01360000000007751
761850,-11182.0,0.01360000000007751
761900,-11182.0,0.012400000000077507
761950,-11156.0,0.01360000000007751
762000,-11164.0,0.014000000000077511
762050,-11164.0,0.012400000000077507
762100,-11170.0,0.010600000000077502
762150,-11164.0,0.0100000000000775
762200,-11156.0,0.011400000000077504
762250,-11164.0,0.010400000000077502
762300,-11158.0,0.0098000000000775
762350,-11152.0,0.0100000000000775
762400,-11142.0,0.010200000000077501
762450,-11158.0,0.011600000000077505
762500,-11134.0,0.009000000000077498
762550,-11126.0,0.008800000000077498
762600,-11130.0,0.010400000000077502
762650,-11136.0,0.011400000000077504
762700,-11134.0,0.012200000000077506
762750,-11132.0,0.014600000000077513
762800,-11132.0,0.012400000000077507
762850,-11108.0,0.01380000000007751
762900,-11094.0,0.014200000000077512
762950,-11102.0,0.01360000000007751
763000,-11094.0,0.014000000000077511
763050,-11080.0,0.01380000000007751
763100,-11064.0,0.013000000000077509
763150,-11096.0,0.012400000000077507
763200,-11090.0,0.011800000000077505
763250,-11088.0,0.012000000000077506
763300,-11076.0,0.014600000000077513
763350,-11076.0,0.013000000000077509
763400,-11074.0,0.012000000000077506
763450,-11080.0,0.012000000000077506
763500,-11072.0,0.010200000000077501
763550,-11064.0,0.012000000000077506
763600,-11068.0,0.012200000000077506
763650,-11074.0,0.013000000000077509
763700,-11058.0,0.012800000000077508
763750,-11094.0,0.012200000000077506
763800,-11106.0,0.008600000000077497
763850,-11108.0,0.008600000000077497
763900,-11114.0,0.008000000000077495
763950,-11122.0,0.007000000000077497
764000,-11134.0,0.0068000000000774975
764050,-11122.0,0.007200000000077497
764100,-11128.0,0.008800000000077498
764150,-11140.0,0.008800000000077498
764200,-11148.0,0.007000000000077497
764250,-11144.0,0.007800000000077496
764300,-11132.0,0.008600000000077497
764350,-11140.0,0.007200000000077497
764400,-11162.0,0.008800000000077498
764450,-11158.0,0.009000000000077498
764500,-11164.0,0.0100000000000775
764550,-11170.0,0.011400000000077504
764600,-11172.0,0.011200000000077504
764650,-11154.0,0.008800000000077498
764700,-11152.0,0.0074000000000774965
764750,-11138.0,0.0056000000000775
764800,-11142.0,0.0054000000000775
764850,-11116.0,0.004600000000077501
764900,-11124.0,0.0054000000000775
764950,-11124.0,0.006000000000077499
765000,-11128.0,0.006400000000077498
765050,-11122.0,0.008800000000077498
765100,-11108.0,0.010200000000077501
765150,-11106.0,0.008600000000077497
765200,-11104.0,0.0100000000000775
765250,-11100.0,0.012200000000077506
765300,-11090.0,0.010200000000077501
765350,-11100.0,0.011000000000077503
765400,-11096.0,0.0094000000000775
765450,-11102.0,0.010800000000077503
765500,-11086.0,0.011400000000077504
765550,-11100.0,0.012600000000077508
765600,-11112.0,0.011400000000077504
765650,-11122.0,0.012000000000077506
765700,-11124.0,0.008000000000077495
765750,-11104.0,0.0056000000000775
765800,-11086.0,0.006000000000077499
765850,-11076.0,0.0038000000000775022
765900,-11078.0,0.0016000000000775012
765950,-11070.0,-0.000599999999922499
766000,-11066.0,7.75008854835002e-14
766050,-11076.0,0.0020000000000775014
766100,-11078.0,0.001000000000077501
766150,-11098.0,0.0022000000000775015
766200,-11098.0,0.0028000000000775018
766250,-11088.0,0.0018000000000775013
766300,-11098.0,0.003200000000077502
766350,-11100.0,0.003400000000077502
766400,-11112.0,0.0038000000000775022
766450,-11102.0,0.0054000000000775
766500,-11098.0,0.003400000000077502
766550,-11100.0,0.0038000000000775022
766600,-11110.0,0.006000000000077499
766650,-11118.0,0.006000000000077499
766700,-11098.0,0.005000000000077501
766750,-11096.0,0.006000000000077499
766800,-11100.0,0.007000000000077497
766850,-11092.0,0.005800000000077499
766900,-11082.0,0.008000000000077495
766950,-11070.0,0.0074000000000774965
767000,-11062.0,0.006400000000077498
767050,-11058.0,0.0068000000000774975
767100,-11068.0,0.0056000000000775
767150,-11068.0,0.003400000000077502
767200,-11082.0,0.0020000000000775014
767250,-11088.0,0.0014000000000775011
767300,-11096.0,0.000200000000077501
767350,-11094.0,0.0026000000000775017
767400,-11104.0,0.0016000000000775012
767450,-11106.0,0.0014000000000775011
767500,-11108.0,0.0018000000000775013
767550,-11120.0,7.750099390371745e-14
767600,-11122.0,0.000200000000077501
767650,-11114.0,0.004200000000077502
767700,-11112.0,0.0022000000000775015
767750,-11102.0,0.003000000000077502
767800,-11072.0,0.003200000000077502
767850,-11042.0,0.0024000000000775016
767900,-11058.0,0.0062000000000774986
767950,-11066.0,0.007200000000077497
768000,-11052.0,0.008000000000077495
768050,-11052.0,0.007600000000077496
768100,-11028.0,0.007000000000077497
768150,-11038.0,0.0056000000000775
768200,-11052.0,0.006000000000077499
768250,-11058.0,0.006400000000077498
768300,-11050.0,0.006000000000077499
768350,-11044.0,0.007800000000077496
768400,-11026.0,0.009200000000077499
768450,-11020.0,0.009200000000077499
768500,-10988.0,0.008000000000077495
768550,-10988.0,0.009000000000077498
768600,-10984.0,0.0100000000000775
768650,-10978.0,0.0100000000000775
768700,-10974.0,0.010600000000077502
768750,-10978.0,0.012400000000077507
768800,-11000.0,0.012200000000077506
768850,-10994.0,0.011000000000077503
768900,-10998.0,0.0098000000000775
768950,-10996.0,0.008400000000077497
769000,-11002.0,0.009200000000077499
769050,-11000.0,0.009000000000077498
769100,-11006.0,0.008200000000077496
769150,-11004.0,0.009000000000077498
769200,-10994.0,0.010800000000077503
769250,-10990.0,0.008800000000077498
769300,-10976.0,0.010200000000077501
769350,-10984.0,0.010600000000077502
769400,-10992.0,0.011200000000077504
769450,-10968.0,0.011600000000077505
769500,-10972.0,0.012200000000077506
769550,-10988.0,0.010800000000077503
769600,-10980.0,0.011600000000077505
769650,-10976.0,0.011600000000077505
769700,-10964.0,0.012200000000077506
769750,-10982.0,0.010400000000077502
769800,-10974.0,0.011000000000077503
769850,-10982.0,0.011600000000077505
769900,-10984.0,0.011000000000077503
769950,-10978.0,0.012000000000077506
770000,-10990.0,0.011400000000077504
770050,-10996.0,0.012200000000077506
770100,-11000.0,0.011400000000077504
770150,-10986.0,0.011600000000077505
770200,-10988.0,0.010800000000077503
770250,-10990.0,0.008400000000077497
770300,-11014.0,0.007800000000077496
770350,-11002.0,0.009000000000077498
770400,-11016.0,0.011200000000077504
770450,-11032.0,0.009200000000077499
770500,-11054.0,0.010200000000077501
770550,-11052.0,0.009000000000077498
770600,-11064.0,0.009200000000077499
770650,-11064.0,0.0096000000000775
770700,-11060.0,0.0074000000000774965
770750,-11052.0,0.006000000000077499
770800,-11054.0,0.0056000000000775
770850,-11074.0,0.0056000000000775
770900,-11084.0,0.006000000000077499
770950,-11080.0,0.006400000000077498
771000,-11066.0,0.007600000000077496
771050,-11078.0,0.004400000000077502
771100,-11080.0,0.004400000000077502
771150,-11074.0,0.0052000000000775
771200,-11070.0,0.0056000000000775
771250,-11084.0,0.007000000000077497
771300,-11068.0,0.006000000000077499
771350,-11044.0,0.004800000000077501
771400,-11040.0,0.005000000000077501
771450,-11032.0,0.006600000000077498
771500,-11042.0,0.008600000000077497
771550,-11042.0,0.007800000000077496
771600,-11038.0,0.005800000000077499
771650,-11050.0,0.004800000000077501
771700,-11052.0,0.0062000000000774986
771750,-11050.0,0.007200000000077497
771800,-11042.0,0.007200000000077497
771850,-11052.0,0.007600000000077496
771900,-11060.0,0.0052000000000775
771950,-11056.0,0.004800000000077501
772000,-11062.0,0.005800000000077499
772050,-11058.0,0.0068000000000774975
772100,-11074.0,0.004400000000077502
772150,-11098.0,0.005800000000077499
772200,-11106.0,0.0054000000000775
772250,-11114.0,0.0074000000000774965
772300,-11112.0,0.0056000000000775
772350,-11138.0,0.004400000000077502
772400,-11148.0,0.003400000000077502
772450,-11140.0,0.0026000000000775017
772500,-11154.0,0.0022000000000775015
772550,-11164.0,0.004600000000077501
772600,-11170.0,0.004400000000077502
772650,-11176.0,0.003200000000077502
772700,-11204.0,0.0018000000000775013
772750,-11204.0,7.75008854835002e-14
772800,-11202.0,-0.0005999999999224991
772850,-11200.0,7.75008854835002e-14
772900,-11208.0,-0.000399999999922499
772950,-11194.0,-0.0017999999999224994
773000,-11168.0,-0.0031999999999225
773050,-11176.0,-0.0021999999999224996
773100,-11182.0,-0.0021999999999224996
773150,-11184.0,-0.0027999999999225
773200,-11188.0,-0.0037999999999225004
773250,-11172.0,-0.0029999999999225
773300,-11164.0,-0.0043999999999225
773350,-11166.0,-0.005399999999922498
773400,-11194.0,-0.005599999999922498
773450,-11192.0,-0.004599999999922499
773500,-11190.0,-0.0039999999999225004
773550,-11178.0,-0.0041999999999225
773600,-11176.0,-0.0039999999999225004
773650,-11166.0,-0.0039999999999225004
773700,-11166.0,-0.0033999999999225
773750,-11156.0,-0.0019999999999224995
773800,-11170.0,-0.0021999999999224996
773850,-11164.0,-0.0013999999999224993
773900,-11170.0,0.0014000000000775011
773950,-11176.0,0.0014000000000775011
774000,-11170.0,0.0020000000000775014
774050,-11174.0,0.0014000000000775011
774100,-11184.0,0.001200000000077501
774150,-11206.0,0.0024000000000775016
774200,-11204.0,0.003000000000077502
774250,-11222.0,0.0020000000000775014
774300,-11220.0,0.000600000000077501
774350,-11220.0,0.001200000000077501
774400,-11232.0,0.001000000000077501
774450,-11230.0,0.003000000000077502
774500,-11232.0,0.0038000000000775022
774550,-11218.0,0.0028000000000775018
774600,-11230.0,0.0018000000000775013
774650,-11226.0,0.0026000000000775017
774700,-11214.0,0.001000000000077501
774750,-11196.0,0.001000000000077501
774800,-11188.0,0.0018000000000775013
774850,-11188.0,0.003000000000077502
774900,-11170.0,0.0028000000000775018
774950,-11172.0,0.0014000000000775011
775000,-11170.0,0.0024000000000775016
775050,-11170.0,0.000200000000077501
775100,-11162.0,-0.0013999999999224993
