n,E,M
538050,-13400.0,0.008800000000077498
538100,-13384.0,0.0096000000000775
538150,-13372.0,0.009200000000077499
538200,-13378.0,0.010200000000077501
538250,-13376.0,0.011000000000077503
538300,-13368.0,0.010800000000077503
538350,-13366.0,0.011400000000077504
538400,-13352.0,0.012000000000077506
538450,-13360.0,0.010200000000077501
538500,-13372.0,0.008600000000077497
538550,-13372.0,0.009000000000077498
538600,-13364.0,0.008600000000077497
538650,-13358.0,0.008800000000077498
538700,-13356.0,0.007200000000077497
538750,-13354.0,0.008800000000077498
538800,-13356.0,0.008000000000077495
538850,-13352.0,0.008400000000077497
538900,-13354.0,0.0074000000000774965
538950,-13352.0,0.007600000000077496
539000,-13364.0,0.007800000000077496
539050,-13356.0,0.008200000000077496
539100,-13368.0,0.0074000000000774965
539150,-13368.0,0.007800000000077496
539200,-13372.0,0.0068000000000774975
539250,-13366.0,0.007200000000077497
539300,-13380.0,0.004400000000077502
539350,-13380.0,0.0026000000000775017
539400,-13378.0,0.0028000000000775018
539450,-13376.0,0.0024000000000775016
539500,-13376.0,0.003600000000077502
539550,-13382.0,0.003600000000077502
539600,-13388.0,0.004600000000077501
539650,-13388.0,0.0052000000000775
539700,-13386.0,0.004800000000077501
539750,-13384.0,0.004200000000077502
539800,-13374.0,0.004400000000077502
539850,-13376.0,0.004200000000077502
539900,-13360.0,0.0056000000000775
539950,-13362.0,0.005800000000077499
540000,-13344.0,0.003000000000077502
540050,-13350.0,0.003400000000077502
540100,-13350.0,0.004000000000077502
540150,-13350.0,0.004200000000077502
540200,-13360.0,0.0054000000000775
540250,-13340.0,0.005800000000077499
540300,-13354.0,0.008400000000077497
540350,-13348.0,0.008200000000077496
540400,-13326.0,0.0100000000000775
540450,-13336.0,0.011200000000077504
540500,-13350.0,0.011200000000077504
540550,-13368.0,0.009200000000077499
540600,-13372.0,0.008800000000077498
540650,-13368.0,0.008800000000077498
540700,-13376.0,0.009000000000077498
540750,-13366.0,0.010400000000077502
540800,-13376.0,0.011200000000077504
540850,-13374.0,0.011800000000077505
540900,-13374.0,0.010400000000077502
540950,-13390.0,0.0100000000000775
541000,-13386.0,0.0098000000000775
541050,-13382.0,0.0096000000000775
541100,-13376.0,0.0098000000000775
541150,-13376.0,0.010200000000077501
541200,-13382.0,0.008600000000077497
541250,-13378.0,0.008000000000077495
541300,-13388.0,0.008600000000077497
541350,-13392.0,0.0098000000000775
541400,-13396.0,0.008200000000077496
541450,-13402.0,0.008000000000077495
541500,-13416.0,0.008200000000077496
541550,-13408.0,0.009000000000077498
541600,-13410.0,0.008200000000077496
541650,-13422.0,0.008000000000077495
541700,-13428.0,0.007000000000077497
541750,-13430.0,0.007800000000077496
541800,-13436.0,0.008000000000077495
541850,-13436.0,0.008000000000077495
541900,-13424.0,0.0074000000000774965
541950,-13436.0,0.007800000000077496
542000,-13440.0,0.006400000000077498
542050,-13440.0,0.006600000000077498
542100,-13442.0,0.007600000000077496
542150,-13454.0,0.007200000000077497
542200,-13440.0,0.007200000000077497
542250,-13438.0,0.008200000000077496
542300,-13438.0,0.008200000000077496
542350,-13430.0,0.008800000000077498
542400,-13440.0,0.008800000000077498
542450,-13436.0,0.007800000000077496
542500,-13448.0,0.007000000000077497
542550,-13456.0,0.007600000000077496
542600,-13440.0,0.007600000000077496
542650,-13446.0,0.008000000000077495
542700,-13442.0,0.006600000000077498
542750,-13444.0,0.006600000000077498
542800,-13446.0,0.004400000000077502
542850,-13452.0,0.003600000000077502
542900,-13464.0,0.004000000000077502
542950,-13458.0,0.004400000000077502
543000,-13450.0,0.004000000000077502
543050,-13428.0,0.003400000000077502
543100,-13428.0,0.0054000000000775
543150,-13438.0,0.0054000000000775
543200,-13430.0,0.006600000000077498
543250,-13448.0,0.0074000000000774965
543300,-13462.0,0.007600000000077496
543350,-13466.0,0.007800000000077496
543400,-13462.0,0.008400000000077497
543450,-13450.0,0.009000000000077498
543500,-13458.0,0.010600000000077502
543550,-13452.0,0.010200000000077501
543600,-13470.0,0.0100000000000775
543650,-13458.0,0.009000000000077498
543700,-13472.0,0.008000000000077495
543750,-13486.0,0.007200000000077497
543800,-13478.0,0.008400000000077497
543850,-13490.0,0.008600000000077497
543900,-13476.0,0.009200000000077499
543950,-13480.0,0.008800000000077498
544000,-13486.0,0.009000000000077498
544050,-13480.0,0.008000000000077495
544100,-13476.0,0.008000000000077495
544150,-13464.0,0.008000000000077495
544200,-13448.0,0.0062000000000774986
544250,-13446.0,0.007800000000077496
544300,-13434.0,0.0068000000000774975
544350,-13446.0,0.006600000000077498
544400,-13454.0,0.007000000000077497
544450,-13460.0,0.006000000000077499
544500,-13470.0,0.007600000000077496
544550,-13462.0,0.008000000000077495
544600,-13448.0,0.007600000000077496
544650,-13438.0,0.006600000000077498
544700,-13452.0,0.006600000000077498
544750,-13442.0,0.008000000000077495
544800,-13458.0,0.009000000000077498
544850,-13460.0,0.009200000000077499
544900,-13468.0,0.0094000000000775
544950,-13458.0,0.011600000000077505
545000,-13460.0,0.012200000000077506
545050,-13444.0,0.014600000000077513
545100,-13446.0,0.013200000000077509
545150,-13456.0,0.013000000000077509
545200,-13454.0,0.012800000000077508
545250,-13454.0,0.011800000000077505
545300,-13442.0,0.010400000000077502
545350,-13438.0,0.011000000000077503
545400,-13444.0,0.012200000000077506
545450,-13462.0,0.011800000000077505
545500,-13450.0,0.010600000000077502
545550,-13450.0,0.0094000000000775
545600,-13466.0,0.009200000000077499
545650,-13470.0,0.0096000000000775
545700,-13482.0,0.008000000000077495
545750,-13478.0,0.008200000000077496
545800,-13482.0,0.007600000000077496
545850,-13482.0,0.006600000000077498
545900,-13482.0,0.0056000000000775
545950,-13488.0,0.0054000000000775
546000,-13484.0,0.004200000000077502
546050,-13478.0,0.006000000000077499
546100,-13480.0,0.0062000000000774986
546150,-13488.0,0.0052000000000775
546200,-13492.0,0.003600000000077502
546250,-13504.0,0.005800000000077499
546300,-13516.0,0.0038000000000775022
546350,-13514.0,0.0024000000000775016
546400,-13516.0,0.003200000000077502
546450,-13518.0,0.004600000000077501
546500,-13524.0,0.003000000000077502
546550,-13512.0,0.003000000000077502
546600,-13500.0,0.0018000000000775013
546650,-13502.0,0.000800000000077501
546700,-13506.0,0.000200000000077501
546750,-13496.0,-0.00019999999992249912
546800,-13496.0,-0.000999999999922499
546850,-13498.0,-0.0005999999999224991
546900,-13496.0,-0.0013999999999224993
546950,-13494.0,-0.0015999999999224994
547000,-13490.0,-0.00039999999992249913
547050,-13474.0,0.0006000000000775009
547100,-13482.0,0.0014000000000775011
547150,-13464.0,0.0024000000000775016
547200,-13452.0,0.0028000000000775018
547250,-13450.0,0.0028000000000775018
547300,-13456.0,0.003600000000077502
547350,-13464.0,0.003400000000077502
547400,-13466.0,0.004000000000077502
547450,-13478.0,0.0022000000000775015
547500,-13478.0,0.0024000000000775016
547550,-13480.0,0.0018000000000775013
547600,-13488.0,0.001200000000077501
547650,-13492.0,0.0020000000000775014
547700,-13504.0,0.001200000000077501
547750,-13490.0,-0.00019999999992249902
547800,-13476.0,0.000600000000077501
547850,-13470.0,-0.00019999999992249912
547900,-13458.0,-0.00019999999992249912
547950,-13452.0,-0.00039999999992249913
548000,-13458.0,0.001200000000077501
548050,-13458.0,0.000600000000077501
548100,-13460.0,0.000600000000077501
548150,-13450.0,0.001200000000077501
548200,-13452.0,0.000600000000077501
548250,-13466.0,0.000600000000077501
548300,-13464.0,0.000400000000077501
548350,-13462.0,0.0016000000000775012
548400,-13462.0,0.001200000000077501
548450,-13468.0,0.000600000000077501
548500,-13472.0,0.0016000000000775012
548550,-13486.0,0.001000000000077501
548600,-13482.0,0.0018000000000775013
548650,-13474.0,0.0038000000000775022
548700,-13476.0,0.003600000000077502
548750,-13478.0,0.003600000000077502
548800,-13474.0,0.003200000000077502
548850,-13468.0,0.003200000000077502
548900,-13456.0,0.003600000000077502
548950,-13470.0,0.004200000000077502
549000,-13480.0,0.0028000000000775018
549050,-13468.0,0.0024000000000775016
549100,-13456.0,0.0024000000000775016
549150,-13450.0,0.000800000000077501
549200,-13450.0,0.000800000000077501
549250,-13466.0,0.000200000000077501
549300,-13464.0,0.000800000000077501
549350,-13474.0,0.0026000000000775017
549400,-13472.0,0.0024000000000775016
549450,-13456.0,0.0022000000000775015
549500,-13456.0,0.000800000000077501
549550,-13456.0,0.0016000000000775012
549600,-13458.0,0.001000000000077501
549650,-13468.0,0.0016000000000775012
549700,-13464.0,0.0024000000000775016
549750,-13456.0,0.0026000000000775017
549800,-13452.0,0.003600000000077502
549850,-13464.0,0.0014000000000775011
549900,-13454.0,-0.000599999999922499
549950,-13456.0,-0.000399999999922499
550000,-13448.0,-0.0017999999999224994
550050,-13460.0,7.75008854835002e-14
550100,-13466.0,-0.00039999999992249913
550150,-13456.0,-0.0023999999999224997
550200,-13438.0,-0.0029999999999225
550250,-13434.0,-0.0029999999999225
550300,-13430.0,-0.0037999999999225004
550350,-13424.0,-0.0029999999999225
550400,-13406.0,-0.0035999999999225003
550450,-13394.0,-0.005199999999922498
550500,-13382.0,-0.005999999999922497
550550,-13380.0,-0.007199999999922495
550600,-13386.0,-0.007999999999922494
550650,-13384.0,-0.008199999999922495
550700,-13392.0,-0.0073999999999224955
550750,-13398.0,-0.006999999999922496
550800,-13384.0,-0.006999999999922496
550850,-13388.0,-0.006599999999922497
550900,-13382.0,-0.007199999999922496
550950,-13382.0,-0.007799999999922495
551000,-13398.0,-0.008399999999922496
551050,-13398.0,-0.008999999999922497
551100,-13410.0,-0.008199999999922495
551150,-13396.0,-0.007199999999922496
551200,-13394.0,-0.0067999999999224965
551250,-13406.0,-0.006999999999922496
551300,-13402.0,-0.0067999999999224965
551350,-13408.0,-0.005199999999922499
551400,-13406.0,-0.005199999999922499
551450,-13396.0,-0.0049999999999225
551500,-13400.0,-0.005199999999922499
551550,-13396.0,-0.004399999999922501
551600,-13384.0,-0.003999999999922501
551650,-13384.0,-0.004399999999922501
551700,-13390.0,-0.005399999999922499
551750,-13384.0,-0.005599999999922499
551800,-13380.0,-0.0045999999999225
551850,-13378.0,-0.005399999999922499
551900,-13388.0,-0.005799999999922498
551950,-13384.0,-0.006399999999922497
552000,-13380.0,-0.005799999999922498
552050,-13378.0,-0.006599999999922497
552100,-13374.0,-0.0067999999999224965
552150,-13380.0,-0.007999999999922494
552200,-13374.0,-0.008199999999922495
552250,-13374.0,-0.008199999999922495
552300,-13384.0,-0.008799999999922497
552350,-13386.0,-0.009199999999922498
552400,-13370.0,-0.0073999999999224955
552450,-13376.0,-0.005999999999922498
552500,-13378.0,-0.0061999999999224975
552550,-13384.0,-0.007199999999922496
552600,-13382.0,-0.005799999999922498
552650,-13392.0,-0.005999999999922498
552700,-13400.0,-0.005999999999922498
552750,-13390.0,-0.006999999999922496
552800,-13390.0,-0.005599999999922499
552850,-13394.0,-0.005799999999922498
552900,-13410.0,-0.006399999999922497
552950,-13416.0,-0.0061999999999224975
553000,-13426.0,-0.005599999999922499
553050,-13440.0,-0.003999999999922501
553100,-13450.0,-0.003399999999922501
553150,-13448.0,-0.0025999999999225007
553200,-13452.0,-0.0037999999999225012
553250,-13442.0,-0.004399999999922501
553300,-13456.0,-0.003199999999922501
553350,-13454.0,-0.002999999999922501
553400,-13450.0,-0.003199999999922501
553450,-13458.0,-0.0019999999999225004
553500,-13450.0,-0.0025999999999225007
553550,-13450.0,-0.0027999999999225008
553600,-13468.0,-0.0021999999999225005
553650,-13460.0,-0.0009999999999225
553700,-13478.0,-0.0001999999999225
553750,-13482.0,0.0012000000000775002
553800,-13492.0,0.0008000000000775001
553850,-13484.0,-0.0011999999999225
553900,-13482.0,0.00040000000007750004
553950,-13494.0,0.0006000000000775001
554000,-13484.0,0.0006000000000775001
554050,-13484.0,-0.0013999999999225001
554100,-13496.0,-0.0011999999999225
554150,-13498.0,0.0018000000000775005
554200,-13500.0,0.0022000000000775006
554250,-13510.0,0.0038000000000775014
554300,-13520.0,0.0036000000000775013
554350,-13534.0,0.004200000000077501
554400,-13530.0,0.0036000000000775013
554450,-13530.0,0.004200000000077501
554500,-13516.0,0.005800000000077498
554550,-13514.0,0.005400000000077499
554600,-13498.0,0.004400000000077501
554650,-13502.0,0.0050000000000775
554700,-13514.0,0.005600000000077499
554750,-13504.0,0.005800000000077498
554800,-13508.0,0.006400000000077497
554850,-13524.0,0.007000000000077496
554900,-13534.0,0.007200000000077496
554950,-13524.0,0.008000000000077495
555000,-13512.0,0.009000000000077498
555050,-13528.0,0.0094000000000775
555100,-13528.0,0.010200000000077501
555150,-13516.0,0.010800000000077503
555200,-13508.0,0.012000000000077506
555250,-13506.0,0.014000000000077511
555300,-13506.0,0.014600000000077513
555350,-13494.0,0.015200000000077514
555400,-13494.0,0.015000000000077514
555450,-13512.0,0.015600000000077515
555500,-13510.0,0.017800000000077504
555550,-13512.0,0.0184000000000775
555600,-13502.0,0.01660000000007751
555650,-13496.0,0.015600000000077515
555700,-13496.0,0.014800000000077513
555750,-13506.0,0.014400000000077512
555800,-13502.0,0.015600000000077515
555850,-13502.0,0.015800000000077516
555900,-13506.0,0.014200000000077512
555950,-13494.0,0.01360000000007751
556000,-13494.0,0.01340000000007751
556050,-13498.0,0.013200000000077509
556100,-13504.0,0.013200000000077509
556150,-13478.0,0.011600000000077505
556200,-13462.0,0.013000000000077509
556250,-13448.0,0.014400000000077512
556300,-13442.0,0.014400000000077512
556350,-13454.0,0.015600000000077515
556400,-13436.0,0.015000000000077514
556450,-13440.0,0.015400000000077515
556500,-13430.0,0.014800000000077513
556550,-13450.0,0.01660000000007751
556600,-13452.0,0.01700000000007751
556650,-13456.0,0.018000000000077503
556700,-13452.0,0.019000000000077497
556750,-13448.0,0.0184000000000775
556800,-13454.0,0.019200000000077495
556850,-13446.0,0.019400000000077494
556900,-13452.0,0.0186000000000775
556950,-13454.0,0.0186000000000775
557000,-13458.0,0.0184000000000775
557050,-13438.0,0.0186000000000775
557100,-13446.0,0.0186000000000775
557150,-13460.0,0.0186000000000775
557200,-13452.0,0.020600000000077487
557250,-13456.0,0.018800000000077498
557300,-13454.0,0.019000000000077497
557350,-13458.0,0.016200000000077514
557400,-13446.0,0.016400000000077512
557450,-13448.0,0.01700000000007751
557500,-13446.0,0.017800000000077504
557550,-13440.0,0.017200000000077507
557600,-13448.0,0.01700000000007751
557650,-13454.0,0.01660000000007751
557700,-13462.0,0.018000000000077503
557750,-13468.0,0.0186000000000775
557800,-13468.0,0.019200000000077495
557850,-13466.0,0.02020000000007749
557900,-13470.0,0.02020000000007749
557950,-13472.0,0.020600000000077487
558000,-13478.0,0.020800000000077486
558050,-13472.0,0.02000000000007749
558100,-13468.0,0.020800000000077486
558150,-13478.0,0.02180000000007748
558200,-13474.0,0.02180000000007748
558250,-13464.0,0.020600000000077487
558300,-13466.0,0.019600000000077493
558350,-13474.0,0.0184000000000775
558400,-13470.0,0.017400000000077506
558450,-13486.0,0.0184000000000775
558500,-13494.0,0.019400000000077494
558550,-13510.0,0.019000000000077497
558600,-13506.0,0.0184000000000775
558650,-13508.0,0.0186000000000775
558700,-13500.0,0.0182000000000775
558750,-13504.0,0.019000000000077497
558800,-13512.0,0.019400000000077494
558850,-13522.0,0.020400000000077488
558900,-13524.0,0.02160000000007748
558950,-13536.0,0.022800000000077474
559000,-13542.0,0.02200000000007748
559050,-13546.0,0.02340000000007747
559100,-13542.0,0.02340000000007747
559150,-13546.0,0.02200000000007748
559200,-13544.0,0.02180000000007748
559250,-13530.0,0.021000000000077484
559300,-13526.0,0.022200000000077477
559350,-13524.0,0.02160000000007748
559400,-13520.0,0.021200000000077483
559450,-13512.0,0.01980000000007749
559500,-13526.0,0.020800000000077486
559550,-13518.0,0.019600000000077493
559600,-13508.0,0.01980000000007749
559650,-13510.0,0.019400000000077494
559700,-13520.0,0.0184000000000775
559750,-13526.0,0.0182000000000775
559800,-13520.0,0.017600000000077505
559850,-13522.0,0.015800000000077516
559900,-13506.0,0.017600000000077505
559950,-13502.0,0.0184000000000775
560000,-13498.0,0.018000000000077503
560050,-13490.0,0.0186000000000775
560100,-13488.0,0.019400000000077494
560150,-13484.0,0.018800000000077498
560200,-13488.0,0.0184000000000775
560250,-13464.0,0.019600000000077493
560300,-13490.0,0.020800000000077486
560350,-13512.0,0.021200000000077483
560400,-13508.0,0.022200000000077477
560450,-13524.0,0.024000000000077466
560500,-13528.0,0.023000000000077472
560550,-13530.0,0.021400000000077482
560600,-13532.0,0.02160000000007748
560650,-13520.0,0.020400000000077488
