n,E,M
737550,-11842.0,0.0012000000000775002
737600,-11832.0,-0.0005999999999224999
737650,-11822.0,0.0014000000000775003
737700,-11832.0,0.0020000000000775005
737750,-11828.0,0.0024000000000775007
737800,-11826.0,0.0022000000000775006
737850,-11826.0,0.0020000000000775005
737900,-11832.0,0.0012000000000775002
737950,-11816.0,0.002600000000077501
738000,-11824.0,0.003200000000077501
738050,-11834.0,0.002800000000077501
738100,-11856.0,0.002600000000077501
738150,-11872.0,0.0036000000000775013
738200,-11868.0,0.004400000000077501
738250,-11862.0,0.0038000000000775014
738300,-11838.0,0.007200000000077496
738350,-11852.0,0.007600000000077496
738400,-11836.0,0.008400000000077497
738450,-11832.0,0.009200000000077499
738500,-11820.0,0.0068000000000774975
738550,-11828.0,0.007000000000077497
738600,-11824.0,0.007600000000077496
738650,-11832.0,0.0094000000000775
738700,-11834.0,0.007800000000077496
738750,-11832.0,0.007200000000077497
738800,-11810.0,0.0098000000000775
738850,-11818.0,0.0096000000000775
738900,-11822.0,0.011600000000077505
738950,-11848.0,0.010600000000077502
739000,-11856.0,0.010400000000077502
739050,-11864.0,0.007800000000077496
739100,-11846.0,0.011200000000077504
739150,-11856.0,0.011800000000077505
739200,-11842.0,0.011000000000077503
739250,-11834.0,0.011200000000077504
739300,-11822.0,0.012000000000077506
739350,-11822.0,0.011400000000077504
739400,-11824.0,0.012000000000077506
739450,-11814.0,0.0096000000000775
739500,-11818.0,0.008200000000077496
739550,-11820.0,0.008400000000077497
739600,-11802.0,0.011000000000077503
739650,-11808.0,0.011400000000077504
739700,-11810.0,0.012200000000077506
739750,-11798.0,0.013200000000077509
739800,-11804.0,0.013000000000077509
739850,-11804.0,0.011400000000077504
739900,-11792.0,0.008400000000077497
739950,-11784.0,0.007200000000077497
740000,-11792.0,0.0062000000000774986
740050,-11776.0,0.0068000000000774975
740100,-11740.0,0.008200000000077496
740150,-11724.0,0.009200000000077499
740200,-11714.0,0.008600000000077497
740250,-11704.0,0.007800000000077496
740300,-11700.0,0.0074000000000774965
740350,-11706.0,0.005000000000077501
740400,-11712.0,0.003400000000077502
740450,-11704.0,0.004000000000077502
740500,-11676.0,0.003200000000077502
740550,-11672.0,0.0022000000000775015
740600,-11676.0,0.0020000000000775014
740650,-11684.0,0.0026000000000775017
740700,-11670.0,0.003200000000077502
740750,-11660.0,0.003200000000077502
740800,-11662.0,0.0026000000000775017
740850,-11658.0,0.0018000000000775013
740900,-11666.0,0.0024000000000775016
740950,-11664.0,0.001000000000077501
741000,-11652.0,0.0016000000000775012
741050,-11640.0,0.000600000000077501
741100,-11644.0,0.0028000000000775018
741150,-11658.0,0.000800000000077501
741200,-11664.0,0.000400000000077501
741250,-11660.0,-0.000599999999922499
741300,-11640.0,-0.0029999999999225
741350,-11642.0,-0.0029999999999225
741400,-11642.0,-0.0017999999999224994
741450,-11628.0,-0.0021999999999224996
741500,-11632.0,-0.0023999999999224997
741550,-11626.0,-0.0029999999999225
741600,-11606.0,-0.0025999999999225
741650,-11632.0,-0.0029999999999225
741700,-11640.0,-0.0037999999999225004
741750,-11672.0,-0.0021999999999224996
741800,-11662.0,-0.0029999999999225
741850,-11662.0,-0.0011999999999224992
741900,-11656.0,-0.00039999999992249913
741950,-11648.0,0.001000000000077501
742000,-11660.0,0.000400000000077501
742050,-11664.0,0.000200000000077501
742100,-11682.0,0.001200000000077501
742150,-11704.0,0.0020000000000775014
742200,-11714.0,0.0016000000000775012
742250,-11708.0,0.0016000000000775012
742300,-11704.0,0.004200000000077502
742350,-11706.0,0.0028000000000775018
742400,-11710.0,0.0024000000000775016
742450,-11710.0,0.0024000000000775016
742500,-11720.0,0.003000000000077502
742550,-11720.0,0.003200000000077502
742600,-11724.0,0.003200000000077502
742650,-11742.0,0.0022000000000775015
742700,-11738.0,0.0038000000000775022
742750,-11752.0,0.0020000000000775014
742800,-11746.0,0.0014000000000775011
742850,-11754.0,0.000600000000077501
742900,-11744.0,0.0016000000000775012
742950,-11740.0,0.000800000000077501
743000,-11742.0,-0.0013999999999224993
743050,-11730.0,-0.0007999999999224991
743100,-11738.0,7.75008854835002e-14
743150,-11736.0,-0.0023999999999224997
743200,-11738.0,-0.0015999999999224994
743250,-11728.0,-0.000999999999922499
743300,-11760.0,-0.00039999999992249913
743350,-11768.0,-0.0011999999999224992
743400,-11758.0,-0.0013999999999224993
743450,-11758.0,0.001200000000077501
743500,-11750.0,0.000800000000077501
743550,-11744.0,0.000800000000077501
743600,-11754.0,0.000800000000077501
743650,-11736.0,-0.00019999999992249902
743700,-11730.0,-0.0005999999999224991
743750,-11734.0,0.001000000000077501
743800,-11758.0,0.0016000000000775012
743850,-11772.0,0.000600000000077501
743900,-11764.0,0.000600000000077501
743950,-11772.0,-0.0007999999999224991
744000,-11764.0,-0.000999999999922499
744050,-11754.0,-0.0007999999999224991
744100,-11766.0,-0.0021999999999224996
744150,-11766.0,-0.0029999999999225
744200,-11760.0,-0.0019999999999224995
744250,-11764.0,-0.0011999999999224992
744300,-11756.0,-0.000999999999922499
744350,-11758.0,-0.000999999999922499
744400,-11750.0,-0.0007999999999224991
744450,-11756.0,-0.0007999999999224991
744500,-11756.0,-0.0013999999999224993
744550,-11750.0,0.0002000000000775009
744600,-11748.0,7.750099390371745e-14
744650,-11760.0,-0.0007999999999224991
744700,-11760.0,0.000600000000077501
744750,-11750.0,-0.000999999999922499
744800,-11778.0,-0.00039999999992249913
744850,-11780.0,-0.0007999999999224991
744900,-11792.0,-0.0015999999999224994
744950,-11808.0,0.0002000000000775009
745000,-11812.0,0.003200000000077502
745050,-11810.0,0.000400000000077501
745100,-11804.0,0.000400000000077501
745150,-11812.0,0.0006000000000775009
745200,-11822.0,-0.00019999999992249912
745250,-11812.0,-0.00019999999992249912
745300,-11802.0,0.000400000000077501
745350,-11820.0,0.0028000000000775018
745400,-11822.0,0.0024000000000775016
745450,-11824.0,0.000200000000077501
745500,-11830.0,7.750099390371745e-14
745550,-11836.0,0.000800000000077501
745600,-11848.0,0.000200000000077501
745650,-11854.0,-0.000799999999922499
745700,-11862.0,-0.0017999999999224994
745750,-11856.0,-0.0027999999999225
745800,-11834.0,-0.0021999999999224996
745850,-11842.0,-0.0011999999999224992
745900,-11862.0,0.0004000000000775009
745950,-11878.0,-0.0023999999999224997
746000,-11890.0,-0.0013999999999224993
746050,-11904.0,-0.0005999999999224991
746100,-11904.0,-0.0011999999999224992
746150,-11898.0,-0.0013999999999224993
746200,-11886.0,-0.00019999999992249902
746250,-11890.0,-0.0013999999999224993
746300,-11890.0,-0.0007999999999224991
746350,-11882.0,-0.00019999999992249912
746400,-11882.0,-0.0005999999999224991
746450,-11884.0,0.000800000000077501
746500,-11894.0,-0.00019999999992249902
746550,-11886.0,-0.0021999999999224996
746600,-11872.0,-0.0025999999999225
746650,-11876.0,-0.00039999999992249913
746700,-11866.0,0.0006000000000775009
746750,-11872.0,-0.0011999999999224992
746800,-11864.0,0.001200000000077501
746850,-11854.0,0.0014000000000775011
746900,-11850.0,0.004200000000077502
746950,-11862.0,0.004000000000077502
747000,-11878.0,0.007000000000077497
747050,-11878.0,0.007000000000077497
747100,-11874.0,0.005000000000077501
747150,-11872.0,0.006600000000077498
747200,-11878.0,0.006000000000077499
747250,-11876.0,0.005800000000077499
747300,-11868.0,0.003400000000077502
747350,-11870.0,0.004600000000077501
747400,-11848.0,0.004200000000077502
747450,-11856.0,0.005000000000077501
747500,-11850.0,0.0062000000000774986
747550,-11852.0,0.0056000000000775
747600,-11856.0,0.005800000000077499
747650,-11868.0,0.0038000000000775022
747700,-11850.0,0.000400000000077501
747750,-11854.0,0.000800000000077501
747800,-11862.0,0.0014000000000775011
747850,-11846.0,-0.00039999999992249913
747900,-11846.0,-0.0013999999999224993
747950,-11842.0,-0.0013999999999224993
748000,-11852.0,-0.0011999999999224992
748050,-11862.0,-0.0013999999999224993
748100,-11858.0,-0.0015999999999224994
748150,-11872.0,-0.0027999999999225
748200,-11872.0,-0.0025999999999225
748250,-11864.0,-0.0021999999999224996
748300,-11864.0,-0.00039999999992249913
748350,-11870.0,0.000400000000077501
748400,-11870.0,-0.00039999999992249913
748450,-11892.0,0.0016000000000775012
748500,-11896.0,0.0016000000000775012
748550,-11898.0,0.0016000000000775012
748600,-11906.0,0.0020000000000775014
748650,-11914.0,0.0028000000000775018
748700,-11910.0,0.004200000000077502
748750,-11886.0,0.004400000000077502
748800,-11886.0,0.003200000000077502
748850,-11890.0,0.003600000000077502
748900,-11892.0,0.003200000000077502
748950,-11894.0,0.0016000000000775012
749000,-11876.0,0.0018000000000775013
749050,-11884.0,0.0026000000000775017
749100,-11894.0,0.000200000000077501
749150,-11892.0,-0.0005999999999224991
749200,-11908.0,0.0002000000000775009
749250,-11916.0,0.0016000000000775012
749300,-11898.0,0.003000000000077502
749350,-11890.0,0.0028000000000775018
749400,-11888.0,0.0020000000000775014
749450,-11898.0,0.0024000000000775016
749500,-11892.0,0.0020000000000775014
749550,-11886.0,0.0024000000000775016
749600,-11908.0,0.004600000000077501
749650,-11894.0,0.003400000000077502
749700,-11894.0,0.004000000000077502
749750,-11888.0,0.004400000000077502
749800,-11872.0,0.0062000000000774986
749850,-11886.0,0.0074000000000774965
749900,-11894.0,0.0074000000000774965
749950,-11896.0,0.0074000000000774965
750000,-11892.0,0.007200000000077497
750050,-11900.0,0.008800000000077498
750100,-11878.0,0.008600000000077497
750150,-11876.0,0.0074000000000774965
750200,-11872.0,0.0074000000000774965
750250,-11878.0,0.007800000000077496
750300,-11882.0,0.008400000000077497
750350,-11886.0,0.009000000000077498
750400,-11898.0,0.007200000000077497
750450,-11920.0,0.006600000000077498
750500,-11946.0,0.006600000000077498
750550,-11940.0,0.007200000000077497
750600,-11938.0,0.008000000000077495
750650,-11938.0,0.0100000000000775
750700,-11940.0,0.012200000000077506
750750,-11952.0,0.013200000000077509
750800,-11948.0,0.01360000000007751
750850,-11956.0,0.014000000000077511
750900,-11966.0,0.013200000000077509
750950,-11972.0,0.01340000000007751
751000,-11960.0,0.01340000000007751
751050,-11964.0,0.012200000000077506
751100,-11958.0,0.010800000000077503
751150,-11974.0,0.010400000000077502
751200,-11978.0,0.011000000000077503
751250,-11982.0,0.010200000000077501
751300,-11986.0,0.009200000000077499
751350,-11972.0,0.008000000000077495
751400,-11974.0,0.009000000000077498
751450,-11976.0,0.0096000000000775
751500,-11964.0,0.0096000000000775
751550,-11980.0,0.009000000000077498
751600,-11982.0,0.011000000000077503
751650,-11980.0,0.012600000000077508
751700,-11986.0,0.014200000000077512
751750,-11990.0,0.01380000000007751
751800,-12002.0,0.01360000000007751
751850,-11994.0,0.011400000000077504
751900,-11986.0,0.011000000000077503
751950,-11988.0,0.010800000000077503
752000,-11966.0,0.011600000000077505
752050,-11962.0,0.012800000000077508
752100,-11952.0,0.013000000000077509
752150,-11958.0,0.012200000000077506
752200,-11950.0,0.011600000000077505
752250,-11946.0,0.011200000000077504
752300,-11948.0,0.012400000000077507
752350,-11942.0,0.010400000000077502
752400,-11952.0,0.0098000000000775
752450,-11970.0,0.008000000000077495
752500,-11976.0,0.008800000000077498
752550,-11954.0,0.008000000000077495
752600,-11946.0,0.008200000000077496
752650,-11956.0,0.010400000000077502
752700,-11950.0,0.008600000000077497
752750,-11946.0,0.005800000000077499
752800,-11926.0,0.006000000000077499
752850,-11922.0,0.0054000000000775
752900,-11936.0,0.004600000000077501
752950,-11906.0,0.0022000000000775015
753000,-11904.0,0.003000000000077502
753050,-11910.0,0.004000000000077502
753100,-11900.0,0.004800000000077501
753150,-11914.0,0.003000000000077502
753200,-11908.0,0.003600000000077502
753250,-11914.0,0.005000000000077501
753300,-11906.0,0.0056000000000775
753350,-11904.0,0.0052000000000775
753400,-11888.0,0.0062000000000774986
753450,-11878.0,0.005000000000077501
753500,-11888.0,0.0052000000000775
753550,-11882.0,0.004400000000077502
753600,-11880.0,0.004800000000077501
753650,-11874.0,0.0026000000000775017
753700,-11862.0,0.0024000000000775016
753750,-11880.0,0.0022000000000775015
753800,-11888.0,0.0028000000000775018
753850,-11876.0,0.0026000000000775017
753900,-11890.0,0.003000000000077502
753950,-11894.0,0.003000000000077502
754000,-11892.0,0.0052000000000775
754050,-11902.0,0.0056000000000775
754100,-11898.0,0.008400000000077497
754150,-11900.0,0.0074000000000774965
754200,-11904.0,0.0056000000000775
754250,-11894.0,0.006600000000077498
754300,-11892.0,0.008800000000077498
754350,-11902.0,0.010200000000077501
754400,-11900.0,0.010600000000077502
754450,-11892.0,0.0100000000000775
754500,-11890.0,0.010600000000077502
754550,-11896.0,0.008400000000077497
754600,-11890.0,0.0098000000000775
754650,-11886.0,0.010400000000077502
754700,-11870.0,0.010400000000077502
754750,-11870.0,0.010400000000077502
754800,-11880.0,0.009200000000077499
754850,-11868.0,0.011000000000077503
754900,-11850.0,0.0096000000000775
754950,-11852.0,0.007800000000077496
755000,-11862.0,0.008200000000077496
755050,-11842.0,0.0100000000000775
755100,-11840.0,0.010200000000077501
755150,-11844.0,0.010400000000077502
755200,-11842.0,0.008800000000077498
755250,-11830.0,0.010600000000077502
755300,-11814.0,0.0096000000000775
755350,-11824.0,0.008800000000077498
755400,-11814.0,0.008000000000077495
755450,-11800.0,0.0094000000000775
755500,-11798.0,0.010800000000077503
755550,-11800.0,0.010400000000077502
755600,-11796.0,0.0094000000000775
755650,-11794.0,0.010600000000077502
755700,-11792.0,0.011200000000077504
755750,-11794.0,0.010400000000077502
755800,-11790.0,0.008000000000077495
755850,-11782.0,0.0098000000000775
755900,-11798.0,0.0094000000000775
755950,-11812.0,0.0100000000000775
756000,-11810.0,0.010600000000077502
756050,-11808.0,0.010400000000077502
756100,-11832.0,0.011400000000077504
756150,-11830.0,0.010200000000077501
756200,-11800.0,0.010800000000077503
756250,-11790.0,0.011000000000077503
756300,-11798.0,0.010600000000077502
756350,-11806.0,0.012000000000077506
756400,-11810.0,0.010800000000077503
756450,-11814.0,0.012600000000077508
756500,-11810.0,0.014000000000077511
756550,-11814.0,0.015000000000077514
756600,-11816.0,0.015200000000077514
756650,-11840.0,0.015200000000077514
756700,-11830.0,0.014000000000077511
756750,-11808.0,0.01380000000007751
756800,-11806.0,0.015200000000077514
756850,-11808.0,0.014800000000077513
756900,-11794.0,0.016400000000077512
756950,-11792.0,0.015800000000077516
757000,-11800.0,0.014600000000077513
757050,-11800.0,0.014000000000077511
757100,-11804.0,0.014400000000077512
757150,-11800.0,0.014400000000077512
757200,-11814.0,0.015000000000077514
757250,-11808.0,0.016400000000077512
757300,-11822.0,0.015000000000077514
757350,-11836.0,0.014600000000077513
757400,-11826.0,0.014400000000077512
757450,-11818.0,0.012800000000077508
757500,-11808.0,0.012800000000077508
757550,-11792.0,0.014400000000077512
757600,-11800.0,0.014200000000077512
757650,-11806.0,0.01380000000007751
757700,-11804.0,0.015000000000077514
757750,-11802.0,0.015600000000077515
757800,-11812.0,0.01340000000007751
757850,-11834.0,0.013200000000077509
757900,-11858.0,0.010600000000077502
757950,-11840.0,0.011200000000077504
758000,-11842.0,0.011400000000077504
758050,-11870.0,0.0100000000000775
758100,-11870.0,0.0098000000000775
758150,-11858.0,0.0094000000000775
758200,-11848.0,0.007200000000077497
758250,-11852.0,0.005800000000077499
758300,-11870.0,0.0062000000000774986
758350,-11866.0,0.0054000000000775
758400,-11872.0,0.004800000000077501
758450,-11870.0,0.0062000000000774986
758500,-11874.0,0.004400000000077502
758550,-11870.0,0.003000000000077502
758600,-11870.0,0.0028000000000775018
758650,-11866.0,0.004400000000077502
758700,-11888.0,0.003600000000077502
758750,-11888.0,0.0038000000000775022
758800,-11886.0,0.0026000000000775017
758850,-11886.0,0.0038000000000775022
758900,-11882.0,0.0038000000000775022
758950,-11898.0,0.003000000000077502
759000,-11890.0,0.0024000000000775016
759050,-11886.0,0.003200000000077502
759100,-11896.0,0.004200000000077502
759150,-11900.0,0.004000000000077502
759200,-11908.0,0.004400000000077502
759250,-11922.0,0.005000000000077501
759300,-11934.0,0.005800000000077499
759350,-11938.0,0.004400000000077502
759400,-11926.0,0.004200000000077502
759450,-11940.0,0.000600000000077501
759500,-11936.0,0.000600000000077501
759550,-11932.0,-0.0005999999999224991
759600,-11942.0,-0.0011999999999224992
759650,-11956.0,-0.0017999999999224994
759700,-11946.0,-0.00039999999992249913
759750,-11946.0,-0.00039999999992249913
759800,-11938.0,-0.0007999999999224991
759850,-11930.0,-0.0005999999999224991
759900,-11928.0,-0.00039999999992249913
759950,-11934.0,-0.000999999999922499
760000,-11948.0,-0.0017999999999224994
760050,-11954.0,-0.005199999999922498
760100,-11944.0,-0.005799999999922497
760150,-11960.0,-0.004999999999922499
760200,-11954.0,-0.005999999999922497
760250,-11956.0,-0.0043999999999225
760300,-11958.0,-0.004799999999922499
760350,-11954.0,-0.004799999999922499
760400,-11948.0,-0.005999999999922497
760450,-11940.0,-0.005599999999922498
760500,-11944.0,-0.0043999999999225
760550,-11954.0,-0.0043999999999225
760600,-11968.0,-0.0043999999999225
760650,-11964.0,-0.0029999999999225
760700,-11948.0,-0.0011999999999224992
760750,-11946.0,-0.0007999999999224991
760800,-11950.0,-0.0015999999999224994
760850,-11966.0,-0.0027999999999225
760900,-11970.0,-0.0017999999999224994
760950,-11968.0,-0.000999999999922499
761000,-11980.0,-0.00039999999992249913
761050,-11958.0,-0.0011999999999224992
761100,-11966.0,-0.0013999999999224993
761150,-11996.0,-0.0035999999999225003
761200,-12002.0,-0.0031999999999225
761250,-11994.0,-0.0027999999999225
761300,-11976.0,-0.0015999999999224994
761350,-12000.0,-0.0025999999999225
761400,-12004.0,-0.004799999999922499
761450,-12006.0,-0.0025999999999225
761500,-12010.0,-0.0021999999999224996
761550,-12002.0,-0.0013999999999224993
761600,-11992.0,-0.0019999999999224995
761650,-12010.0,-0.0019999999999224995
761700,-12008.0,-0.0011999999999224992
761750,-12004.0,0.000200000000077501
761800,-12002.0,0.000200000000077501
761850,-12014.0,0.0028000000000775018
761900,-12012.0,0.004400000000077502
761950,-11992.0,0.003400000000077502
762000,-11984.0,0.003000000000077502
762050,-11976.0,0.0014000000000775011
762100,-11968.0,-0.000999999999922499
762150,-11962.0,-0.000999999999922499
762200,-11966.0,-0.0007999999999224991
762250,-11958.0,-0.0007999999999224991
762300,-11976.0,-0.0005999999999224991
762350,-11974.0,-0.00039999999992249913
762400,-11950.0,-0.0011999999999224992
762450,-11934.0,-0.0027999999999225
762500,-11932.0,-0.005599999999922498
762550,-11926.0,-0.005799999999922497
762600,-11924.0,-0.0037999999999225004
762650,-11938.0,-0.004799999999922499
762700,-11928.0,-0.0041999999999225
762750,-11934.0,-0.0037999999999225004
762800,-11932.0,-0.0037999999999225004
762850,-11930.0,-0.0023999999999224997
762900,-11932.0,-0.0005999999999224991
762950,-11936.0,-0.0007999999999224991
763000,-11964.0,-0.0005999999999224991
763050,-11950.0,-0.0029999999999225
763100,-11964.0,-0.0013999999999224993
763150,-11936.0,7.75008854835002e-14
763200,-11932.0,-0.0011999999999224992
763250,-11940.0,-0.0011999999999224992
763300,-11948.0,0.000600000000077501
763350,-11938.0,0.000400000000077501
763400,-11940.0,0.000200000000077501
763450,-11946.0,-0.00019999999992249902
763500,-11922.0,0.0016000000000775012
763550,-11934.0,0.0024000000000775016
763600,-11930.0,0.001000000000077501
763650,-11926.0,0.0018000000000775013
763700,-11916.0,-0.000399999999922499
763750,-11918.0,0.000400000000077501
763800,-11932.0,7.750099390371745e-14
763850,-11926.0,0.000200000000077501
763900,-11946.0,0.001000000000077501
763950,-11952.0,0.000600000000077501
764000,-11960.0,0.0016000000000775012
764050,-11964.0,0.000200000000077501
764100,-11970.0,-0.000599999999922499
764150,-11968.0,-0.0005999999999224991
764200,-11958.0,-0.0013999999999224993
764250,-11966.0,-0.0013999999999224993
764300,-11970.0,0.0002000000000775009
764350,-11968.0,0.001000000000077501
764400,-11970.0,0.0016000000000775012
764450,-11974.0,0.000200000000077501
764500,-11978.0,0.000600000000077501
764550,-11980.0,0.0016000000000775012
764600,-11986.0,0.001000000000077501
764650,-11996.0,0.0016000000000775012
764700,-11990.0,0.000200000000077501
764750,-11990.0,-0.0015999999999224994
764800,-11980.0,-0.00019999999992249912
764850,-11984.0,-0.000999999999922499
764900,-11976.0,-0.0005999999999224991
764950,-11972.0,-0.0019999999999224995
765000,-11964.0,-0.0023999999999224997
765050,-11972.0,-0.0013999999999224993
765100,-11962.0,-0.0007999999999224991
765150,-11956.0,-0.0017999999999224994
765200,-11950.0,-0.00039999999992249913
765250,-11948.0,-0.00039999999992249913
765300,-11958.0,0.000800000000077501
765350,-11954.0,-0.00039999999992249913
765400,-11954.0,-0.0017999999999224994
765450,-11958.0,0.0008000000000775009
765500,-11956.0,0.0016000000000775012
765550,-11960.0,0.0028000000000775018
765600,-11970.0,0.000200000000077501
765650,-11972.0,-0.0017999999999224994
765700,-11966.0,-0.0027999999999225
765750,-11970.0,-0.0019999999999224995
765800,-11968.0,-0.0011999999999224992
765850,-11956.0,-0.0019999999999224995
765900,-11974.0,-0.0031999999999225
765950,-11956.0,-0.0025999999999225
766000,-11948.0,0.0002000000000775009
766050,-11956.0,0.0018000000000775013
766100,-11976.0,0.0016000000000775012
766150,-11972.0,0.0020000000000775014
766200,-12000.0,0.003600000000077502
766250,-11994.0,0.004800000000077501
766300,-11980.0,0.004600000000077501
766350,-11976.0,0.003200000000077502
766400,-11966.0,0.0038000000000775022
766450,-11950.0,0.004400000000077502
766500,-11954.0,0.0028000000000775018
766550,-11934.0,0.0024000000000775016
766600,-11924.0,0.004200000000077502
766650,-11902.0,0.005000000000077501
766700,-11910.0,0.005800000000077499
766750,-11922.0,0.007200000000077497
766800,-11914.0,0.008000000000077495
766850,-11926.0,0.006400000000077498
766900,-11914.0,0.007000000000077497
766950,-11914.0,0.005000000000077501
767000,-11924.0,0.004200000000077502
767050,-11924.0,0.0028000000000775018
767100,-11950.0,0.0054000000000775
767150,-11952.0,0.0068000000000774975
767200,-11950.0,0.0062000000000774986
767250,-11960.0,0.006400000000077498
767300,-11954.0,0.007000000000077497
767350,-11964.0,0.0062000000000774986
767400,-11976.0,0.0068000000000774975
767450,-11968.0,0.007600000000077496
767500,-11970.0,0.007000000000077497
767550,-11972.0,0.0062000000000774986
767600,-11946.0,0.0054000000000775
767650,-11950.0,0.007200000000077497
767700,-11968.0,0.007000000000077497
767750,-11960.0,0.0074000000000774965
767800,-11962.0,0.008600000000077497
767850,-11968.0,0.008400000000077497
767900,-11982.0,0.006600000000077498
767950,-11984.0,0.0094000000000775
768000,-11972.0,0.0100000000000775
768050,-11978.0,0.010600000000077502
768100,-11964.0,0.010400000000077502
768150,-11970.0,0.010600000000077502
768200,-11954.0,0.011600000000077505
768250,-11946.0,0.011800000000077505
768300,-11946.0,0.011600000000077505
768350,-11934.0,0.010400000000077502
768400,-11914.0,0.011800000000077505
768450,-11914.0,0.011400000000077504
768500,-11906.0,0.0100000000000775
768550,-11898.0,0.0094000000000775
768600,-11890.0,0.011400000000077504
768650,-11886.0,0.0098000000000775
768700,-11878.0,0.010400000000077502
768750,-11888.0,0.0098000000000775
768800,-11890.0,0.008000000000077495
768850,-11898.0,0.009000000000077498
768900,-11916.0,0.010200000000077501
768950,-11916.0,0.0094000000000775
769000,-11918.0,0.010400000000077502
769050,-11906.0,0.010600000000077502
769100,-11904.0,0.013000000000077509
769150,-11896.0,0.014200000000077512
769200,-11892.0,0.016200000000077514
769250,-11886.0,0.018000000000077503
769300,-11880.0,0.019000000000077497
769350,-11870.0,0.02000000000007749
769400,-11884.0,0.021000000000077484
769450,-11882.0,0.021200000000077483
769500,-11860.0,0.02180000000007748
769550,-11842.0,0.021400000000077482
769600,-11828.0,0.020600000000077487
769650,-11844.0,0.02000000000007749
769700,-11842.0,0.020400000000077488
769750,-11840.0,0.01980000000007749
769800,-11832.0,0.019200000000077495
769850,-11816.0,0.020400000000077488
769900,-11844.0,0.021200000000077483
769950,-11856.0,0.02180000000007748
770000,-11856.0,0.022800000000077474
770050,-11858.0,0.023800000000077468
770100,-11846.0,0.022400000000077476
770150,-11840.0,0.022600000000077475
770200,-11828.0,0.022400000000077476
770250,-11838.0,0.02200000000007748
770300,-11840.0,0.020400000000077488
770350,-11836.0,0.020600000000077487
770400,-11836.0,0.01980000000007749
770450,-11838.0,0.019600000000077493
770500,-11844.0,0.019600000000077493
770550,-11844.0,0.019400000000077494
770600,-11848.0,0.017800000000077504
770650,-11846.0,0.017600000000077505
770700,-11848.0,0.018000000000077503
770750,-11856.0,0.018000000000077503
770800,-11876.0,0.017200000000077507
770850,-11886.0,0.015600000000077515
770900,-11890.0,0.015400000000077515
770950,-11896.0,0.01660000000007751
771000,-11904.0,0.014400000000077512
771050,-11924.0,0.013000000000077509
771100,-11932.0,0.012800000000077508
771150,-11940.0,0.010200000000077501
771200,-11946.0,0.010800000000077503
771250,-11948.0,0.013000000000077509
771300,-11940.0,0.010800000000077503
771350,-11934.0,0.011400000000077504
771400,-11926.0,0.010200000000077501
771450,-11934.0,0.008600000000077497
771500,-11936.0,0.0074000000000774965
771550,-11936.0,0.007800000000077496
771600,-11946.0,0.007200000000077497
771650,-11936.0,0.007000000000077497
771700,-11946.0,0.0056000000000775
771750,-11944.0,0.008400000000077497
771800,-11950.0,0.007000000000077497
771850,-11956.0,0.005000000000077501
771900,-11954.0,0.0028000000000775018
771950,-11964.0,0.0018000000000775013
772000,-11958.0,0.003200000000077502
772050,-11952.0,0.003000000000077502
772100,-11942.0,0.0028000000000775018
772150,-11924.0,0.000400000000077501
772200,-11926.0,0.001200000000077501
772250,-11930.0,0.0022000000000775015
772300,-11918.0,0.0018000000000775013
772350,-11924.0,0.0016000000000775012
772400,-11910.0,0.001200000000077501
772450,-11900.0,-0.00019999999992249902
772500,-11900.0,0.0016000000000775012
772550,-11878.0,0.001000000000077501
772600,-11864.0,0.0016000000000775012
772650,-11850.0,0.003600000000077502
772700,-11842.0,0.0024000000000775016
772750,-11854.0,0.001000000000077501
772800,-11858.0,7.750099390371745e-14
772850,-11844.0,0.000400000000077501
772900,-11850.0,-0.000799999999922499
772950,-11844.0,-0.0011999999999224992
773000,-11836.0,7.750099390371745e-14
773050,-11842.0,-0.0007999999999224991
773100,-11842.0,-0.000999999999922499
773150,-11840.0,-0.000999999999922499
773200,-11838.0,-0.00019999999992249912
773250,-11838.0,0.000800000000077501
773300,-11838.0,-0.0005999999999224991
773350,-11820.0,0.001200000000077501
773400,-11824.0,0.000400000000077501
773450,-11806.0,0.000800000000077501
773500,-11798.0,0.000800000000077501
773550,-11780.0,-0.000599999999922499
773600,-11776.0,0.001200000000077501
773650,-11788.0,0.0022000000000775015
773700,-11778.0,-0.0013999999999224993
773750,-11788.0,-0.0013999999999224993
773800,-11792.0,0.000200000000077501
773850,-11786.0,-0.0023999999999224997
773900,-11808.0,-0.0013999999999224993
773950,-11806.0,0.0014000000000775011
774000,-11808.0,0.0018000000000775013
774050,-11808.0,0.004200000000077502
774100,-11838.0,0.0054000000000775
774150,-11838.0,0.004600000000077501
774200,-11844.0,0.0024000000000775016
774250,-11844.0,0.0038000000000775022
774300,-11834.0,0.003200000000077502
774350,-11820.0,0.0016000000000775012
774400,-11830.0,0.0024000000000775016
774450,-11826.0,0.0018000000000775013
774500,-11812.0,0.001200000000077501
774550,-11808.0,0.000400000000077501
774600,-11814.0,-0.0015999999999224994
774650,-11822.0,-0.0039999999999225004
774700,-11820.0,-0.004799999999922499
774750,-11804.0,-0.0037999999999225004
774800,-11804.0,-0.004799999999922499
774850,-11798.0,-0.004599999999922499
774900,-11790.0,-0.0033999999999225
774950,-11796.0,-0.0015999999999224994
775000,-11804.0,-0.0011999999999224992
775050,-11806.0,-0.00019999999992249912
