n,E,M
719800,-13810.0,-0.05979999999992225
719850,-13808.0,-0.060399999999922245
719900,-13806.0,-0.05999999999992225
719950,-13806.0,-0.060599999999922244
720000,-13812.0,-0.06159999999992224
720050,-13814.0,-0.06079999999992224
720100,-13814.0,-0.06179999999992224
720150,-13818.0,-0.06399999999992227
720200,-13820.0,-0.06619999999992233
720250,-13820.0,-0.06719999999992236
720300,-13818.0,-0.06659999999992235
720350,-13822.0,-0.06559999999992232
720400,-13812.0,-0.06619999999992233
720450,-13810.0,-0.06759999999992237
720500,-13800.0,-0.06779999999992238
720550,-13784.0,-0.06879999999992241
720600,-13776.0,-0.07059999999992246
720650,-13764.0,-0.07139999999992248
720700,-13760.0,-0.0719999999999225
720750,-13760.0,-0.07079999999992247
720800,-13762.0,-0.06999999999992244
720850,-13752.0,-0.06819999999992239
720900,-13748.0,-0.06719999999992236
720950,-13746.0,-0.06719999999992236
721000,-13736.0,-0.06879999999992241
721050,-13744.0,-0.06899999999992242
721100,-13756.0,-0.06719999999992236
721150,-13762.0,-0.06639999999992234
721200,-13774.0,-0.06539999999992231
721250,-13786.0,-0.06319999999992225
721300,-13780.0,-0.06419999999992228
721350,-13786.0,-0.06439999999992228
721400,-13786.0,-0.06379999999992227
721450,-13778.0,-0.06339999999992225
721500,-13786.0,-0.061999999999922235
721550,-13776.0,-0.06099999999992224
721600,-13768.0,-0.06079999999992224
721650,-13776.0,-0.05999999999992225
721700,-13770.0,-0.05959999999992225
721750,-13764.0,-0.05959999999992225
721800,-13772.0,-0.05999999999992225
721850,-13760.0,-0.05819999999992226
721900,-13752.0,-0.05839999999992226
721950,-13726.0,-0.05739999999992226
722000,-13726.0,-0.05939999999992225
722050,-13720.0,-0.058599999999922256
722100,-13716.0,-0.058799999999922255
722150,-13704.0,-0.05939999999992225
722200,-13712.0,-0.058599999999922256
722250,-13720.0,-0.05779999999992226
722300,-13708.0,-0.058999999999922254
722350,-13726.0,-0.05799999999992226
722400,-13732.0,-0.056999999999922266
722450,-13728.0,-0.05839999999992226
722500,-13732.0,-0.058599999999922256
722550,-13728.0,-0.058599999999922256
722600,-13722.0,-0.05799999999992226
722650,-13700.0,-0.05839999999992226
722700,-13702.0,-0.05659999999992227
722750,-13690.0,-0.05619999999992227
722800,-13694.0,-0.055399999999922275
722850,-13682.0,-0.055199999999922277
722900,-13664.0,-0.05439999999992228
722950,-13660.0,-0.05499999999992228
723000,-13668.0,-0.05599999999992227
723050,-13658.0,-0.05599999999992227
723100,-13658.0,-0.05659999999992227
723150,-13666.0,-0.05679999999992227
723200,-13668.0,-0.05619999999992227
723250,-13674.0,-0.055399999999922275
723300,-13666.0,-0.055199999999922277
723350,-13670.0,-0.056999999999922266
723400,-13662.0,-0.056999999999922266
723450,-13654.0,-0.05599999999992227
723500,-13648.0,-0.05639999999992227
723550,-13644.0,-0.05639999999992227
723600,-13636.0,-0.05679999999992227
723650,-13632.0,-0.05599999999992227
723700,-13642.0,-0.05739999999992226
723750,-13634.0,-0.05739999999992226
723800,-13632.0,-0.05799999999992226
723850,-13652.0,-0.058999999999922254
723900,-13670.0,-0.058599999999922256
723950,-13676.0,-0.05939999999992225
724000,-13668.0,-0.05799999999992226
724050,-13670.0,-0.05759999999992226
724100,-13670.0,-0.05919999999992225
724150,-13666.0,-0.058599999999922256
724200,-13660.0,-0.05819999999992226
724250,-13652.0,-0.057199999999922264
724300,-13654.0,-0.058599999999922256
724350,-13660.0,-0.05979999999992225
724400,-13666.0,-0.05839999999992226
724450,-13684.0,-0.058799999999922255
724500,-13702.0,-0.05939999999992225
724550,-13702.0,-0.060599999999922244
724600,-13696.0,-0.06079999999992224
724650,-13696.0,-0.06119999999992224
724700,-13700.0,-0.06299999999992224
724750,-13696.0,-0.06259999999992223
724800,-13698.0,-0.061999999999922235
724850,-13696.0,-0.06079999999992224
724900,-13702.0,-0.05839999999992226
724950,-13688.0,-0.05919999999992225
725000,-13692.0,-0.05999999999992225
725050,-13682.0,-0.05959999999992225
725100,-13676.0,-0.05999999999992225
725150,-13680.0,-0.058799999999922255
725200,-13674.0,-0.060199999999922246
725250,-13676.0,-0.06099999999992224
725300,-13678.0,-0.061999999999922235
725350,-13660.0,-0.06239999999992223
725400,-13656.0,-0.06239999999992223
725450,-13658.0,-0.06319999999992225
725500,-13660.0,-0.06339999999992225
725550,-13672.0,-0.0649999999999223
725600,-13652.0,-0.06579999999992232
725650,-13648.0,-0.06599999999992233
725700,-13652.0,-0.06679999999992235
725750,-13648.0,-0.06659999999992235
725800,-13656.0,-0.06719999999992236
725850,-13662.0,-0.06659999999992235
725900,-13682.0,-0.06739999999992237
725950,-13688.0,-0.06699999999992236
726000,-13680.0,-0.06739999999992237
726050,-13660.0,-0.06639999999992234
726100,-13650.0,-0.06639999999992234
726150,-13632.0,-0.06639999999992234
726200,-13624.0,-0.06619999999992233
726250,-13628.0,-0.06539999999992231
726300,-13628.0,-0.06659999999992235
726350,-13638.0,-0.06659999999992235
726400,-13616.0,-0.06659999999992235
726450,-13622.0,-0.06639999999992234
726500,-13628.0,-0.06639999999992234
726550,-13642.0,-0.06539999999992231
726600,-13656.0,-0.06379999999992227
726650,-13640.0,-0.06299999999992224
726700,-13636.0,-0.0651999999999223
726750,-13646.0,-0.06399999999992227
726800,-13652.0,-0.06419999999992228
726850,-13660.0,-0.06379999999992227
726900,-13658.0,-0.06259999999992223
726950,-13656.0,-0.06319999999992225
727000,-13652.0,-0.06359999999992226
727050,-13644.0,-0.06279999999992224
727100,-13646.0,-0.06339999999992225
727150,-13652.0,-0.06399999999992227
727200,-13644.0,-0.06319999999992225
727250,-13650.0,-0.06239999999992223
727300,-13650.0,-0.062199999999922234
727350,-13640.0,-0.06159999999992224
727400,-13636.0,-0.06259999999992223
727450,-13638.0,-0.06399999999992227
727500,-13644.0,-0.06419999999992228
727550,-13634.0,-0.0647999999999223
727600,-13646.0,-0.06379999999992227
727650,-13650.0,-0.06379999999992227
727700,-13644.0,-0.06239999999992223
727750,-13642.0,-0.06339999999992225
727800,-13626.0,-0.06299999999992224
727850,-13630.0,-0.061999999999922235
727900,-13622.0,-0.062199999999922234
727950,-13616.0,-0.061999999999922235
728000,-13618.0,-0.06239999999992223
728050,-13608.0,-0.06279999999992224
728100,-13606.0,-0.06239999999992223
728150,-13604.0,-0.06279999999992224
728200,-13600.0,-0.06419999999992228
728250,-13596.0,-0.0647999999999223
728300,-13598.0,-0.06659999999992235
728350,-13608.0,-0.06619999999992233
728400,-13616.0,-0.06639999999992234
728450,-13618.0,-0.06619999999992233
728500,-13610.0,-0.0649999999999223
728550,-13618.0,-0.0651999999999223
728600,-13618.0,-0.06399999999992227
728650,-13622.0,-0.06399999999992227
728700,-13622.0,-0.06439999999992228
728750,-13618.0,-0.06579999999992232
728800,-13618.0,-0.06439999999992228
728850,-13606.0,-0.0649999999999223
728900,-13616.0,-0.06459999999992229
728950,-13620.0,-0.06339999999992225
729000,-13622.0,-0.06419999999992228
729050,-13624.0,-0.06459999999992229
729100,-13620.0,-0.06439999999992228
729150,-13620.0,-0.06559999999992232
729200,-13626.0,-0.06619999999992233
729250,-13632.0,-0.06659999999992235
729300,-13624.0,-0.0683999999999224
729350,-13616.0,-0.06699999999992236
729400,-13626.0,-0.06819999999992239
729450,-13628.0,-0.06899999999992242
729500,-13626.0,-0.0683999999999224
729550,-13632.0,-0.06919999999992242
729600,-13646.0,-0.06959999999992243
729650,-13644.0,-0.06899999999992242
729700,-13636.0,-0.06739999999992237
729750,-13638.0,-0.06779999999992238
729800,-13644.0,-0.0647999999999223
729850,-13636.0,-0.0651999999999223
729900,-13646.0,-0.06639999999992234
729950,-13642.0,-0.06559999999992232
730000,-13658.0,-0.06699999999992236
730050,-13672.0,-0.06639999999992234
730100,-13672.0,-0.06699999999992236
730150,-13676.0,-0.06639999999992234
730200,-13672.0,-0.06579999999992232
730250,-13668.0,-0.06379999999992227
730300,-13668.0,-0.06539999999992231
730350,-13664.0,-0.0649999999999223
730400,-13674.0,-0.06539999999992231
730450,-13678.0,-0.06539999999992231
730500,-13662.0,-0.06399999999992227
730550,-13662.0,-0.06439999999992228
730600,-13668.0,-0.06559999999992232
730650,-13680.0,-0.06379999999992227
730700,-13680.0,-0.06459999999992229
730750,-13674.0,-0.0647999999999223
730800,-13672.0,-0.06379999999992227
730850,-13668.0,-0.06339999999992225
730900,-13674.0,-0.06359999999992226
730950,-13692.0,-0.06359999999992226
731000,-13682.0,-0.06459999999992229
731050,-13686.0,-0.06379999999992227
731100,-13682.0,-0.06319999999992225
731150,-13698.0,-0.06279999999992224
731200,-13684.0,-0.06259999999992223
731250,-13674.0,-0.06279999999992224
731300,-13674.0,-0.06319999999992225
731350,-13668.0,-0.06359999999992226
731400,-13658.0,-0.06299999999992224
731450,-13666.0,-0.061999999999922235
731500,-13672.0,-0.061999999999922235
731550,-13660.0,-0.06179999999992224
731600,-13658.0,-0.06119999999992224
731650,-13646.0,-0.06339999999992225
731700,-13644.0,-0.06339999999992225
731750,-13652.0,-0.06299999999992224
731800,-13642.0,-0.06359999999992226
731850,-13648.0,-0.06359999999992226
731900,-13650.0,-0.06359999999992226
731950,-13646.0,-0.06339999999992225
732000,-13646.0,-0.0649999999999223
732050,-13638.0,-0.06699999999992236
732100,-13652.0,-0.06619999999992233
732150,-13654.0,-0.06639999999992234
732200,-13656.0,-0.06459999999992229
732250,-13662.0,-0.06559999999992232
732300,-13662.0,-0.06619999999992233
732350,-13676.0,-0.06639999999992234
732400,-13680.0,-0.06659999999992235
732450,-13674.0,-0.0685999999999224
732500,-13674.0,-0.06919999999992242
732550,-13672.0,-0.06899999999992242
732600,-13676.0,-0.06939999999992243
732650,-13674.0,-0.0683999999999224
732700,-13674.0,-0.06819999999992239
732750,-13674.0,-0.06799999999992239
732800,-13670.0,-0.06799999999992239
732850,-13678.0,-0.06939999999992243
732900,-13672.0,-0.06779999999992238
732950,-13676.0,-0.06619999999992233
733000,-13682.0,-0.06599999999992233
733050,-13686.0,-0.06759999999992237
733100,-13700.0,-0.06759999999992237
733150,-13696.0,-0.06699999999992236
733200,-13698.0,-0.06619999999992233
733250,-13698.0,-0.06599999999992233
733300,-13702.0,-0.06599999999992233
733350,-13702.0,-0.06539999999992231
733400,-13710.0,-0.06579999999992232
733450,-13712.0,-0.06399999999992227
733500,-13720.0,-0.06379999999992227
733550,-13714.0,-0.06259999999992223
733600,-13716.0,-0.06339999999992225
733650,-13706.0,-0.06399999999992227
733700,-13708.0,-0.06259999999992223
733750,-13694.0,-0.06259999999992223
733800,-13692.0,-0.06419999999992228
733850,-13690.0,-0.06619999999992233
733900,-13680.0,-0.06439999999992228
733950,-13676.0,-0.06359999999992226
734000,-13674.0,-0.06399999999992227
734050,-13668.0,-0.06439999999992228
734100,-13664.0,-0.0651999999999223
734150,-13674.0,-0.0649999999999223
734200,-13686.0,-0.06619999999992233
734250,-13694.0,-0.06679999999992235
734300,-13700.0,-0.06699999999992236
734350,-13696.0,-0.06679999999992235
734400,-13704.0,-0.06699999999992236
734450,-13710.0,-0.0683999999999224
734500,-13722.0,-0.06799999999992239
734550,-13724.0,-0.06779999999992238
734600,-13720.0,-0.06999999999992244
734650,-13716.0,-0.06919999999992242
734700,-13702.0,-0.06959999999992243
734750,-13706.0,-0.06819999999992239
734800,-13696.0,-0.0683999999999224
734850,-13696.0,-0.0685999999999224
734900,-13670.0,-0.06659999999992235
734950,-13686.0,-0.06679999999992235
735000,-13688.0,-0.06759999999992237
735050,-13676.0,-0.0685999999999224
735100,-13680.0,-0.06899999999992242
735150,-13688.0,-0.06799999999992239
735200,-13690.0,-0.06579999999992232
735250,-13686.0,-0.06659999999992235
735300,-13696.0,-0.0683999999999224
735350,-13694.0,-0.06979999999992244
735400,-13702.0,-0.07039999999992246
735450,-13698.0,-0.07079999999992247
735500,-13706.0,-0.07039999999992246
735550,-13690.0,-0.07159999999992249
735600,-13692.0,-0.0721999999999225
735650,-13688.0,-0.07159999999992249
735700,-13698.0,-0.0719999999999225
735750,-13702.0,-0.07059999999992246
735800,-13708.0,-0.06879999999992241
735850,-13714.0,-0.06759999999992237
735900,-13710.0,-0.06639999999992234
735950,-13694.0,-0.06639999999992234
736000,-13686.0,-0.06599999999992233
736050,-13670.0,-0.06579999999992232
736100,-13672.0,-0.06739999999992237
736150,-13690.0,-0.0685999999999224
736200,-13670.0,-0.06939999999992243
736250,-13666.0,-0.06879999999992241
736300,-13678.0,-0.06819999999992239
736350,-13678.0,-0.07039999999992246
736400,-13684.0,-0.07159999999992249
736450,-13678.0,-0.07239999999992251
736500,-13664.0,-0.07319999999992254
736550,-13646.0,-0.0721999999999225
736600,-13624.0,-0.0719999999999225
736650,-13616.0,-0.0717999999999225
736700,-13608.0,-0.07139999999992248
736750,-13600.0,-0.06919999999992242
736800,-13600.0,-0.07039999999992246
736850,-13608.0,-0.06979999999992244
736900,-13606.0,-0.07079999999992247
736950,-13612.0,-0.07159999999992249
737000,-13616.0,-0.07039999999992246
737050,-13606.0,-0.07079999999992247
737100,-13610.0,-0.06979999999992244
737150,-13614.0,-0.06919999999992242
737200,-13628.0,-0.06999999999992244
737250,-13634.0,-0.07119999999992248
737300,-13644.0,-0.0719999999999225
737350,-13648.0,-0.0717999999999225
737400,-13642.0,-0.07119999999992248
737450,-13650.0,-0.06999999999992244
737500,-13644.0,-0.07099999999992247
737550,-13644.0,-0.07039999999992246
737600,-13636.0,-0.0721999999999225
737650,-13646.0,-0.0717999999999225
737700,-13644.0,-0.0717999999999225
737750,-13652.0,-0.07239999999992251
737800,-13650.0,-0.06979999999992244
737850,-13656.0,-0.07119999999992248
737900,-13676.0,-0.07119999999992248
737950,-13674.0,-0.07059999999992246
738000,-13674.0,-0.06999999999992244
738050,-13676.0,-0.06939999999992243
738100,-13684.0,-0.0683999999999224
738150,-13682.0,-0.06799999999992239
738200,-13692.0,-0.06739999999992237
738250,-13672.0,-0.06659999999992235
738300,-13692.0,-0.06619999999992233
738350,-13706.0,-0.06539999999992231
738400,-13706.0,-0.0649999999999223
738450,-13700.0,-0.06459999999992229
738500,-13706.0,-0.0649999999999223
738550,-13716.0,-0.06459999999992229
738600,-13726.0,-0.06359999999992226
738650,-13724.0,-0.06379999999992227
738700,-13718.0,-0.06179999999992224
738750,-13702.0,-0.061999999999922235
738800,-13694.0,-0.06419999999992228
738850,-13704.0,-0.0651999999999223
738900,-13702.0,-0.0651999999999223
738950,-13708.0,-0.06459999999992229
739000,-13702.0,-0.06299999999992224
739050,-13710.0,-0.06319999999992225
739100,-13704.0,-0.06179999999992224
739150,-13710.0,-0.06139999999992224
739200,-13716.0,-0.06139999999992224
739250,-13724.0,-0.06179999999992224
739300,-13728.0,-0.06179999999992224
739350,-13722.0,-0.05999999999992225
739400,-13742.0,-0.060599999999922244
739450,-13724.0,-0.06179999999992224
739500,-13708.0,-0.06099999999992224
739550,-13684.0,-0.06099999999992224
739600,-13672.0,-0.06179999999992224
739650,-13676.0,-0.06119999999992224
739700,-13680.0,-0.060199999999922246
739750,-13688.0,-0.05939999999992225
739800,-13700.0,-0.05939999999992225
739850,-13700.0,-0.060199999999922246
739900,-13694.0,-0.06099999999992224
739950,-13692.0,-0.05959999999992225
740000,-13690.0,-0.060199999999922246
740050,-13696.0,-0.06079999999992224
740100,-13706.0,-0.05979999999992225
740150,-13704.0,-0.05999999999992225
740200,-13708.0,-0.058599999999922256
740250,-13718.0,-0.057199999999922264
740300,-13708.0,-0.05659999999992227
740350,-13712.0,-0.05619999999992227
740400,-13706.0,-0.05499999999992228
740450,-13700.0,-0.055599999999922274
740500,-13696.0,-0.05439999999992228
740550,-13700.0,-0.05479999999992228
740600,-13704.0,-0.05459999999992228
740650,-13696.0,-0.05419999999992228
740700,-13698.0,-0.05459999999992228
740750,-13704.0,-0.05439999999992228
740800,-13708.0,-0.05439999999992228
740850,-13694.0,-0.05479999999992228
740900,-13688.0,-0.055199999999922277
740950,-13678.0,-0.05639999999992227
741000,-13672.0,-0.058599999999922256
741050,-13668.0,-0.05999999999992225
741100,-13670.0,-0.05959999999992225
741150,-13668.0,-0.060199999999922246
741200,-13660.0,-0.06079999999992224
741250,-13672.0,-0.05979999999992225
741300,-13666.0,-0.05979999999992225
741350,-13666.0,-0.06099999999992224
741400,-13672.0,-0.06179999999992224
741450,-13668.0,-0.06119999999992224
741500,-13666.0,-0.06179999999992224
741550,-13672.0,-0.05919999999992225
741600,-13678.0,-0.05959999999992225
741650,-13674.0,-0.05979999999992225
741700,-13678.0,-0.05839999999992226
741750,-13664.0,-0.05939999999992225
741800,-13682.0,-0.05839999999992226
741850,-13686.0,-0.05619999999992227
741900,-13670.0,-0.05599999999992227
741950,-13674.0,-0.05619999999992227
742000,-13680.0,-0.055599999999922274
742050,-13692.0,-0.05599999999992227
742100,-13686.0,-0.05599999999992227
742150,-13698.0,-0.055199999999922277
742200,-13688.0,-0.056999999999922266
742250,-13686.0,-0.057199999999922264
742300,-13690.0,-0.057199999999922264
742350,-13690.0,-0.05839999999992226
742400,-13684.0,-0.05799999999992226
742450,-13690.0,-0.05839999999992226
742500,-13702.0,-0.058999999999922254
742550,-13704.0,-0.05919999999992225
742600,-13700.0,-0.05959999999992225
742650,-13716.0,-0.05939999999992225
742700,-13716.0,-0.05939999999992225
742750,-13724.0,-0.05939999999992225
742800,-13716.0,-0.05979999999992225
742850,-13706.0,-0.060599999999922244
742900,-13696.0,-0.05979999999992225
742950,-13694.0,-0.05939999999992225
743000,-13708.0,-0.057199999999922264
743050,-13698.0,-0.057199999999922264
743100,-13700.0,-0.05739999999992226
743150,-13708.0,-0.05839999999992226
743200,-13698.0,-0.05799999999992226
743250,-13706.0,-0.05919999999992225
743300,-13710.0,-0.060599999999922244
743350,-13722.0,-0.05999999999992225
743400,-13726.0,-0.05959999999992225
743450,-13736.0,-0.05759999999992226
743500,-13736.0,-0.05819999999992226
743550,-13734.0,-0.058599999999922256
743600,-13746.0,-0.05839999999992226
743650,-13766.0,-0.057199999999922264
743700,-13762.0,-0.055399999999922275
743750,-13768.0,-0.05499999999992228
743800,-13768.0,-0.055599999999922274
743850,-13768.0,-0.05619999999992227
743900,-13774.0,-0.055199999999922277
743950,-13770.0,-0.053599999999922286
744000,-13764.0,-0.053799999999922285
744050,-13754.0,-0.05499999999992228
744100,-13750.0,-0.055399999999922275
744150,-13752.0,-0.052199999999922295
744200,-13762.0,-0.051999999999922296
744250,-13768.0,-0.0517999999999223
744300,-13760.0,-0.050599999999922304
744350,-13756.0,-0.0507999999999223
744400,-13752.0,-0.0509999999999223
744450,-13760.0,-0.050599999999922304
744500,-13748.0,-0.0517999999999223
744550,-13746.0,-0.0517999999999223
744600,-13744.0,-0.05299999999992229
744650,-13754.0,-0.05239999999992229
744700,-13754.0,-0.05299999999992229
744750,-13746.0,-0.05339999999992229
744800,-13756.0,-0.05279999999992229
744850,-13762.0,-0.05239999999992229
744900,-13760.0,-0.05279999999992229
744950,-13758.0,-0.051999999999922296
745000,-13756.0,-0.05239999999992229
745050,-13744.0,-0.05259999999992229
745100,-13752.0,-0.0515999999999223
745150,-13748.0,-0.0515999999999223
745200,-13744.0,-0.0511999999999223
745250,-13738.0,-0.051999999999922296
745300,-13724.0,-0.0507999999999223
745350,-13724.0,-0.048799999999922315
745400,-13716.0,-0.04919999999992231
745450,-13714.0,-0.04939999999992231
745500,-13718.0,-0.050599999999922304
745550,-13722.0,-0.047399999999922324
745600,-13728.0,-0.04619999999992233
745650,-13736.0,-0.04659999999992233
745700,-13730.0,-0.045599999999922335
745750,-13720.0,-0.04459999999992234
745800,-13728.0,-0.04499999999992234
745850,-13716.0,-0.04419999999992234
745900,-13724.0,-0.045399999999922336
745950,-13724.0,-0.045399999999922336
746000,-13738.0,-0.045399999999922336
746050,-13734.0,-0.04499999999992234
746100,-13742.0,-0.047199999999922325
746150,-13734.0,-0.04619999999992233
746200,-13738.0,-0.04599999999992233
746250,-13742.0,-0.04679999999992233
746300,-13748.0,-0.046999999999922326
746350,-13760.0,-0.045599999999922335
746400,-13756.0,-0.045399999999922336
746450,-13762.0,-0.04499999999992234
746500,-13768.0,-0.04579999999992233
746550,-13764.0,-0.04479999999992234
746600,-13768.0,-0.04459999999992234
746650,-13772.0,-0.04479999999992234
746700,-13760.0,-0.04439999999992234
746750,-13744.0,-0.04339999999992235
746800,-13756.0,-0.04299999999992235
746850,-13764.0,-0.042399999999922354
746900,-13760.0,-0.04319999999992235
746950,-13758.0,-0.04279999999992235
747000,-13762.0,-0.041999999999922356
747050,-13762.0,-0.040799999999922364
747100,-13782.0,-0.04159999999992236
747150,-13780.0,-0.043799999999922345
747200,-13788.0,-0.04499999999992234
747250,-13794.0,-0.043999999999922344
747300,-13798.0,-0.04419999999992234
747350,-13788.0,-0.04639999999992233
747400,-13786.0,-0.04679999999992233
747450,-13780.0,-0.047199999999922325
747500,-13788.0,-0.04759999999992232
747550,-13790.0,-0.048799999999922315
747600,-13786.0,-0.048799999999922315
747650,-13790.0,-0.04959999999992231
747700,-13784.0,-0.04999999999992231
747750,-13792.0,-0.050399999999922306
747800,-13800.0,-0.048799999999922315
747850,-13802.0,-0.04839999999992232
747900,-13796.0,-0.04999999999992231
747950,-13808.0,-0.0511999999999223
748000,-13812.0,-0.05239999999992229
748050,-13810.0,-0.0515999999999223
748100,-13812.0,-0.05239999999992229
748150,-13790.0,-0.052199999999922295
748200,-13790.0,-0.050399999999922306
748250,-13796.0,-0.05019999999992231
748300,-13812.0,-0.04939999999992231
748350,-13816.0,-0.04979999999992231
748400,-13822.0,-0.050599999999922304
748450,-13830.0,-0.05019999999992231
748500,-13830.0,-0.0507999999999223
748550,-13846.0,-0.052199999999922295
748600,-13852.0,-0.04959999999992231
748650,-13860.0,-0.04959999999992231
748700,-13864.0,-0.04839999999992232
748750,-13856.0,-0.04799999999992232
748800,-13854.0,-0.04839999999992232
748850,-13844.0,-0.04819999999992232
748900,-13854.0,-0.0507999999999223
748950,-13840.0,-0.051999999999922296
749000,-13834.0,-0.052199999999922295
749050,-13834.0,-0.053799999999922285
749100,-13846.0,-0.05239999999992229
749150,-13842.0,-0.052199999999922295
749200,-13838.0,-0.05239999999992229
749250,-13840.0,-0.0515999999999223
749300,-13848.0,-0.04979999999992231
749350,-13848.0,-0.04939999999992231
749400,-13844.0,-0.048999999999922314
749450,-13850.0,-0.04959999999992231
749500,-13846.0,-0.04959999999992231
749550,-13844.0,-0.04959999999992231
749600,-13862.0,-0.04839999999992232
749650,-13866.0,-0.04619999999992233
749700,-13872.0,-0.04659999999992233
749750,-13862.0,-0.04579999999992233
749800,-13866.0,-0.04599999999992233
749850,-13846.0,-0.04499999999992234
749900,-13844.0,-0.045399999999922336
749950,-13850.0,-0.04579999999992233
750000,-13854.0,-0.04579999999992233
750050,-13844.0,-0.04479999999992234
750100,-13830.0,-0.04179999999992236
750150,-13842.0,-0.040599999999922365
750200,-13844.0,-0.03859999999992238
750250,-13840.0,-0.03979999999992237
750300,-13846.0,-0.03979999999992237
750350,-13852.0,-0.03759999999992238
750400,-13854.0,-0.03819999999992238
750450,-13854.0,-0.03939999999992237
750500,-13860.0,-0.03939999999992237
750550,-13876.0,-0.040599999999922365
750600,-13880.0,-0.04099999999992236
750650,-13878.0,-0.03939999999992237
750700,-13878.0,-0.038799999999922376
750750,-13880.0,-0.03959999999992237
750800,-13878.0,-0.038999999999922375
750850,-13886.0,-0.03939999999992237
750900,-13878.0,-0.03859999999992238
750950,-13884.0,-0.03959999999992237
751000,-13882.0,-0.03939999999992237
751050,-13878.0,-0.03979999999992237
751100,-13880.0,-0.03919999999992237
751150,-13886.0,-0.03919999999992237
751200,-13892.0,-0.03799999999992238
751250,-13900.0,-0.037199999999922385
751300,-13898.0,-0.03639999999992239
751350,-13898.0,-0.0349999999999224
751400,-13890.0,-0.03639999999992239
751450,-13894.0,-0.03659999999992239
751500,-13904.0,-0.035399999999922396
751550,-13906.0,-0.03619999999992239
751600,-13898.0,-0.03679999999992239
751650,-13902.0,-0.035799999999922394
751700,-13906.0,-0.0351999999999224
751750,-13920.0,-0.0345999999999224
751800,-13914.0,-0.0347999999999224
751850,-13898.0,-0.03679999999992239
751900,-13908.0,-0.03819999999992238
751950,-13912.0,-0.03759999999992238
752000,-13910.0,-0.037199999999922385
752050,-13900.0,-0.038799999999922376
752100,-13898.0,-0.03839999999992238
752150,-13900.0,-0.037399999999922384
752200,-13898.0,-0.03639999999992239
752250,-13894.0,-0.035599999999922395
752300,-13876.0,-0.0349999999999224
752350,-13886.0,-0.034199999999922404
752400,-13880.0,-0.0349999999999224
752450,-13876.0,-0.0345999999999224
752500,-13880.0,-0.03359999999992241
752550,-13866.0,-0.03339999999992241
752600,-13852.0,-0.033999999999922405
752650,-13856.0,-0.03339999999992241
752700,-13852.0,-0.0343999999999224
752750,-13836.0,-0.03279999999992241
752800,-13826.0,-0.03319999999992241
752850,-13824.0,-0.03139999999992242
752900,-13830.0,-0.030799999999922424
752950,-13814.0,-0.03139999999992242
753000,-13816.0,-0.03119999999992242
753050,-13814.0,-0.03279999999992241
753100,-13806.0,-0.03119999999992242
753150,-13802.0,-0.030599999999922425
753200,-13808.0,-0.030799999999922424
753250,-13810.0,-0.028999999999922435
753300,-13804.0,-0.02999999999992243
753350,-13792.0,-0.030399999999922427
753400,-13784.0,-0.030999999999922423
753450,-13784.0,-0.03119999999992242
753500,-13794.0,-0.030999999999922423
753550,-13792.0,-0.030199999999922428
753600,-13788.0,-0.02999999999992243
753650,-13788.0,-0.030399999999922427
753700,-13780.0,-0.030799999999922424
753750,-13774.0,-0.03179999999992242
753800,-13774.0,-0.030999999999922423
753850,-13772.0,-0.03139999999992242
753900,-13770.0,-0.03279999999992241
753950,-13770.0,-0.03199999999992242
754000,-13786.0,-0.03179999999992242
754050,-13782.0,-0.033999999999922405
754100,-13778.0,-0.03259999999992241
754150,-13770.0,-0.03299999999992241
754200,-13788.0,-0.03359999999992241
754250,-13774.0,-0.032399999999922414
754300,-13764.0,-0.03279999999992241
754350,-13758.0,-0.03119999999992242
754400,-13776.0,-0.030599999999922425
754450,-13772.0,-0.03159999999992242
754500,-13792.0,-0.03359999999992241
754550,-13780.0,-0.034199999999922404
754600,-13774.0,-0.03339999999992241
754650,-13768.0,-0.03359999999992241
754700,-13774.0,-0.03299999999992241
754750,-13772.0,-0.03199999999992242
754800,-13762.0,-0.03299999999992241
754850,-13768.0,-0.03359999999992241
754900,-13768.0,-0.03339999999992241
754950,-13764.0,-0.03359999999992241
755000,-13764.0,-0.03319999999992241
755050,-13776.0,-0.0349999999999224
755100,-13794.0,-0.0349999999999224
755150,-13780.0,-0.03359999999992241
755200,-13770.0,-0.03319999999992241
755250,-13776.0,-0.03299999999992241
755300,-13780.0,-0.032199999999922416
755350,-13770.0,-0.033799999999922406
755400,-13786.0,-0.03259999999992241
755450,-13768.0,-0.033799999999922406
755500,-13766.0,-0.03319999999992241
755550,-13766.0,-0.03299999999992241
755600,-13760.0,-0.035399999999922396
755650,-13750.0,-0.0343999999999224
755700,-13746.0,-0.033999999999922405
755750,-13746.0,-0.0349999999999224
755800,-13742.0,-0.037399999999922384
755850,-13750.0,-0.03619999999992239
755900,-13738.0,-0.037199999999922385
755950,-13734.0,-0.037199999999922385
756000,-13732.0,-0.037399999999922384
756050,-13734.0,-0.03679999999992239
756100,-13736.0,-0.03679999999992239
756150,-13740.0,-0.03699999999992239
756200,-13744.0,-0.03819999999992238
756250,-13752.0,-0.03919999999992237
756300,-13750.0,-0.038799999999922376
756350,-13746.0,-0.03959999999992237
756400,-13754.0,-0.038999999999922375
756450,-13748.0,-0.03819999999992238
756500,-13738.0,-0.03639999999992239
756550,-13758.0,-0.037399999999922384
