n,E,M
537050,-14100.0,0.003200000000077502
537100,-14102.0,0.0018000000000775013
537150,-14092.0,0.0018000000000775013
537200,-14096.0,0.000800000000077501
537250,-14102.0,-0.00019999999992249902
537300,-14102.0,-0.00019999999992249902
537350,-14114.0,0.000200000000077501
537400,-14112.0,0.0018000000000775013
537450,-14122.0,0.003400000000077502
537500,-14110.0,0.003600000000077502
537550,-14108.0,0.003400000000077502
537600,-14108.0,0.003200000000077502
537650,-14098.0,0.003000000000077502
537700,-14102.0,0.0026000000000775017
537750,-14112.0,0.0024000000000775016
537800,-14112.0,0.0016000000000775012
537850,-14112.0,-0.000999999999922499
537900,-14116.0,-0.0027999999999225
537950,-14122.0,-0.0005999999999224991
538000,-14128.0,0.0006000000000775009
538050,-14130.0,0.000200000000077501
538100,-14120.0,-0.0005999999999224991
538150,-14124.0,-0.0005999999999224991
538200,-14114.0,-0.0019999999999224995
538250,-14110.0,-0.0017999999999224994
538300,-14116.0,-0.0005999999999224991
538350,-14110.0,-0.0007999999999224991
538400,-14112.0,-0.00019999999992249912
538450,-14122.0,-0.0011999999999224992
538500,-14114.0,-0.000999999999922499
538550,-14134.0,0.0004000000000775009
538600,-14126.0,0.000200000000077501
538650,-14138.0,-0.000999999999922499
538700,-14130.0,-0.00039999999992249913
538750,-14110.0,0.000200000000077501
538800,-14118.0,-0.0007999999999224991
538850,-14124.0,-0.0021999999999224996
538900,-14130.0,-0.0027999999999225
538950,-14124.0,-0.0043999999999225
539000,-14138.0,-0.005799999999922497
539050,-14154.0,-0.005999999999922497
539100,-14154.0,-0.005599999999922498
539150,-14152.0,-0.005799999999922497
539200,-14138.0,-0.005199999999922498
539250,-14122.0,-0.005599999999922498
539300,-14132.0,-0.004999999999922499
539350,-14136.0,-0.004999999999922499
539400,-14122.0,-0.005199999999922498
539450,-14120.0,-0.005799999999922497
539500,-14118.0,-0.004799999999922499
539550,-14124.0,-0.0037999999999225004
539600,-14124.0,-0.0029999999999225
539650,-14134.0,-0.0023999999999224997
539700,-14138.0,-0.0029999999999225
539750,-14140.0,-0.0025999999999225
539800,-14136.0,-0.0025999999999225
539850,-14154.0,-0.0031999999999225
539900,-14146.0,-0.004599999999922499
539950,-14158.0,-0.005199999999922498
540000,-14168.0,-0.004999999999922499
540050,-14172.0,-0.004599999999922499
540100,-14162.0,-0.004999999999922499
540150,-14138.0,-0.004999999999922499
540200,-14132.0,-0.005199999999922498
540250,-14124.0,-0.0035999999999225003
540300,-14120.0,-0.0027999999999225
540350,-14128.0,-0.0019999999999224995
540400,-14130.0,-0.0007999999999224991
540450,-14134.0,-0.0017999999999224994
540500,-14134.0,-0.000999999999922499
540550,-14140.0,-0.0023999999999224997
540600,-14140.0,-0.0025999999999225
540650,-14128.0,-0.0035999999999225003
540700,-14132.0,-0.004799999999922499
540750,-14130.0,-0.005799999999922497
540800,-14138.0,-0.004999999999922499
540850,-14138.0,-0.006599999999922496
540900,-14144.0,-0.006599999999922496
540950,-14148.0,-0.006399999999922496
541000,-14142.0,-0.006399999999922496
541050,-14150.0,-0.006399999999922496
541100,-14144.0,-0.008199999999922495
541150,-14148.0,-0.008599999999922496
541200,-14156.0,-0.008599999999922496
541250,-14156.0,-0.0101999999999225
541300,-14166.0,-0.011399999999922503
541350,-14170.0,-0.011599999999922504
541400,-14166.0,-0.010799999999922502
541450,-14162.0,-0.0097999999999225
541500,-14148.0,-0.0101999999999225
541550,-14136.0,-0.008399999999922496
541600,-14132.0,-0.007999999999922494
541650,-14140.0,-0.007599999999922495
541700,-14138.0,-0.006399999999922497
541750,-14134.0,-0.008399999999922496
541800,-14158.0,-0.008199999999922495
541850,-14168.0,-0.0099999999999225
541900,-14172.0,-0.0099999999999225
541950,-14170.0,-0.008599999999922496
542000,-14174.0,-0.008399999999922496
542050,-14176.0,-0.005999999999922498
542100,-14176.0,-0.0067999999999224965
542150,-14174.0,-0.005599999999922499
542200,-14158.0,-0.007799999999922495
542250,-14148.0,-0.006999999999922496
542300,-14162.0,-0.007799999999922495
542350,-14162.0,-0.008199999999922495
542400,-14160.0,-0.008999999999922497
542450,-14172.0,-0.008399999999922496
542500,-14176.0,-0.008999999999922497
542550,-14174.0,-0.0099999999999225
542600,-14186.0,-0.010999999999922502
542650,-14182.0,-0.0101999999999225
542700,-14180.0,-0.0097999999999225
542750,-14184.0,-0.009199999999922498
542800,-14178.0,-0.009399999999922498
542850,-14194.0,-0.0097999999999225
542900,-14184.0,-0.0097999999999225
542950,-14174.0,-0.010599999999922501
543000,-14164.0,-0.011799999999922504
543050,-14176.0,-0.010599999999922501
543100,-14170.0,-0.0097999999999225
543150,-14176.0,-0.010799999999922502
543200,-14168.0,-0.010799999999922502
543250,-14170.0,-0.010999999999922502
543300,-14182.0,-0.011199999999922503
543350,-14194.0,-0.010799999999922502
543400,-14196.0,-0.008999999999922497
543450,-14202.0,-0.009199999999922498
543500,-14186.0,-0.009199999999922498
543550,-14180.0,-0.009399999999922498
543600,-14168.0,-0.011399999999922503
543650,-14166.0,-0.010999999999922502
543700,-14172.0,-0.010599999999922501
543750,-14160.0,-0.012599999999922507
543800,-14166.0,-0.012799999999922507
543850,-14156.0,-0.014399999999922511
543900,-14156.0,-0.014999999999922513
543950,-14154.0,-0.015199999999922513
544000,-14150.0,-0.014399999999922511
544050,-14146.0,-0.014799999999922512
544100,-14146.0,-0.012799999999922507
544150,-14144.0,-0.011999999999922505
544200,-14142.0,-0.012199999999922505
544250,-14146.0,-0.010799999999922502
544300,-14150.0,-0.0101999999999225
544350,-14150.0,-0.012199999999922505
544400,-14148.0,-0.010599999999922501
544450,-14148.0,-0.0101999999999225
544500,-14148.0,-0.009399999999922498
544550,-14152.0,-0.008399999999922496
544600,-14154.0,-0.008199999999922495
544650,-14154.0,-0.008999999999922497
544700,-14156.0,-0.007999999999922494
544750,-14152.0,-0.008799999999922497
544800,-14148.0,-0.009599999999922499
544850,-14148.0,-0.011199999999922503
544900,-14140.0,-0.010999999999922502
544950,-14142.0,-0.010999999999922502
545000,-14144.0,-0.011599999999922504
545050,-14150.0,-0.010799999999922502
545100,-14154.0,-0.010999999999922502
545150,-14154.0,-0.012399999999922506
545200,-14158.0,-0.011599999999922504
545250,-14160.0,-0.011599999999922504
545300,-14156.0,-0.009199999999922498
545350,-14158.0,-0.008399999999922496
545400,-14164.0,-0.009399999999922498
545450,-14160.0,-0.009199999999922498
545500,-14166.0,-0.009199999999922498
545550,-14174.0,-0.009199999999922498
545600,-14166.0,-0.008599999999922496
545650,-14158.0,-0.008399999999922496
545700,-14152.0,-0.008199999999922495
545750,-14158.0,-0.007599999999922495
545800,-14158.0,-0.008799999999922497
545850,-14164.0,-0.009199999999922498
545900,-14176.0,-0.009399999999922498
545950,-14184.0,-0.009199999999922498
546000,-14184.0,-0.007799999999922495
546050,-14190.0,-0.007199999999922496
546100,-14180.0,-0.007799999999922495
546150,-14186.0,-0.0067999999999224965
546200,-14194.0,-0.008599999999922496
546250,-14200.0,-0.010599999999922501
546300,-14196.0,-0.010999999999922502
546350,-14192.0,-0.012199999999922505
546400,-14186.0,-0.012399999999922506
546450,-14192.0,-0.011799999999922504
546500,-14196.0,-0.012199999999922505
546550,-14194.0,-0.012399999999922506
546600,-14190.0,-0.011799999999922504
546650,-14188.0,-0.010799999999922502
546700,-14184.0,-0.0097999999999225
546750,-14192.0,-0.0099999999999225
546800,-14196.0,-0.009199999999922498
546850,-14202.0,-0.009199999999922498
546900,-14206.0,-0.008599999999922496
546950,-14210.0,-0.008199999999922495
547000,-14202.0,-0.007799999999922495
547050,-14204.0,-0.008399999999922496
547100,-14192.0,-0.008799999999922497
547150,-14184.0,-0.0097999999999225
547200,-14190.0,-0.010799999999922502
547250,-14194.0,-0.011199999999922503
547300,-14198.0,-0.011799999999922504
547350,-14202.0,-0.0099999999999225
547400,-14202.0,-0.010599999999922501
547450,-14206.0,-0.0103999999999225
547500,-14194.0,-0.011399999999922503
547550,-14200.0,-0.011599999999922504
547600,-14196.0,-0.011599999999922504
547650,-14190.0,-0.012999999999922508
547700,-14198.0,-0.010799999999922502
547750,-14212.0,-0.010599999999922501
547800,-14194.0,-0.0103999999999225
547850,-14196.0,-0.011399999999922503
547900,-14180.0,-0.010999999999922502
547950,-14178.0,-0.0103999999999225
548000,-14172.0,-0.0101999999999225
548050,-14166.0,-0.010599999999922501
548100,-14152.0,-0.0099999999999225
548150,-14176.0,-0.010999999999922502
548200,-14174.0,-0.010599999999922501
548250,-14180.0,-0.008599999999922496
548300,-14190.0,-0.008799999999922497
548350,-14192.0,-0.008999999999922497
548400,-14176.0,-0.0073999999999224955
548450,-14176.0,-0.006599999999922497
548500,-14168.0,-0.0067999999999224965
548550,-14184.0,-0.006599999999922497
548600,-14194.0,-0.005799999999922498
548650,-14188.0,-0.005399999999922499
548700,-14162.0,-0.005799999999922498
548750,-14172.0,-0.0047999999999225
548800,-14184.0,-0.004399999999922501
548850,-14186.0,-0.0027999999999225008
548900,-14192.0,-0.0027999999999225008
548950,-14200.0,-0.0045999999999225
549000,-14202.0,-0.005799999999922498
549050,-14204.0,-0.0061999999999224975
549100,-14194.0,-0.007799999999922495
549150,-14200.0,-0.006599999999922497
549200,-14206.0,-0.005599999999922499
549250,-14202.0,-0.006599999999922497
549300,-14204.0,-0.006999999999922496
549350,-14198.0,-0.007199999999922496
549400,-14198.0,-0.007599999999922495
549450,-14190.0,-0.008199999999922495
549500,-14184.0,-0.007799999999922495
549550,-14188.0,-0.0073999999999224955
549600,-14188.0,-0.006399999999922497
549650,-14190.0,-0.006599999999922497
549700,-14184.0,-0.005399999999922499
549750,-14182.0,-0.006399999999922497
549800,-14162.0,-0.006999999999922496
549850,-14168.0,-0.007199999999922496
549900,-14160.0,-0.0061999999999224975
549950,-14146.0,-0.0047999999999225
550000,-14144.0,-0.0049999999999225
550050,-14152.0,-0.0045999999999225
550100,-14146.0,-0.005199999999922499
550150,-14152.0,-0.0047999999999225
550200,-14154.0,-0.005199999999922499
550250,-14154.0,-0.005799999999922498
550300,-14148.0,-0.0037999999999225012
550350,-14144.0,-0.003199999999922501
550400,-14136.0,-0.004199999999922501
550450,-14134.0,-0.0023999999999225006
550500,-14136.0,-0.0019999999999225004
550550,-14140.0,-0.003199999999922501
550600,-14138.0,-0.003599999999922501
550650,-14136.0,-0.003599999999922501
550700,-14126.0,-0.004199999999922501
550750,-14126.0,-0.005399999999922499
550800,-14124.0,-0.004199999999922501
550850,-14130.0,-0.0025999999999225007
550900,-14136.0,-0.003199999999922501
550950,-14148.0,-0.003599999999922501
551000,-14158.0,-0.0037999999999225012
551050,-14164.0,-0.003599999999922501
551100,-14176.0,-0.003399999999922501
551150,-14192.0,-0.003399999999922501
551200,-14194.0,-0.0037999999999225012
551250,-14186.0,-0.003599999999922501
551300,-14182.0,-0.005799999999922498
551350,-14186.0,-0.006599999999922497
551400,-14180.0,-0.007999999999922494
551450,-14178.0,-0.006599999999922497
551500,-14182.0,-0.005999999999922498
551550,-14180.0,-0.005799999999922498
551600,-14184.0,-0.006999999999922496
551650,-14170.0,-0.007199999999922496
551700,-14174.0,-0.009199999999922498
551750,-14174.0,-0.009199999999922498
551800,-14160.0,-0.009399999999922498
551850,-14154.0,-0.007799999999922495
551900,-14162.0,-0.008199999999922495
551950,-14150.0,-0.008199999999922495
552000,-14138.0,-0.0099999999999225
552050,-14128.0,-0.0103999999999225
552100,-14150.0,-0.011399999999922503
552150,-14160.0,-0.010999999999922502
552200,-14152.0,-0.010999999999922502
552250,-14156.0,-0.010599999999922501
552300,-14162.0,-0.010599999999922501
552350,-14142.0,-0.007799999999922495
552400,-14158.0,-0.007599999999922495
552450,-14148.0,-0.008599999999922496
552500,-14130.0,-0.009199999999922498
552550,-14134.0,-0.007599999999922495
552600,-14132.0,-0.008199999999922495
552650,-14144.0,-0.007999999999922494
552700,-14148.0,-0.008399999999922496
552750,-14146.0,-0.008599999999922496
552800,-14136.0,-0.007599999999922495
552850,-14138.0,-0.008799999999922497
552900,-14146.0,-0.009199999999922498
552950,-14138.0,-0.009399999999922498
553000,-14144.0,-0.0103999999999225
553050,-14126.0,-0.0099999999999225
553100,-14134.0,-0.0097999999999225
553150,-14130.0,-0.011399999999922503
553200,-14112.0,-0.013199999999922508
553250,-14122.0,-0.014399999999922511
553300,-14114.0,-0.014999999999922513
553350,-14112.0,-0.014799999999922512
553400,-14118.0,-0.015199999999922513
553450,-14110.0,-0.015999999999922514
553500,-14108.0,-0.016199999999922512
553550,-14108.0,-0.017799999999922503
553600,-14122.0,-0.0181999999999225
553650,-14132.0,-0.01979999999992249
553700,-14132.0,-0.02179999999992248
553750,-14138.0,-0.02159999999992248
553800,-14122.0,-0.020799999999922485
553850,-14118.0,-0.02179999999992248
553900,-14132.0,-0.023599999999922468
553950,-14128.0,-0.02299999999992247
554000,-14134.0,-0.022799999999922473
554050,-14134.0,-0.02159999999992248
554100,-14130.0,-0.02159999999992248
554150,-14126.0,-0.02019999999992249
554200,-14132.0,-0.018999999999922496
554250,-14122.0,-0.018799999999922497
554300,-14126.0,-0.0181999999999225
554350,-14120.0,-0.01679999999992251
554400,-14100.0,-0.015799999999922515
554450,-14088.0,-0.015799999999922515
554500,-14102.0,-0.015799999999922515
554550,-14100.0,-0.015999999999922514
554600,-14116.0,-0.015799999999922515
554650,-14120.0,-0.015199999999922513
554700,-14118.0,-0.014999999999922513
554750,-14126.0,-0.01399999999992251
554800,-14132.0,-0.014599999999922512
554850,-14130.0,-0.015399999999922514
554900,-14122.0,-0.01639999999992251
554950,-14112.0,-0.017599999999922504
555000,-14102.0,-0.01679999999992251
555050,-14098.0,-0.016999999999922508
555100,-14084.0,-0.01639999999992251
555150,-14072.0,-0.016999999999922508
555200,-14070.0,-0.0179999999999225
555250,-14068.0,-0.019399999999922493
555300,-14068.0,-0.019399999999922493
555350,-14064.0,-0.0179999999999225
555400,-14072.0,-0.0179999999999225
555450,-14076.0,-0.0179999999999225
555500,-14086.0,-0.017199999999922506
555550,-14098.0,-0.0181999999999225
555600,-14096.0,-0.017799999999922503
555650,-14100.0,-0.016199999999922512
555700,-14110.0,-0.01659999999992251
555750,-14102.0,-0.017799999999922503
555800,-14114.0,-0.01659999999992251
555850,-14116.0,-0.01659999999992251
555900,-14106.0,-0.017799999999922503
555950,-14100.0,-0.0179999999999225
556000,-14104.0,-0.0181999999999225
556050,-14098.0,-0.018799999999922497
556100,-14104.0,-0.0183999999999225
556150,-14110.0,-0.0179999999999225
556200,-14108.0,-0.017799999999922503
556250,-14092.0,-0.016999999999922508
556300,-14100.0,-0.0183999999999225
556350,-14100.0,-0.017599999999922504
556400,-14108.0,-0.017799999999922503
556450,-14112.0,-0.0181999999999225
556500,-14102.0,-0.0181999999999225
556550,-14106.0,-0.02019999999992249
556600,-14114.0,-0.02139999999992248
556650,-14118.0,-0.01999999999992249
556700,-14128.0,-0.020799999999922485
556750,-14140.0,-0.02019999999992249
556800,-14136.0,-0.020399999999922487
556850,-14134.0,-0.02159999999992248
556900,-14140.0,-0.020999999999922483
556950,-14130.0,-0.020599999999922486
557000,-14134.0,-0.020599999999922486
557050,-14130.0,-0.01979999999992249
557100,-14128.0,-0.01979999999992249
557150,-14118.0,-0.02019999999992249
557200,-14124.0,-0.0179999999999225
557250,-14130.0,-0.019199999999922494
557300,-14128.0,-0.0181999999999225
557350,-14116.0,-0.016199999999922512
557400,-14116.0,-0.01659999999992251
557450,-14114.0,-0.01659999999992251
557500,-14116.0,-0.015399999999922514
557550,-14122.0,-0.015799999999922515
557600,-14128.0,-0.016999999999922508
557650,-14134.0,-0.015799999999922515
557700,-14128.0,-0.0179999999999225
557750,-14140.0,-0.0179999999999225
557800,-14138.0,-0.016199999999922512
557850,-14134.0,-0.016999999999922508
557900,-14140.0,-0.017399999999922505
557950,-14152.0,-0.017399999999922505
558000,-14138.0,-0.016999999999922508
558050,-14140.0,-0.0183999999999225
558100,-14120.0,-0.018799999999922497
558150,-14122.0,-0.0179999999999225
558200,-14124.0,-0.0179999999999225
558250,-14134.0,-0.015599999999922514
558300,-14140.0,-0.01639999999992251
558350,-14146.0,-0.01659999999992251
558400,-14150.0,-0.019199999999922494
558450,-14154.0,-0.017799999999922503
558500,-14156.0,-0.015999999999922514
558550,-14154.0,-0.015399999999922514
558600,-14154.0,-0.01419999999992251
558650,-14150.0,-0.010999999999922502
558700,-14128.0,-0.0097999999999225
558750,-14134.0,-0.008799999999922497
558800,-14128.0,-0.009399999999922498
558850,-14134.0,-0.009199999999922498
558900,-14142.0,-0.0097999999999225
558950,-14146.0,-0.0103999999999225
559000,-14154.0,-0.0103999999999225
559050,-14148.0,-0.010599999999922501
559100,-14152.0,-0.009399999999922498
559150,-14154.0,-0.008599999999922496
559200,-14158.0,-0.008599999999922496
559250,-14152.0,-0.009599999999922499
559300,-14162.0,-0.009399999999922498
559350,-14148.0,-0.009199999999922498
559400,-14144.0,-0.007999999999922494
559450,-14144.0,-0.008199999999922495
559500,-14152.0,-0.006999999999922496
559550,-14132.0,-0.006599999999922497
559600,-14126.0,-0.006399999999922497
559650,-14132.0,-0.006599999999922497
559700,-14138.0,-0.0073999999999224955
559750,-14132.0,-0.0067999999999224965
559800,-14132.0,-0.006399999999922497
559850,-14124.0,-0.0045999999999225
559900,-14120.0,-0.006999999999922496
559950,-14130.0,-0.007999999999922494
