n,E,M
537800,-11840.0,0.01360000000007751
537850,-11840.0,0.013200000000077509
537900,-11834.0,0.01360000000007751
537950,-11854.0,0.011800000000077505
538000,-11870.0,0.012600000000077508
538050,-11864.0,0.012800000000077508
538100,-11864.0,0.015000000000077514
538150,-11848.0,0.015000000000077514
538200,-11852.0,0.014400000000077512
538250,-11864.0,0.014800000000077513
538300,-11856.0,0.014800000000077513
538350,-11868.0,0.01360000000007751
538400,-11876.0,0.014400000000077512
538450,-11882.0,0.015600000000077515
538500,-11884.0,0.014600000000077513
538550,-11872.0,0.014000000000077511
538600,-11872.0,0.013000000000077509
538650,-11856.0,0.01340000000007751
538700,-11856.0,0.014000000000077511
538750,-11848.0,0.015200000000077514
538800,-11848.0,0.015200000000077514
538850,-11856.0,0.015200000000077514
538900,-11852.0,0.014600000000077513
538950,-11858.0,0.01340000000007751
539000,-11862.0,0.01360000000007751
539050,-11860.0,0.013000000000077509
539100,-11856.0,0.013000000000077509
539150,-11842.0,0.014000000000077511
539200,-11844.0,0.011400000000077504
539250,-11836.0,0.012000000000077506
539300,-11824.0,0.012600000000077508
539350,-11814.0,0.014200000000077512
539400,-11832.0,0.012400000000077507
539450,-11822.0,0.012600000000077508
539500,-11812.0,0.012800000000077508
539550,-11806.0,0.014000000000077511
539600,-11824.0,0.014400000000077512
539650,-11832.0,0.01380000000007751
539700,-11838.0,0.014200000000077512
539750,-11834.0,0.014800000000077513
539800,-11842.0,0.014400000000077512
539850,-11860.0,0.01380000000007751
539900,-11874.0,0.014400000000077512
539950,-11876.0,0.015600000000077515
540000,-11896.0,0.014600000000077513
540050,-11898.0,0.015600000000077515
540100,-11894.0,0.016400000000077512
540150,-11894.0,0.019000000000077497
540200,-11888.0,0.018000000000077503
540250,-11884.0,0.017400000000077506
540300,-11862.0,0.0182000000000775
540350,-11868.0,0.018000000000077503
540400,-11874.0,0.015000000000077514
540450,-11886.0,0.014000000000077511
540500,-11898.0,0.015600000000077515
540550,-11904.0,0.016200000000077514
540600,-11912.0,0.01680000000007751
540650,-11906.0,0.016200000000077514
540700,-11896.0,0.016200000000077514
540750,-11900.0,0.015000000000077514
540800,-11896.0,0.014400000000077512
540850,-11892.0,0.01360000000007751
540900,-11898.0,0.012600000000077508
540950,-11900.0,0.01360000000007751
541000,-11922.0,0.011400000000077504
541050,-11908.0,0.011600000000077505
541100,-11926.0,0.011800000000077505
541150,-11896.0,0.013200000000077509
541200,-11898.0,0.015000000000077514
541250,-11920.0,0.013000000000077509
541300,-11924.0,0.012600000000077508
541350,-11920.0,0.01360000000007751
541400,-11930.0,0.015000000000077514
541450,-11924.0,0.017400000000077506
541500,-11910.0,0.01680000000007751
541550,-11898.0,0.01680000000007751
541600,-11884.0,0.01660000000007751
541650,-11910.0,0.017200000000077507
541700,-11914.0,0.01700000000007751
541750,-11918.0,0.019400000000077494
541800,-11908.0,0.020400000000077488
541850,-11908.0,0.01980000000007749
541900,-11916.0,0.021200000000077483
541950,-11920.0,0.02020000000007749
542000,-11930.0,0.02000000000007749
542050,-11924.0,0.0182000000000775
542100,-11928.0,0.017400000000077506
542150,-11946.0,0.01680000000007751
542200,-11926.0,0.016200000000077514
542250,-11914.0,0.016400000000077512
542300,-11910.0,0.018800000000077498
542350,-11916.0,0.02000000000007749
542400,-11936.0,0.02020000000007749
542450,-11928.0,0.020400000000077488
542500,-11918.0,0.019400000000077494
542550,-11914.0,0.019600000000077493
542600,-11910.0,0.02000000000007749
542650,-11904.0,0.0182000000000775
542700,-11904.0,0.018000000000077503
542750,-11906.0,0.01700000000007751
542800,-11904.0,0.016000000000077515
542850,-11912.0,0.0182000000000775
542900,-11908.0,0.015400000000077515
542950,-11914.0,0.01380000000007751
543000,-11934.0,0.014400000000077512
543050,-11926.0,0.015200000000077514
543100,-11908.0,0.016200000000077514
543150,-11890.0,0.014200000000077512
543200,-11916.0,0.015000000000077514
543250,-11900.0,0.014000000000077511
543300,-11904.0,0.013000000000077509
543350,-11906.0,0.01340000000007751
543400,-11912.0,0.01340000000007751
543450,-11916.0,0.014600000000077513
543500,-11914.0,0.01360000000007751
543550,-11920.0,0.01340000000007751
543600,-11922.0,0.013000000000077509
543650,-11912.0,0.013000000000077509
543700,-11920.0,0.013200000000077509
543750,-11902.0,0.012200000000077506
543800,-11890.0,0.012600000000077508
543850,-11890.0,0.012800000000077508
543900,-11886.0,0.014800000000077513
543950,-11890.0,0.014600000000077513
544000,-11902.0,0.01340000000007751
544050,-11892.0,0.013000000000077509
544100,-11888.0,0.01340000000007751
544150,-11884.0,0.01380000000007751
544200,-11892.0,0.01360000000007751
544250,-11906.0,0.014200000000077512
544300,-11900.0,0.013000000000077509
544350,-11918.0,0.01380000000007751
544400,-11918.0,0.01380000000007751
544450,-11894.0,0.016000000000077515
544500,-11894.0,0.016000000000077515
544550,-11892.0,0.015600000000077515
544600,-11870.0,0.016200000000077514
544650,-11870.0,0.01660000000007751
544700,-11888.0,0.018000000000077503
544750,-11908.0,0.017600000000077505
544800,-11926.0,0.017200000000077507
544850,-11932.0,0.016400000000077512
544900,-11936.0,0.015600000000077515
544950,-11944.0,0.015600000000077515
545000,-11958.0,0.016400000000077512
545050,-11944.0,0.017600000000077505
545100,-11934.0,0.016400000000077512
545150,-11930.0,0.016000000000077515
545200,-11916.0,0.01380000000007751
545250,-11938.0,0.012200000000077506
545300,-11934.0,0.012400000000077507
545350,-11932.0,0.012600000000077508
545400,-11934.0,0.012600000000077508
545450,-11922.0,0.012600000000077508
545500,-11922.0,0.013000000000077509
545550,-11916.0,0.01380000000007751
545600,-11932.0,0.011400000000077504
545650,-11936.0,0.0094000000000775
545700,-11954.0,0.008600000000077497
545750,-11934.0,0.007200000000077497
545800,-11940.0,0.007600000000077496
545850,-11934.0,0.005800000000077499
545900,-11922.0,0.0062000000000774986
545950,-11936.0,0.006600000000077498
546000,-11934.0,0.006000000000077499
546050,-11918.0,0.0056000000000775
546100,-11916.0,0.0056000000000775
546150,-11922.0,0.0038000000000775022
546200,-11928.0,0.004400000000077502
546250,-11944.0,0.0028000000000775018
546300,-11950.0,0.004400000000077502
546350,-11948.0,0.007800000000077496
546400,-11948.0,0.009000000000077498
546450,-11958.0,0.010400000000077502
546500,-11942.0,0.0098000000000775
546550,-11944.0,0.0094000000000775
546600,-11946.0,0.007800000000077496
546650,-11936.0,0.007200000000077497
546700,-11938.0,0.008400000000077497
546750,-11938.0,0.007600000000077496
546800,-11928.0,0.0074000000000774965
546850,-11920.0,0.008000000000077495
546900,-11922.0,0.0068000000000774975
546950,-11918.0,0.007200000000077497
547000,-11912.0,0.008400000000077497
547050,-11908.0,0.0074000000000774965
547100,-11896.0,0.004200000000077502
547150,-11892.0,0.003400000000077502
547200,-11900.0,0.0026000000000775017
547250,-11926.0,0.0022000000000775015
547300,-11920.0,0.0028000000000775018
547350,-11940.0,0.004600000000077501
547400,-11964.0,0.004600000000077501
547450,-11976.0,0.004200000000077502
547500,-11982.0,0.004000000000077502
547550,-11984.0,0.004800000000077501
547600,-12002.0,0.003200000000077502
547650,-12002.0,0.0038000000000775022
547700,-12004.0,0.004600000000077501
547750,-11988.0,0.004800000000077501
547800,-11994.0,0.004800000000077501
547850,-12016.0,0.003000000000077502
547900,-12040.0,0.004200000000077502
547950,-12034.0,0.004000000000077502
548000,-12042.0,0.0022000000000775015
548050,-12054.0,0.0022000000000775015
548100,-12058.0,0.0014000000000775011
548150,-12076.0,0.000600000000077501
548200,-12068.0,0.000600000000077501
548250,-12066.0,0.0020000000000775014
548300,-12078.0,-0.000399999999922499
548350,-12070.0,0.000600000000077501
548400,-12058.0,-0.0021999999999224996
548450,-12048.0,-0.0015999999999224994
548500,-12020.0,-0.0015999999999224994
548550,-12018.0,-0.0019999999999224995
548600,-12022.0,0.0008000000000775009
548650,-12038.0,-0.00019999999992249902
548700,-12024.0,-0.0023999999999224997
548750,-12028.0,-0.0035999999999225003
548800,-12032.0,-0.0039999999999225004
548850,-12030.0,-0.0029999999999225
548900,-12008.0,-0.0023999999999224997
548950,-12012.0,-0.0023999999999224997
549000,-11990.0,-0.0033999999999225
549050,-11988.0,-0.0035999999999225003
549100,-11972.0,-0.004799999999922499
549150,-11974.0,-0.0043999999999225
549200,-11966.0,-0.004599999999922499
549250,-11976.0,-0.006799999999922496
549300,-11980.0,-0.004999999999922499
549350,-11972.0,-0.0041999999999225
549400,-11970.0,-0.0037999999999225004
549450,-11978.0,-0.0037999999999225004
549500,-11982.0,-0.0035999999999225003
549550,-11960.0,-0.0039999999999225004
549600,-11962.0,-0.0025999999999225
549650,-11954.0,-0.0033999999999225
549700,-11964.0,-0.005199999999922498
549750,-11972.0,-0.0037999999999225004
549800,-11982.0,-0.004799999999922499
549850,-11966.0,-0.0039999999999225004
549900,-11972.0,-0.005199999999922498
549950,-11974.0,-0.005399999999922498
550000,-11978.0,-0.0035999999999225003
550050,-11976.0,-0.0035999999999225003
550100,-11978.0,-0.0031999999999225
550150,-11978.0,-0.0029999999999225
550200,-11972.0,-0.0037999999999225004
550250,-11976.0,-0.0031999999999225
550300,-11978.0,-0.0027999999999225
550350,-11990.0,-0.0021999999999224996
550400,-11990.0,-0.0025999999999225
550450,-11996.0,-0.0025999999999225
550500,-11988.0,-0.0019999999999224995
550550,-11998.0,-0.0007999999999224991
550600,-11990.0,0.0006000000000775009
550650,-11986.0,0.0014000000000775011
550700,-11976.0,0.000400000000077501
550750,-11962.0,-0.00019999999992249902
550800,-11964.0,0.000800000000077501
550850,-11954.0,0.0016000000000775012
550900,-11966.0,0.0028000000000775018
550950,-11946.0,0.0022000000000775015
551000,-11948.0,0.000200000000077501
551050,-11928.0,0.001000000000077501
551100,-11926.0,0.0018000000000775013
551150,-11932.0,0.0014000000000775011
551200,-11938.0,0.0016000000000775012
551250,-11928.0,0.0024000000000775016
551300,-11934.0,0.000800000000077501
551350,-11930.0,0.0016000000000775012
551400,-11936.0,0.0026000000000775017
551450,-11936.0,0.0016000000000775012
551500,-11956.0,0.0022000000000775015
551550,-11958.0,0.003200000000077502
551600,-11950.0,0.004200000000077502
551650,-11954.0,0.004200000000077502
551700,-11976.0,0.004400000000077502
551750,-11974.0,0.0056000000000775
551800,-11984.0,0.005800000000077499
551850,-11966.0,0.006000000000077499
551900,-11978.0,0.0054000000000775
551950,-11978.0,0.004800000000077501
552000,-11980.0,0.0052000000000775
552050,-11980.0,0.004600000000077501
552100,-11958.0,0.004800000000077501
552150,-11968.0,0.0052000000000775
552200,-11970.0,0.006400000000077498
552250,-11964.0,0.0056000000000775
552300,-11954.0,0.005000000000077501
552350,-11954.0,0.004600000000077501
552400,-11944.0,0.0056000000000775
552450,-11944.0,0.0056000000000775
552500,-11940.0,0.0054000000000775
552550,-11952.0,0.005800000000077499
552600,-11948.0,0.0068000000000774975
552650,-11952.0,0.004600000000077501
552700,-11944.0,0.0028000000000775018
552750,-11956.0,0.0024000000000775016
552800,-11942.0,0.0026000000000775017
552850,-11938.0,0.0026000000000775017
552900,-11946.0,0.0022000000000775015
552950,-11956.0,0.0016000000000775012
553000,-11964.0,-0.0011999999999224992
553050,-11956.0,-0.0011999999999224992
553100,-11956.0,-0.0029999999999225
553150,-11970.0,-0.0031999999999225
553200,-11956.0,-0.0021999999999224996
553250,-11964.0,-0.0017999999999224994
553300,-11976.0,-0.0017999999999224994
553350,-11962.0,-0.00019999999992249912
553400,-11968.0,-0.0013999999999224993
553450,-11960.0,-0.0031999999999225
553500,-11960.0,-0.0019999999999224995
553550,-11964.0,-0.0025999999999225
553600,-11944.0,-0.0019999999999224995
553650,-11950.0,-0.0023999999999224997
553700,-11954.0,-0.00019999999992249912
553750,-11966.0,-0.0005999999999224991
553800,-11976.0,-0.0017999999999224994
553850,-11982.0,-0.000999999999922499
553900,-11974.0,7.75008854835002e-14
553950,-11986.0,0.0024000000000775016
554000,-11978.0,0.0026000000000775017
554050,-11982.0,0.003000000000077502
554100,-11968.0,0.003000000000077502
554150,-11970.0,0.0018000000000775013
554200,-11972.0,0.003000000000077502
554250,-11972.0,0.001000000000077501
554300,-11980.0,0.0018000000000775013
554350,-11988.0,0.000800000000077501
554400,-12008.0,0.001000000000077501
554450,-12012.0,0.000400000000077501
554500,-11996.0,0.000400000000077501
554550,-11990.0,0.0018000000000775013
554600,-11982.0,0.0020000000000775014
554650,-11970.0,0.0026000000000775017
554700,-11956.0,0.0026000000000775017
554750,-11972.0,0.0014000000000775011
554800,-11986.0,0.0016000000000775012
554850,-11976.0,0.0014000000000775011
554900,-11978.0,-0.000399999999922499
554950,-11962.0,-0.0011999999999224992
555000,-11960.0,0.0004000000000775009
555050,-11974.0,-0.0017999999999224994
555100,-11990.0,-0.0011999999999224992
555150,-11978.0,-0.0007999999999224991
555200,-11966.0,-0.000999999999922499
555250,-11974.0,0.0002000000000775009
555300,-11978.0,-0.00019999999992249912
555350,-11970.0,-0.00019999999992249912
555400,-11970.0,0.000800000000077501
555450,-11968.0,7.750099390371745e-14
555500,-11980.0,-0.0015999999999224994
555550,-11978.0,-0.0017999999999224994
555600,-11992.0,-0.00019999999992249912
555650,-11980.0,-0.00039999999992249913
555700,-11982.0,0.001000000000077501
555750,-11988.0,0.000200000000077501
555800,-11992.0,0.000400000000077501
555850,-11986.0,0.0014000000000775011
555900,-11980.0,0.0022000000000775015
555950,-11988.0,0.0020000000000775014
556000,-11988.0,0.004000000000077502
556050,-11988.0,0.005000000000077501
556100,-11986.0,0.005800000000077499
556150,-11990.0,0.006600000000077498
556200,-11998.0,0.0068000000000774975
556250,-11994.0,0.007200000000077497
556300,-11994.0,0.006600000000077498
556350,-11980.0,0.008000000000077495
556400,-11974.0,0.0074000000000774965
556450,-11976.0,0.007800000000077496
556500,-11964.0,0.005800000000077499
556550,-11974.0,0.0062000000000774986
556600,-11982.0,0.006600000000077498
556650,-11988.0,0.0056000000000775
556700,-11980.0,0.004400000000077502
556750,-11980.0,0.004600000000077501
556800,-11984.0,0.0062000000000774986
556850,-11980.0,0.006000000000077499
556900,-11974.0,0.0062000000000774986
556950,-11984.0,0.006400000000077498
557000,-11986.0,0.0074000000000774965
557050,-11966.0,0.006400000000077498
557100,-11976.0,0.006400000000077498
557150,-12002.0,0.008800000000077498
557200,-12012.0,0.0100000000000775
557250,-12006.0,0.013000000000077509
557300,-12018.0,0.012400000000077507
557350,-12014.0,0.012000000000077506
557400,-11996.0,0.008400000000077497
557450,-12018.0,0.0096000000000775
557500,-12008.0,0.0098000000000775
557550,-11990.0,0.011000000000077503
557600,-11982.0,0.010200000000077501
557650,-11996.0,0.009200000000077499
557700,-12002.0,0.007800000000077496
557750,-12000.0,0.004200000000077502
557800,-11988.0,0.0038000000000775022
557850,-11992.0,0.004600000000077501
557900,-11988.0,0.005800000000077499
557950,-11994.0,0.0094000000000775
558000,-11988.0,0.008800000000077498
558050,-12000.0,0.010600000000077502
558100,-11978.0,0.0096000000000775
558150,-11986.0,0.008200000000077496
558200,-11986.0,0.008600000000077497
558250,-11986.0,0.0094000000000775
558300,-11990.0,0.008400000000077497
558350,-11980.0,0.008400000000077497
558400,-11968.0,0.010400000000077502
558450,-11972.0,0.010200000000077501
558500,-11966.0,0.010200000000077501
558550,-11964.0,0.0098000000000775
558600,-11954.0,0.0094000000000775
558650,-11964.0,0.010600000000077502
558700,-11958.0,0.011600000000077505
558750,-11934.0,0.010400000000077502
558800,-11918.0,0.010200000000077501
558850,-11922.0,0.007800000000077496
558900,-11922.0,0.0074000000000774965
558950,-11920.0,0.007600000000077496
559000,-11922.0,0.007200000000077497
559050,-11906.0,0.007000000000077497
559100,-11906.0,0.0074000000000774965
559150,-11884.0,0.010400000000077502
559200,-11876.0,0.010400000000077502
559250,-11870.0,0.0100000000000775
559300,-11864.0,0.0098000000000775
559350,-11870.0,0.011600000000077505
559400,-11862.0,0.011600000000077505
559450,-11872.0,0.012000000000077506
559500,-11860.0,0.012400000000077507
559550,-11864.0,0.014000000000077511
559600,-11866.0,0.014800000000077513
559650,-11866.0,0.01340000000007751
559700,-11868.0,0.015000000000077514
559750,-11870.0,0.015600000000077515
559800,-11882.0,0.015600000000077515
559850,-11868.0,0.019200000000077495
559900,-11870.0,0.017800000000077504
559950,-11866.0,0.016200000000077514
560000,-11874.0,0.01360000000007751
560050,-11862.0,0.014000000000077511
560100,-11850.0,0.012800000000077508
560150,-11852.0,0.011200000000077504
560200,-11862.0,0.012600000000077508
560250,-11850.0,0.012600000000077508
560300,-11860.0,0.013200000000077509
560350,-11864.0,0.012800000000077508
560400,-11858.0,0.01360000000007751
560450,-11852.0,0.013000000000077509
560500,-11866.0,0.012600000000077508
560550,-11886.0,0.011800000000077505
