n,E,M
723750,-12884.0,0.008600000000077497
723800,-12888.0,0.008400000000077497
723850,-12882.0,0.0096000000000775
723900,-12870.0,0.0098000000000775
723950,-12876.0,0.008400000000077497
724000,-12884.0,0.008800000000077498
724050,-12890.0,0.010400000000077502
724100,-12894.0,0.011600000000077505
724150,-12900.0,0.011200000000077504
724200,-12896.0,0.011200000000077504
724250,-12898.0,0.011600000000077505
724300,-12906.0,0.010800000000077503
724350,-12888.0,0.011200000000077504
724400,-12890.0,0.011800000000077505
724450,-12904.0,0.010400000000077502
724500,-12904.0,0.011400000000077504
724550,-12908.0,0.011400000000077504
724600,-12898.0,0.011600000000077505
724650,-12920.0,0.011000000000077503
724700,-12912.0,0.011200000000077504
724750,-12916.0,0.0096000000000775
724800,-12922.0,0.010200000000077501
724850,-12926.0,0.0096000000000775
724900,-12924.0,0.009200000000077499
724950,-12924.0,0.008600000000077497
725000,-12930.0,0.0098000000000775
725050,-12930.0,0.010200000000077501
725100,-12944.0,0.012000000000077506
725150,-12948.0,0.011800000000077505
725200,-12940.0,0.012400000000077507
725250,-12914.0,0.010600000000077502
725300,-12916.0,0.009200000000077499
725350,-12920.0,0.009000000000077498
725400,-12898.0,0.009200000000077499
725450,-12906.0,0.0094000000000775
725500,-12896.0,0.008600000000077497
725550,-12890.0,0.008400000000077497
725600,-12902.0,0.008400000000077497
725650,-12902.0,0.010400000000077502
725700,-12902.0,0.0100000000000775
725750,-12908.0,0.0098000000000775
725800,-12922.0,0.0100000000000775
725850,-12914.0,0.0094000000000775
725900,-12930.0,0.008400000000077497
725950,-12932.0,0.007800000000077496
726000,-12930.0,0.008400000000077497
726050,-12916.0,0.009200000000077499
726100,-12922.0,0.0094000000000775
726150,-12936.0,0.009200000000077499
726200,-12934.0,0.011000000000077503
726250,-12936.0,0.010600000000077502
726300,-12946.0,0.013000000000077509
726350,-12970.0,0.014800000000077513
726400,-12980.0,0.01360000000007751
726450,-12986.0,0.012000000000077506
726500,-12990.0,0.011800000000077505
726550,-12994.0,0.011200000000077504
726600,-13012.0,0.010600000000077502
726650,-13004.0,0.008800000000077498
726700,-13010.0,0.008400000000077497
726750,-13008.0,0.0074000000000774965
726800,-13000.0,0.0068000000000774975
726850,-13000.0,0.006600000000077498
726900,-12990.0,0.007000000000077497
726950,-12996.0,0.007000000000077497
727000,-12978.0,0.007800000000077496
727050,-12982.0,0.0068000000000774975
727100,-12976.0,0.008600000000077497
727150,-12964.0,0.008000000000077495
727200,-12976.0,0.008600000000077497
727250,-12986.0,0.0074000000000774965
727300,-12984.0,0.0094000000000775
727350,-12992.0,0.008800000000077498
727400,-12986.0,0.0096000000000775
727450,-12986.0,0.0100000000000775
727500,-12994.0,0.012200000000077506
727550,-13002.0,0.013000000000077509
727600,-13012.0,0.01360000000007751
727650,-13004.0,0.014600000000077513
727700,-13002.0,0.014000000000077511
727750,-13000.0,0.014400000000077512
727800,-12996.0,0.013200000000077509
727850,-12986.0,0.01360000000007751
727900,-12994.0,0.014000000000077511
727950,-13008.0,0.01380000000007751
728000,-13006.0,0.012200000000077506
728050,-13010.0,0.012800000000077508
728100,-13002.0,0.012600000000077508
728150,-13002.0,0.013000000000077509
728200,-12982.0,0.012000000000077506
728250,-12996.0,0.011800000000077505
728300,-13002.0,0.014200000000077512
728350,-12992.0,0.014200000000077512
728400,-12990.0,0.01360000000007751
728450,-12988.0,0.014000000000077511
728500,-12998.0,0.015000000000077514
728550,-13010.0,0.015000000000077514
728600,-13024.0,0.01700000000007751
728650,-13024.0,0.017800000000077504
728700,-13010.0,0.01660000000007751
728750,-13024.0,0.01680000000007751
728800,-13036.0,0.016000000000077515
728850,-13046.0,0.015000000000077514
728900,-13038.0,0.015800000000077516
728950,-13042.0,0.016000000000077515
729000,-13046.0,0.0182000000000775
729050,-13038.0,0.0184000000000775
729100,-13042.0,0.019200000000077495
729150,-13026.0,0.016400000000077512
729200,-13018.0,0.01700000000007751
729250,-13000.0,0.016400000000077512
729300,-12978.0,0.01700000000007751
729350,-12978.0,0.018000000000077503
729400,-12988.0,0.019000000000077497
729450,-12996.0,0.019200000000077495
729500,-13006.0,0.021200000000077483
729550,-12982.0,0.021200000000077483
729600,-12986.0,0.022400000000077476
729650,-13002.0,0.02320000000007747
729700,-12994.0,0.024200000000077465
729750,-12994.0,0.023000000000077472
729800,-13014.0,0.023000000000077472
729850,-13004.0,0.022200000000077477
729900,-13008.0,0.022800000000077474
729950,-13000.0,0.021000000000077484
730000,-13000.0,0.019000000000077497
730050,-13008.0,0.018800000000077498
730100,-13004.0,0.019600000000077493
730150,-13020.0,0.019200000000077495
730200,-13006.0,0.020800000000077486
730250,-13008.0,0.02000000000007749
730300,-13008.0,0.019200000000077495
730350,-13012.0,0.0184000000000775
730400,-13020.0,0.017400000000077506
730450,-13028.0,0.017400000000077506
730500,-13036.0,0.017600000000077505
730550,-13044.0,0.017800000000077504
730600,-13032.0,0.019600000000077493
730650,-13026.0,0.019600000000077493
730700,-13008.0,0.021000000000077484
730750,-13016.0,0.021400000000077482
730800,-13022.0,0.018800000000077498
730850,-13024.0,0.017800000000077504
730900,-13008.0,0.02000000000007749
730950,-12986.0,0.0186000000000775
731000,-12982.0,0.019400000000077494
731050,-12972.0,0.0186000000000775
731100,-12980.0,0.02000000000007749
731150,-12974.0,0.020400000000077488
731200,-12976.0,0.0182000000000775
731250,-12982.0,0.01700000000007751
731300,-12980.0,0.01680000000007751
731350,-12976.0,0.01660000000007751
731400,-12970.0,0.015600000000077515
731450,-12974.0,0.01700000000007751
731500,-12972.0,0.015400000000077515
731550,-12958.0,0.015000000000077514
731600,-12974.0,0.014200000000077512
731650,-12972.0,0.014000000000077511
731700,-12968.0,0.014600000000077513
731750,-12972.0,0.015400000000077515
731800,-12978.0,0.016000000000077515
731850,-12968.0,0.01360000000007751
731900,-12972.0,0.012800000000077508
731950,-12966.0,0.01360000000007751
732000,-12974.0,0.01340000000007751
732050,-12958.0,0.014000000000077511
732100,-12964.0,0.012600000000077508
732150,-12962.0,0.012000000000077506
732200,-12976.0,0.012600000000077508
732250,-12972.0,0.013000000000077509
732300,-12974.0,0.015400000000077515
732350,-12980.0,0.015000000000077514
732400,-12976.0,0.015600000000077515
732450,-12974.0,0.017400000000077506
732500,-12988.0,0.01680000000007751
732550,-12982.0,0.01680000000007751
732600,-12970.0,0.015400000000077515
732650,-12984.0,0.01680000000007751
732700,-12994.0,0.016400000000077512
732750,-12994.0,0.017600000000077505
732800,-12990.0,0.020400000000077488
732850,-12990.0,0.021400000000077482
732900,-12994.0,0.02000000000007749
732950,-12974.0,0.022200000000077477
733000,-12982.0,0.022800000000077474
733050,-12986.0,0.021400000000077482
733100,-12996.0,0.022400000000077476
733150,-12990.0,0.021400000000077482
733200,-12982.0,0.019600000000077493
733250,-12970.0,0.0182000000000775
733300,-12978.0,0.018800000000077498
733350,-12976.0,0.019400000000077494
733400,-12978.0,0.019400000000077494
733450,-12972.0,0.020600000000077487
733500,-12964.0,0.02180000000007748
733550,-12976.0,0.021000000000077484
733600,-12978.0,0.0186000000000775
733650,-12970.0,0.020400000000077488
733700,-12966.0,0.01980000000007749
733750,-12976.0,0.020400000000077488
733800,-12974.0,0.021400000000077482
733850,-12986.0,0.02200000000007748
733900,-12980.0,0.021000000000077484
733950,-12976.0,0.02160000000007748
734000,-12968.0,0.021200000000077483
734050,-12968.0,0.022200000000077477
734100,-12954.0,0.022800000000077474
734150,-12964.0,0.02180000000007748
734200,-12958.0,0.023000000000077472
734250,-12944.0,0.022200000000077477
734300,-12942.0,0.022200000000077477
734350,-12952.0,0.022800000000077474
734400,-12948.0,0.024200000000077465
734450,-12940.0,0.024200000000077465
734500,-12952.0,0.023000000000077472
734550,-12946.0,0.02160000000007748
734600,-12946.0,0.021400000000077482
734650,-12946.0,0.02020000000007749
734700,-12946.0,0.019400000000077494
734750,-12932.0,0.0184000000000775
734800,-12920.0,0.0186000000000775
734850,-12920.0,0.019200000000077495
734900,-12938.0,0.020400000000077488
734950,-12924.0,0.020600000000077487
735000,-12932.0,0.0184000000000775
735050,-12944.0,0.019000000000077497
735100,-12960.0,0.0182000000000775
735150,-12956.0,0.01980000000007749
735200,-12966.0,0.020600000000077487
735250,-12976.0,0.022200000000077477
735300,-12980.0,0.021200000000077483
735350,-12970.0,0.019600000000077493
735400,-12960.0,0.019400000000077494
735450,-12944.0,0.02000000000007749
735500,-12940.0,0.01980000000007749
735550,-12942.0,0.019600000000077493
735600,-12942.0,0.0184000000000775
735650,-12938.0,0.02000000000007749
735700,-12940.0,0.022800000000077474
735750,-12942.0,0.02360000000007747
735800,-12938.0,0.02500000000007746
735850,-12936.0,0.02320000000007747
735900,-12934.0,0.023800000000077468
735950,-12930.0,0.02500000000007746
736000,-12932.0,0.025600000000077457
736050,-12918.0,0.02360000000007747
736100,-12920.0,0.022600000000077475
736150,-12910.0,0.01980000000007749
736200,-12904.0,0.021200000000077483
736250,-12910.0,0.019200000000077495
736300,-12906.0,0.019000000000077497
736350,-12910.0,0.02160000000007748
736400,-12922.0,0.021400000000077482
736450,-12920.0,0.020600000000077487
736500,-12932.0,0.02180000000007748
736550,-12942.0,0.019200000000077495
736600,-12948.0,0.0184000000000775
736650,-12964.0,0.018000000000077503
736700,-12962.0,0.0186000000000775
736750,-12964.0,0.018800000000077498
736800,-12982.0,0.018800000000077498
736850,-12984.0,0.018800000000077498
736900,-12980.0,0.02160000000007748
736950,-12966.0,0.019600000000077493
737000,-12954.0,0.020400000000077488
737050,-12972.0,0.022400000000077476
737100,-12980.0,0.021200000000077483
737150,-12966.0,0.02160000000007748
737200,-12948.0,0.02360000000007747
737250,-12946.0,0.024400000000077464
737300,-12932.0,0.02360000000007747
737350,-12930.0,0.023800000000077468
737400,-12932.0,0.024000000000077466
737450,-12936.0,0.026200000000077453
737500,-12942.0,0.02500000000007746
737550,-12936.0,0.025400000000077458
737600,-12932.0,0.02840000000007744
737650,-12932.0,0.02660000000007745
737700,-12936.0,0.026400000000077452
737750,-12934.0,0.02680000000007745
737800,-12920.0,0.026000000000077454
737850,-12924.0,0.02520000000007746
737900,-12924.0,0.025400000000077458
737950,-12938.0,0.027400000000077446
738000,-12944.0,0.025600000000077457
738050,-12934.0,0.024600000000077463
738100,-12930.0,0.024600000000077463
738150,-12938.0,0.023800000000077468
738200,-12948.0,0.02340000000007747
738250,-12932.0,0.02320000000007747
738300,-12942.0,0.022800000000077474
738350,-12934.0,0.02360000000007747
738400,-12930.0,0.02340000000007747
738450,-12932.0,0.022600000000077475
738500,-12926.0,0.021400000000077482
738550,-12920.0,0.021000000000077484
738600,-12920.0,0.02200000000007748
738650,-12920.0,0.02180000000007748
738700,-12920.0,0.020400000000077488
738750,-12920.0,0.019000000000077497
738800,-12908.0,0.017600000000077505
738850,-12916.0,0.017600000000077505
738900,-12914.0,0.017800000000077504
738950,-12908.0,0.018000000000077503
739000,-12918.0,0.017400000000077506
739050,-12908.0,0.016000000000077515
739100,-12920.0,0.015600000000077515
739150,-12930.0,0.015200000000077514
739200,-12932.0,0.017600000000077505
739250,-12924.0,0.017600000000077505
739300,-12928.0,0.015400000000077515
739350,-12944.0,0.015200000000077514
739400,-12944.0,0.015000000000077514
739450,-12950.0,0.015000000000077514
739500,-12942.0,0.01340000000007751
739550,-12934.0,0.012600000000077508
739600,-12942.0,0.015000000000077514
739650,-12946.0,0.015000000000077514
739700,-12950.0,0.015600000000077515
739750,-12954.0,0.016400000000077512
739800,-12956.0,0.01680000000007751
739850,-12944.0,0.015400000000077515
739900,-12942.0,0.015200000000077514
739950,-12940.0,0.014600000000077513
740000,-12932.0,0.014800000000077513
740050,-12922.0,0.014000000000077511
740100,-12928.0,0.01360000000007751
740150,-12924.0,0.01340000000007751
740200,-12912.0,0.012000000000077506
740250,-12912.0,0.011400000000077504
740300,-12910.0,0.012200000000077506
740350,-12914.0,0.015200000000077514
740400,-12902.0,0.014800000000077513
740450,-12890.0,0.015400000000077515
740500,-12870.0,0.015600000000077515
740550,-12862.0,0.016400000000077512
740600,-12850.0,0.01680000000007751
740650,-12858.0,0.01700000000007751
740700,-12868.0,0.015200000000077514
740750,-12860.0,0.015200000000077514
740800,-12856.0,0.015800000000077516
740850,-12876.0,0.01700000000007751
740900,-12864.0,0.017600000000077505
740950,-12862.0,0.01660000000007751
741000,-12856.0,0.0186000000000775
741050,-12872.0,0.018000000000077503
741100,-12856.0,0.017600000000077505
741150,-12854.0,0.017400000000077506
741200,-12852.0,0.015800000000077516
741250,-12846.0,0.015200000000077514
741300,-12848.0,0.015400000000077515
741350,-12846.0,0.01700000000007751
741400,-12852.0,0.01700000000007751
741450,-12866.0,0.01680000000007751
741500,-12876.0,0.015800000000077516
741550,-12882.0,0.016400000000077512
741600,-12882.0,0.017200000000077507
741650,-12874.0,0.015600000000077515
741700,-12872.0,0.015200000000077514
741750,-12888.0,0.014600000000077513
741800,-12892.0,0.016000000000077515
741850,-12890.0,0.014800000000077513
741900,-12880.0,0.014600000000077513
741950,-12872.0,0.01660000000007751
742000,-12870.0,0.016200000000077514
742050,-12886.0,0.015400000000077515
742100,-12900.0,0.015600000000077515
742150,-12910.0,0.01380000000007751
742200,-12930.0,0.011800000000077505
742250,-12926.0,0.01340000000007751
742300,-12926.0,0.01360000000007751
742350,-12924.0,0.013000000000077509
742400,-12920.0,0.014200000000077512
742450,-12922.0,0.013200000000077509
742500,-12928.0,0.013200000000077509
742550,-12926.0,0.01340000000007751
742600,-12926.0,0.01340000000007751
742650,-12926.0,0.013200000000077509
742700,-12940.0,0.013200000000077509
742750,-12948.0,0.012400000000077507
742800,-12952.0,0.010400000000077502
742850,-12950.0,0.010600000000077502
742900,-12952.0,0.010600000000077502
742950,-12974.0,0.012400000000077507
743000,-12986.0,0.012400000000077507
743050,-12986.0,0.01360000000007751
743100,-12990.0,0.01380000000007751
743150,-12996.0,0.012600000000077508
743200,-12984.0,0.013000000000077509
743250,-12994.0,0.013200000000077509
743300,-12990.0,0.014400000000077512
743350,-12990.0,0.014800000000077513
743400,-12998.0,0.014600000000077513
743450,-12984.0,0.015800000000077516
743500,-12998.0,0.015800000000077516
743550,-13012.0,0.016200000000077514
743600,-12990.0,0.016000000000077515
743650,-12976.0,0.015400000000077515
743700,-12966.0,0.01680000000007751
743750,-12956.0,0.01660000000007751
743800,-12952.0,0.015600000000077515
743850,-12934.0,0.01380000000007751
743900,-12932.0,0.015200000000077514
743950,-12930.0,0.01660000000007751
744000,-12920.0,0.01660000000007751
744050,-12904.0,0.017400000000077506
744100,-12908.0,0.017200000000077507
744150,-12892.0,0.018800000000077498
744200,-12902.0,0.019000000000077497
744250,-12904.0,0.018800000000077498
744300,-12906.0,0.018800000000077498
744350,-12932.0,0.017800000000077504
744400,-12942.0,0.018800000000077498
744450,-12944.0,0.019200000000077495
744500,-12926.0,0.019600000000077493
744550,-12938.0,0.022400000000077476
744600,-12928.0,0.022600000000077475
744650,-12924.0,0.022800000000077474
744700,-12924.0,0.020400000000077488
744750,-12922.0,0.02160000000007748
744800,-12936.0,0.020800000000077486
744850,-12946.0,0.021000000000077484
744900,-12938.0,0.02000000000007749
744950,-12944.0,0.019600000000077493
745000,-12952.0,0.019600000000077493
745050,-12942.0,0.017600000000077505
745100,-12942.0,0.0186000000000775
745150,-12932.0,0.017200000000077507
745200,-12938.0,0.018800000000077498
745250,-12932.0,0.020800000000077486
745300,-12944.0,0.01980000000007749
745350,-12936.0,0.021400000000077482
745400,-12934.0,0.021400000000077482
745450,-12930.0,0.022600000000077475
745500,-12940.0,0.022600000000077475
745550,-12938.0,0.02180000000007748
745600,-12940.0,0.022200000000077477
745650,-12936.0,0.021000000000077484
745700,-12946.0,0.019400000000077494
745750,-12960.0,0.019600000000077493
745800,-12962.0,0.022200000000077477
745850,-12958.0,0.023800000000077468
745900,-12954.0,0.025400000000077458
745950,-12960.0,0.02500000000007746
746000,-12968.0,0.02680000000007745
746050,-12974.0,0.02820000000007744
746100,-12984.0,0.029400000000077434
746150,-12984.0,0.028000000000077442
746200,-12984.0,0.029600000000077432
746250,-12980.0,0.02660000000007745
746300,-12980.0,0.02840000000007744
746350,-12982.0,0.02820000000007744
746400,-12976.0,0.028000000000077442
746450,-12970.0,0.02660000000007745
746500,-12956.0,0.02500000000007746
746550,-12960.0,0.024400000000077464
746600,-12966.0,0.024600000000077463
746650,-12972.0,0.02500000000007746
746700,-12978.0,0.02480000000007746
746750,-12988.0,0.024400000000077464
746800,-13004.0,0.02520000000007746
746850,-13014.0,0.025600000000077457
746900,-13008.0,0.028000000000077442
746950,-12992.0,0.027000000000077448
747000,-12986.0,0.027200000000077447
747050,-12990.0,0.03020000000007743
747100,-12982.0,0.03000000000007743
747150,-12972.0,0.031000000000077424
747200,-12972.0,0.030800000000077425
747250,-12970.0,0.030800000000077425
747300,-12960.0,0.029600000000077432
747350,-12954.0,0.03000000000007743
747400,-12964.0,0.03140000000007742
747450,-12974.0,0.0350000000000774
747500,-12972.0,0.03360000000007741
747550,-12976.0,0.0348000000000774
747600,-12982.0,0.0350000000000774
747650,-12972.0,0.035600000000077396
747700,-12976.0,0.034200000000077405
747750,-12990.0,0.0352000000000774
747800,-12988.0,0.0346000000000774
747850,-12988.0,0.0352000000000774
747900,-12982.0,0.03620000000007739
747950,-12972.0,0.03780000000007738
748000,-12972.0,0.03780000000007738
748050,-12968.0,0.0354000000000774
748100,-12960.0,0.036000000000077394
748150,-12964.0,0.0354000000000774
748200,-12978.0,0.03320000000007741
748250,-12952.0,0.03280000000007741
748300,-12950.0,0.03320000000007741
748350,-12938.0,0.03320000000007741
748400,-12960.0,0.03280000000007741
748450,-12958.0,0.03300000000007741
748500,-12950.0,0.031200000000077423
748550,-12946.0,0.030800000000077425
748600,-12952.0,0.02980000000007743
748650,-12942.0,0.03140000000007742
748700,-12956.0,0.030800000000077425
748750,-12950.0,0.032400000000077415
748800,-12970.0,0.032400000000077415
748850,-12962.0,0.03320000000007741
748900,-12958.0,0.03180000000007742
748950,-12944.0,0.03200000000007742
749000,-12946.0,0.032400000000077415
749050,-12944.0,0.03140000000007742
749100,-12942.0,0.029600000000077432
749150,-12942.0,0.030800000000077425
749200,-12940.0,0.03280000000007741
749250,-12960.0,0.0344000000000774
749300,-12964.0,0.035600000000077396
749350,-12964.0,0.03220000000007742
749400,-12970.0,0.03200000000007742
749450,-12980.0,0.03180000000007742
749500,-12998.0,0.03020000000007743
749550,-13010.0,0.02980000000007743
749600,-13018.0,0.028800000000077437
749650,-13030.0,0.02660000000007745
749700,-13024.0,0.027600000000077445
749750,-13000.0,0.028800000000077437
749800,-13002.0,0.02840000000007744
749850,-12998.0,0.029400000000077434
749900,-13002.0,0.029200000000077435
749950,-12990.0,0.02840000000007744
750000,-12982.0,0.028000000000077442
750050,-12976.0,0.027000000000077448
750100,-12992.0,0.029200000000077435
750150,-12998.0,0.030600000000077426
750200,-13000.0,0.029200000000077435
750250,-12986.0,0.028800000000077437
750300,-12976.0,0.02820000000007744
750350,-12998.0,0.02860000000007744
750400,-12998.0,0.02660000000007745
750450,-12990.0,0.025600000000077457
750500,-12984.0,0.02500000000007746
750550,-12980.0,0.025600000000077457
750600,-12978.0,0.026200000000077453
750650,-12984.0,0.02660000000007745
750700,-12986.0,0.025600000000077457
750750,-12970.0,0.025800000000077455
750800,-12986.0,0.025600000000077457
750850,-12974.0,0.027800000000077443
750900,-12976.0,0.028800000000077437
750950,-12958.0,0.027600000000077445
751000,-12950.0,0.025600000000077457
751050,-12952.0,0.027600000000077445
751100,-12940.0,0.029200000000077435
751150,-12950.0,0.03020000000007743
751200,-12964.0,0.029200000000077435
751250,-12970.0,0.028000000000077442
751300,-12960.0,0.027800000000077443
751350,-12958.0,0.02820000000007744
751400,-12958.0,0.02840000000007744
751450,-12970.0,0.02820000000007744
751500,-12976.0,0.02840000000007744
751550,-12968.0,0.029600000000077432
751600,-12984.0,0.027800000000077443
751650,-12980.0,0.02820000000007744
751700,-12982.0,0.027200000000077447
751750,-12966.0,0.025600000000077457
751800,-12960.0,0.024400000000077464
751850,-12962.0,0.024600000000077463
751900,-12964.0,0.024600000000077463
751950,-12988.0,0.02500000000007746
752000,-12990.0,0.025800000000077455
752050,-12972.0,0.025600000000077457
752100,-12978.0,0.023800000000077468
752150,-12980.0,0.024200000000077465
752200,-12982.0,0.026400000000077452
752250,-12976.0,0.026000000000077454
752300,-12988.0,0.027200000000077447
752350,-13002.0,0.026400000000077452
752400,-13020.0,0.02680000000007745
752450,-13008.0,0.02520000000007746
752500,-13020.0,0.025400000000077458
752550,-13010.0,0.024000000000077466
752600,-13022.0,0.024400000000077464
752650,-13022.0,0.023000000000077472
752700,-13018.0,0.02200000000007748
752750,-13004.0,0.02160000000007748
752800,-13002.0,0.022200000000077477
752850,-12978.0,0.021400000000077482
752900,-12976.0,0.02020000000007749
752950,-12980.0,0.020600000000077487
753000,-12976.0,0.021200000000077483
753050,-12984.0,0.020600000000077487
753100,-12976.0,0.020600000000077487
753150,-12986.0,0.01980000000007749
753200,-12978.0,0.019200000000077495
753250,-12986.0,0.02000000000007749
753300,-13014.0,0.019600000000077493
753350,-13014.0,0.01980000000007749
753400,-13004.0,0.020400000000077488
753450,-13000.0,0.020400000000077488
753500,-12996.0,0.02000000000007749
753550,-12996.0,0.02020000000007749
753600,-12994.0,0.0186000000000775
753650,-12990.0,0.017600000000077505
753700,-12998.0,0.01980000000007749
753750,-13004.0,0.02000000000007749
753800,-13000.0,0.021200000000077483
753850,-13006.0,0.019600000000077493
753900,-13016.0,0.021000000000077484
753950,-13018.0,0.02160000000007748
754000,-12998.0,0.020600000000077487
754050,-12988.0,0.022400000000077476
754100,-12992.0,0.024200000000077465
754150,-12982.0,0.022800000000077474
754200,-12968.0,0.024400000000077464
754250,-12948.0,0.02480000000007746
754300,-12952.0,0.02480000000007746
754350,-12944.0,0.02520000000007746
754400,-12940.0,0.025800000000077455
754450,-12942.0,0.025400000000077458
754500,-12938.0,0.02500000000007746
754550,-12950.0,0.02480000000007746
754600,-12954.0,0.026000000000077454
754650,-12954.0,0.02660000000007745
754700,-12946.0,0.02660000000007745
754750,-12940.0,0.022600000000077475
754800,-12938.0,0.02340000000007747
754850,-12936.0,0.02200000000007748
754900,-12932.0,0.02340000000007747
754950,-12936.0,0.022200000000077477
755000,-12938.0,0.02360000000007747
755050,-12936.0,0.02160000000007748
755100,-12940.0,0.020800000000077486
755150,-12932.0,0.019600000000077493
755200,-12918.0,0.019200000000077495
755250,-12938.0,0.019000000000077497
755300,-12942.0,0.019200000000077495
755350,-12920.0,0.018800000000077498
755400,-12914.0,0.0182000000000775
755450,-12918.0,0.019400000000077494
755500,-12924.0,0.020800000000077486
755550,-12932.0,0.020600000000077487
755600,-12938.0,0.021000000000077484
755650,-12942.0,0.01980000000007749
755700,-12936.0,0.01980000000007749
755750,-12934.0,0.019600000000077493
755800,-12932.0,0.019000000000077497
755850,-12914.0,0.0186000000000775
755900,-12908.0,0.018800000000077498
755950,-12904.0,0.0182000000000775
756000,-12914.0,0.016200000000077514
756050,-12908.0,0.01680000000007751
756100,-12900.0,0.017800000000077504
756150,-12898.0,0.017600000000077505
756200,-12918.0,0.017400000000077506
756250,-12916.0,0.017200000000077507
756300,-12920.0,0.018000000000077503
756350,-12922.0,0.020600000000077487
756400,-12914.0,0.020400000000077488
756450,-12916.0,0.018800000000077498
756500,-12922.0,0.0184000000000775
756550,-12914.0,0.017800000000077504
756600,-12910.0,0.0184000000000775
756650,-12918.0,0.018800000000077498
756700,-12914.0,0.02000000000007749
756750,-12916.0,0.02000000000007749
756800,-12910.0,0.02000000000007749
756850,-12914.0,0.020600000000077487
756900,-12896.0,0.01980000000007749
756950,-12890.0,0.021000000000077484
757000,-12892.0,0.02160000000007748
757050,-12890.0,0.02160000000007748
757100,-12908.0,0.02180000000007748
757150,-12896.0,0.021000000000077484
757200,-12884.0,0.02180000000007748
757250,-12890.0,0.020400000000077488
757300,-12890.0,0.019400000000077494
757350,-12862.0,0.017600000000077505
757400,-12872.0,0.0182000000000775
757450,-12868.0,0.01700000000007751
757500,-12868.0,0.014800000000077513
757550,-12856.0,0.014800000000077513
757600,-12840.0,0.014200000000077512
757650,-12840.0,0.014400000000077512
757700,-12844.0,0.014200000000077512
757750,-12848.0,0.014800000000077513
757800,-12860.0,0.016200000000077514
757850,-12850.0,0.016000000000077515
757900,-12852.0,0.01660000000007751
757950,-12858.0,0.01700000000007751
758000,-12858.0,0.016400000000077512
758050,-12860.0,0.015000000000077514
758100,-12872.0,0.015600000000077515
758150,-12874.0,0.015800000000077516
758200,-12878.0,0.015800000000077516
758250,-12890.0,0.016000000000077515
758300,-12880.0,0.017200000000077507
758350,-12890.0,0.016400000000077512
758400,-12894.0,0.017200000000077507
758450,-12892.0,0.01680000000007751
758500,-12908.0,0.015600000000077515
758550,-12894.0,0.015000000000077514
758600,-12902.0,0.014000000000077511
758650,-12896.0,0.014400000000077512
758700,-12886.0,0.015600000000077515
758750,-12870.0,0.014000000000077511
758800,-12860.0,0.012600000000077508
758850,-12862.0,0.011600000000077505
758900,-12846.0,0.012600000000077508
758950,-12854.0,0.013200000000077509
759000,-12844.0,0.015000000000077514
759050,-12862.0,0.017400000000077506
759100,-12872.0,0.01680000000007751
759150,-12882.0,0.015800000000077516
759200,-12868.0,0.017400000000077506
759250,-12880.0,0.017600000000077505
759300,-12890.0,0.017600000000077505
759350,-12880.0,0.014800000000077513
759400,-12882.0,0.014000000000077511
759450,-12880.0,0.013200000000077509
759500,-12870.0,0.012800000000077508
759550,-12866.0,0.011600000000077505
759600,-12872.0,0.011200000000077504
759650,-12882.0,0.011200000000077504
759700,-12890.0,0.011800000000077505
759750,-12882.0,0.012000000000077506
759800,-12882.0,0.012200000000077506
759850,-12882.0,0.011200000000077504
759900,-12882.0,0.011200000000077504
759950,-12894.0,0.011400000000077504
760000,-12910.0,0.012400000000077507
760050,-12902.0,0.012800000000077508
760100,-12890.0,0.01380000000007751
760150,-12896.0,0.012600000000077508
760200,-12890.0,0.012800000000077508
760250,-12894.0,0.014000000000077511
760300,-12876.0,0.012600000000077508
760350,-12878.0,0.013000000000077509
760400,-12886.0,0.014400000000077512
760450,-12878.0,0.014800000000077513
760500,-12860.0,0.012800000000077508
760550,-12864.0,0.01360000000007751
760600,-12856.0,0.012800000000077508
760650,-12850.0,0.01360000000007751
760700,-12844.0,0.012000000000077506
760750,-12852.0,0.011800000000077505
760800,-12848.0,0.012600000000077508
760850,-12840.0,0.010800000000077503
760900,-12844.0,0.0100000000000775
760950,-12834.0,0.0096000000000775
761000,-12846.0,0.008000000000077495
761050,-12854.0,0.007600000000077496
761100,-12858.0,0.006600000000077498
761150,-12856.0,0.006400000000077498
761200,-12836.0,0.006000000000077499
761250,-12836.0,0.005000000000077501
761300,-12838.0,0.004600000000077501
761350,-12850.0,0.0038000000000775022
761400,-12840.0,0.004800000000077501
761450,-12838.0,0.004600000000077501
761500,-12840.0,0.004200000000077502
761550,-12854.0,0.006000000000077499
761600,-12850.0,0.0056000000000775
761650,-12858.0,0.004200000000077502
761700,-12872.0,0.003200000000077502
761750,-12874.0,0.004000000000077502
761800,-12882.0,0.0026000000000775017
761850,-12884.0,0.0018000000000775013
761900,-12868.0,0.001200000000077501
761950,-12882.0,0.0014000000000775011
762000,-12874.0,-0.00019999999992249902
762050,-12864.0,-0.000799999999922499
762100,-12860.0,0.000200000000077501
762150,-12868.0,-0.0025999999999225
762200,-12878.0,-0.0043999999999225
762250,-12894.0,-0.005399999999922498
762300,-12898.0,-0.005799999999922497
762350,-12914.0,-0.0033999999999225
762400,-12926.0,-0.0029999999999225
762450,-12928.0,-0.0029999999999225
762500,-12920.0,-0.0029999999999225
