n,E,M
723350,-12750.0,-0.03639999999992239
723400,-12756.0,-0.035799999999922394
723450,-12764.0,-0.03599999999992239
723500,-12764.0,-0.0345999999999224
723550,-12758.0,-0.03599999999992239
723600,-12760.0,-0.035599999999922395
723650,-12766.0,-0.0343999999999224
723700,-12774.0,-0.035399999999922396
723750,-12780.0,-0.035799999999922394
723800,-12772.0,-0.037199999999922385
723850,-12764.0,-0.03679999999992239
723900,-12758.0,-0.03599999999992239
723950,-12756.0,-0.03699999999992239
724000,-12756.0,-0.03819999999992238
724050,-12760.0,-0.03859999999992238
724100,-12766.0,-0.037399999999922384
724150,-12748.0,-0.03779999999992238
724200,-12756.0,-0.038799999999922376
724250,-12756.0,-0.040399999999922366
724300,-12752.0,-0.04099999999992236
724350,-12758.0,-0.04159999999992236
724400,-12776.0,-0.04159999999992236
724450,-12796.0,-0.042199999999922355
724500,-12772.0,-0.04139999999992236
724550,-12760.0,-0.03999999999992237
724600,-12770.0,-0.03799999999992238
724650,-12770.0,-0.037399999999922384
724700,-12768.0,-0.03759999999992238
724750,-12764.0,-0.03779999999992238
724800,-12754.0,-0.0349999999999224
724850,-12760.0,-0.035799999999922394
724900,-12748.0,-0.035399999999922396
724950,-12762.0,-0.03339999999992241
725000,-12764.0,-0.03359999999992241
725050,-12772.0,-0.032199999999922416
725100,-12766.0,-0.030799999999922424
725150,-12782.0,-0.030199999999922428
725200,-12788.0,-0.030799999999922424
725250,-12790.0,-0.03179999999992242
725300,-12788.0,-0.03139999999992242
725350,-12808.0,-0.030799999999922424
725400,-12798.0,-0.030999999999922423
725450,-12796.0,-0.032399999999922414
725500,-12782.0,-0.03119999999992242
725550,-12774.0,-0.03259999999992241
725600,-12774.0,-0.033799999999922406
725650,-12770.0,-0.03319999999992241
725700,-12766.0,-0.03359999999992241
725750,-12784.0,-0.0343999999999224
725800,-12780.0,-0.03279999999992241
725850,-12782.0,-0.032399999999922414
725900,-12794.0,-0.03299999999992241
725950,-12810.0,-0.03279999999992241
726000,-12806.0,-0.03119999999992242
726050,-12790.0,-0.032399999999922414
726100,-12784.0,-0.033999999999922405
726150,-12792.0,-0.032399999999922414
726200,-12806.0,-0.03179999999992242
726250,-12800.0,-0.032199999999922416
726300,-12804.0,-0.03139999999992242
726350,-12790.0,-0.030199999999922428
726400,-12766.0,-0.032199999999922416
726450,-12754.0,-0.032399999999922414
726500,-12750.0,-0.033799999999922406
726550,-12754.0,-0.03199999999992242
726600,-12740.0,-0.03339999999992241
726650,-12726.0,-0.03359999999992241
726700,-12728.0,-0.033999999999922405
726750,-12736.0,-0.03339999999992241
726800,-12732.0,-0.032199999999922416
726850,-12732.0,-0.030799999999922424
726900,-12724.0,-0.030799999999922424
726950,-12718.0,-0.03159999999992242
727000,-12724.0,-0.03119999999992242
727050,-12730.0,-0.03159999999992242
727100,-12718.0,-0.03139999999992242
727150,-12734.0,-0.03119999999992242
727200,-12728.0,-0.03139999999992242
727250,-12722.0,-0.02999999999992243
727300,-12718.0,-0.030999999999922423
727350,-12722.0,-0.03259999999992241
727400,-12716.0,-0.030399999999922427
727450,-12740.0,-0.03199999999992242
727500,-12728.0,-0.03179999999992242
727550,-12728.0,-0.03259999999992241
727600,-12716.0,-0.03299999999992241
727650,-12716.0,-0.033799999999922406
727700,-12714.0,-0.03339999999992241
727750,-12700.0,-0.033799999999922406
727800,-12708.0,-0.0351999999999224
727850,-12714.0,-0.03599999999992239
727900,-12718.0,-0.035799999999922394
727950,-12714.0,-0.0343999999999224
728000,-12718.0,-0.033799999999922406
728050,-12724.0,-0.0345999999999224
728100,-12726.0,-0.035799999999922394
728150,-12708.0,-0.035799999999922394
728200,-12712.0,-0.03679999999992239
728250,-12708.0,-0.037199999999922385
728300,-12708.0,-0.037199999999922385
728350,-12706.0,-0.0349999999999224
728400,-12698.0,-0.035799999999922394
728450,-12710.0,-0.0351999999999224
728500,-12720.0,-0.035599999999922395
728550,-12714.0,-0.03759999999992238
728600,-12718.0,-0.03819999999992238
728650,-12706.0,-0.03779999999992238
728700,-12714.0,-0.038999999999922375
728750,-12704.0,-0.038799999999922376
728800,-12694.0,-0.03799999999992238
728850,-12712.0,-0.03959999999992237
728900,-12706.0,-0.03839999999992238
728950,-12708.0,-0.03759999999992238
729000,-12716.0,-0.037399999999922384
729050,-12702.0,-0.03639999999992239
729100,-12696.0,-0.03659999999992239
729150,-12698.0,-0.035799999999922394
729200,-12714.0,-0.03619999999992239
729250,-12718.0,-0.03759999999992238
729300,-12702.0,-0.03839999999992238
729350,-12720.0,-0.038799999999922376
729400,-12714.0,-0.03919999999992237
729450,-12722.0,-0.03839999999992238
729500,-12706.0,-0.03799999999992238
729550,-12682.0,-0.03919999999992237
729600,-12684.0,-0.03839999999992238
729650,-12694.0,-0.03959999999992237
729700,-12696.0,-0.04099999999992236
729750,-12682.0,-0.03999999999992237
729800,-12688.0,-0.04019999999992237
729850,-12704.0,-0.040799999999922364
729900,-12680.0,-0.04179999999992236
729950,-12678.0,-0.04359999999992235
730000,-12682.0,-0.04359999999992235
730050,-12676.0,-0.043799999999922345
730100,-12678.0,-0.041999999999922356
730150,-12698.0,-0.04019999999992237
730200,-12694.0,-0.03839999999992238
730250,-12670.0,-0.03859999999992238
730300,-12682.0,-0.03839999999992238
730350,-12694.0,-0.03919999999992237
730400,-12700.0,-0.03799999999992238
730450,-12694.0,-0.0351999999999224
730500,-12694.0,-0.0351999999999224
730550,-12696.0,-0.0349999999999224
730600,-12682.0,-0.033999999999922405
730650,-12692.0,-0.0351999999999224
730700,-12688.0,-0.037399999999922384
730750,-12702.0,-0.03599999999992239
730800,-12704.0,-0.037399999999922384
730850,-12704.0,-0.03599999999992239
730900,-12704.0,-0.03759999999992238
730950,-12698.0,-0.03699999999992239
731000,-12712.0,-0.03619999999992239
731050,-12714.0,-0.037399999999922384
731100,-12710.0,-0.03639999999992239
731150,-12704.0,-0.03619999999992239
731200,-12714.0,-0.033999999999922405
731250,-12714.0,-0.035799999999922394
731300,-12698.0,-0.03619999999992239
731350,-12704.0,-0.03679999999992239
731400,-12714.0,-0.03679999999992239
731450,-12726.0,-0.03699999999992239
731500,-12714.0,-0.03619999999992239
731550,-12704.0,-0.03679999999992239
731600,-12718.0,-0.038799999999922376
731650,-12722.0,-0.038999999999922375
731700,-12736.0,-0.03919999999992237
731750,-12722.0,-0.03939999999992237
731800,-12706.0,-0.040399999999922366
731850,-12710.0,-0.038799999999922376
731900,-12710.0,-0.03959999999992237
731950,-12706.0,-0.04119999999992236
732000,-12720.0,-0.040799999999922364
732050,-12718.0,-0.040599999999922365
732100,-12716.0,-0.040799999999922364
732150,-12738.0,-0.04299999999992235
732200,-12740.0,-0.04279999999992235
732250,-12744.0,-0.04159999999992236
732300,-12734.0,-0.03939999999992237
732350,-12724.0,-0.038999999999922375
732400,-12732.0,-0.03819999999992238
732450,-12738.0,-0.03759999999992238
732500,-12728.0,-0.03799999999992238
732550,-12726.0,-0.03779999999992238
732600,-12718.0,-0.038999999999922375
732650,-12710.0,-0.03959999999992237
732700,-12688.0,-0.03839999999992238
732750,-12690.0,-0.038799999999922376
732800,-12678.0,-0.03799999999992238
732850,-12678.0,-0.03839999999992238
732900,-12680.0,-0.038799999999922376
732950,-12678.0,-0.038799999999922376
733000,-12662.0,-0.03979999999992237
733050,-12640.0,-0.041999999999922356
733100,-12658.0,-0.04099999999992236
733150,-12650.0,-0.04179999999992236
733200,-12662.0,-0.040599999999922365
733250,-12660.0,-0.040599999999922365
733300,-12672.0,-0.041999999999922356
733350,-12668.0,-0.043999999999922344
733400,-12678.0,-0.04459999999992234
733450,-12692.0,-0.043999999999922344
733500,-12680.0,-0.04259999999992235
733550,-12686.0,-0.04279999999992235
733600,-12684.0,-0.042399999999922354
733650,-12702.0,-0.040799999999922364
733700,-12698.0,-0.041999999999922356
733750,-12694.0,-0.04159999999992236
733800,-12698.0,-0.03979999999992237
733850,-12708.0,-0.03939999999992237
733900,-12708.0,-0.03939999999992237
733950,-12704.0,-0.038799999999922376
734000,-12700.0,-0.038999999999922375
734050,-12716.0,-0.03759999999992238
734100,-12720.0,-0.03759999999992238
734150,-12724.0,-0.03779999999992238
734200,-12730.0,-0.03859999999992238
734250,-12726.0,-0.03699999999992239
734300,-12734.0,-0.037399999999922384
734350,-12744.0,-0.0351999999999224
734400,-12734.0,-0.03359999999992241
734450,-12740.0,-0.03339999999992241
734500,-12760.0,-0.03359999999992241
734550,-12750.0,-0.03339999999992241
734600,-12772.0,-0.03199999999992242
734650,-12778.0,-0.02959999999992243
734700,-12772.0,-0.028999999999922435
734750,-12776.0,-0.028999999999922435
734800,-12778.0,-0.030799999999922424
734850,-12768.0,-0.03179999999992242
734900,-12760.0,-0.03299999999992241
734950,-12764.0,-0.030799999999922424
735000,-12770.0,-0.02979999999992243
735050,-12780.0,-0.030599999999922425
735100,-12780.0,-0.03159999999992242
735150,-12776.0,-0.03179999999992242
735200,-12762.0,-0.032199999999922416
735250,-12758.0,-0.0343999999999224
735300,-12752.0,-0.0343999999999224
735350,-12744.0,-0.0347999999999224
735400,-12736.0,-0.03699999999992239
735450,-12732.0,-0.037199999999922385
735500,-12716.0,-0.03599999999992239
735550,-12712.0,-0.03759999999992238
735600,-12706.0,-0.03639999999992239
735650,-12684.0,-0.03759999999992238
735700,-12684.0,-0.03839999999992238
735750,-12682.0,-0.037199999999922385
735800,-12682.0,-0.03759999999992238
735850,-12694.0,-0.03859999999992238
735900,-12690.0,-0.03779999999992238
735950,-12716.0,-0.03839999999992238
736000,-12702.0,-0.03859999999992238
736050,-12694.0,-0.03959999999992237
736100,-12698.0,-0.04019999999992237
736150,-12688.0,-0.04019999999992237
736200,-12678.0,-0.037399999999922384
736250,-12678.0,-0.035399999999922396
736300,-12678.0,-0.03779999999992238
736350,-12664.0,-0.03799999999992238
736400,-12676.0,-0.03759999999992238
736450,-12690.0,-0.037399999999922384
736500,-12678.0,-0.038799999999922376
736550,-12690.0,-0.03999999999992237
736600,-12668.0,-0.04099999999992236
736650,-12670.0,-0.03979999999992237
736700,-12684.0,-0.03999999999992237
736750,-12658.0,-0.03799999999992238
736800,-12632.0,-0.03779999999992238
736850,-12636.0,-0.03659999999992239
736900,-12634.0,-0.03679999999992239
736950,-12602.0,-0.034199999999922404
737000,-12596.0,-0.03199999999992242
737050,-12626.0,-0.03359999999992241
737100,-12638.0,-0.03359999999992241
737150,-12632.0,-0.032199999999922416
737200,-12624.0,-0.03179999999992242
737250,-12624.0,-0.03179999999992242
737300,-12636.0,-0.03199999999992242
737350,-12620.0,-0.03339999999992241
737400,-12618.0,-0.035799999999922394
737450,-12620.0,-0.0349999999999224
737500,-12614.0,-0.0349999999999224
737550,-12600.0,-0.03279999999992241
737600,-12590.0,-0.030799999999922424
737650,-12570.0,-0.03119999999992242
737700,-12582.0,-0.02999999999992243
737750,-12572.0,-0.032399999999922414
737800,-12572.0,-0.03179999999992242
737850,-12586.0,-0.02999999999992243
737900,-12600.0,-0.02979999999992243
737950,-12614.0,-0.030399999999922427
738000,-12606.0,-0.030799999999922424
738050,-12630.0,-0.03119999999992242
738100,-12620.0,-0.02999999999992243
738150,-12624.0,-0.028799999999922436
738200,-12632.0,-0.028999999999922435
738250,-12624.0,-0.030799999999922424
738300,-12624.0,-0.030399999999922427
738350,-12632.0,-0.029399999999922433
738400,-12638.0,-0.02959999999992243
738450,-12652.0,-0.02979999999992243
738500,-12636.0,-0.02959999999992243
738550,-12640.0,-0.02819999999992244
738600,-12660.0,-0.02959999999992243
738650,-12670.0,-0.029199999999922434
738700,-12676.0,-0.028599999999922437
738750,-12678.0,-0.027799999999922442
738800,-12666.0,-0.029399999999922433
738850,-12668.0,-0.02979999999992243
738900,-12664.0,-0.030799999999922424
738950,-12674.0,-0.03119999999992242
739000,-12662.0,-0.03139999999992242
739050,-12654.0,-0.03119999999992242
739100,-12658.0,-0.03179999999992242
739150,-12654.0,-0.033799999999922406
739200,-12656.0,-0.03259999999992241
739250,-12636.0,-0.03319999999992241
739300,-12640.0,-0.03279999999992241
739350,-12638.0,-0.03279999999992241
739400,-12642.0,-0.030999999999922423
739450,-12634.0,-0.030999999999922423
739500,-12648.0,-0.03279999999992241
739550,-12638.0,-0.03259999999992241
739600,-12642.0,-0.02999999999992243
739650,-12656.0,-0.028599999999922437
739700,-12658.0,-0.027799999999922442
739750,-12648.0,-0.02639999999992245
739800,-12662.0,-0.028599999999922437
739850,-12666.0,-0.027799999999922442
739900,-12686.0,-0.02819999999992244
739950,-12688.0,-0.028999999999922435
740000,-12678.0,-0.030599999999922425
740050,-12682.0,-0.030399999999922427
740100,-12676.0,-0.02999999999992243
740150,-12684.0,-0.02959999999992243
740200,-12676.0,-0.02639999999992245
740250,-12666.0,-0.02679999999992245
740300,-12668.0,-0.025199999999922458
740350,-12676.0,-0.025399999999922457
740400,-12686.0,-0.02479999999992246
740450,-12694.0,-0.02499999999992246
740500,-12696.0,-0.025399999999922457
740550,-12702.0,-0.025399999999922457
740600,-12692.0,-0.025599999999922456
740650,-12702.0,-0.026999999999922447
740700,-12710.0,-0.027799999999922442
740750,-12716.0,-0.02679999999992245
740800,-12716.0,-0.02819999999992244
740850,-12712.0,-0.025999999999922453
740900,-12710.0,-0.027799999999922442
740950,-12690.0,-0.027799999999922442
741000,-12688.0,-0.028599999999922437
741050,-12702.0,-0.027799999999922442
741100,-12712.0,-0.026999999999922447
741150,-12718.0,-0.027799999999922442
741200,-12718.0,-0.028799999999922436
741250,-12724.0,-0.02819999999992244
741300,-12732.0,-0.028599999999922437
741350,-12722.0,-0.02819999999992244
741400,-12728.0,-0.028599999999922437
741450,-12726.0,-0.02799999999992244
741500,-12712.0,-0.027599999999922444
741550,-12718.0,-0.029199999999922434
741600,-12720.0,-0.030399999999922427
741650,-12712.0,-0.030199999999922428
741700,-12708.0,-0.02999999999992243
741750,-12722.0,-0.030599999999922425
741800,-12730.0,-0.030799999999922424
741850,-12750.0,-0.030399999999922427
741900,-12760.0,-0.03259999999992241
741950,-12756.0,-0.030199999999922428
742000,-12744.0,-0.03199999999992242
742050,-12744.0,-0.03119999999992242
742100,-12746.0,-0.02959999999992243
742150,-12730.0,-0.02679999999992245
742200,-12714.0,-0.025999999999922453
742250,-12708.0,-0.027199999999922446
742300,-12724.0,-0.025399999999922457
742350,-12728.0,-0.023599999999922468
742400,-12726.0,-0.022199999999922476
742450,-12730.0,-0.022199999999922476
742500,-12726.0,-0.022799999999922473
742550,-12732.0,-0.02299999999992247
742600,-12736.0,-0.02319999999992247
742650,-12734.0,-0.022799999999922473
742700,-12742.0,-0.024199999999922464
742750,-12744.0,-0.024199999999922464
742800,-12750.0,-0.023999999999922465
742850,-12752.0,-0.024399999999922463
742900,-12752.0,-0.024199999999922464
742950,-12770.0,-0.023799999999922467
743000,-12780.0,-0.02319999999992247
743050,-12772.0,-0.02299999999992247
743100,-12770.0,-0.021199999999922482
743150,-12768.0,-0.02019999999992249
743200,-12760.0,-0.02139999999992248
743250,-12770.0,-0.020399999999922487
743300,-12750.0,-0.02019999999992249
743350,-12758.0,-0.020599999999922486
743400,-12754.0,-0.018799999999922497
743450,-12738.0,-0.019599999999922492
743500,-12738.0,-0.021199999999922482
743550,-12734.0,-0.02179999999992248
743600,-12736.0,-0.022599999999922474
743650,-12748.0,-0.022399999999922475
743700,-12752.0,-0.02139999999992248
743750,-12766.0,-0.02339999999992247
743800,-12768.0,-0.022399999999922475
743850,-12776.0,-0.022199999999922476
743900,-12778.0,-0.01999999999992249
743950,-12778.0,-0.02019999999992249
744000,-12786.0,-0.019599999999922492
744050,-12786.0,-0.020599999999922486
744100,-12790.0,-0.0181999999999225
744150,-12798.0,-0.0183999999999225
744200,-12796.0,-0.017199999999922506
744250,-12804.0,-0.015999999999922514
744300,-12806.0,-0.016999999999922508
744350,-12804.0,-0.014599999999922512
744400,-12804.0,-0.01419999999992251
744450,-12786.0,-0.01359999999992251
744500,-12770.0,-0.011599999999922504
744550,-12762.0,-0.0099999999999225
744600,-12764.0,-0.009399999999922498
744650,-12754.0,-0.008799999999922497
744700,-12746.0,-0.008799999999922497
744750,-12746.0,-0.009399999999922498
744800,-12744.0,-0.0103999999999225
744850,-12742.0,-0.012199999999922505
744900,-12728.0,-0.012399999999922506
744950,-12730.0,-0.011799999999922504
745000,-12728.0,-0.011399999999922503
745050,-12728.0,-0.012599999999922507
745100,-12734.0,-0.010599999999922501
745150,-12740.0,-0.0101999999999225
745200,-12736.0,-0.0101999999999225
745250,-12736.0,-0.010599999999922501
745300,-12738.0,-0.010999999999922502
745350,-12740.0,-0.008199999999922495
745400,-12734.0,-0.005399999999922499
745450,-12728.0,-0.0049999999999225
745500,-12738.0,-0.004399999999922501
745550,-12746.0,-0.002999999999922501
745600,-12748.0,-0.0025999999999225007
745650,-12766.0,-0.0025999999999225007
745700,-12772.0,-0.0009999999999225
745750,-12760.0,-0.0003999999999225
745800,-12768.0,-0.0023999999999225006
745850,-12776.0,-0.0013999999999225001
745900,-12772.0,-0.0019999999999225004
745950,-12774.0,-0.0027999999999225008
746000,-12766.0,-0.0013999999999225001
746050,-12762.0,-0.0001999999999225
746100,-12752.0,0.00020000000007750014
746150,-12750.0,-0.0003999999999224999
746200,-12736.0,-0.0013999999999225001
746250,-12736.0,-0.0025999999999225007
746300,-12742.0,-0.003199999999922501
746350,-12742.0,-0.0021999999999225005
746400,-12750.0,-0.0021999999999225005
746450,-12740.0,-0.0007999999999225
746500,-12740.0,0.0010000000000775
746550,-12754.0,7.750012654197946e-14
746600,-12752.0,-0.0009999999999225
746650,-12738.0,-0.0023999999999225006
746700,-12724.0,-0.0047999999999225
746750,-12724.0,-0.003599999999922501
746800,-12732.0,-0.0027999999999225008
746850,-12736.0,-0.0015999999999225002
746900,-12736.0,-0.0013999999999225001
746950,-12736.0,-0.0017999999999225003
747000,-12746.0,-0.003199999999922501
747050,-12736.0,-0.004199999999922501
747100,-12750.0,-0.003999999999922501
747150,-12766.0,-0.0023999999999225006
747200,-12784.0,-0.0017999999999225003
747250,-12782.0,-0.0017999999999225003
747300,-12790.0,-0.0015999999999225002
747350,-12802.0,-0.0001999999999225
747400,-12806.0,0.0006000000000775
747450,-12802.0,-0.0007999999999225
747500,-12788.0,-0.0011999999999225
747550,-12780.0,-0.0013999999999225001
747600,-12798.0,-0.0017999999999225003
747650,-12778.0,-0.0017999999999225003
747700,-12780.0,-0.0013999999999225001
747750,-12776.0,0.0010000000000775
747800,-12768.0,0.0010000000000775
747850,-12766.0,0.0012000000000775002
747900,-12768.0,0.00020000000007750014
747950,-12776.0,-0.0009999999999225
748000,-12770.0,-0.0001999999999225
748050,-12766.0,-0.0007999999999225
748100,-12766.0,-0.0003999999999225
748150,-12766.0,-0.0007999999999225
748200,-12780.0,-0.0003999999999225
748250,-12770.0,7.750001812176222e-14
748300,-12770.0,0.0012000000000775002
748350,-12772.0,0.0006000000000775001
748400,-12760.0,0.0008000000000775001
748450,-12756.0,0.0024000000000775007
748500,-12748.0,0.0018000000000775005
748550,-12764.0,0.003200000000077501
748600,-12760.0,0.0024000000000775007
748650,-12762.0,0.0024000000000775007
748700,-12754.0,7.750012654197946e-14
748750,-12766.0,0.00040000000007750015
748800,-12766.0,0.0024000000000775007
748850,-12764.0,0.0020000000000775005
748900,-12766.0,0.0038000000000775014
748950,-12776.0,0.003000000000077501
749000,-12770.0,0.002800000000077501
749050,-12766.0,0.0012000000000775002
749100,-12762.0,0.0006000000000775001
749150,-12758.0,0.00040000000007750015
749200,-12740.0,-0.00019999999992249988
749250,-12746.0,-0.0015999999999225002
749300,-12748.0,-0.0011999999999225
749350,-12752.0,-0.0015999999999225002
749400,-12750.0,-0.0017999999999225003
749450,-12742.0,-0.0017999999999225003
749500,-12734.0,-0.0013999999999225001
749550,-12730.0,-0.0001999999999225
749600,-12732.0,0.0008000000000775001
749650,-12746.0,0.0020000000000775005
749700,-12726.0,0.0016000000000775004
749750,-12738.0,0.003000000000077501
749800,-12734.0,0.0022000000000775006
749850,-12742.0,0.0036000000000775013
749900,-12740.0,0.004200000000077501
749950,-12752.0,0.0050000000000775
750000,-12752.0,0.0050000000000775
750050,-12744.0,0.0040000000000775015
750100,-12724.0,0.004400000000077501
750150,-12740.0,0.006800000000077497
750200,-12732.0,0.006400000000077497
750250,-12732.0,0.007800000000077496
750300,-12728.0,0.0074000000000774965
750350,-12728.0,0.006000000000077499
750400,-12720.0,0.0052000000000775
750450,-12708.0,0.0052000000000775
750500,-12720.0,0.006400000000077498
750550,-12706.0,0.005800000000077499
750600,-12704.0,0.0054000000000775
750650,-12700.0,0.004800000000077501
750700,-12706.0,0.006000000000077499
750750,-12694.0,0.005800000000077499
750800,-12696.0,0.007200000000077497
750850,-12698.0,0.007200000000077497
750900,-12686.0,0.007800000000077496
750950,-12684.0,0.007200000000077497
751000,-12660.0,0.007000000000077497
751050,-12664.0,0.008400000000077497
751100,-12666.0,0.009200000000077499
751150,-12664.0,0.008600000000077497
751200,-12666.0,0.008400000000077497
751250,-12658.0,0.0094000000000775
751300,-12658.0,0.0096000000000775
751350,-12666.0,0.010600000000077502
751400,-12654.0,0.011400000000077504
751450,-12680.0,0.012600000000077508
751500,-12672.0,0.011400000000077504
751550,-12676.0,0.011600000000077505
751600,-12680.0,0.010600000000077502
751650,-12668.0,0.008200000000077496
751700,-12662.0,0.0100000000000775
751750,-12652.0,0.008600000000077497
751800,-12664.0,0.010200000000077501
751850,-12646.0,0.009200000000077499
751900,-12666.0,0.010800000000077503
751950,-12686.0,0.012400000000077507
752000,-12692.0,0.012600000000077508
752050,-12684.0,0.012600000000077508
752100,-12690.0,0.012800000000077508
752150,-12682.0,0.012400000000077507
752200,-12670.0,0.011200000000077504
752250,-12672.0,0.0094000000000775
752300,-12682.0,0.009000000000077498
752350,-12684.0,0.008000000000077495
752400,-12692.0,0.007600000000077496
752450,-12692.0,0.007600000000077496
752500,-12682.0,0.006400000000077498
752550,-12692.0,0.0062000000000774986
752600,-12706.0,0.0054000000000775
752650,-12716.0,0.005000000000077501
752700,-12712.0,0.006000000000077499
752750,-12700.0,0.004000000000077502
752800,-12684.0,0.0054000000000775
752850,-12682.0,0.0038000000000775022
752900,-12700.0,0.004400000000077502
752950,-12688.0,0.004200000000077502
753000,-12698.0,0.003200000000077502
753050,-12692.0,0.004200000000077502
753100,-12682.0,0.004400000000077502
753150,-12700.0,0.0026000000000775017
753200,-12722.0,0.0026000000000775017
753250,-12726.0,0.004000000000077502
753300,-12728.0,0.003600000000077502
753350,-12736.0,0.006000000000077499
753400,-12736.0,0.008000000000077495
753450,-12714.0,0.006000000000077499
753500,-12698.0,0.007000000000077497
753550,-12686.0,0.008400000000077497
753600,-12672.0,0.0074000000000774965
753650,-12686.0,0.008000000000077495
753700,-12690.0,0.008400000000077497
753750,-12692.0,0.009200000000077499
753800,-12690.0,0.0096000000000775
753850,-12696.0,0.0094000000000775
753900,-12698.0,0.010600000000077502
753950,-12684.0,0.011400000000077504
754000,-12676.0,0.010800000000077503
754050,-12690.0,0.011400000000077504
754100,-12686.0,0.011400000000077504
754150,-12678.0,0.012400000000077507
754200,-12668.0,0.012600000000077508
754250,-12684.0,0.01340000000007751
754300,-12684.0,0.014200000000077512
754350,-12674.0,0.012800000000077508
754400,-12684.0,0.011400000000077504
754450,-12678.0,0.011400000000077504
754500,-12670.0,0.011400000000077504
754550,-12676.0,0.010400000000077502
754600,-12678.0,0.011000000000077503
754650,-12674.0,0.010400000000077502
754700,-12672.0,0.010400000000077502
754750,-12674.0,0.010600000000077502
754800,-12680.0,0.011600000000077505
754850,-12678.0,0.013200000000077509
754900,-12688.0,0.012200000000077506
754950,-12702.0,0.012000000000077506
755000,-12722.0,0.011400000000077504
755050,-12716.0,0.012000000000077506
755100,-12710.0,0.012000000000077506
755150,-12710.0,0.011600000000077505
755200,-12696.0,0.012800000000077508
755250,-12710.0,0.012000000000077506
755300,-12722.0,0.013000000000077509
755350,-12720.0,0.012800000000077508
755400,-12738.0,0.011400000000077504
755450,-12734.0,0.011000000000077503
755500,-12728.0,0.010800000000077503
755550,-12700.0,0.010600000000077502
755600,-12690.0,0.011000000000077503
755650,-12682.0,0.012400000000077507
755700,-12676.0,0.012000000000077506
755750,-12684.0,0.011000000000077503
755800,-12686.0,0.010800000000077503
755850,-12692.0,0.011800000000077505
755900,-12702.0,0.011400000000077504
755950,-12694.0,0.010200000000077501
756000,-12694.0,0.008000000000077495
756050,-12688.0,0.008400000000077497
756100,-12690.0,0.0054000000000775
756150,-12686.0,0.006600000000077498
756200,-12694.0,0.006600000000077498
756250,-12700.0,0.007000000000077497
756300,-12696.0,0.006000000000077499
756350,-12690.0,0.004600000000077501
756400,-12696.0,0.005800000000077499
756450,-12686.0,0.0056000000000775
756500,-12678.0,0.0052000000000775
756550,-12686.0,0.004600000000077501
756600,-12692.0,0.006000000000077499
756650,-12686.0,0.0052000000000775
756700,-12684.0,0.0056000000000775
756750,-12688.0,0.0062000000000774986
756800,-12680.0,0.007800000000077496
756850,-12678.0,0.009200000000077499
756900,-12686.0,0.008600000000077497
756950,-12668.0,0.0062000000000774986
757000,-12670.0,0.0074000000000774965
757050,-12674.0,0.008400000000077497
757100,-12672.0,0.0068000000000774975
757150,-12664.0,0.0056000000000775
757200,-12682.0,0.004800000000077501
757250,-12692.0,0.004200000000077502
757300,-12678.0,0.004000000000077502
757350,-12670.0,0.0056000000000775
757400,-12690.0,0.0054000000000775
757450,-12674.0,0.005800000000077499
757500,-12654.0,0.008200000000077496
757550,-12654.0,0.006000000000077499
757600,-12660.0,0.006000000000077499
757650,-12654.0,0.007800000000077496
757700,-12642.0,0.008800000000077498
757750,-12632.0,0.009200000000077499
757800,-12626.0,0.0098000000000775
757850,-12634.0,0.0098000000000775
757900,-12630.0,0.008800000000077498
757950,-12622.0,0.007200000000077497
758000,-12642.0,0.0074000000000774965
758050,-12648.0,0.009200000000077499
758100,-12642.0,0.009200000000077499
758150,-12626.0,0.010400000000077502
758200,-12630.0,0.008200000000077496
758250,-12642.0,0.007200000000077497
758300,-12656.0,0.006400000000077498
758350,-12674.0,0.006400000000077498
758400,-12670.0,0.0062000000000774986
758450,-12656.0,0.0068000000000774975
758500,-12658.0,0.0056000000000775
758550,-12670.0,0.003000000000077502
758600,-12664.0,0.0026000000000775017
758650,-12654.0,0.003000000000077502
758700,-12648.0,0.0020000000000775014
758750,-12624.0,0.0024000000000775016
758800,-12602.0,0.001000000000077501
758850,-12606.0,0.000200000000077501
758900,-12606.0,0.000800000000077501
758950,-12608.0,0.0020000000000775014
759000,-12610.0,0.0022000000000775015
759050,-12618.0,0.004400000000077502
759100,-12620.0,0.004200000000077502
759150,-12616.0,0.004400000000077502
759200,-12608.0,0.003400000000077502
759250,-12592.0,0.0016000000000775012
759300,-12584.0,0.000800000000077501
759350,-12592.0,0.0016000000000775012
759400,-12592.0,0.0016000000000775012
759450,-12592.0,0.001000000000077501
759500,-12596.0,0.0014000000000775011
759550,-12612.0,0.0022000000000775015
759600,-12630.0,0.0020000000000775014
759650,-12618.0,0.003200000000077502
759700,-12594.0,0.0038000000000775022
759750,-12594.0,0.004000000000077502
759800,-12600.0,0.006000000000077499
759850,-12610.0,0.0074000000000774965
759900,-12614.0,0.008000000000077495
759950,-12614.0,0.006600000000077498
760000,-12616.0,0.005800000000077499
760050,-12616.0,0.0054000000000775
760100,-12628.0,0.008000000000077495
760150,-12636.0,0.008200000000077496
760200,-12644.0,0.009000000000077498
760250,-12654.0,0.0096000000000775
760300,-12646.0,0.011800000000077505
760350,-12630.0,0.010800000000077503
760400,-12624.0,0.0094000000000775
760450,-12612.0,0.009000000000077498
760500,-12596.0,0.009200000000077499
760550,-12572.0,0.008200000000077496
