n,E,M
725600,-11676.0,-0.0067999999999224965
725650,-11688.0,-0.0073999999999224955
725700,-11680.0,-0.007199999999922496
725750,-11678.0,-0.0061999999999224975
725800,-11686.0,-0.008799999999922497
725850,-11688.0,-0.008199999999922495
725900,-11690.0,-0.0097999999999225
725950,-11694.0,-0.0103999999999225
726000,-11700.0,-0.010599999999922501
726050,-11712.0,-0.0099999999999225
726100,-11724.0,-0.009399999999922498
726150,-11726.0,-0.011399999999922503
726200,-11712.0,-0.008399999999922496
726250,-11718.0,-0.0073999999999224955
726300,-11714.0,-0.0067999999999224965
726350,-11704.0,-0.006999999999922496
726400,-11714.0,-0.005599999999922499
726450,-11712.0,-0.003199999999922501
726500,-11718.0,-0.003999999999922501
726550,-11708.0,-0.007599999999922495
726600,-11706.0,-0.0067999999999224965
726650,-11706.0,-0.0047999999999225
726700,-11698.0,-0.0037999999999225012
726750,-11718.0,-0.003599999999922501
726800,-11712.0,-0.003199999999922501
726850,-11706.0,-0.006599999999922497
726900,-11698.0,-0.005999999999922498
726950,-11686.0,-0.007799999999922495
727000,-11694.0,-0.005399999999922499
727050,-11686.0,-0.0045999999999225
727100,-11670.0,-0.0047999999999225
727150,-11672.0,-0.005599999999922499
727200,-11678.0,-0.005999999999922498
727250,-11692.0,-0.0061999999999224975
727300,-11690.0,-0.007599999999922495
727350,-11686.0,-0.008599999999922496
727400,-11688.0,-0.009399999999922498
727450,-11716.0,-0.011799999999922504
727500,-11724.0,-0.012199999999922505
727550,-11724.0,-0.011399999999922503
727600,-11728.0,-0.011199999999922503
727650,-11722.0,-0.011399999999922503
727700,-11724.0,-0.010599999999922501
727750,-11722.0,-0.010799999999922502
727800,-11726.0,-0.009599999999922499
727850,-11724.0,-0.010999999999922502
727900,-11724.0,-0.009199999999922498
727950,-11724.0,-0.009199999999922498
728000,-11708.0,-0.0103999999999225
728050,-11704.0,-0.0099999999999225
728100,-11712.0,-0.006399999999922497
728150,-11728.0,-0.005799999999922498
728200,-11732.0,-0.005199999999922499
728250,-11728.0,-0.0067999999999224965
728300,-11728.0,-0.008399999999922496
728350,-11720.0,-0.007599999999922495
728400,-11738.0,-0.005999999999922498
728450,-11718.0,-0.0049999999999225
728500,-11710.0,-0.003999999999922501
728550,-11702.0,-0.0021999999999225005
728600,-11692.0,0.00020000000007750003
728650,-11678.0,-0.0003999999999225
728700,-11676.0,0.00020000000007750003
728750,-11660.0,-0.0013999999999225001
728800,-11652.0,-0.0007999999999225
728850,-11658.0,-0.0013999999999225001
728900,-11654.0,-0.002999999999922501
728950,-11658.0,-0.0025999999999225007
729000,-11668.0,-0.0013999999999225001
729050,-11670.0,-0.0009999999999225
729100,-11682.0,0.0006000000000775
729150,-11670.0,0.0010000000000775
729200,-11668.0,0.0022000000000775006
729250,-11658.0,0.00040000000007750015
729300,-11660.0,-0.0019999999999225004
729350,-11654.0,-0.0021999999999225005
729400,-11642.0,-0.0011999999999225
729450,-11642.0,-0.0003999999999225
729500,-11646.0,-0.0011999999999225
729550,-11638.0,-0.0011999999999225
729600,-11624.0,-0.0005999999999225
729650,-11618.0,0.00020000000007750003
729700,-11602.0,0.0010000000000775
729750,-11608.0,0.0010000000000775
729800,-11598.0,0.0022000000000775006
729850,-11588.0,0.0040000000000775015
729900,-11586.0,0.003200000000077501
729950,-11580.0,0.004400000000077501
730000,-11568.0,0.0046000000000775
730050,-11572.0,0.006600000000077497
730100,-11548.0,0.006400000000077497
730150,-11550.0,0.007000000000077496
730200,-11542.0,0.008600000000077497
730250,-11558.0,0.0068000000000774975
730300,-11560.0,0.0062000000000774986
730350,-11568.0,0.006400000000077498
730400,-11560.0,0.007800000000077496
730450,-11546.0,0.0062000000000774986
730500,-11552.0,0.007600000000077496
730550,-11558.0,0.006400000000077498
730600,-11568.0,0.0068000000000774975
730650,-11588.0,0.006600000000077498
730700,-11596.0,0.007200000000077497
730750,-11594.0,0.008800000000077498
730800,-11592.0,0.0094000000000775
730850,-11594.0,0.0094000000000775
730900,-11612.0,0.0100000000000775
730950,-11622.0,0.011000000000077503
731000,-11628.0,0.011600000000077505
731050,-11642.0,0.010600000000077502
731100,-11660.0,0.010600000000077502
731150,-11658.0,0.009000000000077498
731200,-11672.0,0.012600000000077508
731250,-11662.0,0.015600000000077515
731300,-11652.0,0.015200000000077514
731350,-11646.0,0.015800000000077516
731400,-11658.0,0.015600000000077515
731450,-11652.0,0.016000000000077515
731500,-11652.0,0.01700000000007751
731550,-11660.0,0.018000000000077503
731600,-11650.0,0.01700000000007751
731650,-11672.0,0.017400000000077506
731700,-11660.0,0.02000000000007749
731750,-11654.0,0.021400000000077482
731800,-11662.0,0.023000000000077472
731850,-11660.0,0.021400000000077482
731900,-11670.0,0.021400000000077482
731950,-11674.0,0.020800000000077486
732000,-11666.0,0.020800000000077486
732050,-11650.0,0.02180000000007748
732100,-11654.0,0.021200000000077483
732150,-11636.0,0.02180000000007748
732200,-11654.0,0.022400000000077476
732250,-11662.0,0.024000000000077466
732300,-11676.0,0.02480000000007746
732350,-11686.0,0.024600000000077463
732400,-11690.0,0.02200000000007748
732450,-11688.0,0.019400000000077494
732500,-11678.0,0.019000000000077497
732550,-11686.0,0.018800000000077498
732600,-11678.0,0.0186000000000775
732650,-11676.0,0.0182000000000775
732700,-11678.0,0.018800000000077498
732750,-11678.0,0.01980000000007749
732800,-11662.0,0.020400000000077488
732850,-11650.0,0.021200000000077483
732900,-11652.0,0.022200000000077477
732950,-11652.0,0.02340000000007747
733000,-11656.0,0.024200000000077465
733050,-11664.0,0.024000000000077466
733100,-11658.0,0.023800000000077468
733150,-11672.0,0.022400000000077476
733200,-11682.0,0.02160000000007748
733250,-11692.0,0.023000000000077472
733300,-11706.0,0.02160000000007748
733350,-11710.0,0.021200000000077483
733400,-11708.0,0.022600000000077475
733450,-11698.0,0.022600000000077475
733500,-11692.0,0.02360000000007747
733550,-11684.0,0.024000000000077466
733600,-11684.0,0.02340000000007747
733650,-11690.0,0.023800000000077468
733700,-11678.0,0.022200000000077477
733750,-11692.0,0.019200000000077495
733800,-11700.0,0.0186000000000775
733850,-11710.0,0.017400000000077506
733900,-11688.0,0.019200000000077495
733950,-11694.0,0.018800000000077498
734000,-11700.0,0.017600000000077505
734050,-11690.0,0.016400000000077512
734100,-11684.0,0.01680000000007751
734150,-11676.0,0.016200000000077514
734200,-11660.0,0.01700000000007751
734250,-11654.0,0.018000000000077503
734300,-11656.0,0.0184000000000775
734350,-11674.0,0.019200000000077495
734400,-11670.0,0.017200000000077507
734450,-11664.0,0.01680000000007751
734500,-11650.0,0.01660000000007751
734550,-11648.0,0.01680000000007751
734600,-11638.0,0.014800000000077513
734650,-11620.0,0.015400000000077515
734700,-11618.0,0.014800000000077513
734750,-11632.0,0.016200000000077514
734800,-11626.0,0.01660000000007751
734850,-11630.0,0.016200000000077514
734900,-11638.0,0.015600000000077515
734950,-11632.0,0.015800000000077516
735000,-11644.0,0.017400000000077506
735050,-11626.0,0.01700000000007751
735100,-11602.0,0.0184000000000775
735150,-11606.0,0.018000000000077503
735200,-11596.0,0.017200000000077507
735250,-11600.0,0.016400000000077512
735300,-11594.0,0.016200000000077514
735350,-11606.0,0.016000000000077515
735400,-11628.0,0.018000000000077503
735450,-11632.0,0.021000000000077484
735500,-11620.0,0.022200000000077477
735550,-11634.0,0.02160000000007748
735600,-11638.0,0.02480000000007746
735650,-11636.0,0.023800000000077468
735700,-11630.0,0.025600000000077457
735750,-11640.0,0.025400000000077458
735800,-11652.0,0.026400000000077452
735850,-11654.0,0.027600000000077445
735900,-11662.0,0.02660000000007745
735950,-11658.0,0.026200000000077453
736000,-11654.0,0.02520000000007746
736050,-11660.0,0.02160000000007748
736100,-11660.0,0.022600000000077475
736150,-11636.0,0.022400000000077476
736200,-11636.0,0.02160000000007748
736250,-11624.0,0.020800000000077486
736300,-11620.0,0.019600000000077493
736350,-11614.0,0.0186000000000775
736400,-11608.0,0.016200000000077514
736450,-11598.0,0.017600000000077505
736500,-11592.0,0.0186000000000775
736550,-11576.0,0.01680000000007751
736600,-11582.0,0.018800000000077498
736650,-11570.0,0.019600000000077493
736700,-11582.0,0.018800000000077498
736750,-11570.0,0.01680000000007751
736800,-11572.0,0.016200000000077514
736850,-11554.0,0.01700000000007751
736900,-11536.0,0.015200000000077514
736950,-11544.0,0.016000000000077515
737000,-11556.0,0.0182000000000775
737050,-11542.0,0.019000000000077497
737100,-11552.0,0.016200000000077514
737150,-11560.0,0.01660000000007751
737200,-11550.0,0.01700000000007751
737250,-11550.0,0.016400000000077512
737300,-11540.0,0.016400000000077512
737350,-11538.0,0.017600000000077505
737400,-11554.0,0.01680000000007751
737450,-11558.0,0.018000000000077503
737500,-11572.0,0.02020000000007749
737550,-11540.0,0.019600000000077493
737600,-11562.0,0.0182000000000775
737650,-11578.0,0.020600000000077487
737700,-11588.0,0.02020000000007749
737750,-11618.0,0.02000000000007749
737800,-11626.0,0.02160000000007748
737850,-11626.0,0.02200000000007748
737900,-11622.0,0.021400000000077482
737950,-11616.0,0.022400000000077476
738000,-11620.0,0.021000000000077484
738050,-11626.0,0.019200000000077495
738100,-11628.0,0.01980000000007749
738150,-11628.0,0.02160000000007748
738200,-11634.0,0.022600000000077475
738250,-11636.0,0.021000000000077484
738300,-11624.0,0.018800000000077498
738350,-11644.0,0.019200000000077495
738400,-11638.0,0.020600000000077487
738450,-11656.0,0.022600000000077475
738500,-11656.0,0.022200000000077477
738550,-11652.0,0.022200000000077477
738600,-11646.0,0.021400000000077482
738650,-11634.0,0.023000000000077472
738700,-11628.0,0.021400000000077482
738750,-11620.0,0.020800000000077486
738800,-11628.0,0.021000000000077484
738850,-11630.0,0.021200000000077483
738900,-11626.0,0.020400000000077488
738950,-11624.0,0.021200000000077483
739000,-11620.0,0.02160000000007748
739050,-11622.0,0.02180000000007748
739100,-11628.0,0.019200000000077495
739150,-11628.0,0.019400000000077494
739200,-11640.0,0.02020000000007749
739250,-11626.0,0.02020000000007749
739300,-11640.0,0.019200000000077495
739350,-11646.0,0.020600000000077487
739400,-11662.0,0.02000000000007749
739450,-11672.0,0.02160000000007748
739500,-11678.0,0.02200000000007748
739550,-11700.0,0.023000000000077472
739600,-11700.0,0.024400000000077464
739650,-11692.0,0.025800000000077455
739700,-11688.0,0.024200000000077465
739750,-11702.0,0.026000000000077454
739800,-11708.0,0.025800000000077455
739850,-11736.0,0.025400000000077458
739900,-11718.0,0.026400000000077452
739950,-11712.0,0.027600000000077445
740000,-11694.0,0.025800000000077455
740050,-11710.0,0.022800000000077474
740100,-11724.0,0.021200000000077483
740150,-11738.0,0.021200000000077483
740200,-11728.0,0.02320000000007747
740250,-11722.0,0.022200000000077477
740300,-11726.0,0.02360000000007747
740350,-11728.0,0.022200000000077477
740400,-11724.0,0.02180000000007748
740450,-11742.0,0.022400000000077476
740500,-11744.0,0.02360000000007747
740550,-11756.0,0.02320000000007747
740600,-11756.0,0.02340000000007747
740650,-11762.0,0.02340000000007747
740700,-11784.0,0.022200000000077477
740750,-11782.0,0.021000000000077484
740800,-11774.0,0.019400000000077494
740850,-11776.0,0.019200000000077495
740900,-11782.0,0.016000000000077515
740950,-11776.0,0.015400000000077515
741000,-11784.0,0.015800000000077516
741050,-11788.0,0.017600000000077505
741100,-11806.0,0.018800000000077498
741150,-11800.0,0.01700000000007751
741200,-11796.0,0.0184000000000775
741250,-11782.0,0.019000000000077497
741300,-11758.0,0.02020000000007749
741350,-11776.0,0.02160000000007748
741400,-11756.0,0.021000000000077484
741450,-11770.0,0.02020000000007749
741500,-11752.0,0.020600000000077487
741550,-11744.0,0.022200000000077477
741600,-11744.0,0.02180000000007748
741650,-11748.0,0.020400000000077488
741700,-11766.0,0.017800000000077504
741750,-11768.0,0.017400000000077506
741800,-11748.0,0.01680000000007751
741850,-11742.0,0.016400000000077512
741900,-11738.0,0.016400000000077512
741950,-11716.0,0.014200000000077512
742000,-11708.0,0.012800000000077508
742050,-11702.0,0.012000000000077506
742100,-11700.0,0.010400000000077502
742150,-11682.0,0.010400000000077502
742200,-11696.0,0.0100000000000775
742250,-11712.0,0.007200000000077497
742300,-11688.0,0.0054000000000775
742350,-11698.0,0.004200000000077502
742400,-11682.0,0.0054000000000775
742450,-11680.0,0.007200000000077497
742500,-11686.0,0.006000000000077499
742550,-11700.0,0.005000000000077501
742600,-11694.0,0.006600000000077498
742650,-11680.0,0.0054000000000775
742700,-11680.0,0.0062000000000774986
742750,-11666.0,0.0056000000000775
742800,-11662.0,0.007200000000077497
742850,-11656.0,0.008000000000077495
742900,-11664.0,0.008000000000077495
742950,-11660.0,0.006400000000077498
743000,-11666.0,0.004200000000077502
743050,-11656.0,0.005000000000077501
743100,-11646.0,0.004600000000077501
743150,-11640.0,0.004400000000077502
743200,-11654.0,0.004600000000077501
743250,-11624.0,0.004600000000077501
743300,-11634.0,0.004200000000077502
743350,-11622.0,0.003200000000077502
743400,-11632.0,0.0020000000000775014
743450,-11616.0,0.0018000000000775013
743500,-11618.0,0.0016000000000775012
743550,-11606.0,0.000800000000077501
743600,-11602.0,0.0022000000000775015
743650,-11612.0,0.003000000000077502
743700,-11624.0,0.0020000000000775014
743750,-11608.0,0.0020000000000775014
743800,-11630.0,0.004400000000077502
743850,-11630.0,0.0038000000000775022
743900,-11644.0,0.006400000000077498
743950,-11654.0,0.0062000000000774986
744000,-11664.0,0.0052000000000775
744050,-11668.0,0.0052000000000775
744100,-11672.0,0.0038000000000775022
744150,-11690.0,0.004000000000077502
744200,-11678.0,0.004000000000077502
744250,-11688.0,0.003000000000077502
744300,-11704.0,0.004800000000077501
744350,-11676.0,0.003400000000077502
744400,-11682.0,0.0020000000000775014
744450,-11682.0,0.0016000000000775012
744500,-11708.0,0.000600000000077501
744550,-11706.0,0.0026000000000775017
744600,-11726.0,0.0024000000000775016
744650,-11724.0,0.0022000000000775015
744700,-11750.0,0.0026000000000775017
744750,-11764.0,0.0026000000000775017
744800,-11766.0,0.0024000000000775016
744850,-11766.0,0.0014000000000775011
744900,-11764.0,0.003400000000077502
744950,-11754.0,0.0028000000000775018
745000,-11734.0,0.0038000000000775022
745050,-11724.0,0.004400000000077502
745100,-11748.0,0.003200000000077502
745150,-11750.0,0.003000000000077502
745200,-11758.0,0.000800000000077501
745250,-11750.0,-0.0027999999999225
745300,-11736.0,-0.0021999999999224996
745350,-11732.0,-0.000999999999922499
745400,-11726.0,-0.0019999999999224995
745450,-11726.0,-0.0023999999999224997
745500,-11720.0,-0.0023999999999224997
745550,-11696.0,-0.0025999999999225
745600,-11682.0,-0.0025999999999225
745650,-11666.0,-0.0017999999999224994
745700,-11670.0,-0.0023999999999224997
745750,-11650.0,-0.0025999999999225
745800,-11642.0,-0.0017999999999224994
745850,-11622.0,-0.0025999999999225
745900,-11614.0,-0.0025999999999225
745950,-11610.0,-0.0029999999999225
746000,-11630.0,-0.0035999999999225003
746050,-11606.0,-0.004599999999922499
746100,-11608.0,-0.0029999999999225
746150,-11612.0,-0.0021999999999224996
746200,-11610.0,-0.0011999999999224992
746250,-11630.0,-0.0017999999999224994
746300,-11648.0,-0.0039999999999225004
746350,-11636.0,-0.0027999999999225
746400,-11634.0,-0.0011999999999224992
746450,-11626.0,0.0002000000000775009
746500,-11630.0,-0.00039999999992249913
746550,-11624.0,-0.000999999999922499
746600,-11630.0,-0.0033999999999225
746650,-11650.0,-0.0041999999999225
746700,-11662.0,-0.007399999999922495
746750,-11666.0,-0.007999999999922494
746800,-11662.0,-0.009399999999922498
746850,-11674.0,-0.011399999999922503
746900,-11678.0,-0.011399999999922503
746950,-11688.0,-0.010999999999922502
747000,-11686.0,-0.011399999999922503
747050,-11690.0,-0.010799999999922502
747100,-11698.0,-0.0101999999999225
747150,-11692.0,-0.010599999999922501
747200,-11696.0,-0.009199999999922498
747250,-11686.0,-0.011199999999922503
747300,-11702.0,-0.008199999999922495
747350,-11704.0,-0.007999999999922494
747400,-11722.0,-0.008599999999922496
747450,-11714.0,-0.007599999999922495
747500,-11716.0,-0.0045999999999225
747550,-11706.0,-0.004199999999922501
747600,-11704.0,-0.0049999999999225
747650,-11696.0,-0.0037999999999225012
747700,-11696.0,-0.0037999999999225012
747750,-11730.0,-0.003199999999922501
747800,-11756.0,-0.0023999999999225006
747850,-11750.0,-0.003199999999922501
747900,-11748.0,-0.0025999999999225007
747950,-11758.0,-0.0009999999999225
748000,-11750.0,7.750001812176222e-14
748050,-11762.0,-0.0005999999999225
748100,-11758.0,-0.0007999999999225
748150,-11760.0,-0.0003999999999225
748200,-11784.0,-0.0001999999999225
748250,-11786.0,-0.0025999999999225007
748300,-11778.0,-0.0015999999999225002
748350,-11782.0,-0.0009999999999225
748400,-11788.0,0.0010000000000775
748450,-11794.0,0.0008000000000775001
748500,-11798.0,0.0012000000000775002
748550,-11808.0,7.750012654197946e-14
748600,-11796.0,-0.0005999999999225
748650,-11788.0,-0.0011999999999225
748700,-11806.0,-0.0013999999999225001
748750,-11792.0,-0.0011999999999225
748800,-11792.0,-0.0005999999999225
748850,-11792.0,0.00040000000007750015
748900,-11778.0,0.0018000000000775005
748950,-11802.0,0.003000000000077501
749000,-11796.0,0.0020000000000775005
749050,-11792.0,0.003000000000077501
749100,-11792.0,0.002800000000077501
749150,-11796.0,0.0022000000000775006
749200,-11786.0,0.0024000000000775007
749250,-11788.0,0.0036000000000775013
749300,-11776.0,7.750012654197946e-14
749350,-11800.0,0.00020000000007750014
749400,-11806.0,0.0020000000000775005
749450,-11814.0,7.750012654197946e-14
749500,-11810.0,-0.0001999999999225
749550,-11820.0,-0.0009999999999225
749600,-11824.0,-0.004199999999922501
749650,-11824.0,-0.0045999999999225
749700,-11832.0,-0.0027999999999225008
749750,-11840.0,-0.0015999999999225002
749800,-11830.0,-0.0015999999999225002
749850,-11828.0,-0.0001999999999225
749900,-11826.0,0.00040000000007750004
749950,-11830.0,0.003400000000077501
750000,-11820.0,0.0038000000000775014
750050,-11816.0,0.004400000000077501
750100,-11810.0,0.005800000000077498
750150,-11822.0,0.006800000000077497
750200,-11830.0,0.006800000000077497
750250,-11814.0,0.005600000000077499
750300,-11800.0,0.0050000000000775
750350,-11804.0,0.006400000000077497
750400,-11822.0,0.005400000000077499
750450,-11800.0,0.005800000000077498
750500,-11800.0,0.006200000000077498
750550,-11772.0,0.006400000000077497
750600,-11784.0,0.006800000000077497
750650,-11778.0,0.008000000000077495
750700,-11770.0,0.007800000000077496
750750,-11778.0,0.0074000000000774965
750800,-11792.0,0.007200000000077497
750850,-11804.0,0.008600000000077497
750900,-11830.0,0.008200000000077496
750950,-11826.0,0.0074000000000774965
751000,-11820.0,0.008400000000077497
751050,-11832.0,0.006600000000077498
751100,-11822.0,0.0054000000000775
751150,-11820.0,0.008200000000077496
751200,-11818.0,0.0098000000000775
751250,-11808.0,0.007800000000077496
751300,-11822.0,0.010600000000077502
751350,-11828.0,0.010200000000077501
751400,-11820.0,0.011000000000077503
751450,-11814.0,0.0094000000000775
751500,-11808.0,0.010200000000077501
751550,-11806.0,0.010800000000077503
751600,-11806.0,0.009200000000077499
751650,-11812.0,0.008000000000077495
751700,-11802.0,0.0074000000000774965
751750,-11822.0,0.007200000000077497
751800,-11838.0,0.007600000000077496
751850,-11838.0,0.0074000000000774965
751900,-11840.0,0.0062000000000774986
751950,-11840.0,0.005800000000077499
752000,-11824.0,0.005800000000077499
752050,-11812.0,0.003000000000077502
752100,-11814.0,0.003400000000077502
752150,-11822.0,0.0028000000000775018
752200,-11802.0,0.000400000000077501
752250,-11812.0,-0.0019999999999224995
752300,-11796.0,-0.0027999999999225
752350,-11810.0,-0.000999999999922499
752400,-11810.0,-0.0007999999999224991
752450,-11816.0,0.0006000000000775009
752500,-11804.0,0.000400000000077501
752550,-11778.0,7.750099390371745e-14
752600,-11772.0,-0.000399999999922499
752650,-11744.0,-0.00019999999992249902
752700,-11732.0,-0.0017999999999224994
752750,-11740.0,-0.0007999999999224991
752800,-11746.0,0.0002000000000775009
752850,-11756.0,0.0002000000000775009
752900,-11748.0,0.001200000000077501
752950,-11756.0,-0.00019999999992249902
753000,-11734.0,0.0006000000000775009
753050,-11728.0,0.0016000000000775012
753100,-11728.0,0.0026000000000775017
753150,-11720.0,0.003000000000077502
753200,-11710.0,0.005800000000077499
753250,-11700.0,0.006000000000077499
753300,-11724.0,0.008000000000077495
753350,-11706.0,0.006600000000077498
753400,-11720.0,0.005800000000077499
753450,-11722.0,0.004400000000077502
753500,-11730.0,0.0028000000000775018
753550,-11746.0,0.0014000000000775011
753600,-11756.0,7.750099390371745e-14
753650,-11768.0,0.000200000000077501
753700,-11764.0,0.000200000000077501
753750,-11752.0,0.0014000000000775011
753800,-11752.0,0.0024000000000775016
753850,-11760.0,0.003200000000077502
753900,-11756.0,0.0056000000000775
753950,-11774.0,0.006400000000077498
754000,-11742.0,0.0062000000000774986
754050,-11740.0,0.0052000000000775
754100,-11724.0,0.006000000000077499
754150,-11728.0,0.004000000000077502
754200,-11712.0,0.000200000000077501
754250,-11706.0,-0.000799999999922499
754300,-11720.0,0.0006000000000775009
754350,-11720.0,-0.0005999999999224991
754400,-11710.0,7.750099390371745e-14
754450,-11710.0,0.0020000000000775014
754500,-11718.0,0.0020000000000775014
754550,-11728.0,0.003200000000077502
754600,-11726.0,0.0016000000000775012
754650,-11718.0,0.0014000000000775011
754700,-11698.0,0.000800000000077501
754750,-11700.0,0.003000000000077502
754800,-11688.0,0.0016000000000775012
754850,-11682.0,-0.0017999999999224994
754900,-11656.0,-0.0019999999999224995
754950,-11654.0,-0.0011999999999224992
755000,-11652.0,-0.000999999999922499
755050,-11660.0,-0.0017999999999224994
755100,-11660.0,-0.00039999999992249913
755150,-11678.0,-0.000999999999922499
755200,-11674.0,-0.0011999999999224992
755250,-11662.0,0.0004000000000775009
755300,-11662.0,0.000800000000077501
755350,-11666.0,0.0024000000000775016
755400,-11654.0,0.003200000000077502
755450,-11674.0,0.001000000000077501
755500,-11684.0,0.000200000000077501
755550,-11686.0,0.0028000000000775018
755600,-11674.0,0.001200000000077501
755650,-11682.0,0.0018000000000775013
755700,-11680.0,0.0018000000000775013
755750,-11678.0,0.001200000000077501
755800,-11692.0,0.0018000000000775013
755850,-11682.0,-0.00019999999992249902
755900,-11684.0,-0.00019999999992249912
755950,-11680.0,-0.0011999999999224992
756000,-11678.0,-0.000999999999922499
756050,-11684.0,-0.00039999999992249913
756100,-11670.0,-0.0011999999999224992
756150,-11684.0,-0.0015999999999224994
756200,-11676.0,-0.000399999999922499
756250,-11680.0,-0.0015999999999224994
756300,-11690.0,-0.0023999999999224997
756350,-11690.0,-0.0025999999999225
756400,-11680.0,-0.0019999999999224995
756450,-11680.0,-0.004599999999922499
756500,-11664.0,-0.0043999999999225
756550,-11664.0,-0.005199999999922498
756600,-11658.0,-0.0039999999999225004
756650,-11646.0,-0.004599999999922499
756700,-11662.0,-0.0031999999999225
756750,-11660.0,-0.0017999999999224994
756800,-11662.0,-0.0043999999999225
756850,-11658.0,-0.0043999999999225
756900,-11660.0,-0.004999999999922499
756950,-11662.0,-0.005999999999922497
757000,-11644.0,-0.005799999999922497
757050,-11640.0,-0.005999999999922497
757100,-11644.0,-0.005999999999922497
757150,-11640.0,-0.005999999999922497
757200,-11626.0,-0.005199999999922498
757250,-11626.0,-0.005799999999922497
757300,-11644.0,-0.005199999999922498
757350,-11650.0,-0.006399999999922496
757400,-11646.0,-0.004799999999922499
757450,-11668.0,-0.0037999999999225004
757500,-11678.0,-0.004599999999922499
757550,-11662.0,-0.004999999999922499
757600,-11678.0,-0.0035999999999225003
757650,-11680.0,-0.0021999999999224996
757700,-11696.0,-0.0019999999999224995
757750,-11698.0,-0.0011999999999224992
757800,-11700.0,0.000600000000077501
757850,-11712.0,0.0020000000000775014
757900,-11720.0,0.0020000000000775014
757950,-11718.0,0.000800000000077501
758000,-11716.0,-0.000999999999922499
758050,-11706.0,-0.0021999999999224996
758100,-11716.0,-0.0029999999999225
758150,-11726.0,-0.0021999999999224996
758200,-11736.0,-0.0013999999999224993
758250,-11708.0,-0.0029999999999225
758300,-11732.0,-0.0017999999999224994
758350,-11724.0,-0.0013999999999224993
758400,-11728.0,-0.0025999999999225
758450,-11730.0,-0.0037999999999225004
758500,-11740.0,-0.004999999999922499
758550,-11732.0,-0.005199999999922498
758600,-11732.0,-0.005399999999922498
758650,-11736.0,-0.005799999999922497
758700,-11726.0,-0.006599999999922496
758750,-11710.0,-0.006599999999922496
758800,-11708.0,-0.005599999999922498
758850,-11710.0,-0.007799999999922495
758900,-11724.0,-0.0073999999999224955
758950,-11718.0,-0.005199999999922499
759000,-11716.0,-0.004199999999922501
759050,-11710.0,-0.0037999999999225012
759100,-11718.0,-0.0003999999999225
759150,-11700.0,0.0016000000000775004
759200,-11702.0,0.0012000000000775002
759250,-11726.0,-0.0005999999999224999
759300,-11704.0,-0.0021999999999225005
759350,-11714.0,-0.0025999999999225007
759400,-11732.0,-0.004399999999922501
759450,-11730.0,-0.0027999999999225008
759500,-11726.0,-0.0023999999999225006
759550,-11740.0,-0.003199999999922501
759600,-11728.0,-0.003399999999922501
759650,-11720.0,-0.003199999999922501
759700,-11732.0,-0.003199999999922501
759750,-11726.0,-0.003999999999922501
759800,-11718.0,-0.003399999999922501
759850,-11704.0,-0.0013999999999225001
759900,-11702.0,-0.0011999999999225
759950,-11690.0,-0.0001999999999225
760000,-11712.0,-0.0013999999999225001
760050,-11700.0,-0.0019999999999225004
760100,-11692.0,-0.0011999999999225
760150,-11690.0,-0.002999999999922501
760200,-11702.0,-0.003199999999922501
760250,-11704.0,-0.0027999999999225008
760300,-11724.0,-0.003399999999922501
760350,-11726.0,-0.0019999999999225004
760400,-11740.0,-0.002999999999922501
760450,-11738.0,-0.0025999999999225007
760500,-11746.0,-0.003999999999922501
760550,-11746.0,-0.003999999999922501
760600,-11750.0,-0.004199999999922501
760650,-11748.0,-0.005799999999922498
760700,-11764.0,-0.006399999999922497
760750,-11772.0,-0.0037999999999225012
760800,-11778.0,-0.0027999999999225008
760850,-11786.0,-0.0007999999999225
760900,-11796.0,-0.0005999999999225
760950,-11784.0,-0.0003999999999224999
761000,-11780.0,0.00020000000007750014
761050,-11784.0,0.0010000000000775
761100,-11794.0,-0.0009999999999225
761150,-11782.0,-0.0017999999999225003
761200,-11786.0,-0.0027999999999225008
761250,-11772.0,-0.0017999999999225003
761300,-11782.0,-0.0003999999999225
761350,-11778.0,-0.0007999999999225
761400,-11762.0,-0.0005999999999225
761450,-11770.0,-0.0011999999999225
761500,-11768.0,-0.0001999999999225
761550,-11766.0,0.0012000000000775002
761600,-11754.0,0.0012000000000775002
761650,-11728.0,0.0006000000000775001
761700,-11740.0,-0.0013999999999225001
761750,-11714.0,-0.0023999999999225006
761800,-11720.0,-0.0027999999999225008
761850,-11718.0,-0.0019999999999225004
761900,-11716.0,-0.0013999999999225001
761950,-11708.0,0.00020000000007750003
762000,-11698.0,-0.0005999999999225
762050,-11712.0,-0.0019999999999225004
762100,-11706.0,-0.0007999999999225
762150,-11702.0,-0.004199999999922501
762200,-11720.0,-0.006599999999922497
762250,-11714.0,-0.009399999999922498
762300,-11706.0,-0.008799999999922497
762350,-11704.0,-0.011599999999922504
762400,-11690.0,-0.0101999999999225
762450,-11700.0,-0.011199999999922503
762500,-11704.0,-0.011199999999922503
762550,-11692.0,-0.012399999999922506
762600,-11710.0,-0.011599999999922504
762650,-11728.0,-0.011999999999922505
762700,-11720.0,-0.012199999999922505
762750,-11734.0,-0.011799999999922504
762800,-11748.0,-0.012399999999922506
762850,-11738.0,-0.011199999999922503
762900,-11734.0,-0.011799999999922504
762950,-11734.0,-0.0101999999999225
763000,-11738.0,-0.011399999999922503
