n,E,M
536650,-11064.0,-0.037199999999922385
536700,-11080.0,-0.03639999999992239
536750,-11080.0,-0.0349999999999224
536800,-11092.0,-0.0351999999999224
536850,-11098.0,-0.03679999999992239
536900,-11092.0,-0.037199999999922385
536950,-11108.0,-0.03659999999992239
537000,-11106.0,-0.03699999999992239
537050,-11114.0,-0.035399999999922396
537100,-11126.0,-0.03619999999992239
537150,-11130.0,-0.035399999999922396
537200,-11116.0,-0.033999999999922405
537250,-11128.0,-0.0345999999999224
537300,-11122.0,-0.0343999999999224
537350,-11138.0,-0.0345999999999224
537400,-11142.0,-0.0347999999999224
537450,-11158.0,-0.0345999999999224
537500,-11154.0,-0.03639999999992239
537550,-11134.0,-0.03639999999992239
537600,-11142.0,-0.0343999999999224
537650,-11142.0,-0.0349999999999224
537700,-11120.0,-0.03779999999992238
537750,-11142.0,-0.038999999999922375
537800,-11144.0,-0.03819999999992238
537850,-11174.0,-0.037199999999922385
537900,-11182.0,-0.035599999999922395
537950,-11208.0,-0.03679999999992239
538000,-11216.0,-0.037199999999922385
538050,-11214.0,-0.037199999999922385
538100,-11214.0,-0.03779999999992238
538150,-11232.0,-0.03939999999992237
538200,-11234.0,-0.03859999999992238
538250,-11242.0,-0.03679999999992239
538300,-11234.0,-0.03679999999992239
538350,-11232.0,-0.03639999999992239
538400,-11244.0,-0.03799999999992238
538450,-11258.0,-0.03839999999992238
538500,-11268.0,-0.040399999999922366
538550,-11272.0,-0.037399999999922384
538600,-11272.0,-0.03839999999992238
538650,-11252.0,-0.03959999999992237
538700,-11242.0,-0.038999999999922375
538750,-11218.0,-0.03959999999992237
538800,-11228.0,-0.04179999999992236
538850,-11206.0,-0.04119999999992236
538900,-11196.0,-0.03979999999992237
538950,-11216.0,-0.04139999999992236
539000,-11216.0,-0.04159999999992236
539050,-11204.0,-0.04139999999992236
539100,-11196.0,-0.04139999999992236
539150,-11198.0,-0.04139999999992236
539200,-11188.0,-0.04359999999992235
539250,-11192.0,-0.04259999999992235
539300,-11194.0,-0.041999999999922356
539350,-11174.0,-0.04099999999992236
539400,-11168.0,-0.03859999999992238
539450,-11182.0,-0.038799999999922376
539500,-11176.0,-0.037199999999922385
539550,-11174.0,-0.03699999999992239
539600,-11180.0,-0.03999999999992237
539650,-11176.0,-0.040399999999922366
539700,-11176.0,-0.04099999999992236
539750,-11180.0,-0.040599999999922365
539800,-11162.0,-0.04099999999992236
539850,-11156.0,-0.042199999999922355
539900,-11144.0,-0.04119999999992236
539950,-11128.0,-0.04179999999992236
540000,-11136.0,-0.04279999999992235
540050,-11122.0,-0.04179999999992236
540100,-11092.0,-0.03959999999992237
540150,-11082.0,-0.038799999999922376
540200,-11106.0,-0.038999999999922375
540250,-11108.0,-0.03939999999992237
540300,-11096.0,-0.042199999999922355
540350,-11078.0,-0.042399999999922354
540400,-11062.0,-0.041999999999922356
540450,-11074.0,-0.041999999999922356
540500,-11068.0,-0.03999999999992237
540550,-11078.0,-0.03919999999992237
540600,-11088.0,-0.03839999999992238
540650,-11090.0,-0.03859999999992238
540700,-11088.0,-0.03779999999992238
540750,-11076.0,-0.03919999999992237
540800,-11078.0,-0.03819999999992238
540850,-11072.0,-0.03779999999992238
540900,-11062.0,-0.037399999999922384
540950,-11044.0,-0.038999999999922375
541000,-11038.0,-0.03819999999992238
541050,-11042.0,-0.03799999999992238
541100,-11038.0,-0.038799999999922376
541150,-11048.0,-0.03759999999992238
541200,-11034.0,-0.03599999999992239
541250,-11044.0,-0.03679999999992239
541300,-11030.0,-0.03759999999992238
541350,-11036.0,-0.03759999999992238
541400,-11058.0,-0.03679999999992239
541450,-11076.0,-0.03699999999992239
541500,-11090.0,-0.03599999999992239
541550,-11088.0,-0.037399999999922384
541600,-11098.0,-0.03659999999992239
541650,-11110.0,-0.03779999999992238
541700,-11106.0,-0.03799999999992238
541750,-11112.0,-0.035399999999922396
541800,-11086.0,-0.03659999999992239
541850,-11090.0,-0.035399999999922396
541900,-11102.0,-0.034199999999922404
541950,-11098.0,-0.03319999999992241
542000,-11120.0,-0.0343999999999224
542050,-11124.0,-0.034199999999922404
542100,-11128.0,-0.03359999999992241
542150,-11100.0,-0.03279999999992241
542200,-11118.0,-0.03119999999992242
542250,-11116.0,-0.029399999999922433
542300,-11098.0,-0.03119999999992242
542350,-11124.0,-0.03139999999992242
542400,-11092.0,-0.03159999999992242
542450,-11094.0,-0.030399999999922427
542500,-11090.0,-0.028999999999922435
542550,-11080.0,-0.028799999999922436
542600,-11084.0,-0.028599999999922437
542650,-11086.0,-0.02679999999992245
542700,-11094.0,-0.025599999999922456
542750,-11092.0,-0.025799999999922454
542800,-11102.0,-0.028799999999922436
542850,-11104.0,-0.02799999999992244
542900,-11094.0,-0.027599999999922444
542950,-11092.0,-0.027199999999922446
543000,-11106.0,-0.026999999999922447
543050,-11108.0,-0.029199999999922434
543100,-11098.0,-0.02999999999992243
543150,-11096.0,-0.030199999999922428
543200,-11084.0,-0.02679999999992245
543250,-11082.0,-0.02639999999992245
543300,-11084.0,-0.02499999999992246
543350,-11078.0,-0.025399999999922457
543400,-11064.0,-0.02679999999992245
543450,-11074.0,-0.026999999999922447
543500,-11054.0,-0.02839999999992244
543550,-11076.0,-0.02639999999992245
543600,-11082.0,-0.024199999999922464
543650,-11078.0,-0.02319999999992247
543700,-11076.0,-0.022799999999922473
543750,-11076.0,-0.02459999999992246
543800,-11086.0,-0.024399999999922463
543850,-11072.0,-0.025199999999922458
543900,-11058.0,-0.025199999999922458
543950,-11068.0,-0.025199999999922458
544000,-11052.0,-0.027399999999922445
544050,-11062.0,-0.026199999999922452
544100,-11074.0,-0.027799999999922442
544150,-11082.0,-0.027199999999922446
544200,-11074.0,-0.025999999999922453
544250,-11074.0,-0.026199999999922452
544300,-11092.0,-0.025599999999922456
544350,-11086.0,-0.026999999999922447
544400,-11108.0,-0.02639999999992245
544450,-11108.0,-0.027599999999922444
544500,-11106.0,-0.026999999999922447
544550,-11108.0,-0.02959999999992243
544600,-11126.0,-0.02979999999992243
544650,-11124.0,-0.03139999999992242
544700,-11138.0,-0.02999999999992243
544750,-11114.0,-0.029199999999922434
544800,-11104.0,-0.02999999999992243
544850,-11128.0,-0.030599999999922425
544900,-11114.0,-0.030799999999922424
544950,-11088.0,-0.03119999999992242
545000,-11106.0,-0.03119999999992242
545050,-11098.0,-0.027599999999922444
545100,-11116.0,-0.02999999999992243
545150,-11098.0,-0.030399999999922427
545200,-11090.0,-0.030999999999922423
545250,-11098.0,-0.03119999999992242
545300,-11092.0,-0.03259999999992241
545350,-11078.0,-0.035599999999922395
545400,-11080.0,-0.034199999999922404
545450,-11100.0,-0.0345999999999224
545500,-11092.0,-0.033999999999922405
545550,-11102.0,-0.034199999999922404
545600,-11110.0,-0.03319999999992241
545650,-11106.0,-0.03199999999992242
545700,-11090.0,-0.034199999999922404
545750,-11098.0,-0.033799999999922406
545800,-11110.0,-0.0351999999999224
545850,-11110.0,-0.035599999999922395
545900,-11100.0,-0.0343999999999224
545950,-11084.0,-0.03619999999992239
546000,-11082.0,-0.035799999999922394
546050,-11080.0,-0.038999999999922375
546100,-11076.0,-0.03979999999992237
546150,-11078.0,-0.038799999999922376
546200,-11066.0,-0.03799999999992238
546250,-11058.0,-0.03979999999992237
546300,-11064.0,-0.04139999999992236
546350,-11062.0,-0.040799999999922364
546400,-11060.0,-0.038799999999922376
546450,-11070.0,-0.04019999999992237
546500,-11092.0,-0.040799999999922364
546550,-11096.0,-0.04339999999992235
546600,-11112.0,-0.03979999999992237
546650,-11096.0,-0.03819999999992238
546700,-11098.0,-0.03659999999992239
546750,-11108.0,-0.03619999999992239
546800,-11100.0,-0.035799999999922394
546850,-11098.0,-0.03659999999992239
546900,-11080.0,-0.0349999999999224
546950,-11050.0,-0.035599999999922395
547000,-11040.0,-0.03199999999992242
547050,-11048.0,-0.03119999999992242
547100,-11038.0,-0.030999999999922423
547150,-11044.0,-0.028799999999922436
547200,-11052.0,-0.02979999999992243
547250,-11050.0,-0.027199999999922446
547300,-11042.0,-0.027599999999922444
547350,-11038.0,-0.028999999999922435
547400,-11024.0,-0.02839999999992244
547450,-11024.0,-0.029399999999922433
547500,-11040.0,-0.029399999999922433
547550,-11024.0,-0.028799999999922436
547600,-11020.0,-0.029399999999922433
547650,-11010.0,-0.02999999999992243
547700,-11020.0,-0.030799999999922424
547750,-11016.0,-0.030199999999922428
547800,-11020.0,-0.028999999999922435
547850,-11004.0,-0.028799999999922436
547900,-11010.0,-0.028599999999922437
547950,-10998.0,-0.02799999999992244
548000,-10998.0,-0.027199999999922446
548050,-10980.0,-0.026199999999922452
548100,-10982.0,-0.02679999999992245
548150,-10988.0,-0.02839999999992244
548200,-11006.0,-0.027199999999922446
548250,-11020.0,-0.02819999999992244
548300,-10990.0,-0.02959999999992243
548350,-10984.0,-0.02819999999992244
548400,-10988.0,-0.02839999999992244
548450,-11002.0,-0.028599999999922437
548500,-11012.0,-0.02819999999992244
548550,-11044.0,-0.026999999999922447
548600,-11036.0,-0.02839999999992244
548650,-11010.0,-0.02819999999992244
548700,-10996.0,-0.027599999999922444
548750,-10998.0,-0.029199999999922434
548800,-10972.0,-0.030199999999922428
548850,-10978.0,-0.03139999999992242
548900,-10992.0,-0.032199999999922416
548950,-10988.0,-0.03259999999992241
549000,-10986.0,-0.030799999999922424
549050,-10982.0,-0.03259999999992241
549100,-10994.0,-0.030799999999922424
549150,-10982.0,-0.030199999999922428
549200,-10952.0,-0.028799999999922436
549250,-10960.0,-0.029199999999922434
549300,-10962.0,-0.02959999999992243
549350,-10956.0,-0.029199999999922434
549400,-10954.0,-0.030199999999922428
549450,-10962.0,-0.030799999999922424
549500,-10968.0,-0.03259999999992241
549550,-10982.0,-0.03179999999992242
549600,-10984.0,-0.03299999999992241
549650,-10988.0,-0.03299999999992241
549700,-10980.0,-0.03279999999992241
549750,-10972.0,-0.03259999999992241
549800,-10982.0,-0.03339999999992241
549850,-10968.0,-0.033999999999922405
549900,-10974.0,-0.03319999999992241
549950,-10990.0,-0.0345999999999224
550000,-10968.0,-0.0351999999999224
550050,-10954.0,-0.03639999999992239
550100,-10936.0,-0.03799999999992238
550150,-10916.0,-0.03779999999992238
550200,-10930.0,-0.038799999999922376
550250,-10924.0,-0.037199999999922385
550300,-10936.0,-0.03339999999992241
550350,-10932.0,-0.03259999999992241
550400,-10924.0,-0.032199999999922416
550450,-10928.0,-0.03139999999992242
550500,-10928.0,-0.03179999999992242
550550,-10942.0,-0.03339999999992241
550600,-10934.0,-0.03179999999992242
550650,-10942.0,-0.03139999999992242
550700,-10930.0,-0.03199999999992242
550750,-10926.0,-0.034199999999922404
550800,-10938.0,-0.03679999999992239
550850,-10944.0,-0.034199999999922404
550900,-10930.0,-0.032399999999922414
550950,-10916.0,-0.032199999999922416
551000,-10912.0,-0.03179999999992242
551050,-10922.0,-0.03259999999992241
551100,-10920.0,-0.03159999999992242
551150,-10924.0,-0.02979999999992243
551200,-10924.0,-0.02819999999992244
551250,-10930.0,-0.026199999999922452
551300,-10930.0,-0.02499999999992246
551350,-10926.0,-0.021999999999922477
551400,-10926.0,-0.020799999999922485
551450,-10936.0,-0.021999999999922477
551500,-10948.0,-0.02179999999992248
551550,-10952.0,-0.022599999999922474
551600,-10962.0,-0.022199999999922476
551650,-10962.0,-0.023599999999922468
551700,-10972.0,-0.022599999999922474
551750,-10976.0,-0.022399999999922475
551800,-10996.0,-0.024399999999922463
551850,-10988.0,-0.02479999999992246
551900,-10998.0,-0.023799999999922467
551950,-11006.0,-0.023999999999922465
552000,-10994.0,-0.024399999999922463
552050,-10998.0,-0.025999999999922453
552100,-11004.0,-0.024399999999922463
552150,-11012.0,-0.02339999999992247
552200,-11024.0,-0.022399999999922475
552250,-11022.0,-0.02319999999992247
552300,-11020.0,-0.025199999999922458
552350,-11014.0,-0.023599999999922468
552400,-11008.0,-0.023999999999922465
552450,-11018.0,-0.024399999999922463
552500,-11018.0,-0.024199999999922464
552550,-11020.0,-0.025199999999922458
552600,-11020.0,-0.02659999999992245
552650,-11030.0,-0.027599999999922444
552700,-11026.0,-0.02799999999992244
552750,-11016.0,-0.02639999999992245
552800,-11026.0,-0.025799999999922454
552850,-11040.0,-0.02639999999992245
552900,-11026.0,-0.025999999999922453
552950,-11020.0,-0.025399999999922457
553000,-11000.0,-0.025799999999922454
553050,-11020.0,-0.025799999999922454
553100,-11034.0,-0.025199999999922458
553150,-11050.0,-0.024399999999922463
553200,-11054.0,-0.024399999999922463
553250,-11072.0,-0.02459999999992246
553300,-11054.0,-0.023999999999922465
553350,-11060.0,-0.02459999999992246
553400,-11064.0,-0.02499999999992246
553450,-11062.0,-0.02479999999992246
553500,-11054.0,-0.023799999999922467
553550,-11086.0,-0.02299999999992247
553600,-11092.0,-0.021999999999922477
553650,-11110.0,-0.022399999999922475
553700,-11112.0,-0.023599999999922468
553750,-11114.0,-0.022399999999922475
553800,-11112.0,-0.02299999999992247
553850,-11112.0,-0.022399999999922475
553900,-11126.0,-0.020399999999922487
553950,-11126.0,-0.02319999999992247
554000,-11140.0,-0.022599999999922474
554050,-11134.0,-0.02139999999992248
554100,-11144.0,-0.02179999999992248
554150,-11152.0,-0.022199999999922476
554200,-11144.0,-0.022399999999922475
554250,-11142.0,-0.02019999999992249
554300,-11134.0,-0.018799999999922497
554350,-11128.0,-0.017599999999922504
554400,-11122.0,-0.015799999999922515
554450,-11118.0,-0.017199999999922506
554500,-11118.0,-0.018999999999922496
554550,-11116.0,-0.02019999999992249
554600,-11104.0,-0.020599999999922486
554650,-11102.0,-0.02019999999992249
554700,-11130.0,-0.020999999999922483
554750,-11130.0,-0.020799999999922485
554800,-11128.0,-0.0181999999999225
554850,-11128.0,-0.017799999999922503
554900,-11120.0,-0.017199999999922506
554950,-11122.0,-0.017599999999922504
555000,-11128.0,-0.0183999999999225
555050,-11106.0,-0.017799999999922503
555100,-11114.0,-0.019599999999922492
555150,-11122.0,-0.018999999999922496
555200,-11116.0,-0.016199999999922512
555250,-11114.0,-0.015599999999922514
555300,-11118.0,-0.014599999999922512
555350,-11110.0,-0.01379999999992251
555400,-11118.0,-0.014599999999922512
555450,-11104.0,-0.014999999999922513
555500,-11104.0,-0.014799999999922512
555550,-11108.0,-0.015199999999922513
555600,-11102.0,-0.014799999999922512
555650,-11128.0,-0.011599999999922504
555700,-11122.0,-0.013199999999922508
555750,-11126.0,-0.010999999999922502
555800,-11124.0,-0.009599999999922499
555850,-11148.0,-0.0097999999999225
555900,-11130.0,-0.009599999999922499
555950,-11108.0,-0.008399999999922496
556000,-11112.0,-0.007599999999922495
556050,-11120.0,-0.006599999999922497
556100,-11104.0,-0.007599999999922495
556150,-11092.0,-0.007799999999922495
556200,-11108.0,-0.007599999999922495
556250,-11130.0,-0.008599999999922496
556300,-11134.0,-0.0073999999999224955
556350,-11126.0,-0.008399999999922496
556400,-11132.0,-0.007999999999922494
556450,-11154.0,-0.008999999999922497
556500,-11166.0,-0.007199999999922496
556550,-11150.0,-0.005999999999922498
556600,-11146.0,-0.0025999999999225007
556650,-11162.0,-0.003599999999922501
556700,-11188.0,-0.0021999999999225005
556750,-11184.0,-0.0027999999999225008
556800,-11172.0,-0.0021999999999225005
556850,-11184.0,-0.0027999999999225008
556900,-11178.0,-0.005599999999922499
556950,-11156.0,-0.007199999999922496
557000,-11154.0,-0.006599999999922497
557050,-11158.0,-0.006999999999922496
557100,-11180.0,-0.008799999999922497
557150,-11188.0,-0.009199999999922498
557200,-11196.0,-0.007999999999922494
557250,-11168.0,-0.008999999999922497
557300,-11172.0,-0.012199999999922505
557350,-11182.0,-0.010599999999922501
557400,-11176.0,-0.012399999999922506
557450,-11186.0,-0.011599999999922504
557500,-11178.0,-0.009199999999922498
557550,-11168.0,-0.009199999999922498
557600,-11170.0,-0.008599999999922496
557650,-11166.0,-0.007999999999922494
557700,-11168.0,-0.007799999999922495
557750,-11176.0,-0.007799999999922495
557800,-11162.0,-0.0073999999999224955
557850,-11168.0,-0.0073999999999224955
557900,-11190.0,-0.008199999999922495
557950,-11188.0,-0.008199999999922495
558000,-11186.0,-0.0101999999999225
558050,-11206.0,-0.008199999999922495
558100,-11206.0,-0.008799999999922497
558150,-11220.0,-0.0103999999999225
558200,-11218.0,-0.010599999999922501
558250,-11244.0,-0.012199999999922505
558300,-11220.0,-0.011799999999922504
558350,-11222.0,-0.0101999999999225
558400,-11222.0,-0.009599999999922499
558450,-11210.0,-0.0103999999999225
558500,-11194.0,-0.0103999999999225
558550,-11196.0,-0.009399999999922498
558600,-11178.0,-0.0101999999999225
558650,-11174.0,-0.012799999999922507
558700,-11152.0,-0.010799999999922502
558750,-11136.0,-0.006999999999922496
558800,-11124.0,-0.006599999999922497
558850,-11148.0,-0.005599999999922499
558900,-11144.0,-0.0047999999999225
558950,-11154.0,-0.0047999999999225
559000,-11150.0,-0.0045999999999225
559050,-11146.0,-0.0061999999999224975
559100,-11128.0,-0.007199999999922496
559150,-11128.0,-0.0049999999999225
559200,-11126.0,-0.005799999999922498
559250,-11116.0,-0.0037999999999225012
559300,-11094.0,-0.0037999999999225012
559350,-11100.0,-0.0021999999999225005
559400,-11114.0,-0.004399999999922501
559450,-11132.0,-0.003599999999922501
559500,-11130.0,-0.005599999999922499
559550,-11112.0,-0.0045999999999225
559600,-11120.0,-0.003999999999922501
559650,-11112.0,-0.003999999999922501
559700,-11114.0,-0.0037999999999225012
559750,-11112.0,-0.0021999999999225005
559800,-11090.0,-0.0023999999999225006
