n,E,M
731000,-11414.0,-0.0009999999999225
731050,-11430.0,-0.0027999999999225008
731100,-11464.0,-0.003399999999922501
731150,-11446.0,-0.0049999999999225
731200,-11444.0,-0.005399999999922499
731250,-11452.0,-0.006999999999922496
731300,-11462.0,-0.005999999999922498
731350,-11458.0,-0.007999999999922494
731400,-11464.0,-0.009199999999922498
731450,-11466.0,-0.009199999999922498
731500,-11470.0,-0.0101999999999225
731550,-11466.0,-0.010799999999922502
731600,-11474.0,-0.012799999999922507
731650,-11468.0,-0.010799999999922502
731700,-11444.0,-0.0103999999999225
731750,-11442.0,-0.0099999999999225
731800,-11426.0,-0.008599999999922496
731850,-11426.0,-0.008799999999922497
731900,-11424.0,-0.010799999999922502
731950,-11442.0,-0.011199999999922503
732000,-11436.0,-0.0103999999999225
732050,-11450.0,-0.011799999999922504
732100,-11456.0,-0.012799999999922507
732150,-11448.0,-0.012999999999922508
732200,-11464.0,-0.012599999999922507
732250,-11456.0,-0.013199999999922508
732300,-11456.0,-0.015799999999922515
732350,-11458.0,-0.013399999999922509
732400,-11456.0,-0.012799999999922507
732450,-11464.0,-0.01419999999992251
732500,-11454.0,-0.011999999999922505
732550,-11452.0,-0.0097999999999225
732600,-11446.0,-0.008399999999922496
732650,-11422.0,-0.005399999999922499
732700,-11412.0,-0.0037999999999225012
732750,-11404.0,-0.0045999999999225
732800,-11406.0,-0.007799999999922495
732850,-11400.0,-0.005799999999922498
732900,-11400.0,-0.005599999999922499
732950,-11400.0,-0.005799999999922498
733000,-11398.0,-0.0049999999999225
733050,-11416.0,-0.005199999999922499
733100,-11400.0,-0.0037999999999225012
733150,-11402.0,-0.002999999999922501
733200,-11406.0,-0.005599999999922499
733250,-11408.0,-0.006599999999922497
733300,-11418.0,-0.0073999999999224955
733350,-11400.0,-0.007199999999922496
733400,-11418.0,-0.005399999999922499
733450,-11428.0,-0.006599999999922497
733500,-11432.0,-0.007999999999922494
733550,-11434.0,-0.0101999999999225
733600,-11460.0,-0.009199999999922498
733650,-11468.0,-0.008999999999922497
733700,-11474.0,-0.008799999999922497
733750,-11478.0,-0.006999999999922496
733800,-11458.0,-0.008199999999922495
733850,-11446.0,-0.007199999999922496
733900,-11446.0,-0.009399999999922498
733950,-11438.0,-0.008399999999922496
734000,-11432.0,-0.007799999999922495
734050,-11430.0,-0.008999999999922497
734100,-11426.0,-0.009399999999922498
734150,-11440.0,-0.0099999999999225
734200,-11442.0,-0.0097999999999225
734250,-11430.0,-0.010799999999922502
734300,-11414.0,-0.011599999999922504
734350,-11394.0,-0.011599999999922504
734400,-11388.0,-0.011199999999922503
734450,-11392.0,-0.012399999999922506
734500,-11400.0,-0.013199999999922508
734550,-11378.0,-0.012199999999922505
734600,-11374.0,-0.010599999999922501
734650,-11374.0,-0.0103999999999225
734700,-11386.0,-0.011599999999922504
734750,-11392.0,-0.0101999999999225
734800,-11400.0,-0.0101999999999225
734850,-11410.0,-0.008199999999922495
734900,-11396.0,-0.008599999999922496
734950,-11390.0,-0.008799999999922497
735000,-11396.0,-0.0101999999999225
735050,-11382.0,-0.0101999999999225
735100,-11390.0,-0.0099999999999225
735150,-11408.0,-0.009599999999922499
735200,-11418.0,-0.008599999999922496
735250,-11414.0,-0.008599999999922496
735300,-11412.0,-0.0097999999999225
735350,-11414.0,-0.011599999999922504
735400,-11424.0,-0.010799999999922502
735450,-11422.0,-0.0101999999999225
735500,-11438.0,-0.009599999999922499
735550,-11446.0,-0.0097999999999225
735600,-11448.0,-0.010599999999922501
735650,-11436.0,-0.0101999999999225
735700,-11436.0,-0.011199999999922503
735750,-11434.0,-0.012199999999922505
735800,-11436.0,-0.0101999999999225
735850,-11420.0,-0.010599999999922501
735900,-11436.0,-0.0101999999999225
735950,-11432.0,-0.0101999999999225
736000,-11428.0,-0.0103999999999225
736050,-11426.0,-0.011799999999922504
736100,-11428.0,-0.014399999999922511
736150,-11412.0,-0.012399999999922506
736200,-11406.0,-0.011799999999922504
736250,-11402.0,-0.0101999999999225
736300,-11408.0,-0.009399999999922498
736350,-11400.0,-0.011999999999922505
736400,-11384.0,-0.011799999999922504
736450,-11380.0,-0.008999999999922497
736500,-11380.0,-0.010799999999922502
736550,-11380.0,-0.010999999999922502
736600,-11378.0,-0.012599999999922507
736650,-11362.0,-0.010999999999922502
736700,-11352.0,-0.012599999999922507
736750,-11366.0,-0.01359999999992251
736800,-11364.0,-0.013399999999922509
736850,-11372.0,-0.014999999999922513
736900,-11390.0,-0.013199999999922508
736950,-11384.0,-0.013399999999922509
737000,-11386.0,-0.013399999999922509
737050,-11396.0,-0.015399999999922514
737100,-11404.0,-0.015799999999922515
737150,-11402.0,-0.014999999999922513
737200,-11400.0,-0.01399999999992251
737250,-11392.0,-0.014799999999922512
737300,-11390.0,-0.01359999999992251
737350,-11374.0,-0.012199999999922505
737400,-11352.0,-0.011799999999922504
737450,-11364.0,-0.011599999999922504
737500,-11368.0,-0.010799999999922502
737550,-11372.0,-0.010799999999922502
737600,-11376.0,-0.009399999999922498
737650,-11392.0,-0.008999999999922497
737700,-11376.0,-0.009599999999922499
737750,-11368.0,-0.007799999999922495
737800,-11350.0,-0.008599999999922496
737850,-11370.0,-0.008999999999922497
737900,-11356.0,-0.0099999999999225
737950,-11372.0,-0.008399999999922496
738000,-11394.0,-0.008999999999922497
738050,-11392.0,-0.006599999999922497
738100,-11400.0,-0.008199999999922495
738150,-11384.0,-0.0101999999999225
738200,-11390.0,-0.009399999999922498
738250,-11384.0,-0.009199999999922498
738300,-11382.0,-0.009199999999922498
738350,-11384.0,-0.007799999999922495
738400,-11374.0,-0.006999999999922496
738450,-11362.0,-0.0061999999999224975
738500,-11364.0,-0.005999999999922498
738550,-11368.0,-0.008399999999922496
738600,-11388.0,-0.008399999999922496
738650,-11400.0,-0.009599999999922499
738700,-11394.0,-0.008999999999922497
738750,-11398.0,-0.0103999999999225
738800,-11386.0,-0.011599999999922504
738850,-11388.0,-0.0103999999999225
738900,-11394.0,-0.0097999999999225
738950,-11378.0,-0.008999999999922497
739000,-11380.0,-0.008199999999922495
739050,-11404.0,-0.008199999999922495
739100,-11382.0,-0.007599999999922495
739150,-11390.0,-0.007999999999922494
739200,-11392.0,-0.009399999999922498
739250,-11400.0,-0.0097999999999225
739300,-11390.0,-0.010799999999922502
739350,-11396.0,-0.011399999999922503
739400,-11400.0,-0.012399999999922506
739450,-11394.0,-0.015199999999922513
739500,-11372.0,-0.01359999999992251
739550,-11372.0,-0.01399999999992251
739600,-11366.0,-0.015599999999922514
739650,-11362.0,-0.017199999999922506
739700,-11342.0,-0.018999999999922496
739750,-11326.0,-0.017799999999922503
739800,-11328.0,-0.0179999999999225
739850,-11328.0,-0.01659999999992251
739900,-11322.0,-0.0181999999999225
739950,-11320.0,-0.0179999999999225
740000,-11308.0,-0.018599999999922498
740050,-11294.0,-0.015799999999922515
740100,-11302.0,-0.015599999999922514
740150,-11294.0,-0.015999999999922514
740200,-11288.0,-0.01639999999992251
740250,-11288.0,-0.015599999999922514
740300,-11290.0,-0.01659999999992251
740350,-11288.0,-0.015599999999922514
740400,-11284.0,-0.01659999999992251
740450,-11284.0,-0.01659999999992251
740500,-11272.0,-0.01639999999992251
740550,-11266.0,-0.014999999999922513
740600,-11288.0,-0.014799999999922512
740650,-11306.0,-0.016999999999922508
740700,-11310.0,-0.0179999999999225
740750,-11310.0,-0.0179999999999225
740800,-11316.0,-0.016999999999922508
740850,-11346.0,-0.018599999999922498
740900,-11350.0,-0.017599999999922504
740950,-11346.0,-0.016999999999922508
741000,-11340.0,-0.015799999999922515
741050,-11334.0,-0.016199999999922512
741100,-11338.0,-0.0181999999999225
741150,-11332.0,-0.015799999999922515
741200,-11324.0,-0.014399999999922511
741250,-11332.0,-0.015799999999922515
741300,-11346.0,-0.015599999999922514
741350,-11334.0,-0.015199999999922513
741400,-11336.0,-0.01359999999992251
741450,-11338.0,-0.017599999999922504
741500,-11340.0,-0.01659999999992251
741550,-11328.0,-0.016199999999922512
741600,-11326.0,-0.015399999999922514
741650,-11352.0,-0.017599999999922504
741700,-11344.0,-0.017199999999922506
741750,-11352.0,-0.015999999999922514
741800,-11354.0,-0.015599999999922514
741850,-11344.0,-0.01659999999992251
741900,-11354.0,-0.015799999999922515
741950,-11360.0,-0.015399999999922514
742000,-11368.0,-0.014599999999922512
742050,-11366.0,-0.015799999999922515
742100,-11372.0,-0.01639999999992251
742150,-11390.0,-0.017599999999922504
742200,-11378.0,-0.017199999999922506
742250,-11388.0,-0.01659999999992251
742300,-11400.0,-0.016199999999922512
742350,-11390.0,-0.015599999999922514
742400,-11414.0,-0.01659999999992251
742450,-11424.0,-0.015999999999922514
742500,-11434.0,-0.016999999999922508
742550,-11434.0,-0.015999999999922514
742600,-11444.0,-0.01659999999992251
742650,-11448.0,-0.017599999999922504
742700,-11428.0,-0.0183999999999225
742750,-11434.0,-0.020599999999922486
742800,-11454.0,-0.018999999999922496
742850,-11464.0,-0.0183999999999225
742900,-11448.0,-0.01979999999992249
742950,-11446.0,-0.019399999999922493
743000,-11446.0,-0.01979999999992249
743050,-11458.0,-0.0181999999999225
743100,-11448.0,-0.017199999999922506
743150,-11442.0,-0.01679999999992251
743200,-11438.0,-0.01679999999992251
743250,-11460.0,-0.014999999999922513
743300,-11470.0,-0.014799999999922512
743350,-11486.0,-0.012999999999922508
743400,-11484.0,-0.011799999999922504
743450,-11486.0,-0.010999999999922502
743500,-11482.0,-0.012399999999922506
743550,-11458.0,-0.013399999999922509
743600,-11442.0,-0.012599999999922507
743650,-11458.0,-0.012999999999922508
743700,-11442.0,-0.011999999999922505
743750,-11456.0,-0.013199999999922508
743800,-11464.0,-0.012399999999922506
743850,-11448.0,-0.012599999999922507
743900,-11458.0,-0.011999999999922505
743950,-11440.0,-0.0103999999999225
744000,-11442.0,-0.009599999999922499
744050,-11468.0,-0.012399999999922506
744100,-11470.0,-0.011799999999922504
744150,-11468.0,-0.012199999999922505
744200,-11478.0,-0.011399999999922503
744250,-11480.0,-0.0101999999999225
744300,-11484.0,-0.010599999999922501
744350,-11486.0,-0.009399999999922498
744400,-11478.0,-0.009199999999922498
744450,-11456.0,-0.008799999999922497
744500,-11446.0,-0.0067999999999224965
744550,-11462.0,-0.007799999999922495
744600,-11448.0,-0.007999999999922494
744650,-11442.0,-0.008599999999922496
744700,-11456.0,-0.008199999999922495
744750,-11444.0,-0.007199999999922496
744800,-11452.0,-0.0067999999999224965
744850,-11448.0,-0.006999999999922496
744900,-11450.0,-0.006999999999922496
744950,-11452.0,-0.007599999999922495
745000,-11444.0,-0.007999999999922494
745050,-11456.0,-0.008799999999922497
745100,-11464.0,-0.008999999999922497
745150,-11434.0,-0.008399999999922496
745200,-11446.0,-0.0101999999999225
745250,-11462.0,-0.007999999999922494
745300,-11472.0,-0.008399999999922496
745350,-11468.0,-0.0067999999999224965
745400,-11470.0,-0.007799999999922495
745450,-11466.0,-0.006599999999922497
745500,-11462.0,-0.005199999999922499
745550,-11458.0,-0.008399999999922496
745600,-11454.0,-0.008799999999922497
745650,-11446.0,-0.007799999999922495
745700,-11460.0,-0.0061999999999224975
745750,-11462.0,-0.005999999999922498
745800,-11464.0,-0.0061999999999224975
745850,-11470.0,-0.005999999999922498
745900,-11470.0,-0.007199999999922496
745950,-11442.0,-0.008599999999922496
746000,-11450.0,-0.009599999999922499
746050,-11442.0,-0.009399999999922498
746100,-11440.0,-0.010799999999922502
746150,-11464.0,-0.010799999999922502
746200,-11464.0,-0.011199999999922503
746250,-11456.0,-0.011799999999922504
746300,-11436.0,-0.011599999999922504
746350,-11426.0,-0.0103999999999225
746400,-11424.0,-0.010599999999922501
746450,-11412.0,-0.008799999999922497
746500,-11434.0,-0.009199999999922498
746550,-11424.0,-0.008999999999922497
746600,-11442.0,-0.0099999999999225
746650,-11460.0,-0.011999999999922505
746700,-11474.0,-0.011799999999922504
746750,-11454.0,-0.011599999999922504
746800,-11456.0,-0.011799999999922504
746850,-11460.0,-0.0101999999999225
746900,-11470.0,-0.010799999999922502
746950,-11472.0,-0.011399999999922503
747000,-11452.0,-0.008399999999922496
747050,-11440.0,-0.009599999999922499
747100,-11444.0,-0.007999999999922494
747150,-11458.0,-0.009599999999922499
747200,-11492.0,-0.013199999999922508
747250,-11486.0,-0.010999999999922502
747300,-11500.0,-0.011999999999922505
747350,-11492.0,-0.01359999999992251
747400,-11510.0,-0.015599999999922514
747450,-11496.0,-0.014999999999922513
747500,-11496.0,-0.012999999999922508
747550,-11484.0,-0.010999999999922502
747600,-11482.0,-0.011599999999922504
747650,-11476.0,-0.0101999999999225
747700,-11466.0,-0.0101999999999225
747750,-11462.0,-0.0099999999999225
747800,-11440.0,-0.008999999999922497
747850,-11436.0,-0.009399999999922498
747900,-11454.0,-0.0073999999999224955
747950,-11476.0,-0.0073999999999224955
748000,-11494.0,-0.008399999999922496
748050,-11490.0,-0.0099999999999225
748100,-11492.0,-0.0097999999999225
748150,-11492.0,-0.009599999999922499
748200,-11496.0,-0.009199999999922498
748250,-11494.0,-0.009599999999922499
748300,-11512.0,-0.009599999999922499
748350,-11526.0,-0.009199999999922498
748400,-11516.0,-0.008199999999922495
748450,-11526.0,-0.007799999999922495
748500,-11516.0,-0.007799999999922495
748550,-11512.0,-0.007799999999922495
748600,-11512.0,-0.006399999999922497
748650,-11518.0,-0.007599999999922495
748700,-11520.0,-0.008799999999922497
748750,-11550.0,-0.007599999999922495
748800,-11566.0,-0.006999999999922496
748850,-11554.0,-0.006399999999922497
748900,-11558.0,-0.007599999999922495
748950,-11562.0,-0.008199999999922495
749000,-11574.0,-0.006999999999922496
749050,-11564.0,-0.008599999999922496
749100,-11560.0,-0.008399999999922496
749150,-11584.0,-0.0073999999999224955
749200,-11586.0,-0.007999999999922494
749250,-11584.0,-0.007599999999922495
749300,-11594.0,-0.008599999999922496
749350,-11578.0,-0.0073999999999224955
749400,-11564.0,-0.006999999999922496
749450,-11568.0,-0.007999999999922494
749500,-11572.0,-0.0037999999999225012
749550,-11566.0,-0.0049999999999225
749600,-11550.0,-0.0025999999999225007
749650,-11554.0,-0.0023999999999225006
749700,-11558.0,-0.0015999999999225002
749750,-11548.0,-0.003199999999922501
749800,-11546.0,-0.0037999999999225012
749850,-11554.0,-0.004399999999922501
749900,-11550.0,-0.0073999999999224955
749950,-11556.0,-0.005999999999922498
750000,-11578.0,-0.0067999999999224965
750050,-11600.0,-0.0099999999999225
750100,-11600.0,-0.008599999999922496
750150,-11592.0,-0.008799999999922497
750200,-11584.0,-0.007799999999922495
750250,-11566.0,-0.006399999999922497
750300,-11578.0,-0.0073999999999224955
750350,-11586.0,-0.008799999999922497
750400,-11594.0,-0.009199999999922498
750450,-11582.0,-0.007799999999922495
750500,-11578.0,-0.007999999999922494
750550,-11572.0,-0.0073999999999224955
750600,-11574.0,-0.005399999999922499
750650,-11550.0,-0.005799999999922498
750700,-11548.0,-0.0047999999999225
750750,-11538.0,-0.003599999999922501
750800,-11520.0,-0.002999999999922501
750850,-11522.0,-0.004199999999922501
750900,-11516.0,-0.005399999999922499
750950,-11518.0,-0.0049999999999225
751000,-11494.0,-0.0017999999999225003
751050,-11494.0,0.00020000000007750003
751100,-11494.0,0.00040000000007750015
751150,-11500.0,-0.0009999999999225
751200,-11508.0,-0.0011999999999225
751250,-11494.0,0.0024000000000775007
751300,-11500.0,0.0024000000000775007
751350,-11506.0,0.003000000000077501
751400,-11512.0,0.0040000000000775015
751450,-11508.0,0.0040000000000775015
751500,-11528.0,0.0036000000000775013
751550,-11536.0,0.002600000000077501
751600,-11524.0,0.0016000000000775004
751650,-11532.0,0.002800000000077501
751700,-11536.0,0.0018000000000775005
751750,-11548.0,0.0008000000000775001
751800,-11536.0,0.00020000000007750003
751850,-11524.0,0.0038000000000775014
751900,-11530.0,0.003000000000077501
751950,-11554.0,0.0012000000000775002
752000,-11536.0,0.0036000000000775013
752050,-11522.0,0.003000000000077501
752100,-11512.0,0.003200000000077501
752150,-11508.0,0.003000000000077501
752200,-11498.0,0.004200000000077501
752250,-11506.0,0.0038000000000775014
752300,-11520.0,0.0040000000000775015
752350,-11504.0,0.005800000000077498
752400,-11504.0,0.007800000000077495
752450,-11508.0,0.0062000000000774986
752500,-11502.0,0.006400000000077498
752550,-11504.0,0.0054000000000775
752600,-11482.0,0.004800000000077501
752650,-11480.0,0.005800000000077499
752700,-11498.0,0.006400000000077498
752750,-11494.0,0.007600000000077496
752800,-11476.0,0.004600000000077501
752850,-11488.0,0.003200000000077502
752900,-11486.0,0.0026000000000775017
752950,-11480.0,0.003200000000077502
753000,-11490.0,0.0016000000000775012
753050,-11488.0,0.0014000000000775011
753100,-11486.0,0.001000000000077501
753150,-11488.0,-0.0027999999999225
753200,-11490.0,-0.0031999999999225
753250,-11476.0,-0.0041999999999225
753300,-11470.0,-0.0007999999999224991
753350,-11458.0,-0.000999999999922499
753400,-11452.0,-0.0037999999999225004
753450,-11462.0,-0.0033999999999225
753500,-11460.0,-0.004599999999922499
753550,-11476.0,-0.0041999999999225
753600,-11494.0,-0.004999999999922499
753650,-11492.0,-0.005199999999922498
753700,-11502.0,-0.0039999999999225004
753750,-11516.0,-0.004799999999922499
753800,-11500.0,-0.004999999999922499
753850,-11510.0,-0.005799999999922497
753900,-11506.0,-0.006399999999922496
753950,-11516.0,-0.006999999999922496
754000,-11512.0,-0.007799999999922495
754050,-11514.0,-0.0061999999999224975
754100,-11498.0,-0.005799999999922498
754150,-11506.0,-0.0037999999999225012
754200,-11498.0,-0.002999999999922501
754250,-11498.0,-0.0047999999999225
754300,-11500.0,-0.0047999999999225
754350,-11498.0,-0.006599999999922497
754400,-11480.0,-0.005599999999922499
754450,-11488.0,-0.005399999999922499
754500,-11496.0,-0.0061999999999224975
754550,-11506.0,-0.005799999999922498
754600,-11512.0,-0.005999999999922498
754650,-11506.0,-0.0061999999999224975
754700,-11508.0,-0.005599999999922499
754750,-11500.0,-0.008399999999922496
754800,-11478.0,-0.008199999999922495
754850,-11486.0,-0.007799999999922495
754900,-11510.0,-0.007799999999922495
754950,-11516.0,-0.007799999999922495
755000,-11516.0,-0.008199999999922495
755050,-11506.0,-0.007199999999922496
755100,-11514.0,-0.008399999999922496
755150,-11496.0,-0.008799999999922497
755200,-11482.0,-0.0103999999999225
755250,-11492.0,-0.010999999999922502
755300,-11494.0,-0.012599999999922507
755350,-11496.0,-0.013199999999922508
755400,-11508.0,-0.013399999999922509
755450,-11486.0,-0.013199999999922508
755500,-11478.0,-0.013399999999922509
755550,-11480.0,-0.013399999999922509
755600,-11486.0,-0.01399999999992251
755650,-11484.0,-0.013399999999922509
755700,-11486.0,-0.014399999999922511
755750,-11480.0,-0.012799999999922507
755800,-11472.0,-0.011399999999922503
755850,-11466.0,-0.010999999999922502
755900,-11464.0,-0.0101999999999225
755950,-11466.0,-0.010999999999922502
756000,-11470.0,-0.0103999999999225
756050,-11472.0,-0.008199999999922495
756100,-11498.0,-0.008199999999922495
756150,-11490.0,-0.007599999999922495
756200,-11496.0,-0.007799999999922495
756250,-11502.0,-0.009199999999922498
756300,-11488.0,-0.011199999999922503
756350,-11498.0,-0.011999999999922505
756400,-11482.0,-0.012999999999922508
756450,-11498.0,-0.012799999999922507
756500,-11510.0,-0.012399999999922506
756550,-11494.0,-0.013199999999922508
756600,-11482.0,-0.01399999999992251
756650,-11476.0,-0.012599999999922507
756700,-11474.0,-0.011199999999922503
756750,-11466.0,-0.011399999999922503
756800,-11460.0,-0.01379999999992251
756850,-11450.0,-0.01359999999992251
756900,-11442.0,-0.013199999999922508
756950,-11432.0,-0.011799999999922504
757000,-11428.0,-0.011399999999922503
757050,-11428.0,-0.0103999999999225
757100,-11420.0,-0.009399999999922498
757150,-11436.0,-0.0073999999999224955
757200,-11446.0,-0.006999999999922496
757250,-11424.0,-0.007599999999922495
757300,-11428.0,-0.008799999999922497
757350,-11426.0,-0.010599999999922501
757400,-11440.0,-0.011999999999922505
757450,-11434.0,-0.014999999999922513
757500,-11424.0,-0.015999999999922514
757550,-11412.0,-0.01419999999992251
757600,-11396.0,-0.01399999999992251
757650,-11390.0,-0.01419999999992251
757700,-11414.0,-0.013199999999922508
757750,-11418.0,-0.011999999999922505
757800,-11430.0,-0.011999999999922505
757850,-11426.0,-0.014399999999922511
757900,-11438.0,-0.015999999999922514
757950,-11434.0,-0.01679999999992251
758000,-11460.0,-0.019399999999922493
758050,-11444.0,-0.0183999999999225
758100,-11454.0,-0.017399999999922505
758150,-11462.0,-0.014999999999922513
758200,-11438.0,-0.015799999999922515
758250,-11440.0,-0.015399999999922514
758300,-11446.0,-0.015399999999922514
758350,-11448.0,-0.014799999999922512
758400,-11448.0,-0.014399999999922511
758450,-11442.0,-0.01359999999992251
758500,-11444.0,-0.014799999999922512
758550,-11442.0,-0.015599999999922514
758600,-11440.0,-0.01379999999992251
758650,-11432.0,-0.01379999999992251
758700,-11432.0,-0.015199999999922513
758750,-11428.0,-0.014999999999922513
758800,-11446.0,-0.015599999999922514
758850,-11452.0,-0.012599999999922507
758900,-11470.0,-0.011599999999922504
758950,-11474.0,-0.01359999999992251
759000,-11480.0,-0.01379999999992251
759050,-11474.0,-0.011999999999922505
759100,-11464.0,-0.012399999999922506
759150,-11472.0,-0.009399999999922498
759200,-11454.0,-0.011399999999922503
759250,-11450.0,-0.012199999999922505
759300,-11476.0,-0.012799999999922507
759350,-11472.0,-0.010799999999922502
759400,-11468.0,-0.008599999999922496
759450,-11462.0,-0.007799999999922495
759500,-11454.0,-0.006599999999922497
759550,-11464.0,-0.0061999999999224975
759600,-11476.0,-0.007599999999922495
759650,-11470.0,-0.007599999999922495
759700,-11468.0,-0.008799999999922497
759750,-11464.0,-0.008399999999922496
759800,-11450.0,-0.009599999999922499
759850,-11454.0,-0.0097999999999225
759900,-11466.0,-0.008599999999922496
759950,-11458.0,-0.006999999999922496
760000,-11460.0,-0.003599999999922501
760050,-11456.0,-0.0017999999999225003
760100,-11450.0,-0.0009999999999225
760150,-11460.0,0.00020000000007750003
760200,-11458.0,-0.0003999999999225
760250,-11462.0,0.0012000000000775002
760300,-11458.0,-0.0007999999999224999
760350,-11458.0,0.00040000000007750015
760400,-11442.0,-0.0017999999999225003
760450,-11426.0,-0.0027999999999225008
760500,-11416.0,-0.0017999999999225003
760550,-11422.0,-0.003199999999922501
760600,-11440.0,-0.004399999999922501
760650,-11444.0,-0.0021999999999225005
760700,-11452.0,-0.0003999999999225
760750,-11442.0,-0.0013999999999225001
760800,-11432.0,-0.0009999999999225
760850,-11450.0,-0.0009999999999225
760900,-11462.0,-0.0003999999999225
760950,-11454.0,-0.0001999999999225
761000,-11438.0,0.00040000000007750004
761050,-11430.0,-0.0009999999999225
761100,-11446.0,-0.0007999999999225
761150,-11452.0,-0.0005999999999225
761200,-11450.0,-0.0005999999999225
761250,-11444.0,-0.0011999999999225
761300,-11428.0,7.750001812176222e-14
761350,-11434.0,0.00040000000007750015
761400,-11432.0,0.00020000000007750014
761450,-11430.0,0.0008000000000775001
761500,-11432.0,0.0036000000000775013
761550,-11426.0,0.003200000000077501
761600,-11436.0,0.003400000000077501
761650,-11422.0,0.002800000000077501
761700,-11424.0,0.0024000000000775007
761750,-11428.0,0.0038000000000775014
761800,-11428.0,0.0048000000000775
761850,-11430.0,0.0046000000000775
761900,-11422.0,0.003200000000077501
761950,-11426.0,0.003200000000077501
762000,-11416.0,0.0014000000000775003
762050,-11412.0,0.0018000000000775005
762100,-11406.0,0.0024000000000775007
762150,-11394.0,0.003200000000077501
762200,-11392.0,0.003200000000077501
762250,-11384.0,0.0018000000000775005
762300,-11392.0,0.0024000000000775007
762350,-11412.0,0.002800000000077501
762400,-11424.0,0.002600000000077501
762450,-11422.0,0.0024000000000775007
762500,-11436.0,0.003400000000077501
762550,-11432.0,0.005400000000077499
762600,-11424.0,0.004400000000077501
762650,-11412.0,0.0046000000000775
762700,-11416.0,0.007000000000077496
762750,-11446.0,0.005200000000077499
762800,-11454.0,0.0050000000000775
762850,-11440.0,0.005600000000077499
762900,-11464.0,0.0040000000000775015
762950,-11464.0,0.0020000000000775005
763000,-11502.0,0.003200000000077501
763050,-11512.0,0.003200000000077501
763100,-11518.0,0.0048000000000775
763150,-11502.0,0.004200000000077501
763200,-11476.0,0.0048000000000775
763250,-11468.0,0.0038000000000775014
763300,-11472.0,0.0024000000000775007
763350,-11478.0,0.0036000000000775013
763400,-11482.0,0.0048000000000775
763450,-11468.0,0.007400000000077496
763500,-11444.0,0.006400000000077497
763550,-11458.0,0.0020000000000775005
763600,-11470.0,-0.0005999999999225
763650,-11478.0,-0.0025999999999225007
763700,-11470.0,-0.0023999999999225006
763750,-11464.0,-0.0013999999999225001
763800,-11470.0,-0.0021999999999225005
763850,-11482.0,-0.0037999999999225012
763900,-11488.0,-0.0023999999999225006
763950,-11476.0,-0.0017999999999225003
764000,-11488.0,7.750001812176222e-14
764050,-11462.0,0.00040000000007750015
764100,-11460.0,0.0010000000000775
764150,-11450.0,0.0012000000000775002
764200,-11454.0,0.0016000000000775004
764250,-11454.0,0.003400000000077501
764300,-11454.0,0.003400000000077501
764350,-11456.0,0.004400000000077501
764400,-11476.0,0.005600000000077499
764450,-11486.0,0.006800000000077497
764500,-11492.0,0.006200000000077498
764550,-11500.0,0.007200000000077496
764600,-11496.0,0.006000000000077498
764650,-11486.0,0.005800000000077498
764700,-11480.0,0.005800000000077498
764750,-11490.0,0.0024000000000775007
764800,-11518.0,0.0022000000000775006
764850,-11526.0,0.00020000000007750014
764900,-11528.0,0.003200000000077501
764950,-11510.0,0.0016000000000775004
765000,-11518.0,0.0016000000000775004
765050,-11518.0,0.0012000000000775002
765100,-11508.0,0.0010000000000775
765150,-11522.0,0.0006000000000775001
765200,-11504.0,0.0008000000000775001
765250,-11490.0,-0.0003999999999224999
765300,-11508.0,0.0008000000000775001
765350,-11510.0,0.0016000000000775004
765400,-11522.0,0.0020000000000775005
765450,-11530.0,0.0020000000000775005
765500,-11520.0,0.0018000000000775005
765550,-11514.0,0.0018000000000775005
765600,-11520.0,0.0036000000000775013
765650,-11520.0,0.0036000000000775013
765700,-11526.0,0.003200000000077501
765750,-11520.0,0.0040000000000775015
765800,-11510.0,0.0022000000000775006
765850,-11508.0,0.0012000000000775002
765900,-11518.0,0.002600000000077501
765950,-11518.0,0.0040000000000775015
766000,-11516.0,0.004400000000077501
766050,-11524.0,0.0048000000000775
766100,-11520.0,0.0036000000000775013
766150,-11534.0,0.006600000000077497
766200,-11566.0,0.0074000000000774965
766250,-11568.0,0.006400000000077498
766300,-11554.0,0.0062000000000774986
766350,-11556.0,0.007000000000077497
766400,-11548.0,0.008000000000077495
766450,-11560.0,0.0062000000000774986
766500,-11566.0,0.008600000000077497
766550,-11570.0,0.009000000000077498
766600,-11582.0,0.0094000000000775
766650,-11612.0,0.008800000000077498
766700,-11608.0,0.008200000000077496
766750,-11570.0,0.008800000000077498
766800,-11580.0,0.009200000000077499
766850,-11584.0,0.007600000000077496
766900,-11572.0,0.008400000000077497
766950,-11584.0,0.0074000000000774965
767000,-11578.0,0.0074000000000774965
767050,-11594.0,0.006400000000077498
767100,-11596.0,0.007000000000077497
767150,-11598.0,0.008800000000077498
767200,-11600.0,0.0096000000000775
767250,-11606.0,0.009000000000077498
767300,-11602.0,0.009000000000077498
767350,-11602.0,0.008400000000077497
767400,-11598.0,0.010600000000077502
767450,-11610.0,0.011200000000077504
767500,-11640.0,0.012400000000077507
767550,-11626.0,0.014800000000077513
767600,-11632.0,0.015000000000077514
767650,-11636.0,0.01360000000007751
767700,-11654.0,0.01360000000007751
767750,-11654.0,0.014600000000077513
767800,-11658.0,0.014200000000077512
767850,-11632.0,0.012800000000077508
