n,E,M
724650,-11424.0,0.015800000000077516
724700,-11424.0,0.015200000000077514
724750,-11424.0,0.014600000000077513
724800,-11442.0,0.015000000000077514
724850,-11436.0,0.014600000000077513
724900,-11436.0,0.015200000000077514
724950,-11452.0,0.014800000000077513
725000,-11458.0,0.016200000000077514
725050,-11484.0,0.015800000000077516
725100,-11480.0,0.016000000000077515
725150,-11468.0,0.016200000000077514
725200,-11472.0,0.016400000000077512
725250,-11438.0,0.015400000000077515
725300,-11428.0,0.016200000000077514
725350,-11424.0,0.01380000000007751
725400,-11420.0,0.01360000000007751
725450,-11442.0,0.014600000000077513
725500,-11446.0,0.01380000000007751
725550,-11430.0,0.014400000000077512
725600,-11430.0,0.013000000000077509
725650,-11420.0,0.012200000000077506
725700,-11404.0,0.011800000000077505
725750,-11396.0,0.010800000000077503
725800,-11390.0,0.0100000000000775
725850,-11384.0,0.0100000000000775
725900,-11396.0,0.012200000000077506
725950,-11404.0,0.01380000000007751
726000,-11426.0,0.013000000000077509
726050,-11436.0,0.012600000000077508
726100,-11410.0,0.011400000000077504
726150,-11414.0,0.01340000000007751
726200,-11410.0,0.013200000000077509
726250,-11408.0,0.014400000000077512
726300,-11420.0,0.016200000000077514
726350,-11416.0,0.015800000000077516
726400,-11416.0,0.015200000000077514
726450,-11400.0,0.017800000000077504
726500,-11396.0,0.017200000000077507
726550,-11410.0,0.016400000000077512
726600,-11402.0,0.01660000000007751
726650,-11414.0,0.0186000000000775
726700,-11424.0,0.017800000000077504
726750,-11442.0,0.01680000000007751
726800,-11444.0,0.014800000000077513
726850,-11462.0,0.015800000000077516
726900,-11466.0,0.016400000000077512
726950,-11460.0,0.017400000000077506
727000,-11452.0,0.01660000000007751
727050,-11460.0,0.01660000000007751
727100,-11452.0,0.018000000000077503
727150,-11444.0,0.017200000000077507
727200,-11432.0,0.015600000000077515
727250,-11418.0,0.013200000000077509
727300,-11406.0,0.015400000000077515
727350,-11400.0,0.01380000000007751
727400,-11406.0,0.016000000000077515
727450,-11390.0,0.017400000000077506
727500,-11392.0,0.018000000000077503
727550,-11384.0,0.019000000000077497
727600,-11380.0,0.019600000000077493
727650,-11388.0,0.017800000000077504
727700,-11378.0,0.01700000000007751
727750,-11372.0,0.015800000000077516
727800,-11386.0,0.017600000000077505
727850,-11380.0,0.020600000000077487
727900,-11366.0,0.019200000000077495
727950,-11366.0,0.019400000000077494
728000,-11356.0,0.0182000000000775
728050,-11360.0,0.019600000000077493
728100,-11368.0,0.0186000000000775
728150,-11370.0,0.018000000000077503
728200,-11364.0,0.015600000000077515
728250,-11372.0,0.014200000000077512
728300,-11374.0,0.012000000000077506
728350,-11368.0,0.01340000000007751
728400,-11344.0,0.014400000000077512
728450,-11346.0,0.01380000000007751
728500,-11352.0,0.014400000000077512
728550,-11358.0,0.01360000000007751
728600,-11356.0,0.012600000000077508
728650,-11346.0,0.011600000000077505
728700,-11340.0,0.010400000000077502
728750,-11356.0,0.0098000000000775
728800,-11370.0,0.009000000000077498
728850,-11370.0,0.011200000000077504
728900,-11394.0,0.011800000000077505
728950,-11390.0,0.010600000000077502
729000,-11398.0,0.011600000000077505
729050,-11402.0,0.012200000000077506
729100,-11388.0,0.010600000000077502
729150,-11380.0,0.010600000000077502
729200,-11370.0,0.008200000000077496
729250,-11362.0,0.008000000000077495
729300,-11356.0,0.007600000000077496
729350,-11352.0,0.004600000000077501
729400,-11358.0,0.004400000000077502
729450,-11362.0,0.004600000000077501
729500,-11396.0,0.0062000000000774986
729550,-11400.0,0.006000000000077499
729600,-11386.0,0.0052000000000775
729650,-11402.0,0.0052000000000775
729700,-11398.0,0.007600000000077496
729750,-11396.0,0.010800000000077503
729800,-11386.0,0.011200000000077504
729850,-11408.0,0.012600000000077508
729900,-11400.0,0.011400000000077504
729950,-11388.0,0.010800000000077503
730000,-11378.0,0.013200000000077509
730050,-11386.0,0.014600000000077513
730100,-11402.0,0.012800000000077508
730150,-11400.0,0.015000000000077514
730200,-11402.0,0.01680000000007751
730250,-11380.0,0.015800000000077516
730300,-11376.0,0.014600000000077513
730350,-11392.0,0.015600000000077515
730400,-11392.0,0.017800000000077504
730450,-11398.0,0.0184000000000775
730500,-11410.0,0.015600000000077515
730550,-11410.0,0.015800000000077516
730600,-11416.0,0.014400000000077512
730650,-11432.0,0.014600000000077513
730700,-11422.0,0.01340000000007751
730750,-11422.0,0.01340000000007751
730800,-11420.0,0.013200000000077509
730850,-11420.0,0.012200000000077506
730900,-11422.0,0.012000000000077506
730950,-11436.0,0.012000000000077506
731000,-11452.0,0.011800000000077505
731050,-11462.0,0.011800000000077505
731100,-11454.0,0.008800000000077498
731150,-11472.0,0.0098000000000775
731200,-11476.0,0.008400000000077497
731250,-11474.0,0.0068000000000774975
731300,-11478.0,0.0062000000000774986
731350,-11480.0,0.0068000000000774975
731400,-11490.0,0.007800000000077496
731450,-11464.0,0.007600000000077496
731500,-11470.0,0.008600000000077497
731550,-11452.0,0.006400000000077498
731600,-11458.0,0.008200000000077496
731650,-11428.0,0.007000000000077497
731700,-11416.0,0.008400000000077497
731750,-11406.0,0.008600000000077497
731800,-11406.0,0.008800000000077498
731850,-11398.0,0.009200000000077499
731900,-11390.0,0.008800000000077498
731950,-11400.0,0.006400000000077498
732000,-11400.0,0.007200000000077497
732050,-11398.0,0.008800000000077498
732100,-11386.0,0.009200000000077499
732150,-11390.0,0.011000000000077503
732200,-11402.0,0.009200000000077499
732250,-11402.0,0.011200000000077504
732300,-11402.0,0.011200000000077504
732350,-11398.0,0.011600000000077505
732400,-11388.0,0.011000000000077503
732450,-11364.0,0.011600000000077505
732500,-11372.0,0.010200000000077501
732550,-11396.0,0.010600000000077502
732600,-11418.0,0.0096000000000775
732650,-11434.0,0.010800000000077503
732700,-11422.0,0.0096000000000775
732750,-11420.0,0.011800000000077505
732800,-11428.0,0.0100000000000775
732850,-11436.0,0.011200000000077504
732900,-11436.0,0.011800000000077505
732950,-11432.0,0.012000000000077506
733000,-11426.0,0.011600000000077505
733050,-11428.0,0.011400000000077504
733100,-11416.0,0.008800000000077498
733150,-11420.0,0.008000000000077495
733200,-11416.0,0.0068000000000774975
733250,-11420.0,0.0062000000000774986
733300,-11416.0,0.0068000000000774975
733350,-11414.0,0.0068000000000774975
733400,-11420.0,0.008600000000077497
733450,-11420.0,0.010400000000077502
733500,-11430.0,0.0098000000000775
733550,-11426.0,0.0094000000000775
733600,-11420.0,0.0096000000000775
733650,-11416.0,0.008600000000077497
733700,-11400.0,0.008000000000077495
733750,-11416.0,0.008800000000077498
733800,-11420.0,0.010200000000077501
733850,-11394.0,0.012600000000077508
733900,-11386.0,0.013200000000077509
733950,-11390.0,0.012600000000077508
734000,-11386.0,0.013000000000077509
734050,-11396.0,0.013200000000077509
734100,-11410.0,0.01340000000007751
734150,-11420.0,0.014200000000077512
734200,-11422.0,0.01380000000007751
734250,-11442.0,0.014200000000077512
734300,-11442.0,0.01340000000007751
734350,-11434.0,0.01340000000007751
734400,-11420.0,0.01360000000007751
734450,-11424.0,0.014000000000077511
734500,-11398.0,0.01380000000007751
734550,-11398.0,0.015800000000077516
734600,-11386.0,0.014400000000077512
734650,-11378.0,0.015800000000077516
734700,-11380.0,0.017400000000077506
734750,-11390.0,0.01680000000007751
734800,-11394.0,0.0184000000000775
734850,-11402.0,0.021000000000077484
734900,-11420.0,0.019600000000077493
734950,-11418.0,0.019000000000077497
735000,-11416.0,0.022200000000077477
735050,-11396.0,0.021000000000077484
735100,-11380.0,0.02180000000007748
735150,-11394.0,0.022400000000077476
735200,-11400.0,0.024200000000077465
735250,-11406.0,0.02500000000007746
735300,-11404.0,0.025800000000077455
735350,-11376.0,0.024400000000077464
735400,-11372.0,0.02340000000007747
735450,-11356.0,0.02320000000007747
735500,-11368.0,0.021200000000077483
735550,-11376.0,0.018800000000077498
735600,-11374.0,0.01700000000007751
735650,-11364.0,0.017400000000077506
735700,-11360.0,0.016000000000077515
735750,-11374.0,0.01660000000007751
735800,-11364.0,0.017600000000077505
735850,-11344.0,0.0182000000000775
735900,-11348.0,0.018800000000077498
735950,-11338.0,0.017800000000077504
736000,-11334.0,0.0186000000000775
736050,-11356.0,0.020800000000077486
736100,-11352.0,0.021000000000077484
736150,-11366.0,0.019200000000077495
736200,-11360.0,0.02020000000007749
736250,-11356.0,0.02160000000007748
736300,-11358.0,0.020400000000077488
736350,-11360.0,0.0186000000000775
736400,-11344.0,0.020800000000077486
736450,-11364.0,0.02000000000007749
736500,-11360.0,0.022400000000077476
736550,-11356.0,0.025800000000077455
736600,-11360.0,0.02680000000007745
736650,-11364.0,0.027000000000077448
736700,-11332.0,0.026400000000077452
736750,-11336.0,0.027400000000077446
736800,-11332.0,0.027200000000077447
736850,-11332.0,0.027000000000077448
736900,-11328.0,0.02660000000007745
736950,-11324.0,0.029000000000077436
737000,-11322.0,0.029400000000077434
737050,-11338.0,0.03160000000007742
737100,-11340.0,0.030600000000077426
737150,-11338.0,0.03000000000007743
737200,-11366.0,0.030400000000077428
737250,-11368.0,0.03140000000007742
737300,-11364.0,0.031200000000077423
737350,-11360.0,0.03140000000007742
737400,-11370.0,0.029600000000077432
737450,-11342.0,0.030400000000077428
737500,-11346.0,0.03280000000007741
737550,-11342.0,0.03160000000007742
737600,-11340.0,0.030800000000077425
737650,-11338.0,0.030600000000077426
737700,-11334.0,0.030600000000077426
737750,-11358.0,0.032600000000077414
737800,-11354.0,0.032600000000077414
737850,-11350.0,0.032600000000077414
737900,-11328.0,0.034000000000077406
737950,-11322.0,0.03220000000007742
738000,-11322.0,0.031000000000077424
738050,-11300.0,0.031200000000077423
738100,-11298.0,0.02840000000007744
738150,-11314.0,0.026200000000077453
738200,-11294.0,0.024000000000077466
738250,-11292.0,0.024600000000077463
738300,-11300.0,0.026200000000077453
738350,-11284.0,0.027600000000077445
738400,-11290.0,0.027200000000077447
738450,-11294.0,0.02660000000007745
738500,-11294.0,0.026200000000077453
738550,-11296.0,0.027200000000077447
738600,-11284.0,0.025400000000077458
738650,-11264.0,0.025600000000077457
738700,-11266.0,0.02520000000007746
738750,-11270.0,0.026000000000077454
738800,-11294.0,0.025800000000077455
738850,-11270.0,0.023800000000077468
738900,-11262.0,0.02360000000007747
738950,-11264.0,0.02360000000007747
739000,-11286.0,0.022800000000077474
739050,-11292.0,0.02200000000007748
739100,-11286.0,0.020400000000077488
739150,-11290.0,0.02020000000007749
739200,-11302.0,0.017800000000077504
739250,-11292.0,0.017400000000077506
739300,-11320.0,0.0184000000000775
739350,-11338.0,0.022600000000077475
739400,-11340.0,0.021000000000077484
739450,-11332.0,0.02000000000007749
739500,-11324.0,0.018000000000077503
739550,-11328.0,0.01980000000007749
739600,-11302.0,0.02180000000007748
739650,-11304.0,0.020800000000077486
739700,-11314.0,0.022200000000077477
739750,-11320.0,0.021200000000077483
739800,-11308.0,0.020600000000077487
739850,-11312.0,0.022200000000077477
739900,-11312.0,0.02360000000007747
739950,-11316.0,0.022200000000077477
740000,-11306.0,0.020800000000077486
740050,-11306.0,0.019400000000077494
740100,-11304.0,0.02020000000007749
740150,-11284.0,0.019400000000077494
740200,-11290.0,0.018800000000077498
740250,-11304.0,0.0184000000000775
740300,-11324.0,0.0184000000000775
740350,-11322.0,0.0186000000000775
740400,-11322.0,0.0184000000000775
740450,-11334.0,0.020800000000077486
740500,-11342.0,0.024000000000077466
740550,-11344.0,0.02500000000007746
740600,-11318.0,0.023000000000077472
740650,-11318.0,0.024000000000077466
740700,-11304.0,0.023000000000077472
740750,-11294.0,0.022200000000077477
740800,-11272.0,0.02200000000007748
740850,-11278.0,0.022200000000077477
740900,-11252.0,0.01980000000007749
740950,-11244.0,0.022200000000077477
741000,-11234.0,0.020400000000077488
741050,-11256.0,0.02180000000007748
741100,-11270.0,0.022400000000077476
741150,-11276.0,0.021400000000077482
741200,-11248.0,0.02340000000007747
741250,-11258.0,0.02480000000007746
741300,-11226.0,0.026000000000077454
741350,-11218.0,0.02500000000007746
741400,-11226.0,0.02520000000007746
741450,-11226.0,0.02660000000007745
741500,-11206.0,0.025600000000077457
741550,-11204.0,0.02500000000007746
741600,-11212.0,0.026000000000077454
741650,-11210.0,0.02520000000007746
741700,-11184.0,0.025600000000077457
741750,-11192.0,0.024600000000077463
741800,-11204.0,0.02680000000007745
741850,-11216.0,0.026400000000077452
741900,-11246.0,0.026400000000077452
741950,-11274.0,0.025800000000077455
742000,-11262.0,0.025800000000077455
742050,-11262.0,0.024600000000077463
742100,-11278.0,0.024000000000077466
742150,-11290.0,0.024600000000077463
742200,-11308.0,0.024400000000077464
742250,-11300.0,0.025600000000077457
742300,-11282.0,0.028000000000077442
742350,-11290.0,0.028000000000077442
742400,-11298.0,0.02840000000007744
742450,-11300.0,0.029400000000077434
742500,-11310.0,0.02980000000007743
742550,-11326.0,0.02860000000007744
742600,-11332.0,0.029400000000077434
742650,-11332.0,0.02980000000007743
742700,-11320.0,0.030800000000077425
742750,-11328.0,0.02860000000007744
742800,-11318.0,0.029000000000077436
742850,-11332.0,0.030600000000077426
742900,-11330.0,0.029200000000077435
742950,-11334.0,0.030800000000077425
743000,-11328.0,0.029400000000077434
743050,-11336.0,0.027800000000077443
743100,-11338.0,0.027400000000077446
743150,-11334.0,0.027000000000077448
743200,-11318.0,0.02840000000007744
743250,-11322.0,0.027400000000077446
743300,-11326.0,0.027200000000077447
743350,-11314.0,0.024600000000077463
743400,-11334.0,0.023800000000077468
743450,-11342.0,0.02500000000007746
743500,-11330.0,0.02660000000007745
743550,-11340.0,0.026200000000077453
743600,-11372.0,0.025400000000077458
743650,-11378.0,0.02520000000007746
743700,-11372.0,0.025600000000077457
743750,-11374.0,0.024200000000077465
743800,-11374.0,0.022800000000077474
743850,-11372.0,0.023000000000077472
743900,-11364.0,0.02180000000007748
743950,-11350.0,0.02320000000007747
744000,-11338.0,0.021400000000077482
744050,-11336.0,0.019000000000077497
744100,-11324.0,0.019200000000077495
744150,-11318.0,0.019000000000077497
744200,-11308.0,0.01980000000007749
744250,-11312.0,0.01980000000007749
744300,-11318.0,0.02000000000007749
744350,-11320.0,0.018800000000077498
744400,-11326.0,0.017800000000077504
744450,-11310.0,0.017800000000077504
744500,-11294.0,0.01980000000007749
744550,-11308.0,0.0186000000000775
744600,-11306.0,0.019200000000077495
744650,-11308.0,0.017200000000077507
744700,-11326.0,0.018000000000077503
744750,-11330.0,0.0186000000000775
744800,-11322.0,0.018800000000077498
744850,-11320.0,0.020600000000077487
744900,-11322.0,0.021200000000077483
744950,-11316.0,0.020600000000077487
745000,-11320.0,0.02180000000007748
745050,-11346.0,0.022600000000077475
745100,-11332.0,0.020800000000077486
745150,-11328.0,0.021200000000077483
745200,-11350.0,0.02180000000007748
745250,-11344.0,0.022200000000077477
745300,-11352.0,0.02180000000007748
745350,-11352.0,0.020800000000077486
745400,-11360.0,0.01980000000007749
745450,-11370.0,0.02180000000007748
745500,-11350.0,0.02020000000007749
745550,-11358.0,0.01980000000007749
745600,-11356.0,0.01980000000007749
745650,-11376.0,0.0184000000000775
745700,-11396.0,0.017800000000077504
745750,-11418.0,0.02020000000007749
745800,-11424.0,0.019000000000077497
745850,-11432.0,0.019000000000077497
745900,-11444.0,0.019400000000077494
745950,-11410.0,0.019000000000077497
746000,-11426.0,0.0184000000000775
746050,-11426.0,0.01680000000007751
746100,-11426.0,0.015800000000077516
746150,-11420.0,0.016200000000077514
746200,-11430.0,0.016200000000077514
746250,-11416.0,0.017800000000077504
746300,-11428.0,0.01660000000007751
746350,-11454.0,0.01660000000007751
746400,-11456.0,0.0182000000000775
746450,-11476.0,0.018000000000077503
746500,-11472.0,0.019200000000077495
746550,-11464.0,0.0182000000000775
746600,-11452.0,0.018000000000077503
746650,-11444.0,0.0186000000000775
746700,-11458.0,0.017800000000077504
746750,-11470.0,0.015400000000077515
746800,-11472.0,0.014800000000077513
746850,-11488.0,0.01660000000007751
746900,-11492.0,0.01700000000007751
746950,-11504.0,0.016400000000077512
747000,-11474.0,0.015200000000077514
747050,-11480.0,0.01660000000007751
747100,-11458.0,0.015800000000077516
747150,-11442.0,0.015200000000077514
747200,-11448.0,0.015000000000077514
747250,-11458.0,0.014400000000077512
747300,-11444.0,0.015000000000077514
747350,-11426.0,0.01380000000007751
747400,-11420.0,0.014200000000077512
747450,-11404.0,0.015000000000077514
747500,-11386.0,0.016000000000077515
747550,-11400.0,0.015000000000077514
747600,-11406.0,0.015400000000077515
747650,-11408.0,0.014800000000077513
747700,-11410.0,0.014000000000077511
747750,-11392.0,0.012400000000077507
747800,-11412.0,0.012800000000077508
747850,-11408.0,0.012800000000077508
747900,-11404.0,0.014800000000077513
747950,-11410.0,0.01680000000007751
748000,-11398.0,0.016000000000077515
748050,-11416.0,0.018000000000077503
748100,-11418.0,0.01980000000007749
748150,-11418.0,0.0186000000000775
748200,-11430.0,0.019600000000077493
748250,-11442.0,0.021000000000077484
748300,-11446.0,0.019400000000077494
748350,-11452.0,0.02160000000007748
748400,-11444.0,0.022800000000077474
748450,-11448.0,0.02180000000007748
748500,-11450.0,0.020600000000077487
748550,-11454.0,0.02160000000007748
748600,-11448.0,0.023000000000077472
748650,-11430.0,0.024400000000077464
748700,-11436.0,0.02360000000007747
748750,-11446.0,0.024600000000077463
748800,-11430.0,0.020800000000077486
748850,-11420.0,0.021200000000077483
748900,-11440.0,0.021000000000077484
748950,-11442.0,0.0186000000000775
749000,-11464.0,0.0184000000000775
749050,-11454.0,0.01980000000007749
749100,-11442.0,0.01980000000007749
749150,-11454.0,0.018800000000077498
749200,-11472.0,0.0182000000000775
749250,-11496.0,0.018000000000077503
749300,-11492.0,0.017800000000077504
749350,-11498.0,0.02180000000007748
749400,-11472.0,0.021000000000077484
749450,-11472.0,0.021000000000077484
749500,-11466.0,0.02160000000007748
749550,-11460.0,0.021000000000077484
749600,-11442.0,0.02020000000007749
749650,-11430.0,0.023000000000077472
749700,-11424.0,0.02320000000007747
749750,-11434.0,0.022800000000077474
749800,-11460.0,0.024400000000077464
749850,-11468.0,0.02160000000007748
749900,-11456.0,0.021200000000077483
749950,-11446.0,0.022600000000077475
750000,-11420.0,0.024200000000077465
750050,-11406.0,0.024000000000077466
750100,-11414.0,0.024400000000077464
750150,-11400.0,0.02200000000007748
750200,-11404.0,0.022200000000077477
750250,-11406.0,0.02360000000007747
750300,-11412.0,0.02160000000007748
750350,-11414.0,0.021400000000077482
750400,-11408.0,0.02200000000007748
750450,-11400.0,0.021200000000077483
750500,-11404.0,0.021400000000077482
750550,-11394.0,0.022200000000077477
750600,-11400.0,0.02160000000007748
750650,-11386.0,0.02200000000007748
750700,-11378.0,0.021000000000077484
750750,-11348.0,0.02320000000007747
750800,-11330.0,0.022800000000077474
750850,-11330.0,0.022400000000077476
750900,-11348.0,0.020600000000077487
750950,-11350.0,0.0186000000000775
751000,-11342.0,0.017600000000077505
751050,-11356.0,0.017800000000077504
751100,-11380.0,0.018000000000077503
751150,-11382.0,0.01680000000007751
751200,-11386.0,0.017400000000077506
751250,-11370.0,0.01680000000007751
751300,-11380.0,0.015200000000077514
751350,-11362.0,0.016200000000077514
751400,-11344.0,0.017400000000077506
751450,-11376.0,0.018000000000077503
751500,-11388.0,0.019000000000077497
751550,-11392.0,0.018800000000077498
751600,-11374.0,0.017600000000077505
751650,-11358.0,0.01660000000007751
751700,-11360.0,0.017800000000077504
751750,-11372.0,0.015800000000077516
751800,-11372.0,0.013200000000077509
751850,-11380.0,0.01360000000007751
751900,-11384.0,0.013000000000077509
751950,-11402.0,0.015200000000077514
752000,-11402.0,0.015400000000077515
752050,-11410.0,0.015000000000077514
752100,-11422.0,0.015200000000077514
752150,-11424.0,0.014000000000077511
752200,-11430.0,0.014000000000077511
752250,-11408.0,0.01360000000007751
752300,-11412.0,0.014400000000077512
752350,-11406.0,0.014400000000077512
752400,-11406.0,0.014000000000077511
752450,-11402.0,0.015200000000077514
752500,-11418.0,0.012200000000077506
752550,-11434.0,0.014400000000077512
752600,-11438.0,0.014000000000077511
752650,-11438.0,0.013200000000077509
752700,-11426.0,0.012400000000077507
752750,-11400.0,0.011600000000077505
752800,-11394.0,0.012000000000077506
752850,-11398.0,0.012000000000077506
752900,-11394.0,0.014000000000077511
752950,-11412.0,0.014200000000077512
753000,-11404.0,0.014600000000077513
753050,-11394.0,0.01360000000007751
753100,-11396.0,0.01340000000007751
753150,-11388.0,0.013000000000077509
753200,-11402.0,0.010600000000077502
753250,-11410.0,0.011200000000077504
753300,-11424.0,0.0100000000000775
753350,-11418.0,0.0074000000000774965
753400,-11422.0,0.0062000000000774986
753450,-11408.0,0.004800000000077501
753500,-11400.0,0.004600000000077501
753550,-11406.0,0.0038000000000775022
753600,-11396.0,0.0052000000000775
753650,-11396.0,0.004000000000077502
753700,-11390.0,0.004200000000077502
753750,-11392.0,0.004600000000077501
753800,-11392.0,0.006000000000077499
753850,-11408.0,0.004000000000077502
753900,-11406.0,0.0038000000000775022
753950,-11390.0,0.004200000000077502
754000,-11390.0,0.003200000000077502
754050,-11410.0,0.003000000000077502
754100,-11426.0,0.0028000000000775018
754150,-11436.0,0.0062000000000774986
754200,-11434.0,0.0074000000000774965
754250,-11428.0,0.008600000000077497
754300,-11444.0,0.008600000000077497
754350,-11422.0,0.006600000000077498
754400,-11420.0,0.007800000000077496
754450,-11434.0,0.008200000000077496
754500,-11440.0,0.008600000000077497
754550,-11438.0,0.007600000000077496
754600,-11422.0,0.009200000000077499
754650,-11410.0,0.010200000000077501
754700,-11392.0,0.007800000000077496
754750,-11394.0,0.008200000000077496
754800,-11390.0,0.008200000000077496
754850,-11390.0,0.007800000000077496
754900,-11408.0,0.006400000000077498
754950,-11402.0,0.007600000000077496
755000,-11394.0,0.007800000000077496
755050,-11402.0,0.0054000000000775
755100,-11398.0,0.007600000000077496
755150,-11392.0,0.007800000000077496
755200,-11394.0,0.0094000000000775
755250,-11404.0,0.010200000000077501
755300,-11402.0,0.011200000000077504
755350,-11408.0,0.010800000000077503
755400,-11402.0,0.010400000000077502
755450,-11408.0,0.011400000000077504
755500,-11414.0,0.010600000000077502
755550,-11416.0,0.011600000000077505
755600,-11404.0,0.011200000000077504
755650,-11432.0,0.011200000000077504
755700,-11426.0,0.010400000000077502
755750,-11422.0,0.0094000000000775
755800,-11426.0,0.008600000000077497
755850,-11432.0,0.007800000000077496
755900,-11436.0,0.008200000000077496
755950,-11428.0,0.007600000000077496
756000,-11430.0,0.008200000000077496
756050,-11426.0,0.0094000000000775
756100,-11436.0,0.0094000000000775
756150,-11438.0,0.008400000000077497
756200,-11432.0,0.0094000000000775
756250,-11434.0,0.007800000000077496
756300,-11436.0,0.006600000000077498
756350,-11436.0,0.007600000000077496
756400,-11436.0,0.0094000000000775
756450,-11448.0,0.008600000000077497
756500,-11458.0,0.008800000000077498
756550,-11466.0,0.008200000000077496
756600,-11464.0,0.0074000000000774965
756650,-11448.0,0.007600000000077496
756700,-11456.0,0.008200000000077496
756750,-11482.0,0.008000000000077495
756800,-11490.0,0.005800000000077499
756850,-11488.0,0.004600000000077501
756900,-11488.0,0.004200000000077502
756950,-11482.0,0.003200000000077502
757000,-11472.0,0.0024000000000775016
757050,-11470.0,0.0016000000000775012
757100,-11470.0,0.0018000000000775013
757150,-11474.0,0.0020000000000775014
757200,-11468.0,0.0024000000000775016
757250,-11476.0,-0.00019999999992249902
757300,-11464.0,-0.0025999999999225
757350,-11466.0,-0.0021999999999224996
757400,-11470.0,-0.0013999999999224993
757450,-11482.0,-0.0007999999999224991
757500,-11496.0,-0.0033999999999225
757550,-11490.0,-0.0031999999999225
757600,-11494.0,-0.0037999999999225004
757650,-11506.0,-0.0041999999999225
757700,-11512.0,-0.005399999999922498
757750,-11514.0,-0.0029999999999225
757800,-11514.0,-0.0023999999999224997
757850,-11532.0,-0.0015999999999224994
757900,-11536.0,-0.0039999999999225004
757950,-11534.0,-0.0035999999999225003
758000,-11532.0,-0.0037999999999225004
758050,-11512.0,-0.005599999999922498
758100,-11514.0,-0.006799999999922496
758150,-11500.0,-0.006599999999922496
758200,-11526.0,-0.006999999999922496
758250,-11512.0,-0.008999999999922497
758300,-11502.0,-0.0097999999999225
758350,-11490.0,-0.011199999999922503
758400,-11486.0,-0.010599999999922501
758450,-11468.0,-0.0101999999999225
758500,-11444.0,-0.010999999999922502
758550,-11430.0,-0.0101999999999225
758600,-11434.0,-0.009199999999922498
758650,-11434.0,-0.010599999999922501
758700,-11434.0,-0.010599999999922501
758750,-11440.0,-0.013199999999922508
758800,-11436.0,-0.013199999999922508
758850,-11456.0,-0.012199999999922505
758900,-11446.0,-0.011399999999922503
758950,-11444.0,-0.0103999999999225
759000,-11452.0,-0.013199999999922508
759050,-11460.0,-0.01379999999992251
759100,-11466.0,-0.014599999999922512
759150,-11474.0,-0.015599999999922514
759200,-11490.0,-0.015599999999922514
759250,-11488.0,-0.015199999999922513
759300,-11496.0,-0.015399999999922514
759350,-11494.0,-0.0183999999999225
759400,-11498.0,-0.0183999999999225
759450,-11490.0,-0.019399999999922493
759500,-11498.0,-0.018799999999922497
759550,-11498.0,-0.020799999999922485
759600,-11498.0,-0.018799999999922497
759650,-11502.0,-0.019199999999922494
759700,-11504.0,-0.018599999999922498
759750,-11512.0,-0.017199999999922506
759800,-11514.0,-0.016199999999922512
759850,-11516.0,-0.015999999999922514
759900,-11526.0,-0.01639999999992251
759950,-11508.0,-0.015599999999922514
760000,-11508.0,-0.01679999999992251
760050,-11506.0,-0.01679999999992251
760100,-11508.0,-0.015999999999922514
760150,-11500.0,-0.014399999999922511
760200,-11524.0,-0.01419999999992251
760250,-11512.0,-0.015399999999922514
760300,-11494.0,-0.015199999999922513
760350,-11518.0,-0.015599999999922514
760400,-11508.0,-0.014399999999922511
760450,-11514.0,-0.015599999999922514
760500,-11502.0,-0.016199999999922512
760550,-11520.0,-0.01679999999992251
760600,-11514.0,-0.014799999999922512
760650,-11486.0,-0.015799999999922515
760700,-11454.0,-0.0183999999999225
760750,-11470.0,-0.01979999999992249
760800,-11466.0,-0.020799999999922485
760850,-11466.0,-0.018999999999922496
760900,-11458.0,-0.018999999999922496
760950,-11452.0,-0.0183999999999225
761000,-11454.0,-0.016999999999922508
761050,-11460.0,-0.01679999999992251
761100,-11452.0,-0.016199999999922512
761150,-11450.0,-0.017399999999922505
761200,-11456.0,-0.015599999999922514
761250,-11466.0,-0.017399999999922505
761300,-11464.0,-0.015799999999922515
761350,-11480.0,-0.013399999999922509
761400,-11476.0,-0.01379999999992251
761450,-11478.0,-0.014999999999922513
761500,-11480.0,-0.01379999999992251
761550,-11478.0,-0.012399999999922506
761600,-11478.0,-0.012199999999922505
761650,-11466.0,-0.012599999999922507
761700,-11472.0,-0.013399999999922509
761750,-11456.0,-0.015399999999922514
761800,-11464.0,-0.015599999999922514
761850,-11454.0,-0.015599999999922514
761900,-11466.0,-0.016199999999922512
761950,-11468.0,-0.0183999999999225
762000,-11470.0,-0.0183999999999225
762050,-11476.0,-0.019399999999922493
762100,-11456.0,-0.020599999999922486
762150,-11468.0,-0.02159999999992248
762200,-11440.0,-0.019599999999922492
762250,-11446.0,-0.020399999999922487
762300,-11448.0,-0.02159999999992248
762350,-11436.0,-0.018799999999922497
762400,-11446.0,-0.019199999999922494
762450,-11428.0,-0.019199999999922494
762500,-11406.0,-0.020999999999922483
762550,-11428.0,-0.02179999999992248
762600,-11438.0,-0.02179999999992248
762650,-11438.0,-0.02179999999992248
762700,-11434.0,-0.02159999999992248
762750,-11420.0,-0.022399999999922475
762800,-11422.0,-0.020999999999922483
762850,-11438.0,-0.020599999999922486
762900,-11418.0,-0.020999999999922483
762950,-11422.0,-0.022199999999922476
763000,-11406.0,-0.01979999999992249
763050,-11412.0,-0.018999999999922496
