n,E,M
730750,-11502.0,0.0008000000000775001
730800,-11514.0,0.0016000000000775004
730850,-11504.0,0.00040000000007750015
730900,-11502.0,0.0022000000000775006
730950,-11498.0,0.003200000000077501
731000,-11504.0,0.0012000000000775002
731050,-11504.0,0.0008000000000775001
731100,-11518.0,7.750012654197946e-14
731150,-11498.0,-0.0013999999999225001
731200,-11492.0,0.0006000000000775
731250,-11474.0,0.0008000000000775001
731300,-11476.0,0.0008000000000775001
731350,-11510.0,0.003000000000077501
731400,-11504.0,0.002600000000077501
731450,-11492.0,0.0012000000000775002
731500,-11490.0,7.750012654197946e-14
731550,-11490.0,7.750001812176222e-14
731600,-11504.0,0.00020000000007750014
731650,-11518.0,0.0016000000000775004
731700,-11504.0,0.00040000000007750015
731750,-11524.0,0.0016000000000775004
731800,-11508.0,0.0012000000000775002
731850,-11530.0,0.0022000000000775006
731900,-11522.0,0.003400000000077501
731950,-11516.0,0.0024000000000775007
732000,-11520.0,0.002800000000077501
732050,-11518.0,0.003000000000077501
732100,-11526.0,0.0016000000000775004
732150,-11528.0,7.750012654197946e-14
732200,-11528.0,-0.004199999999922501
732250,-11526.0,-0.005799999999922498
732300,-11538.0,-0.005599999999922499
732350,-11534.0,-0.004399999999922501
732400,-11526.0,-0.0049999999999225
732450,-11522.0,-0.004399999999922501
732500,-11524.0,-0.0037999999999225012
732550,-11540.0,-0.0023999999999225006
732600,-11554.0,-0.003399999999922501
732650,-11550.0,-0.003999999999922501
732700,-11572.0,-0.004199999999922501
732750,-11572.0,-0.003999999999922501
732800,-11586.0,-0.0019999999999225004
732850,-11592.0,-0.0011999999999225
732900,-11586.0,-0.0017999999999225003
732950,-11588.0,-0.0019999999999225004
733000,-11590.0,-0.003199999999922501
733050,-11600.0,-0.005399999999922499
733100,-11606.0,-0.006399999999922497
733150,-11598.0,-0.006999999999922496
733200,-11616.0,-0.008599999999922496
733250,-11632.0,-0.0099999999999225
733300,-11638.0,-0.0099999999999225
733350,-11630.0,-0.0099999999999225
733400,-11620.0,-0.010599999999922501
733450,-11622.0,-0.010999999999922502
733500,-11634.0,-0.010799999999922502
733550,-11632.0,-0.010999999999922502
733600,-11656.0,-0.009399999999922498
733650,-11650.0,-0.008599999999922496
733700,-11662.0,-0.008599999999922496
733750,-11638.0,-0.008599999999922496
733800,-11630.0,-0.009199999999922498
733850,-11622.0,-0.008199999999922495
733900,-11622.0,-0.0061999999999224975
733950,-11622.0,-0.0061999999999224975
734000,-11626.0,-0.005399999999922499
734050,-11614.0,-0.0061999999999224975
734100,-11608.0,-0.005799999999922498
734150,-11606.0,-0.005799999999922498
734200,-11600.0,-0.005799999999922498
734250,-11608.0,-0.004399999999922501
734300,-11598.0,-0.005199999999922499
734350,-11600.0,-0.0067999999999224965
734400,-11600.0,-0.005999999999922498
734450,-11614.0,-0.0037999999999225012
734500,-11618.0,-0.005399999999922499
734550,-11602.0,-0.003999999999922501
734600,-11594.0,-0.003599999999922501
734650,-11592.0,-0.005399999999922499
734700,-11600.0,-0.006999999999922496
734750,-11584.0,-0.004399999999922501
734800,-11582.0,-0.005999999999922498
734850,-11600.0,-0.004199999999922501
734900,-11600.0,-0.005199999999922499
734950,-11604.0,-0.005599999999922499
735000,-11598.0,-0.007199999999922496
735050,-11592.0,-0.003999999999922501
735100,-11596.0,-0.002999999999922501
735150,-11610.0,-0.0027999999999225008
735200,-11608.0,-0.0027999999999225008
735250,-11618.0,-0.002999999999922501
735300,-11600.0,-0.003199999999922501
735350,-11584.0,-0.0023999999999225006
735400,-11574.0,-0.003199999999922501
735450,-11570.0,-0.0045999999999225
735500,-11562.0,-0.005199999999922499
735550,-11562.0,-0.0067999999999224965
735600,-11552.0,-0.006599999999922497
735650,-11556.0,-0.007199999999922496
735700,-11548.0,-0.007799999999922495
735750,-11558.0,-0.008999999999922497
735800,-11548.0,-0.007599999999922495
735850,-11520.0,-0.007599999999922495
735900,-11534.0,-0.0067999999999224965
735950,-11540.0,-0.007199999999922496
736000,-11536.0,-0.005199999999922499
736050,-11538.0,-0.0027999999999225008
736100,-11524.0,-0.0047999999999225
736150,-11522.0,-0.0045999999999225
736200,-11524.0,-0.005999999999922498
736250,-11522.0,-0.007199999999922496
736300,-11530.0,-0.008399999999922496
736350,-11536.0,-0.011199999999922503
736400,-11530.0,-0.013199999999922508
736450,-11528.0,-0.013399999999922509
736500,-11548.0,-0.013199999999922508
736550,-11548.0,-0.012999999999922508
736600,-11526.0,-0.012199999999922505
736650,-11520.0,-0.011399999999922503
736700,-11520.0,-0.0101999999999225
736750,-11530.0,-0.0073999999999224955
736800,-11534.0,-0.006599999999922497
736850,-11544.0,-0.007799999999922495
736900,-11536.0,-0.007799999999922495
736950,-11540.0,-0.006999999999922496
737000,-11540.0,-0.006599999999922497
737050,-11534.0,-0.007199999999922496
737100,-11526.0,-0.008599999999922496
737150,-11530.0,-0.006599999999922497
737200,-11530.0,-0.0045999999999225
737250,-11516.0,-0.006599999999922497
737300,-11502.0,-0.008199999999922495
737350,-11510.0,-0.009599999999922499
737400,-11518.0,-0.0103999999999225
737450,-11488.0,-0.011799999999922504
737500,-11492.0,-0.010799999999922502
737550,-11502.0,-0.012399999999922506
737600,-11482.0,-0.012399999999922506
737650,-11494.0,-0.012799999999922507
737700,-11494.0,-0.012799999999922507
737750,-11514.0,-0.0101999999999225
737800,-11530.0,-0.010599999999922501
737850,-11520.0,-0.008999999999922497
737900,-11510.0,-0.010799999999922502
737950,-11510.0,-0.010799999999922502
738000,-11502.0,-0.011599999999922504
738050,-11512.0,-0.012199999999922505
738100,-11534.0,-0.011599999999922504
738150,-11522.0,-0.012799999999922507
738200,-11536.0,-0.011599999999922504
738250,-11542.0,-0.010999999999922502
738300,-11540.0,-0.010799999999922502
738350,-11554.0,-0.012599999999922507
738400,-11548.0,-0.01419999999992251
738450,-11548.0,-0.01419999999992251
738500,-11552.0,-0.012399999999922506
738550,-11574.0,-0.0097999999999225
738600,-11592.0,-0.009599999999922499
738650,-11612.0,-0.008399999999922496
738700,-11618.0,-0.007799999999922495
738750,-11606.0,-0.0073999999999224955
738800,-11592.0,-0.009399999999922498
738850,-11598.0,-0.008999999999922497
738900,-11594.0,-0.008599999999922496
738950,-11580.0,-0.009599999999922499
739000,-11594.0,-0.008799999999922497
739050,-11614.0,-0.0099999999999225
739100,-11610.0,-0.0099999999999225
739150,-11604.0,-0.0097999999999225
739200,-11576.0,-0.007999999999922494
739250,-11566.0,-0.007199999999922496
739300,-11578.0,-0.007999999999922494
739350,-11568.0,-0.008199999999922495
739400,-11570.0,-0.007799999999922495
739450,-11566.0,-0.008799999999922497
739500,-11584.0,-0.010799999999922502
739550,-11584.0,-0.0097999999999225
739600,-11572.0,-0.009199999999922498
739650,-11582.0,-0.0103999999999225
739700,-11576.0,-0.011599999999922504
739750,-11582.0,-0.012399999999922506
739800,-11576.0,-0.011799999999922504
739850,-11584.0,-0.010799999999922502
739900,-11586.0,-0.010999999999922502
739950,-11604.0,-0.0103999999999225
740000,-11618.0,-0.011199999999922503
740050,-11612.0,-0.0099999999999225
740100,-11604.0,-0.007199999999922496
740150,-11596.0,-0.008999999999922497
740200,-11592.0,-0.006999999999922496
740250,-11610.0,-0.008799999999922497
740300,-11606.0,-0.007599999999922495
740350,-11612.0,-0.007799999999922495
740400,-11594.0,-0.007199999999922496
740450,-11604.0,-0.007999999999922494
740500,-11596.0,-0.007999999999922494
740550,-11582.0,-0.007999999999922494
740600,-11578.0,-0.0097999999999225
740650,-11566.0,-0.009399999999922498
740700,-11566.0,-0.009399999999922498
740750,-11568.0,-0.0099999999999225
740800,-11578.0,-0.010999999999922502
740850,-11582.0,-0.0097999999999225
740900,-11580.0,-0.009399999999922498
740950,-11586.0,-0.007799999999922495
741000,-11600.0,-0.009199999999922498
741050,-11588.0,-0.008799999999922497
741100,-11590.0,-0.007999999999922494
741150,-11586.0,-0.008799999999922497
741200,-11590.0,-0.0097999999999225
741250,-11602.0,-0.010599999999922501
741300,-11600.0,-0.01359999999992251
741350,-11606.0,-0.01399999999992251
741400,-11602.0,-0.011999999999922505
741450,-11602.0,-0.010799999999922502
741500,-11608.0,-0.010999999999922502
741550,-11606.0,-0.0099999999999225
741600,-11588.0,-0.007999999999922494
741650,-11572.0,-0.0099999999999225
741700,-11570.0,-0.0073999999999224955
741750,-11584.0,-0.0045999999999225
741800,-11584.0,-0.0017999999999225003
741850,-11576.0,0.0010000000000775
741900,-11576.0,0.0016000000000775004
741950,-11578.0,0.0018000000000775005
742000,-11566.0,0.0016000000000775004
742050,-11582.0,0.0008000000000775001
742100,-11610.0,0.0010000000000775
742150,-11600.0,0.002600000000077501
742200,-11592.0,0.003200000000077501
742250,-11604.0,0.0036000000000775013
742300,-11608.0,0.0040000000000775015
742350,-11620.0,0.0040000000000775015
742400,-11618.0,0.0040000000000775015
742450,-11612.0,0.003000000000077501
742500,-11602.0,0.0012000000000775002
742550,-11596.0,7.750012654197946e-14
742600,-11584.0,0.003000000000077501
742650,-11582.0,0.0036000000000775013
742700,-11582.0,0.003400000000077501
742750,-11582.0,0.0038000000000775014
742800,-11602.0,0.005200000000077499
742850,-11618.0,0.005400000000077499
742900,-11632.0,0.005800000000077498
742950,-11634.0,0.004200000000077501
743000,-11632.0,0.0050000000000775
743050,-11640.0,0.006800000000077497
743100,-11632.0,0.008400000000077497
743150,-11622.0,0.008800000000077498
743200,-11610.0,0.007200000000077497
743250,-11618.0,0.006600000000077498
743300,-11588.0,0.006000000000077499
743350,-11590.0,0.006400000000077498
743400,-11580.0,0.005000000000077501
743450,-11552.0,0.005800000000077499
743500,-11560.0,0.007200000000077497
743550,-11566.0,0.004800000000077501
743600,-11572.0,0.003200000000077502
743650,-11580.0,0.0028000000000775018
743700,-11580.0,0.003400000000077502
743750,-11562.0,0.0028000000000775018
743800,-11572.0,0.0024000000000775016
743850,-11574.0,0.005000000000077501
743900,-11582.0,0.0054000000000775
743950,-11576.0,0.006600000000077498
744000,-11590.0,0.0054000000000775
744050,-11560.0,0.0052000000000775
744100,-11558.0,0.007200000000077497
744150,-11570.0,0.007600000000077496
744200,-11574.0,0.008800000000077498
744250,-11562.0,0.009200000000077499
744300,-11566.0,0.010200000000077501
744350,-11578.0,0.013200000000077509
744400,-11564.0,0.01380000000007751
744450,-11544.0,0.015200000000077514
744500,-11550.0,0.015000000000077514
744550,-11546.0,0.01380000000007751
744600,-11544.0,0.015200000000077514
744650,-11552.0,0.01660000000007751
744700,-11546.0,0.01680000000007751
744750,-11550.0,0.01980000000007749
744800,-11564.0,0.015800000000077516
744850,-11570.0,0.015400000000077515
744900,-11562.0,0.015000000000077514
744950,-11554.0,0.015400000000077515
745000,-11568.0,0.015600000000077515
745050,-11554.0,0.01340000000007751
745100,-11550.0,0.015400000000077515
745150,-11566.0,0.016400000000077512
745200,-11574.0,0.01380000000007751
745250,-11560.0,0.014200000000077512
745300,-11552.0,0.01380000000007751
745350,-11556.0,0.013000000000077509
745400,-11562.0,0.012000000000077506
745450,-11560.0,0.013000000000077509
745500,-11582.0,0.013200000000077509
745550,-11570.0,0.012800000000077508
745600,-11582.0,0.012800000000077508
745650,-11582.0,0.01380000000007751
745700,-11570.0,0.013000000000077509
745750,-11568.0,0.013200000000077509
745800,-11554.0,0.013000000000077509
745850,-11558.0,0.01340000000007751
745900,-11564.0,0.012800000000077508
745950,-11576.0,0.011400000000077504
746000,-11594.0,0.0096000000000775
746050,-11590.0,0.009200000000077499
746100,-11598.0,0.008600000000077497
746150,-11608.0,0.011400000000077504
746200,-11600.0,0.010600000000077502
746250,-11590.0,0.010400000000077502
746300,-11588.0,0.011200000000077504
746350,-11592.0,0.012000000000077506
746400,-11596.0,0.014000000000077511
746450,-11610.0,0.014800000000077513
746500,-11618.0,0.015200000000077514
746550,-11634.0,0.015400000000077515
746600,-11648.0,0.01380000000007751
746650,-11632.0,0.012400000000077507
746700,-11634.0,0.013000000000077509
746750,-11624.0,0.010600000000077502
746800,-11608.0,0.011000000000077503
746850,-11610.0,0.0100000000000775
746900,-11602.0,0.010600000000077502
746950,-11606.0,0.013000000000077509
747000,-11612.0,0.013200000000077509
747050,-11622.0,0.012800000000077508
747100,-11620.0,0.012000000000077506
747150,-11608.0,0.0096000000000775
747200,-11604.0,0.0094000000000775
747250,-11596.0,0.008800000000077498
747300,-11602.0,0.0074000000000774965
747350,-11610.0,0.0074000000000774965
747400,-11594.0,0.007200000000077497
747450,-11576.0,0.0062000000000774986
747500,-11574.0,0.0074000000000774965
747550,-11580.0,0.006600000000077498
747600,-11584.0,0.0056000000000775
747650,-11594.0,0.0052000000000775
747700,-11582.0,0.006000000000077499
747750,-11584.0,0.006000000000077499
747800,-11608.0,0.005800000000077499
747850,-11610.0,0.003600000000077502
747900,-11618.0,0.0028000000000775018
747950,-11622.0,-0.000599999999922499
748000,-11614.0,-0.0007999999999224991
748050,-11604.0,-0.0013999999999224993
748100,-11594.0,0.0004000000000775009
748150,-11584.0,7.750099390371745e-14
748200,-11570.0,0.001200000000077501
748250,-11580.0,0.0024000000000775016
748300,-11576.0,0.0018000000000775013
748350,-11588.0,-0.000399999999922499
748400,-11574.0,-0.000999999999922499
748450,-11586.0,0.0002000000000775009
748500,-11608.0,0.0002000000000775009
748550,-11618.0,-0.0013999999999224993
748600,-11620.0,0.0006000000000775009
748650,-11622.0,-0.0011999999999224992
748700,-11620.0,-0.0033999999999225
748750,-11638.0,-0.005399999999922498
748800,-11656.0,-0.006399999999922496
748850,-11664.0,-0.006199999999922497
748900,-11672.0,-0.005399999999922498
748950,-11662.0,-0.007199999999922495
749000,-11662.0,-0.006599999999922496
749050,-11654.0,-0.006799999999922496
749100,-11620.0,-0.005399999999922498
749150,-11608.0,-0.005999999999922497
749200,-11612.0,-0.0043999999999225
749250,-11624.0,-0.0031999999999225
749300,-11622.0,-0.0041999999999225
749350,-11608.0,-0.0033999999999225
749400,-11618.0,-0.0017999999999224994
749450,-11610.0,-0.0011999999999224992
749500,-11608.0,0.0002000000000775009
749550,-11628.0,7.75008854835002e-14
749600,-11626.0,0.0028000000000775018
749650,-11620.0,0.0028000000000775018
749700,-11636.0,0.004000000000077502
749750,-11636.0,0.0026000000000775017
749800,-11644.0,0.003000000000077502
749850,-11626.0,0.000400000000077501
749900,-11634.0,7.750099390371745e-14
749950,-11638.0,0.0022000000000775015
750000,-11654.0,0.004000000000077502
750050,-11668.0,0.0026000000000775017
750100,-11674.0,0.0028000000000775018
750150,-11668.0,0.003600000000077502
750200,-11674.0,0.003400000000077502
750250,-11666.0,0.004200000000077502
750300,-11674.0,0.004600000000077501
750350,-11662.0,0.004000000000077502
750400,-11678.0,0.003200000000077502
750450,-11680.0,0.0022000000000775015
750500,-11684.0,0.003400000000077502
750550,-11666.0,0.003400000000077502
750600,-11680.0,0.0016000000000775012
750650,-11666.0,0.000200000000077501
750700,-11672.0,0.000600000000077501
750750,-11680.0,0.001200000000077501
750800,-11684.0,0.001000000000077501
750850,-11700.0,-0.000599999999922499
750900,-11692.0,-0.000999999999922499
750950,-11686.0,-0.0015999999999224994
751000,-11694.0,-0.0019999999999224995
751050,-11678.0,0.000800000000077501
751100,-11652.0,0.0026000000000775017
751150,-11646.0,0.003400000000077502
751200,-11652.0,0.005000000000077501
751250,-11660.0,0.004600000000077501
751300,-11668.0,0.006000000000077499
751350,-11676.0,0.007800000000077496
751400,-11646.0,0.0054000000000775
751450,-11646.0,0.004200000000077502
751500,-11648.0,0.004800000000077501
751550,-11634.0,0.007000000000077497
751600,-11630.0,0.005000000000077501
751650,-11640.0,0.004800000000077501
751700,-11644.0,0.004800000000077501
751750,-11652.0,0.007000000000077497
751800,-11638.0,0.006600000000077498
751850,-11638.0,0.0068000000000774975
751900,-11638.0,0.008600000000077497
751950,-11656.0,0.009200000000077499
752000,-11646.0,0.008600000000077497
752050,-11636.0,0.008200000000077496
752100,-11642.0,0.0062000000000774986
752150,-11648.0,0.006600000000077498
752200,-11660.0,0.007600000000077496
752250,-11668.0,0.007200000000077497
752300,-11672.0,0.006400000000077498
752350,-11670.0,0.0056000000000775
752400,-11664.0,0.004000000000077502
752450,-11662.0,0.0022000000000775015
752500,-11660.0,0.0024000000000775016
752550,-11644.0,0.003600000000077502
752600,-11646.0,0.000400000000077501
752650,-11648.0,-0.0011999999999224992
752700,-11652.0,-0.000999999999922499
752750,-11646.0,-0.0013999999999224993
752800,-11630.0,-0.0033999999999225
752850,-11604.0,-0.0035999999999225003
752900,-11598.0,-0.000999999999922499
752950,-11620.0,-0.0031999999999225
753000,-11626.0,-0.0027999999999225
753050,-11626.0,-0.0021999999999224996
753100,-11630.0,-0.0039999999999225004
753150,-11642.0,-0.0035999999999225003
753200,-11660.0,-0.0043999999999225
753250,-11680.0,-0.0035999999999225003
753300,-11680.0,-0.005399999999922498
753350,-11688.0,-0.004999999999922499
753400,-11684.0,-0.0029999999999225
753450,-11692.0,-0.0043999999999225
753500,-11680.0,-0.006399999999922496
753550,-11670.0,-0.008399999999922496
753600,-11682.0,-0.006599999999922497
753650,-11664.0,-0.005999999999922498
753700,-11658.0,-0.005399999999922499
753750,-11670.0,-0.005599999999922499
753800,-11670.0,-0.0037999999999225012
753850,-11652.0,-0.005999999999922498
753900,-11656.0,-0.007199999999922496
753950,-11658.0,-0.006599999999922497
754000,-11656.0,-0.006599999999922497
754050,-11668.0,-0.005799999999922498
754100,-11662.0,-0.005199999999922499
754150,-11642.0,-0.0061999999999224975
754200,-11654.0,-0.0061999999999224975
754250,-11654.0,-0.0045999999999225
754300,-11646.0,-0.005999999999922498
754350,-11638.0,-0.005399999999922499
754400,-11648.0,-0.005199999999922499
754450,-11656.0,-0.0061999999999224975
754500,-11664.0,-0.005999999999922498
754550,-11654.0,-0.005399999999922499
754600,-11652.0,-0.008799999999922497
754650,-11654.0,-0.007799999999922495
754700,-11642.0,-0.0099999999999225
754750,-11640.0,-0.008999999999922497
754800,-11644.0,-0.007599999999922495
754850,-11646.0,-0.007799999999922495
754900,-11644.0,-0.007199999999922496
754950,-11626.0,-0.0101999999999225
755000,-11604.0,-0.006999999999922496
755050,-11596.0,-0.006399999999922497
755100,-11586.0,-0.005999999999922498
755150,-11586.0,-0.006999999999922496
755200,-11574.0,-0.006999999999922496
755250,-11590.0,-0.005999999999922498
755300,-11606.0,-0.006999999999922496
755350,-11608.0,-0.008799999999922497
755400,-11602.0,-0.009399999999922498
755450,-11606.0,-0.009399999999922498
755500,-11594.0,-0.008999999999922497
755550,-11600.0,-0.0101999999999225
755600,-11574.0,-0.0103999999999225
755650,-11562.0,-0.012199999999922505
755700,-11566.0,-0.011199999999922503
755750,-11562.0,-0.011399999999922503
755800,-11574.0,-0.011799999999922504
755850,-11572.0,-0.0101999999999225
755900,-11580.0,-0.007799999999922495
755950,-11592.0,-0.0097999999999225
756000,-11596.0,-0.0099999999999225
756050,-11604.0,-0.0103999999999225
756100,-11584.0,-0.010999999999922502
756150,-11598.0,-0.0099999999999225
756200,-11590.0,-0.010599999999922501
756250,-11578.0,-0.010799999999922502
756300,-11574.0,-0.011399999999922503
756350,-11568.0,-0.01359999999992251
756400,-11556.0,-0.013399999999922509
756450,-11562.0,-0.011999999999922505
756500,-11580.0,-0.0103999999999225
756550,-11572.0,-0.011199999999922503
756600,-11558.0,-0.012399999999922506
756650,-11564.0,-0.011999999999922505
756700,-11570.0,-0.008199999999922495
756750,-11588.0,-0.008999999999922497
756800,-11600.0,-0.011199999999922503
756850,-11592.0,-0.011599999999922504
756900,-11568.0,-0.011999999999922505
756950,-11550.0,-0.011799999999922504
757000,-11554.0,-0.011999999999922505
757050,-11542.0,-0.010799999999922502
757100,-11564.0,-0.0097999999999225
757150,-11560.0,-0.0099999999999225
757200,-11564.0,-0.0097999999999225
757250,-11564.0,-0.008599999999922496
757300,-11568.0,-0.008799999999922497
757350,-11568.0,-0.008799999999922497
757400,-11558.0,-0.009399999999922498
757450,-11566.0,-0.008599999999922496
757500,-11564.0,-0.009599999999922499
757550,-11566.0,-0.0097999999999225
757600,-11564.0,-0.011999999999922505
757650,-11572.0,-0.011599999999922504
757700,-11554.0,-0.011999999999922505
757750,-11532.0,-0.012199999999922505
757800,-11558.0,-0.011199999999922503
757850,-11558.0,-0.011399999999922503
757900,-11572.0,-0.011599999999922504
757950,-11580.0,-0.012799999999922507
758000,-11590.0,-0.012799999999922507
758050,-11588.0,-0.011599999999922504
758100,-11574.0,-0.011199999999922503
758150,-11572.0,-0.012199999999922505
758200,-11584.0,-0.0097999999999225
758250,-11570.0,-0.011399999999922503
758300,-11584.0,-0.009599999999922499
758350,-11568.0,-0.011599999999922504
758400,-11568.0,-0.0101999999999225
758450,-11572.0,-0.011399999999922503
758500,-11586.0,-0.010999999999922502
758550,-11580.0,-0.0099999999999225
758600,-11600.0,-0.007999999999922494
758650,-11596.0,-0.0097999999999225
758700,-11610.0,-0.011599999999922504
758750,-11592.0,-0.012399999999922506
758800,-11602.0,-0.01419999999992251
758850,-11602.0,-0.01419999999992251
758900,-11584.0,-0.011599999999922504
758950,-11578.0,-0.011799999999922504
759000,-11570.0,-0.011399999999922503
759050,-11574.0,-0.010799999999922502
759100,-11576.0,-0.010999999999922502
759150,-11578.0,-0.011399999999922503
759200,-11588.0,-0.011399999999922503
759250,-11592.0,-0.010799999999922502
759300,-11592.0,-0.0099999999999225
759350,-11594.0,-0.008799999999922497
759400,-11594.0,-0.008399999999922496
759450,-11598.0,-0.009399999999922498
759500,-11608.0,-0.009399999999922498
759550,-11596.0,-0.0103999999999225
759600,-11620.0,-0.008599999999922496
759650,-11628.0,-0.007199999999922496
759700,-11624.0,-0.008399999999922496
759750,-11630.0,-0.007999999999922494
759800,-11662.0,-0.009199999999922498
759850,-11662.0,-0.007999999999922494
759900,-11658.0,-0.007199999999922496
759950,-11660.0,-0.007599999999922495
760000,-11660.0,-0.0073999999999224955
760050,-11664.0,-0.005999999999922498
760100,-11660.0,-0.003999999999922501
760150,-11660.0,-0.0023999999999225006
760200,-11660.0,-0.0025999999999225007
760250,-11628.0,-0.002999999999922501
760300,-11634.0,-0.004199999999922501
760350,-11638.0,-0.003399999999922501
760400,-11618.0,-0.003199999999922501
760450,-11612.0,-0.002999999999922501
760500,-11612.0,-0.0019999999999225004
760550,-11612.0,-0.0037999999999225012
760600,-11598.0,-0.0045999999999225
760650,-11592.0,-0.007799999999922495
760700,-11590.0,-0.0097999999999225
760750,-11580.0,-0.0099999999999225
760800,-11554.0,-0.010799999999922502
760850,-11548.0,-0.011199999999922503
760900,-11560.0,-0.009599999999922499
760950,-11560.0,-0.0101999999999225
761000,-11534.0,-0.008799999999922497
761050,-11536.0,-0.008799999999922497
761100,-11542.0,-0.008399999999922496
761150,-11534.0,-0.007999999999922494
761200,-11524.0,-0.007999999999922494
761250,-11540.0,-0.005799999999922498
761300,-11532.0,-0.0061999999999224975
761350,-11530.0,-0.005399999999922499
761400,-11526.0,-0.0045999999999225
761450,-11540.0,-0.0061999999999224975
761500,-11542.0,-0.008199999999922495
761550,-11550.0,-0.0061999999999224975
761600,-11558.0,-0.006999999999922496
761650,-11546.0,-0.005999999999922498
761700,-11548.0,-0.004199999999922501
761750,-11532.0,-0.0023999999999225006
761800,-11528.0,-0.0017999999999225003
761850,-11514.0,-0.0037999999999225012
761900,-11530.0,-0.002999999999922501
761950,-11524.0,-0.003199999999922501
762000,-11516.0,-0.003599999999922501
762050,-11510.0,-0.0021999999999225005
762100,-11514.0,-0.0027999999999225008
762150,-11492.0,-0.003599999999922501
762200,-11486.0,-0.0023999999999225006
762250,-11482.0,-0.0045999999999225
762300,-11462.0,-0.0047999999999225
762350,-11472.0,-0.005999999999922498
762400,-11456.0,-0.0049999999999225
762450,-11460.0,-0.0061999999999224975
762500,-11464.0,-0.006599999999922497
762550,-11464.0,-0.0067999999999224965
762600,-11436.0,-0.008799999999922497
762650,-11416.0,-0.008799999999922497
762700,-11424.0,-0.007999999999922494
762750,-11416.0,-0.009199999999922498
762800,-11404.0,-0.0073999999999224955
762850,-11404.0,-0.0061999999999224975
762900,-11402.0,-0.0049999999999225
762950,-11398.0,-0.003399999999922501
763000,-11422.0,-0.004399999999922501
763050,-11422.0,-0.004199999999922501
763100,-11422.0,-0.005399999999922499
763150,-11424.0,-0.0061999999999224975
763200,-11436.0,-0.0073999999999224955
763250,-11430.0,-0.007199999999922496
763300,-11438.0,-0.0073999999999224955
763350,-11446.0,-0.007799999999922495
763400,-11440.0,-0.008599999999922496
763450,-11444.0,-0.009399999999922498
763500,-11450.0,-0.008999999999922497
763550,-11442.0,-0.0101999999999225
763600,-11430.0,-0.0103999999999225
763650,-11410.0,-0.008799999999922497
763700,-11410.0,-0.011599999999922504
763750,-11416.0,-0.012199999999922505
763800,-11404.0,-0.0099999999999225
763850,-11392.0,-0.010599999999922501
763900,-11406.0,-0.011999999999922505
763950,-11410.0,-0.012599999999922507
764000,-11410.0,-0.012199999999922505
764050,-11424.0,-0.010599999999922501
764100,-11422.0,-0.0103999999999225
764150,-11438.0,-0.0101999999999225
764200,-11454.0,-0.008599999999922496
764250,-11440.0,-0.0103999999999225
764300,-11422.0,-0.012799999999922507
764350,-11422.0,-0.014599999999922512
764400,-11416.0,-0.014399999999922511
764450,-11404.0,-0.013199999999922508
764500,-11410.0,-0.01379999999992251
764550,-11402.0,-0.014999999999922513
764600,-11402.0,-0.017199999999922506
764650,-11402.0,-0.017399999999922505
764700,-11402.0,-0.01639999999992251
764750,-11400.0,-0.014999999999922513
764800,-11420.0,-0.015799999999922515
764850,-11390.0,-0.014599999999922512
764900,-11378.0,-0.015999999999922514
764950,-11376.0,-0.016199999999922512
765000,-11380.0,-0.014399999999922511
765050,-11378.0,-0.014399999999922511
765100,-11364.0,-0.015399999999922514
765150,-11370.0,-0.015599999999922514
765200,-11346.0,-0.015199999999922513
765250,-11350.0,-0.01359999999992251
765300,-11346.0,-0.01379999999992251
765350,-11348.0,-0.014599999999922512
765400,-11340.0,-0.014999999999922513
765450,-11346.0,-0.014599999999922512
765500,-11348.0,-0.016199999999922512
765550,-11362.0,-0.01639999999992251
765600,-11382.0,-0.01639999999992251
765650,-11390.0,-0.01639999999992251
765700,-11374.0,-0.01659999999992251
765750,-11382.0,-0.01639999999992251
765800,-11376.0,-0.013199999999922508
765850,-11392.0,-0.013399999999922509
765900,-11374.0,-0.012999999999922508
765950,-11362.0,-0.0101999999999225
766000,-11348.0,-0.0101999999999225
766050,-11360.0,-0.009599999999922499
766100,-11364.0,-0.010999999999922502
766150,-11370.0,-0.010999999999922502
766200,-11354.0,-0.011599999999922504
766250,-11390.0,-0.012199999999922505
766300,-11380.0,-0.011399999999922503
766350,-11380.0,-0.011599999999922504
766400,-11380.0,-0.011799999999922504
766450,-11364.0,-0.012399999999922506
766500,-11372.0,-0.012399999999922506
766550,-11370.0,-0.011199999999922503
766600,-11378.0,-0.012199999999922505
766650,-11374.0,-0.012799999999922507
766700,-11360.0,-0.011599999999922504
766750,-11392.0,-0.012799999999922507
766800,-11394.0,-0.014799999999922512
766850,-11402.0,-0.013399999999922509
766900,-11378.0,-0.013399999999922509
766950,-11378.0,-0.01359999999992251
767000,-11382.0,-0.012799999999922507
767050,-11378.0,-0.012399999999922506
767100,-11380.0,-0.013399999999922509
767150,-11392.0,-0.012999999999922508
767200,-11388.0,-0.012399999999922506
767250,-11398.0,-0.012999999999922508
767300,-11386.0,-0.0101999999999225
767350,-11408.0,-0.009399999999922498
767400,-11418.0,-0.007999999999922494
767450,-11412.0,-0.008599999999922496
767500,-11426.0,-0.006999999999922496
767550,-11424.0,-0.007999999999922494
767600,-11442.0,-0.008999999999922497
767650,-11444.0,-0.008999999999922497
767700,-11446.0,-0.009199999999922498
