n,E,M
734250,-11212.0,-0.01379999999992251
734300,-11214.0,-0.01359999999992251
734350,-11212.0,-0.012199999999922505
734400,-11230.0,-0.012399999999922506
734450,-11254.0,-0.013199999999922508
734500,-11282.0,-0.012999999999922508
734550,-11286.0,-0.012799999999922507
734600,-11300.0,-0.01379999999992251
734650,-11302.0,-0.016199999999922512
734700,-11288.0,-0.01379999999992251
734750,-11272.0,-0.013399999999922509
734800,-11282.0,-0.013199999999922508
734850,-11278.0,-0.012599999999922507
734900,-11278.0,-0.01419999999992251
734950,-11280.0,-0.015199999999922513
735000,-11274.0,-0.014599999999922512
735050,-11266.0,-0.014799999999922512
735100,-11268.0,-0.014399999999922511
735150,-11278.0,-0.01359999999992251
735200,-11266.0,-0.012799999999922507
735250,-11268.0,-0.014799999999922512
735300,-11266.0,-0.014399999999922511
735350,-11274.0,-0.014599999999922512
735400,-11250.0,-0.01379999999992251
735450,-11240.0,-0.015199999999922513
735500,-11254.0,-0.015399999999922514
735550,-11244.0,-0.015199999999922513
735600,-11248.0,-0.015399999999922514
735650,-11262.0,-0.014799999999922512
735700,-11266.0,-0.014399999999922511
735750,-11258.0,-0.014799999999922512
735800,-11244.0,-0.014999999999922513
735850,-11254.0,-0.01419999999992251
735900,-11248.0,-0.011999999999922505
735950,-11244.0,-0.011999999999922505
736000,-11242.0,-0.007599999999922495
736050,-11254.0,-0.008799999999922497
736100,-11262.0,-0.008399999999922496
736150,-11276.0,-0.0049999999999225
736200,-11272.0,-0.004399999999922501
736250,-11252.0,-0.0061999999999224975
736300,-11252.0,-0.005199999999922499
736350,-11260.0,-0.003399999999922501
736400,-11266.0,-0.003399999999922501
736450,-11250.0,-0.0047999999999225
736500,-11252.0,-0.005999999999922498
736550,-11246.0,-0.006599999999922497
736600,-11252.0,-0.005799999999922498
736650,-11250.0,-0.005399999999922499
736700,-11246.0,-0.005999999999922498
736750,-11242.0,-0.0067999999999224965
736800,-11244.0,-0.009199999999922498
736850,-11232.0,-0.007799999999922495
736900,-11246.0,-0.008999999999922497
736950,-11240.0,-0.008999999999922497
737000,-11222.0,-0.007799999999922495
737050,-11216.0,-0.006399999999922497
737100,-11228.0,-0.007799999999922495
737150,-11252.0,-0.007799999999922495
737200,-11250.0,-0.009399999999922498
737250,-11252.0,-0.0101999999999225
737300,-11260.0,-0.008799999999922497
737350,-11264.0,-0.009399999999922498
737400,-11290.0,-0.010799999999922502
737450,-11292.0,-0.009599999999922499
737500,-11276.0,-0.008999999999922497
737550,-11292.0,-0.008999999999922497
737600,-11284.0,-0.009399999999922498
737650,-11274.0,-0.009599999999922499
737700,-11284.0,-0.012199999999922505
737750,-11282.0,-0.012199999999922505
737800,-11286.0,-0.011599999999922504
737850,-11290.0,-0.011999999999922505
737900,-11294.0,-0.011199999999922503
737950,-11296.0,-0.0097999999999225
738000,-11300.0,-0.0097999999999225
738050,-11302.0,-0.009399999999922498
738100,-11310.0,-0.009199999999922498
738150,-11324.0,-0.009599999999922499
738200,-11316.0,-0.011599999999922504
738250,-11324.0,-0.011999999999922505
738300,-11324.0,-0.012799999999922507
738350,-11334.0,-0.01359999999992251
738400,-11334.0,-0.01399999999992251
738450,-11318.0,-0.014799999999922512
738500,-11310.0,-0.012999999999922508
738550,-11298.0,-0.012399999999922506
738600,-11292.0,-0.011399999999922503
738650,-11282.0,-0.011599999999922504
738700,-11286.0,-0.011799999999922504
738750,-11274.0,-0.010999999999922502
738800,-11248.0,-0.011799999999922504
738850,-11236.0,-0.010599999999922501
738900,-11210.0,-0.010999999999922502
738950,-11220.0,-0.010799999999922502
739000,-11222.0,-0.008599999999922496
739050,-11206.0,-0.008199999999922495
739100,-11236.0,-0.007599999999922495
739150,-11248.0,-0.007599999999922495
739200,-11252.0,-0.007199999999922496
739250,-11234.0,-0.0047999999999225
739300,-11254.0,-0.006399999999922497
739350,-11240.0,-0.006599999999922497
739400,-11242.0,-0.006399999999922497
739450,-11232.0,-0.007199999999922496
739500,-11238.0,-0.006399999999922497
739550,-11258.0,-0.0049999999999225
739600,-11254.0,-0.005399999999922499
739650,-11266.0,-0.005399999999922499
739700,-11258.0,-0.005599999999922499
739750,-11256.0,-0.003399999999922501
739800,-11264.0,-0.0037999999999225012
739850,-11260.0,-0.0037999999999225012
739900,-11260.0,-0.0049999999999225
739950,-11230.0,-0.003599999999922501
740000,-11214.0,-0.0037999999999225012
740050,-11214.0,-0.005599999999922499
740100,-11210.0,-0.005199999999922499
740150,-11218.0,-0.0049999999999225
740200,-11214.0,-0.0045999999999225
740250,-11230.0,-0.0027999999999225008
740300,-11250.0,-0.0037999999999225012
740350,-11252.0,-0.0017999999999225003
740400,-11272.0,-0.0001999999999225
740450,-11276.0,0.0020000000000775005
740500,-11284.0,0.00020000000007750014
740550,-11298.0,-0.0013999999999225001
740600,-11312.0,-0.0017999999999225003
740650,-11296.0,0.0010000000000775
740700,-11292.0,0.0040000000000775015
740750,-11288.0,0.0038000000000775014
740800,-11298.0,0.003400000000077501
740850,-11310.0,0.002600000000077501
740900,-11304.0,0.003000000000077501
740950,-11316.0,0.005200000000077499
741000,-11298.0,0.0046000000000775
741050,-11280.0,0.005600000000077499
741100,-11280.0,0.005200000000077499
741150,-11266.0,0.008000000000077495
741200,-11276.0,0.008200000000077496
741250,-11270.0,0.008000000000077495
741300,-11290.0,0.006000000000077499
741350,-11288.0,0.004400000000077502
741400,-11254.0,0.0026000000000775017
741450,-11256.0,0.0014000000000775011
741500,-11264.0,-0.0015999999999224994
741550,-11254.0,-0.0027999999999225
741600,-11244.0,-0.0033999999999225
741650,-11266.0,-0.0037999999999225004
741700,-11266.0,-0.0027999999999225
741750,-11270.0,-0.0027999999999225
741800,-11272.0,-0.0017999999999224994
741850,-11274.0,-0.0033999999999225
741900,-11294.0,-0.0029999999999225
741950,-11294.0,-0.0019999999999224995
742000,-11284.0,-0.0019999999999224995
742050,-11268.0,-0.0017999999999224994
742100,-11266.0,-0.0035999999999225003
742150,-11274.0,-0.004799999999922499
742200,-11268.0,-0.005399999999922498
742250,-11260.0,-0.005199999999922498
742300,-11246.0,-0.0035999999999225003
742350,-11244.0,-0.004599999999922499
742400,-11242.0,-0.004599999999922499
742450,-11246.0,-0.004799999999922499
742500,-11236.0,-0.006199999999922497
742550,-11212.0,-0.007599999999922495
742600,-11234.0,-0.007199999999922496
742650,-11224.0,-0.0097999999999225
742700,-11238.0,-0.013199999999922508
742750,-11248.0,-0.01379999999992251
742800,-11250.0,-0.014599999999922512
742850,-11244.0,-0.012199999999922505
742900,-11238.0,-0.010799999999922502
742950,-11226.0,-0.009199999999922498
743000,-11254.0,-0.008799999999922497
743050,-11254.0,-0.009599999999922499
743100,-11252.0,-0.008399999999922496
743150,-11254.0,-0.008999999999922497
743200,-11238.0,-0.0103999999999225
743250,-11228.0,-0.010999999999922502
743300,-11230.0,-0.009199999999922498
743350,-11236.0,-0.0073999999999224955
743400,-11230.0,-0.008399999999922496
743450,-11238.0,-0.007199999999922496
743500,-11240.0,-0.0073999999999224955
743550,-11248.0,-0.005799999999922498
743600,-11256.0,-0.006599999999922497
743650,-11254.0,-0.007799999999922495
743700,-11264.0,-0.005999999999922498
743750,-11270.0,-0.007199999999922496
743800,-11290.0,-0.006599999999922497
743850,-11284.0,-0.0049999999999225
743900,-11276.0,-0.0027999999999225008
743950,-11278.0,-0.002999999999922501
744000,-11262.0,-0.0019999999999225004
744050,-11284.0,-0.0003999999999225
744100,-11270.0,0.0012000000000775002
744150,-11260.0,0.0020000000000775005
744200,-11270.0,0.002800000000077501
744250,-11252.0,0.003200000000077501
744300,-11238.0,0.004200000000077501
744350,-11242.0,0.0036000000000775013
744400,-11260.0,0.0040000000000775015
744450,-11256.0,0.006200000000077498
744500,-11256.0,0.006800000000077497
744550,-11266.0,0.006800000000077497
744600,-11260.0,0.008000000000077495
744650,-11250.0,0.008000000000077495
744700,-11266.0,0.0074000000000774965
744750,-11258.0,0.006600000000077498
744800,-11272.0,0.008400000000077497
744850,-11278.0,0.0096000000000775
744900,-11270.0,0.010800000000077503
744950,-11268.0,0.011000000000077503
745000,-11250.0,0.011200000000077504
745050,-11232.0,0.011600000000077505
745100,-11222.0,0.012000000000077506
745150,-11216.0,0.0096000000000775
745200,-11204.0,0.010200000000077501
745250,-11194.0,0.0096000000000775
745300,-11172.0,0.007800000000077496
745350,-11184.0,0.0094000000000775
745400,-11186.0,0.010600000000077502
745450,-11172.0,0.011400000000077504
745500,-11164.0,0.0098000000000775
745550,-11178.0,0.011400000000077504
745600,-11176.0,0.012200000000077506
745650,-11198.0,0.012600000000077508
745700,-11212.0,0.014000000000077511
745750,-11240.0,0.014000000000077511
745800,-11240.0,0.014600000000077513
745850,-11252.0,0.015400000000077515
745900,-11264.0,0.016400000000077512
745950,-11268.0,0.015400000000077515
746000,-11298.0,0.014800000000077513
746050,-11284.0,0.015200000000077514
746100,-11288.0,0.01380000000007751
746150,-11282.0,0.014800000000077513
746200,-11282.0,0.01380000000007751
746250,-11280.0,0.01380000000007751
746300,-11276.0,0.014400000000077512
746350,-11274.0,0.015200000000077514
746400,-11270.0,0.017400000000077506
746450,-11282.0,0.01700000000007751
746500,-11296.0,0.016400000000077512
746550,-11298.0,0.0186000000000775
746600,-11306.0,0.01680000000007751
746650,-11302.0,0.016400000000077512
746700,-11288.0,0.015600000000077515
746750,-11292.0,0.017600000000077505
746800,-11304.0,0.015600000000077515
746850,-11288.0,0.01360000000007751
746900,-11296.0,0.013000000000077509
746950,-11306.0,0.011000000000077503
747000,-11310.0,0.010200000000077501
747050,-11298.0,0.0094000000000775
747100,-11316.0,0.008200000000077496
747150,-11318.0,0.008600000000077497
747200,-11342.0,0.0096000000000775
747250,-11338.0,0.010200000000077501
747300,-11344.0,0.010200000000077501
747350,-11344.0,0.011000000000077503
747400,-11342.0,0.008800000000077498
747450,-11340.0,0.007200000000077497
747500,-11336.0,0.010800000000077503
747550,-11344.0,0.011800000000077505
747600,-11338.0,0.011600000000077505
747650,-11334.0,0.012000000000077506
747700,-11340.0,0.012400000000077507
747750,-11318.0,0.012200000000077506
747800,-11312.0,0.011800000000077505
747850,-11296.0,0.011200000000077504
747900,-11300.0,0.013200000000077509
747950,-11288.0,0.013200000000077509
748000,-11262.0,0.012400000000077507
748050,-11270.0,0.01360000000007751
748100,-11280.0,0.012600000000077508
748150,-11276.0,0.012800000000077508
748200,-11270.0,0.011600000000077505
748250,-11280.0,0.010800000000077503
748300,-11282.0,0.0096000000000775
748350,-11284.0,0.011200000000077504
748400,-11292.0,0.012000000000077506
748450,-11306.0,0.011200000000077504
748500,-11294.0,0.010200000000077501
748550,-11294.0,0.0098000000000775
748600,-11268.0,0.0094000000000775
748650,-11262.0,0.009000000000077498
748700,-11264.0,0.008200000000077496
748750,-11282.0,0.008400000000077497
748800,-11278.0,0.009200000000077499
748850,-11292.0,0.0100000000000775
748900,-11294.0,0.011200000000077504
748950,-11296.0,0.011600000000077505
749000,-11312.0,0.011800000000077505
749050,-11324.0,0.011200000000077504
749100,-11328.0,0.013200000000077509
749150,-11332.0,0.01380000000007751
749200,-11338.0,0.01340000000007751
749250,-11330.0,0.014400000000077512
749300,-11318.0,0.014600000000077513
749350,-11332.0,0.012200000000077506
749400,-11326.0,0.014000000000077511
749450,-11322.0,0.015000000000077514
749500,-11310.0,0.014800000000077513
749550,-11304.0,0.01360000000007751
749600,-11338.0,0.012000000000077506
749650,-11336.0,0.010800000000077503
749700,-11326.0,0.009000000000077498
749750,-11324.0,0.010400000000077502
749800,-11326.0,0.008200000000077496
749850,-11326.0,0.009000000000077498
749900,-11316.0,0.0100000000000775
749950,-11314.0,0.0096000000000775
750000,-11310.0,0.008200000000077496
750050,-11316.0,0.011200000000077504
750100,-11304.0,0.010200000000077501
750150,-11294.0,0.008800000000077498
750200,-11302.0,0.008600000000077497
750250,-11284.0,0.008000000000077495
750300,-11286.0,0.0094000000000775
750350,-11272.0,0.012000000000077506
750400,-11266.0,0.010800000000077503
750450,-11262.0,0.010800000000077503
750500,-11256.0,0.012200000000077506
750550,-11262.0,0.013200000000077509
750600,-11266.0,0.012000000000077506
750650,-11272.0,0.011800000000077505
750700,-11274.0,0.012600000000077508
750750,-11270.0,0.013000000000077509
750800,-11266.0,0.01340000000007751
750850,-11272.0,0.012600000000077508
750900,-11266.0,0.01380000000007751
750950,-11270.0,0.014600000000077513
751000,-11264.0,0.014600000000077513
751050,-11268.0,0.013200000000077509
751100,-11276.0,0.012000000000077506
751150,-11278.0,0.011000000000077503
751200,-11280.0,0.009000000000077498
751250,-11278.0,0.008200000000077496
751300,-11278.0,0.008200000000077496
751350,-11300.0,0.008400000000077497
751400,-11278.0,0.0054000000000775
751450,-11262.0,0.004800000000077501
751500,-11266.0,0.0068000000000774975
751550,-11262.0,0.008000000000077495
751600,-11244.0,0.009000000000077498
751650,-11232.0,0.011200000000077504
751700,-11238.0,0.011400000000077504
751750,-11246.0,0.011000000000077503
751800,-11260.0,0.012400000000077507
751850,-11282.0,0.010800000000077503
751900,-11284.0,0.010800000000077503
751950,-11290.0,0.013200000000077509
752000,-11288.0,0.0094000000000775
752050,-11302.0,0.008800000000077498
752100,-11308.0,0.0096000000000775
752150,-11304.0,0.0096000000000775
752200,-11310.0,0.0094000000000775
752250,-11310.0,0.010400000000077502
752300,-11302.0,0.011600000000077505
752350,-11290.0,0.009000000000077498
752400,-11288.0,0.010400000000077502
752450,-11284.0,0.012000000000077506
752500,-11294.0,0.011000000000077503
752550,-11284.0,0.011800000000077505
752600,-11276.0,0.010200000000077501
752650,-11300.0,0.010200000000077501
752700,-11300.0,0.007600000000077496
752750,-11300.0,0.007200000000077497
752800,-11306.0,0.008600000000077497
752850,-11310.0,0.0074000000000774965
752900,-11290.0,0.0056000000000775
752950,-11282.0,0.005000000000077501
753000,-11292.0,0.005800000000077499
753050,-11296.0,0.008000000000077495
753100,-11306.0,0.0094000000000775
753150,-11314.0,0.007200000000077497
753200,-11320.0,0.006000000000077499
753250,-11332.0,0.0056000000000775
753300,-11340.0,0.006400000000077498
753350,-11316.0,0.004400000000077502
753400,-11316.0,0.006000000000077499
753450,-11318.0,0.004800000000077501
753500,-11316.0,0.0038000000000775022
753550,-11290.0,0.005800000000077499
753600,-11294.0,0.0054000000000775
753650,-11296.0,0.0056000000000775
753700,-11322.0,0.004800000000077501
753750,-11332.0,0.006000000000077499
753800,-11342.0,0.0056000000000775
753850,-11332.0,0.005000000000077501
753900,-11318.0,0.008200000000077496
753950,-11318.0,0.007000000000077497
754000,-11304.0,0.007600000000077496
754050,-11294.0,0.007800000000077496
754100,-11300.0,0.008000000000077495
754150,-11316.0,0.008400000000077497
754200,-11320.0,0.0096000000000775
754250,-11338.0,0.0094000000000775
754300,-11364.0,0.008400000000077497
754350,-11362.0,0.008600000000077497
754400,-11376.0,0.010200000000077501
754450,-11366.0,0.011200000000077504
754500,-11364.0,0.009200000000077499
754550,-11360.0,0.010200000000077501
754600,-11376.0,0.012800000000077508
754650,-11374.0,0.011800000000077505
754700,-11386.0,0.010800000000077503
754750,-11390.0,0.011400000000077504
754800,-11404.0,0.011600000000077505
754850,-11406.0,0.01340000000007751
754900,-11410.0,0.01380000000007751
754950,-11398.0,0.012800000000077508
755000,-11390.0,0.012800000000077508
755050,-11382.0,0.013200000000077509
755100,-11384.0,0.015000000000077514
755150,-11388.0,0.013000000000077509
755200,-11400.0,0.012200000000077506
755250,-11402.0,0.014800000000077513
755300,-11412.0,0.014600000000077513
755350,-11400.0,0.015400000000077515
755400,-11404.0,0.017800000000077504
755450,-11400.0,0.015200000000077514
755500,-11402.0,0.017400000000077506
755550,-11402.0,0.017800000000077504
755600,-11388.0,0.017600000000077505
755650,-11404.0,0.019400000000077494
755700,-11414.0,0.016200000000077514
755750,-11422.0,0.016400000000077512
755800,-11426.0,0.015400000000077515
755850,-11432.0,0.01340000000007751
755900,-11430.0,0.01360000000007751
755950,-11440.0,0.01360000000007751
756000,-11448.0,0.014000000000077511
756050,-11436.0,0.014400000000077512
756100,-11434.0,0.010800000000077503
756150,-11446.0,0.0098000000000775
756200,-11454.0,0.010200000000077501
756250,-11432.0,0.010600000000077502
756300,-11448.0,0.010600000000077502
756350,-11466.0,0.012600000000077508
756400,-11458.0,0.011600000000077505
756450,-11452.0,0.015000000000077514
756500,-11434.0,0.013200000000077509
756550,-11410.0,0.01340000000007751
756600,-11412.0,0.014600000000077513
756650,-11392.0,0.015600000000077515
756700,-11362.0,0.015400000000077515
756750,-11354.0,0.0182000000000775
756800,-11364.0,0.0184000000000775
756850,-11370.0,0.0182000000000775
756900,-11374.0,0.019000000000077497
756950,-11382.0,0.019600000000077493
757000,-11386.0,0.019400000000077494
757050,-11368.0,0.020400000000077488
757100,-11368.0,0.019600000000077493
757150,-11366.0,0.017800000000077504
757200,-11352.0,0.017800000000077504
757250,-11360.0,0.0186000000000775
757300,-11368.0,0.01660000000007751
757350,-11370.0,0.015800000000077516
757400,-11348.0,0.0186000000000775
757450,-11354.0,0.01680000000007751
757500,-11332.0,0.017200000000077507
757550,-11336.0,0.017400000000077506
757600,-11326.0,0.01700000000007751
757650,-11336.0,0.015400000000077515
757700,-11344.0,0.01660000000007751
757750,-11336.0,0.016200000000077514
757800,-11326.0,0.015000000000077514
757850,-11320.0,0.012800000000077508
757900,-11312.0,0.012400000000077507
757950,-11320.0,0.011800000000077505
758000,-11320.0,0.011800000000077505
758050,-11314.0,0.011200000000077504
758100,-11300.0,0.011600000000077505
758150,-11292.0,0.011200000000077504
758200,-11288.0,0.010200000000077501
758250,-11280.0,0.008000000000077495
758300,-11318.0,0.006600000000077498
758350,-11296.0,0.007200000000077497
758400,-11312.0,0.007600000000077496
758450,-11298.0,0.006600000000077498
758500,-11306.0,0.0054000000000775
758550,-11300.0,0.007600000000077496
758600,-11294.0,0.008800000000077498
758650,-11280.0,0.0098000000000775
758700,-11296.0,0.011200000000077504
758750,-11288.0,0.0094000000000775
758800,-11312.0,0.0100000000000775
758850,-11328.0,0.0100000000000775
758900,-11358.0,0.009200000000077499
758950,-11350.0,0.008400000000077497
759000,-11348.0,0.006600000000077498
759050,-11356.0,0.007000000000077497
759100,-11356.0,0.007800000000077496
759150,-11322.0,0.0068000000000774975
759200,-11314.0,0.006600000000077498
759250,-11324.0,0.0098000000000775
759300,-11328.0,0.010200000000077501
759350,-11328.0,0.0100000000000775
759400,-11342.0,0.011000000000077503
759450,-11344.0,0.012800000000077508
759500,-11352.0,0.013200000000077509
759550,-11362.0,0.010800000000077503
759600,-11364.0,0.0096000000000775
759650,-11370.0,0.007000000000077497
759700,-11396.0,0.007000000000077497
759750,-11410.0,0.006000000000077499
759800,-11410.0,0.005800000000077499
759850,-11410.0,0.0074000000000774965
759900,-11420.0,0.007600000000077496
759950,-11414.0,0.008000000000077495
760000,-11404.0,0.009200000000077499
760050,-11392.0,0.007600000000077496
760100,-11378.0,0.008200000000077496
760150,-11382.0,0.008800000000077498
760200,-11398.0,0.007600000000077496
760250,-11402.0,0.009200000000077499
760300,-11406.0,0.008200000000077496
760350,-11416.0,0.010600000000077502
760400,-11424.0,0.010600000000077502
760450,-11430.0,0.010200000000077501
760500,-11428.0,0.009000000000077498
760550,-11420.0,0.0100000000000775
760600,-11408.0,0.0096000000000775
760650,-11404.0,0.0094000000000775
760700,-11380.0,0.010200000000077501
760750,-11376.0,0.010600000000077502
760800,-11380.0,0.011800000000077505
760850,-11370.0,0.009200000000077499
760900,-11354.0,0.008200000000077496
760950,-11370.0,0.007600000000077496
761000,-11368.0,0.007600000000077496
761050,-11358.0,0.008600000000077497
761100,-11356.0,0.010600000000077502
761150,-11356.0,0.011400000000077504
761200,-11368.0,0.011600000000077505
761250,-11376.0,0.011400000000077504
761300,-11356.0,0.009200000000077499
761350,-11348.0,0.011000000000077503
761400,-11362.0,0.012800000000077508
761450,-11370.0,0.0100000000000775
761500,-11366.0,0.0094000000000775
761550,-11366.0,0.009000000000077498
761600,-11376.0,0.008600000000077497
761650,-11370.0,0.007200000000077497
761700,-11372.0,0.0074000000000774965
761750,-11388.0,0.007800000000077496
761800,-11384.0,0.007800000000077496
761850,-11370.0,0.007200000000077497
761900,-11360.0,0.0056000000000775
761950,-11382.0,0.006400000000077498
762000,-11372.0,0.004200000000077502
762050,-11378.0,0.004800000000077501
762100,-11360.0,0.0038000000000775022
762150,-11354.0,0.004400000000077502
762200,-11346.0,0.003400000000077502
762250,-11316.0,0.003200000000077502
762300,-11312.0,0.0014000000000775011
762350,-11332.0,0.0014000000000775011
762400,-11340.0,0.0018000000000775013
762450,-11344.0,0.0018000000000775013
762500,-11348.0,0.003200000000077502
762550,-11350.0,0.0028000000000775018
762600,-11350.0,0.0028000000000775018
762650,-11350.0,0.0028000000000775018
762700,-11348.0,0.003200000000077502
762750,-11354.0,0.003400000000077502
762800,-11366.0,0.003000000000077502
762850,-11380.0,0.004000000000077502
762900,-11414.0,0.0056000000000775
762950,-11418.0,0.007200000000077497
763000,-11412.0,0.007600000000077496
763050,-11384.0,0.007000000000077497
763100,-11376.0,0.004800000000077501
763150,-11396.0,0.0052000000000775
763200,-11384.0,0.0062000000000774986
763250,-11396.0,0.006400000000077498
763300,-11402.0,0.008400000000077497
763350,-11414.0,0.007000000000077497
763400,-11384.0,0.005800000000077499
763450,-11360.0,0.005000000000077501
763500,-11362.0,0.0054000000000775
763550,-11362.0,0.0056000000000775
763600,-11344.0,0.006600000000077498
763650,-11344.0,0.007200000000077497
763700,-11346.0,0.008000000000077495
763750,-11342.0,0.008200000000077496
763800,-11336.0,0.008600000000077497
763850,-11334.0,0.008400000000077497
763900,-11342.0,0.008200000000077496
763950,-11330.0,0.0100000000000775
764000,-11328.0,0.012800000000077508
764050,-11328.0,0.012800000000077508
764100,-11360.0,0.009200000000077499
764150,-11360.0,0.011000000000077503
764200,-11372.0,0.010800000000077503
764250,-11392.0,0.0100000000000775
764300,-11392.0,0.010800000000077503
764350,-11356.0,0.01340000000007751
764400,-11328.0,0.015600000000077515
764450,-11334.0,0.014000000000077511
764500,-11336.0,0.014000000000077511
764550,-11346.0,0.015600000000077515
764600,-11342.0,0.014800000000077513
764650,-11334.0,0.01380000000007751
764700,-11344.0,0.012400000000077507
764750,-11342.0,0.012800000000077508
764800,-11362.0,0.012200000000077506
764850,-11370.0,0.014800000000077513
764900,-11374.0,0.015800000000077516
764950,-11380.0,0.017200000000077507
765000,-11386.0,0.01680000000007751
765050,-11382.0,0.017400000000077506
765100,-11386.0,0.01700000000007751
765150,-11388.0,0.0184000000000775
765200,-11384.0,0.017400000000077506
765250,-11362.0,0.017400000000077506
765300,-11350.0,0.018000000000077503
765350,-11352.0,0.02180000000007748
765400,-11336.0,0.02020000000007749
765450,-11346.0,0.0182000000000775
765500,-11342.0,0.0182000000000775
765550,-11340.0,0.017400000000077506
765600,-11344.0,0.017800000000077504
765650,-11346.0,0.017400000000077506
765700,-11334.0,0.0184000000000775
765750,-11324.0,0.019600000000077493
765800,-11312.0,0.01980000000007749
765850,-11318.0,0.019600000000077493
765900,-11314.0,0.020800000000077486
765950,-11312.0,0.019000000000077497
766000,-11318.0,0.0186000000000775
766050,-11316.0,0.020400000000077488
766100,-11310.0,0.02160000000007748
766150,-11314.0,0.02160000000007748
766200,-11322.0,0.02340000000007747
766250,-11314.0,0.02180000000007748
766300,-11320.0,0.02180000000007748
766350,-11336.0,0.02180000000007748
766400,-11330.0,0.020600000000077487
766450,-11318.0,0.02180000000007748
766500,-11322.0,0.020800000000077486
766550,-11332.0,0.02340000000007747
766600,-11324.0,0.024400000000077464
766650,-11312.0,0.022400000000077476
766700,-11292.0,0.022200000000077477
766750,-11296.0,0.01980000000007749
766800,-11300.0,0.019200000000077495
766850,-11294.0,0.0182000000000775
766900,-11290.0,0.018800000000077498
766950,-11300.0,0.01980000000007749
767000,-11294.0,0.017600000000077505
767050,-11294.0,0.015200000000077514
767100,-11292.0,0.015600000000077515
767150,-11282.0,0.015600000000077515
767200,-11276.0,0.017800000000077504
767250,-11292.0,0.01700000000007751
767300,-11282.0,0.015800000000077516
767350,-11280.0,0.014000000000077511
767400,-11264.0,0.012200000000077506
767450,-11274.0,0.011600000000077505
767500,-11292.0,0.01340000000007751
767550,-11294.0,0.012800000000077508
767600,-11300.0,0.011000000000077503
767650,-11304.0,0.011600000000077505
767700,-11302.0,0.011800000000077505
767750,-11310.0,0.011600000000077505
767800,-11318.0,0.013000000000077509
767850,-11318.0,0.01380000000007751
767900,-11314.0,0.012600000000077508
767950,-11318.0,0.016200000000077514
768000,-11314.0,0.014400000000077512
768050,-11322.0,0.015200000000077514
768100,-11318.0,0.014600000000077513
768150,-11334.0,0.01360000000007751
768200,-11340.0,0.014000000000077511
768250,-11330.0,0.015000000000077514
768300,-11342.0,0.015800000000077516
768350,-11358.0,0.017600000000077505
768400,-11374.0,0.0182000000000775
768450,-11380.0,0.017400000000077506
768500,-11370.0,0.019000000000077497
768550,-11366.0,0.0182000000000775
768600,-11382.0,0.017600000000077505
768650,-11388.0,0.017400000000077506
768700,-11388.0,0.0186000000000775
768750,-11380.0,0.0182000000000775
768800,-11400.0,0.017200000000077507
768850,-11408.0,0.016000000000077515
768900,-11392.0,0.015200000000077514
768950,-11400.0,0.012400000000077507
769000,-11402.0,0.011800000000077505
769050,-11416.0,0.011000000000077503
769100,-11416.0,0.010800000000077503
769150,-11420.0,0.010800000000077503
769200,-11414.0,0.0094000000000775
769250,-11430.0,0.010400000000077502
769300,-11434.0,0.012200000000077506
769350,-11430.0,0.0098000000000775
769400,-11432.0,0.009200000000077499
769450,-11452.0,0.011000000000077503
769500,-11444.0,0.012000000000077506
769550,-11440.0,0.012600000000077508
769600,-11438.0,0.015000000000077514
769650,-11434.0,0.016400000000077512
769700,-11422.0,0.017200000000077507
769750,-11432.0,0.017400000000077506
769800,-11414.0,0.017600000000077505
769850,-11422.0,0.019000000000077497
769900,-11430.0,0.01980000000007749
769950,-11436.0,0.018800000000077498
770000,-11436.0,0.0182000000000775
770050,-11432.0,0.017400000000077506
770100,-11414.0,0.01700000000007751
770150,-11406.0,0.0186000000000775
770200,-11392.0,0.018800000000077498
770250,-11398.0,0.0182000000000775
770300,-11400.0,0.017800000000077504
770350,-11406.0,0.0186000000000775
770400,-11394.0,0.019600000000077493
770450,-11404.0,0.0184000000000775
770500,-11404.0,0.01980000000007749
770550,-11392.0,0.02000000000007749
770600,-11428.0,0.019000000000077497
770650,-11408.0,0.021000000000077484
770700,-11402.0,0.020400000000077488
770750,-11392.0,0.020600000000077487
770800,-11376.0,0.021200000000077483
770850,-11398.0,0.02180000000007748
770900,-11398.0,0.02020000000007749
770950,-11412.0,0.021200000000077483
771000,-11410.0,0.02020000000007749
771050,-11408.0,0.019000000000077497
771100,-11386.0,0.020800000000077486
771150,-11410.0,0.020800000000077486
771200,-11412.0,0.020800000000077486
771250,-11436.0,0.02020000000007749
771300,-11444.0,0.02000000000007749
771350,-11438.0,0.0184000000000775
771400,-11424.0,0.020600000000077487
771450,-11424.0,0.02180000000007748
771500,-11422.0,0.02180000000007748
771550,-11416.0,0.022200000000077477
771600,-11420.0,0.022200000000077477
771650,-11422.0,0.022200000000077477
771700,-11418.0,0.022200000000077477
771750,-11442.0,0.021000000000077484
771800,-11438.0,0.01980000000007749
771850,-11444.0,0.02000000000007749
771900,-11452.0,0.023000000000077472
771950,-11472.0,0.022200000000077477
772000,-11496.0,0.02200000000007748
772050,-11496.0,0.02320000000007747
772100,-11490.0,0.025400000000077458
772150,-11488.0,0.02680000000007745
772200,-11482.0,0.026400000000077452
772250,-11506.0,0.024400000000077464
772300,-11508.0,0.02320000000007747
772350,-11502.0,0.02320000000007747
772400,-11492.0,0.023000000000077472
