n,E,M
733300,-11758.0,-0.012199999999922505
733350,-11754.0,-0.012199999999922505
733400,-11732.0,-0.012399999999922506
733450,-11714.0,-0.01359999999992251
733500,-11720.0,-0.014599999999922512
733550,-11696.0,-0.013199999999922508
733600,-11708.0,-0.012199999999922505
733650,-11712.0,-0.012599999999922507
733700,-11712.0,-0.012399999999922506
733750,-11704.0,-0.012999999999922508
733800,-11706.0,-0.013399999999922509
733850,-11696.0,-0.01399999999992251
733900,-11694.0,-0.012399999999922506
733950,-11690.0,-0.010999999999922502
734000,-11688.0,-0.008999999999922497
734050,-11686.0,-0.006999999999922496
734100,-11704.0,-0.0047999999999225
734150,-11674.0,-0.0047999999999225
734200,-11698.0,-0.0025999999999225007
734250,-11682.0,-0.0011999999999225
734300,-11680.0,-0.0013999999999225001
734350,-11678.0,-0.0017999999999225003
734400,-11684.0,-0.0009999999999225
734450,-11686.0,-0.0025999999999225007
734500,-11712.0,-0.0017999999999225003
734550,-11710.0,0.00020000000007750003
734600,-11712.0,-0.0007999999999224999
734650,-11716.0,-0.0009999999999225
734700,-11722.0,-0.0013999999999225001
734750,-11704.0,-0.0027999999999225008
734800,-11696.0,-0.0025999999999225007
734850,-11706.0,-0.0021999999999225005
734900,-11698.0,-0.0011999999999225
734950,-11692.0,-0.0009999999999225
735000,-11692.0,-0.0011999999999225
735050,-11714.0,-0.0021999999999225005
735100,-11724.0,-0.0037999999999225012
735150,-11704.0,-0.0019999999999225004
735200,-11708.0,-0.0019999999999225004
735250,-11714.0,-0.0009999999999225
735300,-11706.0,-0.0017999999999225003
735350,-11716.0,-0.0011999999999225
735400,-11696.0,-0.0023999999999225006
735450,-11708.0,-0.0017999999999225003
735500,-11716.0,-0.0027999999999225008
735550,-11706.0,-0.002999999999922501
735600,-11710.0,-0.0037999999999225012
735650,-11710.0,-0.0037999999999225012
735700,-11698.0,-0.005199999999922499
735750,-11708.0,-0.003199999999922501
735800,-11708.0,-0.003999999999922501
735850,-11706.0,-0.003599999999922501
735900,-11696.0,-0.005399999999922499
735950,-11698.0,-0.0047999999999225
736000,-11704.0,-0.005799999999922498
736050,-11706.0,-0.003999999999922501
736100,-11702.0,-0.0017999999999225003
736150,-11720.0,-0.0037999999999225012
736200,-11728.0,-0.005399999999922499
736250,-11736.0,-0.0067999999999224965
736300,-11722.0,-0.0067999999999224965
736350,-11722.0,-0.0061999999999224975
736400,-11738.0,-0.006599999999922497
736450,-11730.0,-0.008799999999922497
736500,-11738.0,-0.008399999999922496
736550,-11740.0,-0.008399999999922496
736600,-11744.0,-0.008599999999922496
736650,-11762.0,-0.007999999999922494
736700,-11766.0,-0.008199999999922495
736750,-11770.0,-0.008199999999922495
736800,-11788.0,-0.007599999999922495
736850,-11786.0,-0.0045999999999225
736900,-11804.0,-0.0023999999999225006
736950,-11802.0,-0.0011999999999225
737000,-11810.0,-0.0025999999999225007
737050,-11792.0,-0.003999999999922501
737100,-11796.0,-0.0047999999999225
737150,-11782.0,-0.0047999999999225
737200,-11770.0,-0.003199999999922501
737250,-11770.0,-0.003199999999922501
737300,-11762.0,-0.003399999999922501
737350,-11772.0,-0.003399999999922501
737400,-11786.0,-0.0049999999999225
737450,-11788.0,-0.004399999999922501
737500,-11766.0,-0.005199999999922499
737550,-11742.0,-0.0045999999999225
737600,-11744.0,-0.007599999999922495
737650,-11734.0,-0.007999999999922494
737700,-11742.0,-0.008399999999922496
737750,-11744.0,-0.008399999999922496
737800,-11750.0,-0.008799999999922497
737850,-11746.0,-0.009199999999922498
737900,-11740.0,-0.0103999999999225
737950,-11738.0,-0.0101999999999225
738000,-11732.0,-0.007999999999922494
738050,-11730.0,-0.008999999999922497
738100,-11724.0,-0.0103999999999225
738150,-11730.0,-0.011199999999922503
738200,-11712.0,-0.0099999999999225
738250,-11722.0,-0.009599999999922499
738300,-11722.0,-0.0097999999999225
738350,-11732.0,-0.008999999999922497
738400,-11738.0,-0.0061999999999224975
738450,-11748.0,-0.0073999999999224955
738500,-11750.0,-0.0067999999999224965
738550,-11762.0,-0.007999999999922494
738600,-11758.0,-0.0067999999999224965
738650,-11754.0,-0.006999999999922496
738700,-11760.0,-0.006399999999922497
738750,-11756.0,-0.005999999999922498
738800,-11770.0,-0.0049999999999225
738850,-11774.0,-0.005599999999922499
738900,-11776.0,-0.0061999999999224975
738950,-11766.0,-0.005199999999922499
739000,-11758.0,-0.006599999999922497
739050,-11752.0,-0.0067999999999224965
739100,-11756.0,-0.0045999999999225
739150,-11748.0,-0.005599999999922499
739200,-11770.0,-0.006399999999922497
739250,-11768.0,-0.0061999999999224975
739300,-11760.0,-0.006599999999922497
739350,-11750.0,-0.0067999999999224965
739400,-11754.0,-0.0073999999999224955
739450,-11738.0,-0.007799999999922495
739500,-11736.0,-0.005799999999922498
739550,-11734.0,-0.007199999999922496
739600,-11730.0,-0.0073999999999224955
739650,-11736.0,-0.007599999999922495
739700,-11730.0,-0.0073999999999224955
739750,-11742.0,-0.007799999999922495
739800,-11728.0,-0.006999999999922496
739850,-11718.0,-0.008799999999922497
739900,-11718.0,-0.007599999999922495
739950,-11714.0,-0.007599999999922495
740000,-11720.0,-0.0099999999999225
740050,-11728.0,-0.007199999999922496
740100,-11714.0,-0.005399999999922499
740150,-11706.0,-0.0067999999999224965
740200,-11716.0,-0.005399999999922499
740250,-11698.0,-0.0067999999999224965
740300,-11696.0,-0.005599999999922499
740350,-11714.0,-0.006999999999922496
740400,-11710.0,-0.006599999999922497
740450,-11724.0,-0.0045999999999225
740500,-11716.0,-0.0061999999999224975
740550,-11698.0,-0.005399999999922499
740600,-11694.0,-0.003599999999922501
740650,-11696.0,-0.0027999999999225008
740700,-11706.0,-0.0013999999999225001
740750,-11686.0,-0.0015999999999225002
740800,-11672.0,-0.0019999999999225004
740850,-11670.0,-0.003399999999922501
740900,-11688.0,-0.002999999999922501
740950,-11694.0,-0.0049999999999225
741000,-11708.0,-0.006399999999922497
741050,-11708.0,-0.0073999999999224955
741100,-11702.0,-0.0073999999999224955
741150,-11692.0,-0.007799999999922495
741200,-11708.0,-0.005599999999922499
741250,-11700.0,-0.0045999999999225
741300,-11694.0,-0.005599999999922499
741350,-11674.0,-0.0061999999999224975
741400,-11656.0,-0.008199999999922495
741450,-11668.0,-0.007999999999922494
741500,-11678.0,-0.007599999999922495
741550,-11678.0,-0.0099999999999225
741600,-11682.0,-0.009599999999922499
741650,-11678.0,-0.009199999999922498
741700,-11682.0,-0.008199999999922495
741750,-11686.0,-0.0073999999999224955
741800,-11652.0,-0.0045999999999225
741850,-11648.0,-0.003399999999922501
741900,-11642.0,-0.005399999999922499
741950,-11668.0,-0.005999999999922498
742000,-11674.0,-0.007799999999922495
742050,-11668.0,-0.007599999999922495
742100,-11658.0,-0.007199999999922496
742150,-11662.0,-0.0073999999999224955
742200,-11676.0,-0.008599999999922496
742250,-11684.0,-0.005999999999922498
742300,-11690.0,-0.005199999999922499
742350,-11700.0,-0.0049999999999225
742400,-11698.0,-0.002999999999922501
742450,-11698.0,-0.0021999999999225005
742500,-11694.0,-0.003199999999922501
742550,-11700.0,-0.0037999999999225012
742600,-11684.0,-0.004199999999922501
742650,-11708.0,-0.003599999999922501
742700,-11726.0,-0.004399999999922501
742750,-11750.0,-0.0037999999999225012
742800,-11756.0,-0.0025999999999225007
742850,-11758.0,-0.002999999999922501
742900,-11758.0,-0.0007999999999225
742950,-11738.0,7.750001812176222e-14
743000,-11730.0,7.750012654197946e-14
743050,-11716.0,-0.0017999999999225003
743100,-11720.0,-0.003399999999922501
743150,-11726.0,-0.0023999999999225006
743200,-11706.0,-0.0013999999999225001
743250,-11706.0,-0.0015999999999225002
743300,-11710.0,-0.0009999999999225
743350,-11724.0,-0.0017999999999225003
743400,-11724.0,-0.0017999999999225003
743450,-11730.0,-0.0015999999999225002
743500,-11726.0,-0.0019999999999225004
743550,-11728.0,-0.0005999999999225
743600,-11718.0,-0.0013999999999225001
743650,-11736.0,-0.0011999999999225
743700,-11734.0,-0.0005999999999225
743750,-11726.0,-0.0009999999999225
743800,-11732.0,-0.0007999999999225
743850,-11734.0,-0.0007999999999225
743900,-11742.0,-0.0005999999999225
743950,-11730.0,0.0022000000000775006
744000,-11748.0,0.0020000000000775005
744050,-11744.0,0.0008000000000775001
744100,-11728.0,-0.0015999999999225002
744150,-11722.0,7.750001812176222e-14
744200,-11710.0,7.750012654197946e-14
744250,-11696.0,0.0008000000000775001
744300,-11690.0,0.0006000000000775001
744350,-11700.0,0.0020000000000775005
744400,-11700.0,0.002800000000077501
744450,-11696.0,0.0040000000000775015
744500,-11688.0,0.003400000000077501
744550,-11684.0,0.003000000000077501
744600,-11710.0,0.0014000000000775003
744650,-11726.0,0.0008000000000775001
744700,-11736.0,0.0016000000000775004
744750,-11740.0,0.0008000000000775001
744800,-11744.0,-0.00019999999992249988
744850,-11752.0,-0.0017999999999225003
744900,-11744.0,-0.0019999999999225004
744950,-11750.0,-0.0017999999999225003
745000,-11740.0,-0.0023999999999225006
745050,-11744.0,-0.0019999999999225004
745100,-11744.0,-0.0017999999999225003
745150,-11752.0,-0.0023999999999225006
745200,-11736.0,-0.003599999999922501
745250,-11726.0,-0.0037999999999225012
745300,-11740.0,-0.005199999999922499
745350,-11728.0,-0.0045999999999225
745400,-11716.0,-0.0061999999999224975
745450,-11722.0,-0.007799999999922495
745500,-11738.0,-0.0067999999999224965
745550,-11746.0,-0.005199999999922499
745600,-11750.0,-0.0061999999999224975
745650,-11734.0,-0.0067999999999224965
745700,-11726.0,-0.0047999999999225
745750,-11726.0,-0.003199999999922501
745800,-11716.0,-0.0021999999999225005
745850,-11726.0,-0.0009999999999225
745900,-11732.0,7.750001812176222e-14
745950,-11754.0,-0.0005999999999225
746000,-11764.0,-0.0007999999999225
746050,-11770.0,-0.0025999999999225007
746100,-11770.0,-0.0021999999999225005
746150,-11784.0,-0.0027999999999225008
746200,-11784.0,-0.003999999999922501
746250,-11806.0,-0.005199999999922499
746300,-11790.0,-0.0037999999999225012
746350,-11774.0,-0.003599999999922501
746400,-11754.0,-0.0025999999999225007
746450,-11766.0,-0.0027999999999225008
746500,-11778.0,-0.0011999999999225
746550,-11752.0,-0.005999999999922498
746600,-11748.0,-0.0073999999999224955
746650,-11746.0,-0.007999999999922494
746700,-11734.0,-0.0097999999999225
746750,-11736.0,-0.008599999999922496
746800,-11746.0,-0.0101999999999225
746850,-11748.0,-0.010799999999922502
746900,-11754.0,-0.011999999999922505
746950,-11754.0,-0.011599999999922504
747000,-11736.0,-0.011599999999922504
747050,-11750.0,-0.010599999999922501
747100,-11768.0,-0.0099999999999225
747150,-11780.0,-0.008799999999922497
747200,-11774.0,-0.0097999999999225
747250,-11756.0,-0.0097999999999225
747300,-11760.0,-0.009399999999922498
747350,-11752.0,-0.0103999999999225
747400,-11778.0,-0.0099999999999225
747450,-11770.0,-0.0103999999999225
747500,-11762.0,-0.012199999999922505
747550,-11762.0,-0.0101999999999225
747600,-11766.0,-0.0101999999999225
747650,-11788.0,-0.011599999999922504
747700,-11794.0,-0.011999999999922505
747750,-11806.0,-0.012999999999922508
747800,-11806.0,-0.013199999999922508
747850,-11800.0,-0.011799999999922504
747900,-11816.0,-0.013199999999922508
747950,-11826.0,-0.012999999999922508
748000,-11818.0,-0.012599999999922507
748050,-11820.0,-0.010599999999922501
748100,-11818.0,-0.009599999999922499
748150,-11838.0,-0.008599999999922496
748200,-11838.0,-0.008399999999922496
748250,-11854.0,-0.006599999999922497
748300,-11858.0,-0.005999999999922498
748350,-11848.0,-0.0037999999999225012
748400,-11860.0,-0.0025999999999225007
748450,-11842.0,-0.0023999999999225006
748500,-11838.0,-0.0011999999999225
748550,-11826.0,-0.0025999999999225007
748600,-11826.0,-0.0007999999999225
748650,-11834.0,-0.0027999999999225008
748700,-11840.0,-0.0025999999999225007
748750,-11830.0,-0.0027999999999225008
748800,-11838.0,-0.0003999999999225
748850,-11834.0,-0.0015999999999225002
748900,-11846.0,-0.003399999999922501
748950,-11852.0,-0.002999999999922501
749000,-11830.0,-0.002999999999922501
749050,-11836.0,-0.0019999999999225004
749100,-11826.0,-0.002999999999922501
749150,-11840.0,-0.0011999999999225
749200,-11836.0,-0.0013999999999225001
749250,-11832.0,7.750001812176222e-14
749300,-11836.0,0.0008000000000775001
749350,-11858.0,0.0012000000000775002
749400,-11854.0,0.0010000000000775
749450,-11848.0,-0.0005999999999225
749500,-11838.0,-0.0003999999999225
749550,-11826.0,-0.0007999999999225
749600,-11810.0,0.0020000000000775005
749650,-11820.0,0.002600000000077501
749700,-11828.0,0.0022000000000775006
749750,-11830.0,0.003400000000077501
749800,-11830.0,0.004400000000077501
749850,-11828.0,0.005800000000077498
749900,-11838.0,0.0048000000000775
749950,-11850.0,0.006400000000077497
750000,-11844.0,0.008800000000077498
750050,-11830.0,0.008400000000077497
750100,-11836.0,0.008200000000077496
750150,-11840.0,0.009200000000077499
750200,-11862.0,0.0100000000000775
750250,-11856.0,0.011400000000077504
750300,-11866.0,0.012200000000077506
750350,-11854.0,0.010600000000077502
750400,-11854.0,0.010400000000077502
750450,-11858.0,0.012800000000077508
750500,-11866.0,0.012200000000077506
750550,-11874.0,0.012000000000077506
750600,-11868.0,0.014800000000077513
750650,-11862.0,0.014600000000077513
750700,-11858.0,0.012400000000077507
750750,-11846.0,0.01380000000007751
750800,-11848.0,0.015200000000077514
750850,-11854.0,0.013200000000077509
750900,-11874.0,0.013200000000077509
750950,-11876.0,0.012800000000077508
751000,-11882.0,0.011600000000077505
751050,-11890.0,0.012600000000077508
751100,-11896.0,0.013200000000077509
751150,-11880.0,0.013200000000077509
751200,-11884.0,0.012400000000077507
751250,-11906.0,0.014000000000077511
751300,-11890.0,0.01340000000007751
751350,-11894.0,0.015000000000077514
751400,-11888.0,0.011800000000077505
751450,-11892.0,0.012200000000077506
751500,-11910.0,0.012400000000077507
751550,-11910.0,0.012400000000077507
751600,-11918.0,0.011400000000077504
751650,-11922.0,0.011800000000077505
751700,-11910.0,0.011000000000077503
751750,-11930.0,0.009000000000077498
751800,-11920.0,0.010800000000077503
751850,-11918.0,0.011600000000077505
751900,-11922.0,0.012400000000077507
751950,-11918.0,0.01360000000007751
752000,-11902.0,0.013000000000077509
752050,-11912.0,0.014200000000077512
752100,-11920.0,0.015200000000077514
752150,-11914.0,0.014400000000077512
752200,-11916.0,0.015200000000077514
752250,-11916.0,0.016400000000077512
752300,-11910.0,0.015400000000077515
752350,-11896.0,0.013000000000077509
752400,-11890.0,0.011400000000077504
752450,-11892.0,0.010400000000077502
752500,-11880.0,0.012200000000077506
752550,-11886.0,0.010800000000077503
752600,-11864.0,0.0094000000000775
752650,-11870.0,0.007000000000077497
752700,-11864.0,0.0052000000000775
752750,-11868.0,0.004400000000077502
752800,-11872.0,0.0062000000000774986
752850,-11862.0,0.0068000000000774975
752900,-11858.0,0.006000000000077499
752950,-11856.0,0.0056000000000775
753000,-11850.0,0.004600000000077501
753050,-11840.0,0.004600000000077501
753100,-11834.0,0.006400000000077498
753150,-11868.0,0.006600000000077498
753200,-11866.0,0.006400000000077498
753250,-11868.0,0.005000000000077501
753300,-11876.0,0.0052000000000775
753350,-11864.0,0.0056000000000775
753400,-11868.0,0.004400000000077502
753450,-11842.0,0.004800000000077501
753500,-11842.0,0.0062000000000774986
753550,-11834.0,0.006600000000077498
753600,-11842.0,0.008000000000077495
753650,-11852.0,0.0074000000000774965
753700,-11852.0,0.007800000000077496
753750,-11842.0,0.006600000000077498
753800,-11838.0,0.006400000000077498
753850,-11822.0,0.007000000000077497
753900,-11816.0,0.008400000000077497
753950,-11810.0,0.009000000000077498
754000,-11826.0,0.0096000000000775
754050,-11820.0,0.008000000000077495
754100,-11800.0,0.0100000000000775
754150,-11806.0,0.010600000000077502
754200,-11792.0,0.0098000000000775
754250,-11782.0,0.012200000000077506
754300,-11768.0,0.010800000000077503
754350,-11770.0,0.010600000000077502
754400,-11778.0,0.008200000000077496
754450,-11764.0,0.0074000000000774965
754500,-11756.0,0.0094000000000775
754550,-11744.0,0.0098000000000775
754600,-11754.0,0.0098000000000775
754650,-11742.0,0.010400000000077502
754700,-11742.0,0.010400000000077502
754750,-11746.0,0.010600000000077502
754800,-11730.0,0.011200000000077504
754850,-11754.0,0.012600000000077508
754900,-11740.0,0.012800000000077508
754950,-11752.0,0.013000000000077509
755000,-11740.0,0.012600000000077508
755050,-11736.0,0.011200000000077504
755100,-11734.0,0.010200000000077501
755150,-11718.0,0.0094000000000775
755200,-11712.0,0.010600000000077502
755250,-11720.0,0.012000000000077506
755300,-11734.0,0.013000000000077509
755350,-11744.0,0.015200000000077514
755400,-11742.0,0.015400000000077515
755450,-11742.0,0.015600000000077515
755500,-11738.0,0.015600000000077515
755550,-11744.0,0.01660000000007751
755600,-11750.0,0.015400000000077515
755650,-11738.0,0.01680000000007751
755700,-11750.0,0.0186000000000775
755750,-11754.0,0.019000000000077497
755800,-11754.0,0.019200000000077495
755850,-11744.0,0.02000000000007749
755900,-11758.0,0.021000000000077484
755950,-11752.0,0.019200000000077495
756000,-11750.0,0.01980000000007749
756050,-11748.0,0.02000000000007749
756100,-11756.0,0.0184000000000775
756150,-11742.0,0.021200000000077483
756200,-11728.0,0.02160000000007748
756250,-11726.0,0.022200000000077477
756300,-11724.0,0.021400000000077482
756350,-11726.0,0.021200000000077483
756400,-11728.0,0.022800000000077474
756450,-11732.0,0.022400000000077476
756500,-11746.0,0.02340000000007747
756550,-11750.0,0.022800000000077474
756600,-11746.0,0.020400000000077488
756650,-11752.0,0.021000000000077484
756700,-11758.0,0.020400000000077488
756750,-11744.0,0.02000000000007749
756800,-11748.0,0.020800000000077486
756850,-11750.0,0.022200000000077477
756900,-11760.0,0.023000000000077472
756950,-11752.0,0.023000000000077472
757000,-11760.0,0.022800000000077474
757050,-11760.0,0.021400000000077482
757100,-11770.0,0.01980000000007749
757150,-11784.0,0.0184000000000775
757200,-11774.0,0.019200000000077495
757250,-11778.0,0.019200000000077495
757300,-11780.0,0.019000000000077497
757350,-11770.0,0.019200000000077495
757400,-11788.0,0.018000000000077503
757450,-11808.0,0.01700000000007751
757500,-11796.0,0.018800000000077498
757550,-11812.0,0.017800000000077504
757600,-11822.0,0.0182000000000775
757650,-11808.0,0.02000000000007749
757700,-11816.0,0.02020000000007749
757750,-11808.0,0.018800000000077498
757800,-11818.0,0.019600000000077493
757850,-11818.0,0.021200000000077483
757900,-11808.0,0.021200000000077483
757950,-11804.0,0.020400000000077488
758000,-11802.0,0.021200000000077483
758050,-11796.0,0.02000000000007749
758100,-11794.0,0.02020000000007749
758150,-11796.0,0.02020000000007749
758200,-11812.0,0.02020000000007749
758250,-11804.0,0.02000000000007749
758300,-11816.0,0.020600000000077487
758350,-11816.0,0.021000000000077484
758400,-11800.0,0.021000000000077484
758450,-11796.0,0.019000000000077497
758500,-11814.0,0.020800000000077486
758550,-11804.0,0.020400000000077488
758600,-11810.0,0.021000000000077484
758650,-11804.0,0.022200000000077477
758700,-11804.0,0.02160000000007748
758750,-11804.0,0.021000000000077484
758800,-11804.0,0.022800000000077474
758850,-11786.0,0.022600000000077475
758900,-11774.0,0.024600000000077463
758950,-11786.0,0.024200000000077465
759000,-11774.0,0.026000000000077454
759050,-11764.0,0.02340000000007747
759100,-11752.0,0.025600000000077457
759150,-11750.0,0.026000000000077454
759200,-11762.0,0.027400000000077446
759250,-11772.0,0.027800000000077443
759300,-11784.0,0.027000000000077448
759350,-11760.0,0.028800000000077437
759400,-11752.0,0.029400000000077434
759450,-11748.0,0.031000000000077424
759500,-11752.0,0.03020000000007743
759550,-11736.0,0.030400000000077428
759600,-11742.0,0.02860000000007744
759650,-11736.0,0.02840000000007744
759700,-11746.0,0.02680000000007745
759750,-11752.0,0.03000000000007743
759800,-11754.0,0.031200000000077423
759850,-11746.0,0.029000000000077436
759900,-11744.0,0.031200000000077423
759950,-11752.0,0.03160000000007742
760000,-11734.0,0.029400000000077434
760050,-11740.0,0.031000000000077424
760100,-11730.0,0.02980000000007743
760150,-11730.0,0.02860000000007744
760200,-11714.0,0.027000000000077448
760250,-11700.0,0.025800000000077455
760300,-11714.0,0.02660000000007745
760350,-11706.0,0.025400000000077458
760400,-11706.0,0.025800000000077455
760450,-11722.0,0.024400000000077464
760500,-11720.0,0.023000000000077472
760550,-11718.0,0.02180000000007748
760600,-11722.0,0.021000000000077484
760650,-11736.0,0.022400000000077476
760700,-11724.0,0.024600000000077463
760750,-11748.0,0.02520000000007746
760800,-11754.0,0.027200000000077447
760850,-11764.0,0.026000000000077454
760900,-11758.0,0.025800000000077455
760950,-11772.0,0.027000000000077448
761000,-11768.0,0.026000000000077454
761050,-11774.0,0.026400000000077452
761100,-11774.0,0.02480000000007746
761150,-11758.0,0.02360000000007747
761200,-11746.0,0.022600000000077475
761250,-11738.0,0.02180000000007748
761300,-11742.0,0.023000000000077472
761350,-11734.0,0.024400000000077464
761400,-11712.0,0.024000000000077466
761450,-11726.0,0.02480000000007746
761500,-11740.0,0.022800000000077474
761550,-11742.0,0.02360000000007747
761600,-11744.0,0.02360000000007747
761650,-11754.0,0.022400000000077476
761700,-11758.0,0.02200000000007748
761750,-11744.0,0.02200000000007748
761800,-11758.0,0.024200000000077465
761850,-11750.0,0.02520000000007746
761900,-11744.0,0.02520000000007746
761950,-11768.0,0.026200000000077453
762000,-11764.0,0.026400000000077452
762050,-11764.0,0.027600000000077445
762100,-11786.0,0.030400000000077428
762150,-11782.0,0.029400000000077434
762200,-11788.0,0.029600000000077432
762250,-11816.0,0.031000000000077424
762300,-11826.0,0.030400000000077428
762350,-11822.0,0.029600000000077432
762400,-11824.0,0.028000000000077442
762450,-11836.0,0.029400000000077434
762500,-11834.0,0.029000000000077436
762550,-11834.0,0.02820000000007744
762600,-11826.0,0.028000000000077442
762650,-11832.0,0.027000000000077448
762700,-11840.0,0.025600000000077457
762750,-11854.0,0.024600000000077463
762800,-11838.0,0.025800000000077455
762850,-11834.0,0.02500000000007746
762900,-11850.0,0.026200000000077453
762950,-11854.0,0.027200000000077447
763000,-11844.0,0.026400000000077452
763050,-11862.0,0.025800000000077455
763100,-11860.0,0.02480000000007746
763150,-11854.0,0.027000000000077448
763200,-11864.0,0.027800000000077443
763250,-11864.0,0.027400000000077446
763300,-11864.0,0.027400000000077446
763350,-11886.0,0.027800000000077443
763400,-11884.0,0.02520000000007746
763450,-11888.0,0.024200000000077465
763500,-11892.0,0.02360000000007747
763550,-11888.0,0.024200000000077465
763600,-11876.0,0.02520000000007746
763650,-11878.0,0.022600000000077475
763700,-11870.0,0.02340000000007747
763750,-11858.0,0.023800000000077468
763800,-11850.0,0.025800000000077455
763850,-11848.0,0.02500000000007746
763900,-11856.0,0.02660000000007745
763950,-11838.0,0.026400000000077452
764000,-11840.0,0.02680000000007745
764050,-11832.0,0.02660000000007745
764100,-11832.0,0.025400000000077458
764150,-11830.0,0.022400000000077476
764200,-11826.0,0.02000000000007749
764250,-11834.0,0.018000000000077503
764300,-11830.0,0.01700000000007751
764350,-11820.0,0.0186000000000775
764400,-11828.0,0.019600000000077493
764450,-11804.0,0.0182000000000775
764500,-11814.0,0.019400000000077494
764550,-11806.0,0.019200000000077495
764600,-11780.0,0.0182000000000775
764650,-11784.0,0.019200000000077495
764700,-11776.0,0.019400000000077494
764750,-11776.0,0.018000000000077503
764800,-11780.0,0.0182000000000775
764850,-11786.0,0.017800000000077504
764900,-11792.0,0.01980000000007749
764950,-11786.0,0.02160000000007748
765000,-11788.0,0.02160000000007748
765050,-11790.0,0.019000000000077497
765100,-11786.0,0.01980000000007749
765150,-11794.0,0.018800000000077498
765200,-11810.0,0.019000000000077497
765250,-11802.0,0.02020000000007749
765300,-11804.0,0.020800000000077486
765350,-11810.0,0.01980000000007749
765400,-11822.0,0.02000000000007749
765450,-11814.0,0.019200000000077495
765500,-11828.0,0.019600000000077493
765550,-11828.0,0.019000000000077497
765600,-11832.0,0.019200000000077495
765650,-11842.0,0.019200000000077495
765700,-11848.0,0.020800000000077486
765750,-11842.0,0.019400000000077494
765800,-11858.0,0.019600000000077493
765850,-11860.0,0.019200000000077495
765900,-11866.0,0.016400000000077512
765950,-11862.0,0.016400000000077512
766000,-11852.0,0.01700000000007751
766050,-11856.0,0.018000000000077503
766100,-11872.0,0.01680000000007751
766150,-11862.0,0.01660000000007751
766200,-11864.0,0.0182000000000775
766250,-11860.0,0.019200000000077495
766300,-11856.0,0.020400000000077488
766350,-11840.0,0.019400000000077494
766400,-11832.0,0.019600000000077493
766450,-11836.0,0.021000000000077484
766500,-11836.0,0.02160000000007748
766550,-11836.0,0.02020000000007749
766600,-11832.0,0.02020000000007749
766650,-11818.0,0.020400000000077488
766700,-11802.0,0.0186000000000775
766750,-11790.0,0.01660000000007751
766800,-11814.0,0.012600000000077508
766850,-11822.0,0.012400000000077507
766900,-11820.0,0.011800000000077505
766950,-11812.0,0.012600000000077508
767000,-11820.0,0.013000000000077509
767050,-11800.0,0.012400000000077507
767100,-11808.0,0.012000000000077506
767150,-11808.0,0.010800000000077503
767200,-11798.0,0.011200000000077504
767250,-11816.0,0.008200000000077496
767300,-11816.0,0.009000000000077498
767350,-11844.0,0.008600000000077497
767400,-11844.0,0.006400000000077498
767450,-11848.0,0.007600000000077496
767500,-11866.0,0.009000000000077498
767550,-11856.0,0.008200000000077496
767600,-11880.0,0.007600000000077496
767650,-11860.0,0.007800000000077496
767700,-11854.0,0.006600000000077498
767750,-11858.0,0.0074000000000774965
767800,-11856.0,0.006000000000077499
767850,-11824.0,0.006400000000077498
767900,-11830.0,0.0054000000000775
767950,-11820.0,0.004400000000077502
768000,-11820.0,0.007200000000077497
768050,-11824.0,0.009000000000077498
768100,-11824.0,0.010200000000077501
768150,-11844.0,0.010200000000077501
768200,-11852.0,0.010600000000077502
768250,-11840.0,0.010600000000077502
768300,-11842.0,0.012800000000077508
768350,-11840.0,0.014400000000077512
768400,-11832.0,0.015000000000077514
768450,-11826.0,0.015000000000077514
768500,-11806.0,0.016200000000077514
768550,-11810.0,0.016000000000077515
768600,-11810.0,0.016200000000077514
768650,-11812.0,0.017600000000077505
768700,-11804.0,0.0182000000000775
768750,-11796.0,0.015200000000077514
768800,-11800.0,0.011600000000077505
768850,-11796.0,0.011200000000077504
768900,-11792.0,0.013200000000077509
768950,-11820.0,0.012200000000077506
769000,-11824.0,0.012200000000077506
769050,-11826.0,0.011200000000077504
769100,-11820.0,0.0098000000000775
769150,-11800.0,0.0094000000000775
769200,-11812.0,0.010600000000077502
769250,-11802.0,0.0098000000000775
769300,-11810.0,0.0094000000000775
769350,-11812.0,0.0100000000000775
769400,-11810.0,0.0074000000000774965
769450,-11806.0,0.007200000000077497
769500,-11798.0,0.007600000000077496
769550,-11788.0,0.0062000000000774986
769600,-11796.0,0.007200000000077497
769650,-11806.0,0.0062000000000774986
769700,-11796.0,0.008200000000077496
769750,-11786.0,0.007200000000077497
769800,-11772.0,0.008200000000077496
769850,-11766.0,0.007000000000077497
769900,-11764.0,0.005000000000077501
769950,-11762.0,0.004600000000077501
770000,-11756.0,0.004000000000077502
770050,-11756.0,0.0022000000000775015
770100,-11760.0,0.004400000000077502
770150,-11768.0,0.007600000000077496
770200,-11750.0,0.006600000000077498
770250,-11746.0,0.004800000000077501
770300,-11744.0,0.006600000000077498
770350,-11738.0,0.004600000000077501
770400,-11732.0,0.0022000000000775015
770450,-11726.0,0.0016000000000775012
770500,-11738.0,0.0016000000000775012
770550,-11744.0,0.0016000000000775012
770600,-11756.0,0.0020000000000775014
770650,-11764.0,0.003000000000077502
770700,-11742.0,0.0022000000000775015
770750,-11740.0,0.003000000000077502
770800,-11736.0,0.001200000000077501
770850,-11728.0,0.0028000000000775018
