n,E,M
729250,-19996.0,0.9998
729300,-19996.0,0.9998
729350,-19996.0,0.9998
729400,-19996.0,0.9998
729450,-19996.0,0.9998
729500,-19996.0,0.9998
729550,-19996.0,0.9998
729600,-19996.0,0.9998
729650,-19996.0,0.9998
729700,-19996.0,0.9998
729750,-19996.0,0.9998
729800,-19996.0,0.9998
729850,-19996.0,0.9998
729900,-19996.0,0.9998
729950,-19996.0,0.9998
730000,-19996.0,0.9998
730050,-19996.0,0.9998
730100,-19992.0,0.9996
730150,-19992.0,0.9996
730200,-19988.0,0.9994000000000001
730250,-19988.0,0.9994000000000001
730300,-19988.0,0.9994000000000001
730350,-19988.0,0.9994000000000001
730400,-19988.0,0.9994000000000001
730450,-19988.0,0.9994000000000001
730500,-19988.0,0.9994000000000001
730550,-19988.0,0.9994000000000001
730600,-19984.0,0.9992000000000001
730650,-19984.0,0.9992000000000001
730700,-19984.0,0.9992000000000001
730750,-19984.0,0.9992000000000001
730800,-19984.0,0.9992000000000001
730850,-19984.0,0.9992000000000001
730900,-19984.0,0.9992000000000001
730950,-19984.0,0.9992000000000001
731000,-19984.0,0.9992000000000001
731050,-19984.0,0.9992000000000001
731100,-19984.0,0.9992000000000001
731150,-19984.0,0.9992000000000001
731200,-19984.0,0.9992000000000001
731250,-19984.0,0.9992000000000001
731300,-19984.0,0.9992000000000001
731350,-19984.0,0.9992000000000001
731400,-19984.0,0.9992000000000001
731450,-19984.0,0.9992000000000001
731500,-19984.0,0.9992000000000001
731550,-19984.0,0.9992000000000001
731600,-19984.0,0.9992000000000001
731650,-19984.0,0.9992000000000001
731700,-19984.0,0.9992000000000001
731750,-19984.0,0.9992000000000001
731800,-19984.0,0.9992000000000001
731850,-19984.0,0.9992000000000001
731900,-19984.0,0.9992000000000001
731950,-19984.0,0.9992000000000001
732000,-19984.0,0.9992000000000001
732050,-19984.0,0.9992000000000001
732100,-19984.0,0.9992000000000001
732150,-19984.0,0.9992000000000001
732200,-19984.0,0.9992000000000001
732250,-19984.0,0.9992000000000001
732300,-19984.0,0.9992000000000001
732350,-19984.0,0.9992000000000001
732400,-19984.0,0.9992000000000001
732450,-19984.0,0.9992000000000001
732500,-19984.0,0.9992000000000001
732550,-19984.0,0.9992000000000001
732600,-19984.0,0.9992000000000001
732650,-19984.0,0.9992000000000001
732700,-19984.0,0.9992000000000001
732750,-19984.0,0.9992000000000001
732800,-19984.0,0.9992000000000001
732850,-19984.0,0.9992000000000001
732900,-19984.0,0.9992000000000001
732950,-19984.0,0.9992000000000001
733000,-19984.0,0.9992000000000001
733050,-19984.0,0.9992000000000001
733100,-19984.0,0.9992000000000001
733150,-19984.0,0.9992000000000001
733200,-19980.0,0.9990000000000001
733250,-19980.0,0.9990000000000001
733300,-19980.0,0.9990000000000001
733350,-19980.0,0.9990000000000001
733400,-19980.0,0.9990000000000001
733450,-19980.0,0.9990000000000001
733500,-19980.0,0.9990000000000001
733550,-19980.0,0.9990000000000001
733600,-19980.0,0.9990000000000001
733650,-19980.0,0.9990000000000001
733700,-19980.0,0.9990000000000001
733750,-19980.0,0.9990000000000001
733800,-19980.0,0.9990000000000001
733850,-19980.0,0.9990000000000001
733900,-19980.0,0.9990000000000001
733950,-19980.0,0.9990000000000001
734000,-19980.0,0.9990000000000001
734050,-19980.0,0.9990000000000001
734100,-19980.0,0.9990000000000001
734150,-19980.0,0.9990000000000001
734200,-19980.0,0.9990000000000001
734250,-19980.0,0.9990000000000001
734300,-19980.0,0.9990000000000001
734350,-19980.0,0.9990000000000001
734400,-19980.0,0.9990000000000001
734450,-19980.0,0.9990000000000001
734500,-19980.0,0.9990000000000001
734550,-19980.0,0.9990000000000001
734600,-19980.0,0.9990000000000001
734650,-19980.0,0.9990000000000001
734700,-19980.0,0.9990000000000001
734750,-19980.0,0.9990000000000001
734800,-19980.0,0.9990000000000001
734850,-19980.0,0.9990000000000001
734900,-19976.0,0.9988000000000001
734950,-19976.0,0.9988000000000001
735000,-19976.0,0.9988000000000001
735050,-19976.0,0.9988000000000001
735100,-19976.0,0.9988000000000001
735150,-19976.0,0.9988000000000001
735200,-19976.0,0.9988000000000001
735250,-19976.0,0.9988000000000001
735300,-19976.0,0.9988000000000001
735350,-19976.0,0.9988000000000001
735400,-19976.0,0.9988000000000001
735450,-19980.0,0.9990000000000001
735500,-19980.0,0.9990000000000001
735550,-19980.0,0.9990000000000001
735600,-19980.0,0.9990000000000001
735650,-19980.0,0.9990000000000001
735700,-19976.0,0.9988000000000001
735750,-19976.0,0.9988000000000001
735800,-19976.0,0.9988000000000001
735850,-19976.0,0.9988000000000001
735900,-19976.0,0.9988000000000001
735950,-19976.0,0.9988000000000001
736000,-19976.0,0.9988000000000001
736050,-19976.0,0.9988000000000001
736100,-19976.0,0.9988000000000001
736150,-19976.0,0.9988000000000001
736200,-19976.0,0.9988000000000001
736250,-19976.0,0.9988000000000001
736300,-19976.0,0.9988000000000001
736350,-19976.0,0.9988000000000001
736400,-19976.0,0.9988000000000001
736450,-19976.0,0.9988000000000001
736500,-19976.0,0.9988000000000001
736550,-19976.0,0.9988000000000001
736600,-19976.0,0.9988000000000001
736650,-19976.0,0.9988000000000001
736700,-19976.0,0.9988000000000001
736750,-19976.0,0.9988000000000001
736800,-19976.0,0.9988000000000001
736850,-19976.0,0.9988000000000001
736900,-19976.0,0.9988000000000001
736950,-19976.0,0.9988000000000001
737000,-19976.0,0.9988000000000001
737050,-19976.0,0.9988000000000001
737100,-19976.0,0.9988000000000001
737150,-19976.0,0.9988000000000001
737200,-19972.0,0.9986000000000002
737250,-19972.0,0.9986000000000002
737300,-19976.0,0.9988000000000001
737350,-19980.0,0.9990000000000001
737400,-19980.0,0.9990000000000001
737450,-19980.0,0.9990000000000001
737500,-19980.0,0.9990000000000001
737550,-19980.0,0.9990000000000001
737600,-19980.0,0.9990000000000001
737650,-19980.0,0.9990000000000001
737700,-19980.0,0.9990000000000001
737750,-19980.0,0.9990000000000001
737800,-19980.0,0.9990000000000001
737850,-19980.0,0.9990000000000001
737900,-19980.0,0.9990000000000001
737950,-19980.0,0.9990000000000001
738000,-19980.0,0.9990000000000001
738050,-19980.0,0.9990000000000001
738100,-19980.0,0.9990000000000001
738150,-19980.0,0.9990000000000001
738200,-19984.0,0.9992000000000001
738250,-19984.0,0.9992000000000001
738300,-19984.0,0.9992000000000001
738350,-19984.0,0.9992000000000001
738400,-19984.0,0.9992000000000001
738450,-19984.0,0.9992000000000001
738500,-19984.0,0.9992000000000001
738550,-19984.0,0.9992000000000001
738600,-19984.0,0.9992000000000001
738650,-19984.0,0.9992000000000001
738700,-19984.0,0.9992000000000001
738750,-19984.0,0.9992000000000001
738800,-19984.0,0.9992000000000001
738850,-19980.0,0.9990000000000001
738900,-19980.0,0.9990000000000001
738950,-19980.0,0.9990000000000001
739000,-19980.0,0.9990000000000001
739050,-19980.0,0.9990000000000001
739100,-19980.0,0.9990000000000001
739150,-19980.0,0.9990000000000001
739200,-19980.0,0.9990000000000001
739250,-19980.0,0.9990000000000001
739300,-19980.0,0.9990000000000001
739350,-19980.0,0.9990000000000001
739400,-19980.0,0.9990000000000001
739450,-19980.0,0.9990000000000001
739500,-19980.0,0.9990000000000001
739550,-19980.0,0.9990000000000001
739600,-19980.0,0.9990000000000001
739650,-19980.0,0.9990000000000001
739700,-19980.0,0.9990000000000001
739750,-19980.0,0.9990000000000001
739800,-19980.0,0.9990000000000001
739850,-19980.0,0.9990000000000001
739900,-19980.0,0.9990000000000001
739950,-19984.0,0.9992000000000001
740000,-19984.0,0.9992000000000001
740050,-19984.0,0.9992000000000001
740100,-19984.0,0.9992000000000001
740150,-19984.0,0.9992000000000001
740200,-19984.0,0.9992000000000001
740250,-19984.0,0.9992000000000001
740300,-19984.0,0.9992000000000001
740350,-19984.0,0.9992000000000001
740400,-19984.0,0.9992000000000001
740450,-19984.0,0.9992000000000001
740500,-19984.0,0.9992000000000001
740550,-19984.0,0.9992000000000001
740600,-19984.0,0.9992000000000001
740650,-19984.0,0.9992000000000001
740700,-19984.0,0.9992000000000001
740750,-19984.0,0.9992000000000001
740800,-19984.0,0.9992000000000001
740850,-19984.0,0.9992000000000001
740900,-19988.0,0.9994000000000001
740950,-19988.0,0.9994000000000001
741000,-19988.0,0.9994000000000001
741050,-19988.0,0.9994000000000001
741100,-19992.0,0.9996
741150,-19992.0,0.9996
741200,-19992.0,0.9996
741250,-19992.0,0.9996
741300,-19992.0,0.9996
741350,-19992.0,0.9996
741400,-19992.0,0.9996
741450,-19992.0,0.9996
741500,-19992.0,0.9996
741550,-19992.0,0.9996
741600,-19992.0,0.9996
741650,-19992.0,0.9996
741700,-19992.0,0.9996
741750,-19992.0,0.9996
741800,-19992.0,0.9996
741850,-19992.0,0.9996
741900,-19992.0,0.9996
741950,-19992.0,0.9996
742000,-19992.0,0.9996
742050,-19992.0,0.9996
742100,-19992.0,0.9996
742150,-19992.0,0.9996
742200,-19992.0,0.9996
742250,-19992.0,0.9996
742300,-19992.0,0.9996
742350,-19992.0,0.9996
742400,-19992.0,0.9996
742450,-19992.0,0.9996
742500,-19992.0,0.9996
742550,-19992.0,0.9996
742600,-19992.0,0.9996
742650,-19992.0,0.9996
742700,-19992.0,0.9996
742750,-19992.0,0.9996
742800,-19992.0,0.9996
742850,-19992.0,0.9996
742900,-19992.0,0.9996
742950,-19992.0,0.9996
743000,-19992.0,0.9996
743050,-19992.0,0.9996
743100,-19992.0,0.9996
743150,-19992.0,0.9996
743200,-19992.0,0.9996
743250,-19992.0,0.9996
743300,-19992.0,0.9996
743350,-19992.0,0.9996
743400,-19992.0,0.9996
743450,-19992.0,0.9996
743500,-19992.0,0.9996
743550,-19992.0,0.9996
743600,-19992.0,0.9996
743650,-19992.0,0.9996
743700,-19992.0,0.9996
743750,-19992.0,0.9996
743800,-19992.0,0.9996
743850,-19992.0,0.9996
743900,-19992.0,0.9996
743950,-19992.0,0.9996
744000,-19992.0,0.9996
744050,-19992.0,0.9996
744100,-19992.0,0.9996
744150,-19992.0,0.9996
744200,-19992.0,0.9996
744250,-19992.0,0.9996
744300,-19992.0,0.9996
744350,-19992.0,0.9996
744400,-19992.0,0.9996
744450,-19992.0,0.9996
744500,-19992.0,0.9996
744550,-19992.0,0.9996
744600,-19988.0,0.9994000000000001
744650,-19988.0,0.9994000000000001
744700,-19988.0,0.9994000000000001
744750,-19988.0,0.9994000000000001
744800,-19988.0,0.9994000000000001
744850,-19988.0,0.9994000000000001
744900,-19988.0,0.9994000000000001
744950,-19988.0,0.9994000000000001
745000,-19988.0,0.9994000000000001
745050,-19988.0,0.9994000000000001
745100,-19988.0,0.9994000000000001
745150,-19988.0,0.9994000000000001
745200,-19988.0,0.9994000000000001
745250,-19988.0,0.9994000000000001
745300,-19988.0,0.9994000000000001
745350,-19988.0,0.9994000000000001
745400,-19988.0,0.9994000000000001
745450,-19988.0,0.9994000000000001
745500,-19988.0,0.9994000000000001
745550,-19988.0,0.9994000000000001
745600,-19988.0,0.9994000000000001
745650,-19988.0,0.9994000000000001
745700,-19988.0,0.9994000000000001
745750,-19988.0,0.9994000000000001
745800,-19988.0,0.9994000000000001
745850,-19988.0,0.9994000000000001
745900,-19988.0,0.9994000000000001
745950,-19988.0,0.9994000000000001
746000,-19988.0,0.9994000000000001
746050,-19988.0,0.9994000000000001
746100,-19988.0,0.9994000000000001
746150,-19988.0,0.9994000000000001
746200,-19988.0,0.9994000000000001
746250,-19988.0,0.9994000000000001
746300,-19988.0,0.9994000000000001
746350,-19988.0,0.9994000000000001
746400,-19988.0,0.9994000000000001
746450,-19988.0,0.9994000000000001
746500,-19988.0,0.9994000000000001
746550,-19988.0,0.9994000000000001
746600,-19988.0,0.9994000000000001
746650,-19988.0,0.9994000000000001
746700,-19988.0,0.9994000000000001
746750,-19988.0,0.9994000000000001
746800,-19988.0,0.9994000000000001
746850,-19988.0,0.9994000000000001
746900,-19988.0,0.9994000000000001
746950,-19988.0,0.9994000000000001
747000,-19988.0,0.9994000000000001
747050,-19988.0,0.9994000000000001
747100,-19988.0,0.9994000000000001
747150,-19984.0,0.9992000000000001
747200,-19984.0,0.9992000000000001
747250,-19984.0,0.9992000000000001
747300,-19984.0,0.9992000000000001
747350,-19984.0,0.9992000000000001
747400,-19988.0,0.9994000000000001
747450,-19988.0,0.9994000000000001
747500,-19988.0,0.9994000000000001
747550,-19988.0,0.9994000000000001
747600,-19988.0,0.9994000000000001
747650,-19988.0,0.9994000000000001
747700,-19988.0,0.9994000000000001
747750,-19988.0,0.9994000000000001
747800,-19988.0,0.9994000000000001
747850,-19988.0,0.9994000000000001
747900,-19988.0,0.9994000000000001
747950,-19988.0,0.9994000000000001
748000,-19988.0,0.9994000000000001
748050,-19988.0,0.9994000000000001
748100,-19988.0,0.9994000000000001
748150,-19988.0,0.9994000000000001
748200,-19988.0,0.9994000000000001
748250,-19988.0,0.9994000000000001
748300,-19988.0,0.9994000000000001
748350,-19988.0,0.9994000000000001
748400,-19988.0,0.9994000000000001
748450,-19988.0,0.9994000000000001
748500,-19988.0,0.9994000000000001
748550,-19992.0,0.9996
748600,-19992.0,0.9996
748650,-19992.0,0.9996
748700,-19992.0,0.9996
748750,-19988.0,0.9994000000000001
748800,-19988.0,0.9994000000000001
748850,-19988.0,0.9994000000000001
748900,-19988.0,0.9994000000000001
748950,-19988.0,0.9994000000000001
749000,-19988.0,0.9994000000000001
749050,-19988.0,0.9994000000000001
749100,-19988.0,0.9994000000000001
749150,-19988.0,0.9994000000000001
749200,-19988.0,0.9994000000000001
749250,-19988.0,0.9994000000000001
749300,-19988.0,0.9994000000000001
749350,-19988.0,0.9994000000000001
749400,-19988.0,0.9994000000000001
749450,-19988.0,0.9994000000000001
749500,-19988.0,0.9994000000000001
749550,-19988.0,0.9994000000000001
749600,-19988.0,0.9994000000000001
749650,-19988.0,0.9994000000000001
749700,-19988.0,0.9994000000000001
749750,-19988.0,0.9994000000000001
749800,-19988.0,0.9994000000000001
749850,-19988.0,0.9994000000000001
749900,-19988.0,0.9994000000000001
749950,-19988.0,0.9994000000000001
750000,-19988.0,0.9994000000000001
750050,-19988.0,0.9994000000000001
750100,-19988.0,0.9994000000000001
750150,-19988.0,0.9994000000000001
750200,-19988.0,0.9994000000000001
750250,-19988.0,0.9994000000000001
750300,-19988.0,0.9994000000000001
750350,-19988.0,0.9994000000000001
750400,-19988.0,0.9994000000000001
750450,-19988.0,0.9994000000000001
750500,-19988.0,0.9994000000000001
750550,-19988.0,0.9994000000000001
750600,-19988.0,0.9994000000000001
750650,-19988.0,0.9994000000000001
750700,-19988.0,0.9994000000000001
750750,-19988.0,0.9994000000000001
750800,-19988.0,0.9994000000000001
750850,-19988.0,0.9994000000000001
750900,-19988.0,0.9994000000000001
750950,-19988.0,0.9994000000000001
751000,-19988.0,0.9994000000000001
751050,-19988.0,0.9994000000000001
751100,-19988.0,0.9994000000000001
751150,-19988.0,0.9994000000000001
751200,-19988.0,0.9994000000000001
751250,-19988.0,0.9994000000000001
751300,-19988.0,0.9994000000000001
751350,-19988.0,0.9994000000000001
751400,-19988.0,0.9994000000000001
751450,-19988.0,0.9994000000000001
751500,-19988.0,0.9994000000000001
751550,-19988.0,0.9994000000000001
751600,-19988.0,0.9994000000000001
751650,-19988.0,0.9994000000000001
751700,-19988.0,0.9994000000000001
751750,-19988.0,0.9994000000000001
751800,-19988.0,0.9994000000000001
751850,-19988.0,0.9994000000000001
751900,-19988.0,0.9994000000000001
751950,-19988.0,0.9994000000000001
752000,-19988.0,0.9994000000000001
752050,-19988.0,0.9994000000000001
752100,-19988.0,0.9994000000000001
752150,-19988.0,0.9994000000000001
752200,-19988.0,0.9994000000000001
752250,-19988.0,0.9994000000000001
752300,-19988.0,0.9994000000000001
752350,-19988.0,0.9994000000000001
752400,-19988.0,0.9994000000000001
752450,-19988.0,0.9994000000000001
752500,-19988.0,0.9994000000000001
752550,-19988.0,0.9994000000000001
752600,-19988.0,0.9994000000000001
752650,-19988.0,0.9994000000000001
752700,-19988.0,0.9994000000000001
752750,-19988.0,0.9994000000000001
752800,-19988.0,0.9994000000000001
752850,-19988.0,0.9994000000000001
752900,-19988.0,0.9994000000000001
752950,-19988.0,0.9994000000000001
753000,-19984.0,0.9992000000000001
753050,-19984.0,0.9992000000000001
753100,-19984.0,0.9992000000000001
753150,-19984.0,0.9992000000000001
753200,-19984.0,0.9992000000000001
753250,-19984.0,0.9992000000000001
753300,-19984.0,0.9992000000000001
753350,-19984.0,0.9992000000000001
753400,-19984.0,0.9992000000000001
753450,-19984.0,0.9992000000000001
753500,-19984.0,0.9992000000000001
753550,-19984.0,0.9992000000000001
753600,-19984.0,0.9992000000000001
753650,-19984.0,0.9992000000000001
753700,-19984.0,0.9992000000000001
753750,-19984.0,0.9992000000000001
753800,-19980.0,0.9990000000000001
753850,-19980.0,0.9990000000000001
753900,-19980.0,0.9990000000000001
753950,-19980.0,0.9990000000000001
754000,-19980.0,0.9990000000000001
754050,-19980.0,0.9990000000000001
754100,-19980.0,0.9990000000000001
754150,-19980.0,0.9990000000000001
754200,-19976.0,0.9988000000000001
754250,-19976.0,0.9988000000000001
754300,-19976.0,0.9988000000000001
754350,-19976.0,0.9988000000000001
754400,-19976.0,0.9988000000000001
754450,-19976.0,0.9988000000000001
754500,-19976.0,0.9988000000000001
754550,-19976.0,0.9988000000000001
754600,-19976.0,0.9988000000000001
754650,-19976.0,0.9988000000000001
754700,-19976.0,0.9988000000000001
754750,-19976.0,0.9988000000000001
754800,-19976.0,0.9988000000000001
754850,-19976.0,0.9988000000000001
754900,-19976.0,0.9988000000000001
754950,-19976.0,0.9988000000000001
755000,-19976.0,0.9988000000000001
755050,-19976.0,0.9988000000000001
755100,-19980.0,0.9990000000000001
755150,-19980.0,0.9990000000000001
755200,-19980.0,0.9990000000000001
755250,-19980.0,0.9990000000000001
755300,-19980.0,0.9990000000000001
755350,-19980.0,0.9990000000000001
755400,-19980.0,0.9990000000000001
755450,-19980.0,0.9990000000000001
755500,-19980.0,0.9990000000000001
755550,-19980.0,0.9990000000000001
755600,-19980.0,0.9990000000000001
755650,-19980.0,0.9990000000000001
755700,-19980.0,0.9990000000000001
755750,-19980.0,0.9990000000000001
755800,-19980.0,0.9990000000000001
755850,-19980.0,0.9990000000000001
755900,-19980.0,0.9990000000000001
755950,-19980.0,0.9990000000000001
756000,-19980.0,0.9990000000000001
756050,-19980.0,0.9990000000000001
756100,-19980.0,0.9990000000000001
756150,-19980.0,0.9990000000000001
756200,-19980.0,0.9990000000000001
756250,-19980.0,0.9990000000000001
756300,-19980.0,0.9990000000000001
756350,-19980.0,0.9990000000000001
756400,-19980.0,0.9990000000000001
756450,-19980.0,0.9990000000000001
756500,-19980.0,0.9990000000000001
756550,-19980.0,0.9990000000000001
756600,-19980.0,0.9990000000000001
756650,-19980.0,0.9990000000000001
756700,-19980.0,0.9990000000000001
756750,-19980.0,0.9990000000000001
756800,-19980.0,0.9990000000000001
756850,-19980.0,0.9990000000000001
756900,-19980.0,0.9990000000000001
756950,-19980.0,0.9990000000000001
757000,-19980.0,0.9990000000000001
757050,-19980.0,0.9990000000000001
757100,-19980.0,0.9990000000000001
757150,-19980.0,0.9990000000000001
757200,-19980.0,0.9990000000000001
757250,-19980.0,0.9990000000000001
757300,-19980.0,0.9990000000000001
757350,-19980.0,0.9990000000000001
757400,-19980.0,0.9990000000000001
757450,-19980.0,0.9990000000000001
757500,-19980.0,0.9990000000000001
757550,-19980.0,0.9990000000000001
757600,-19980.0,0.9990000000000001
757650,-19980.0,0.9990000000000001
757700,-19980.0,0.9990000000000001
757750,-19984.0,0.9992000000000001
757800,-19984.0,0.9992000000000001
757850,-19984.0,0.9992000000000001
757900,-19984.0,0.9992000000000001
757950,-19984.0,0.9992000000000001
758000,-19984.0,0.9992000000000001
758050,-19984.0,0.9992000000000001
758100,-19984.0,0.9992000000000001
758150,-19984.0,0.9992000000000001
758200,-19984.0,0.9992000000000001
758250,-19984.0,0.9992000000000001
758300,-19984.0,0.9992000000000001
758350,-19984.0,0.9992000000000001
758400,-19984.0,0.9992000000000001
758450,-19984.0,0.9992000000000001
758500,-19984.0,0.9992000000000001
758550,-19984.0,0.9992000000000001
758600,-19984.0,0.9992000000000001
758650,-19984.0,0.9992000000000001
758700,-19984.0,0.9992000000000001
758750,-19984.0,0.9992000000000001
758800,-19984.0,0.9992000000000001
758850,-19984.0,0.9992000000000001
758900,-19984.0,0.9992000000000001
758950,-19984.0,0.9992000000000001
759000,-19984.0,0.9992000000000001
759050,-19980.0,0.9990000000000001
759100,-19980.0,0.9990000000000001
759150,-19980.0,0.9990000000000001
759200,-19980.0,0.9990000000000001
759250,-19980.0,0.9990000000000001
759300,-19972.0,0.9986000000000002
759350,-19972.0,0.9986000000000002
759400,-19972.0,0.9986000000000002
759450,-19972.0,0.9986000000000002
759500,-19972.0,0.9986000000000002
759550,-19972.0,0.9986000000000002
759600,-19972.0,0.9986000000000002
759650,-19972.0,0.9986000000000002
759700,-19972.0,0.9986000000000002
759750,-19972.0,0.9986000000000002
759800,-19972.0,0.9986000000000002
759850,-19972.0,0.9986000000000002
759900,-19972.0,0.9986000000000002
759950,-19972.0,0.9986000000000002
760000,-19972.0,0.9986000000000002
760050,-19972.0,0.9986000000000002
760100,-19972.0,0.9986000000000002
760150,-19972.0,0.9986000000000002
760200,-19972.0,0.9986000000000002
760250,-19972.0,0.9986000000000002
760300,-19972.0,0.9986000000000002
760350,-19972.0,0.9986000000000002
760400,-19972.0,0.9986000000000002
760450,-19972.0,0.9986000000000002
760500,-19972.0,0.9986000000000002
760550,-19972.0,0.9986000000000002
760600,-19972.0,0.9986000000000002
760650,-19972.0,0.9986000000000002
760700,-19972.0,0.9986000000000002
760750,-19972.0,0.9986000000000002
760800,-19972.0,0.9986000000000002
760850,-19972.0,0.9986000000000002
760900,-19972.0,0.9986000000000002
760950,-19972.0,0.9986000000000002
761000,-19972.0,0.9986000000000002
761050,-19972.0,0.9986000000000002
761100,-19972.0,0.9986000000000002
761150,-19972.0,0.9986000000000002
761200,-19972.0,0.9986000000000002
761250,-19972.0,0.9986000000000002
761300,-19972.0,0.9986000000000002
761350,-19972.0,0.9986000000000002
761400,-19972.0,0.9986000000000002
761450,-19972.0,0.9986000000000002
761500,-19972.0,0.9986000000000002
761550,-19972.0,0.9986000000000002
761600,-19972.0,0.9986000000000002
761650,-19972.0,0.9986000000000002
761700,-19972.0,0.9986000000000002
761750,-19972.0,0.9986000000000002
761800,-19972.0,0.9986000000000002
761850,-19972.0,0.9986000000000002
761900,-19972.0,0.9986000000000002
761950,-19972.0,0.9986000000000002
762000,-19972.0,0.9986000000000002
762050,-19972.0,0.9986000000000002
762100,-19972.0,0.9986000000000002
762150,-19972.0,0.9986000000000002
762200,-19972.0,0.9986000000000002
762250,-19976.0,0.9988000000000001
762300,-19976.0,0.9988000000000001
762350,-19976.0,0.9988000000000001
762400,-19976.0,0.9988000000000001
762450,-19976.0,0.9988000000000001
762500,-19976.0,0.9988000000000001
762550,-19976.0,0.9988000000000001
762600,-19976.0,0.9988000000000001
762650,-19976.0,0.9988000000000001
762700,-19976.0,0.9988000000000001
762750,-19976.0,0.9988000000000001
762800,-19976.0,0.9988000000000001
762850,-19976.0,0.9988000000000001
762900,-19976.0,0.9988000000000001
762950,-19976.0,0.9988000000000001
763000,-19976.0,0.9988000000000001
763050,-19976.0,0.9988000000000001
763100,-19972.0,0.9986000000000002
763150,-19972.0,0.9986000000000002
763200,-19972.0,0.9986000000000002
763250,-19972.0,0.9986000000000002
763300,-19972.0,0.9986000000000002
763350,-19972.0,0.9986000000000002
763400,-19972.0,0.9986000000000002
763450,-19972.0,0.9986000000000002
763500,-19972.0,0.9986000000000002
763550,-19976.0,0.9988000000000001
763600,-19976.0,0.9988000000000001
763650,-19976.0,0.9988000000000001
763700,-19976.0,0.9988000000000001
763750,-19976.0,0.9988000000000001
763800,-19976.0,0.9988000000000001
763850,-19976.0,0.9988000000000001
763900,-19976.0,0.9988000000000001
763950,-19976.0,0.9988000000000001
764000,-19976.0,0.9988000000000001
764050,-19976.0,0.9988000000000001
764100,-19976.0,0.9988000000000001
764150,-19976.0,0.9988000000000001
764200,-19976.0,0.9988000000000001
764250,-19976.0,0.9988000000000001
764300,-19976.0,0.9988000000000001
764350,-19976.0,0.9988000000000001
764400,-19976.0,0.9988000000000001
764450,-19976.0,0.9988000000000001
764500,-19976.0,0.9988000000000001
764550,-19976.0,0.9988000000000001
764600,-19976.0,0.9988000000000001
764650,-19976.0,0.9988000000000001
764700,-19976.0,0.9988000000000001
764750,-19976.0,0.9988000000000001
764800,-19976.0,0.9988000000000001
764850,-19976.0,0.9988000000000001
764900,-19976.0,0.9988000000000001
764950,-19976.0,0.9988000000000001
765000,-19976.0,0.9988000000000001
765050,-19976.0,0.9988000000000001
765100,-19976.0,0.9988000000000001
765150,-19976.0,0.9988000000000001
765200,-19976.0,0.9988000000000001
765250,-19976.0,0.9988000000000001
765300,-19976.0,0.9988000000000001
765350,-19976.0,0.9988000000000001
765400,-19976.0,0.9988000000000001
765450,-19976.0,0.9988000000000001
765500,-19976.0,0.9988000000000001
765550,-19976.0,0.9988000000000001
765600,-19976.0,0.9988000000000001
765650,-19976.0,0.9988000000000001
765700,-19976.0,0.9988000000000001
765750,-19976.0,0.9988000000000001
765800,-19976.0,0.9988000000000001
765850,-19976.0,0.9988000000000001
765900,-19976.0,0.9988000000000001
765950,-19976.0,0.9988000000000001
766000,-19976.0,0.9988000000000001
766050,-19976.0,0.9988000000000001
766100,-19976.0,0.9988000000000001
766150,-19976.0,0.9988000000000001
766200,-19976.0,0.9988000000000001
766250,-19976.0,0.9988000000000001
766300,-19976.0,0.9988000000000001
766350,-19976.0,0.9988000000000001
766400,-19976.0,0.9988000000000001
766450,-19980.0,0.9990000000000001
766500,-19980.0,0.9990000000000001
766550,-19980.0,0.9990000000000001
766600,-19980.0,0.9990000000000001
766650,-19980.0,0.9990000000000001
766700,-19980.0,0.9990000000000001
766750,-19976.0,0.9988000000000001
766800,-19976.0,0.9988000000000001
766850,-19976.0,0.9988000000000001
766900,-19976.0,0.9988000000000001
766950,-19976.0,0.9988000000000001
767000,-19976.0,0.9988000000000001
767050,-19976.0,0.9988000000000001
767100,-19976.0,0.9988000000000001
767150,-19976.0,0.9988000000000001
767200,-19976.0,0.9988000000000001
767250,-19976.0,0.9988000000000001
767300,-19976.0,0.9988000000000001
767350,-19976.0,0.9988000000000001
767400,-19976.0,0.9988000000000001
767450,-19976.0,0.9988000000000001
767500,-19976.0,0.9988000000000001
767550,-19976.0,0.9988000000000001
767600,-19976.0,0.9988000000000001
767650,-19976.0,0.9988000000000001
767700,-19976.0,0.9988000000000001
767750,-19976.0,0.9988000000000001
767800,-19976.0,0.9988000000000001
767850,-19976.0,0.9988000000000001
767900,-19976.0,0.9988000000000001
767950,-19976.0,0.9988000000000001
768000,-19976.0,0.9988000000000001
768050,-19976.0,0.9988000000000001
768100,-19976.0,0.9988000000000001
768150,-19976.0,0.9988000000000001
768200,-19976.0,0.9988000000000001
768250,-19976.0,0.9988000000000001
768300,-19976.0,0.9988000000000001
768350,-19976.0,0.9988000000000001
768400,-19976.0,0.9988000000000001
768450,-19976.0,0.9988000000000001
768500,-19976.0,0.9988000000000001
768550,-19976.0,0.9988000000000001
768600,-19976.0,0.9988000000000001
768650,-19976.0,0.9988000000000001
768700,-19976.0,0.9988000000000001
768750,-19976.0,0.9988000000000001
768800,-19976.0,0.9988000000000001
768850,-19976.0,0.9988000000000001
768900,-19976.0,0.9988000000000001
768950,-19976.0,0.9988000000000001
769000,-19976.0,0.9988000000000001
769050,-19972.0,0.9986000000000002
769100,-19972.0,0.9986000000000002
