n,E,M
723950,-12048.0,-0.028999999999922435
724000,-12034.0,-0.028799999999922436
724050,-12032.0,-0.027599999999922444
724100,-12040.0,-0.029199999999922434
724150,-12048.0,-0.027799999999922442
724200,-12050.0,-0.02799999999992244
724250,-12056.0,-0.028599999999922437
724300,-12050.0,-0.02799999999992244
724350,-12058.0,-0.02799999999992244
724400,-12046.0,-0.028599999999922437
724450,-12042.0,-0.02639999999992245
724500,-12042.0,-0.027599999999922444
724550,-12044.0,-0.028599999999922437
724600,-12052.0,-0.02679999999992245
724650,-12036.0,-0.026999999999922447
724700,-12046.0,-0.02799999999992244
724750,-12036.0,-0.028999999999922435
724800,-12044.0,-0.02679999999992245
724850,-12044.0,-0.025399999999922457
724900,-12054.0,-0.02499999999992246
724950,-12074.0,-0.02639999999992245
725000,-12066.0,-0.027399999999922445
725050,-12056.0,-0.02639999999992245
725100,-12046.0,-0.027799999999922442
725150,-12042.0,-0.029199999999922434
725200,-12038.0,-0.029199999999922434
725250,-12032.0,-0.02999999999992243
725300,-12058.0,-0.03139999999992242
725350,-12068.0,-0.03339999999992241
725400,-12062.0,-0.03139999999992242
725450,-12060.0,-0.03339999999992241
725500,-12064.0,-0.03299999999992241
725550,-12048.0,-0.03339999999992241
725600,-12048.0,-0.03599999999992239
725650,-12040.0,-0.035399999999922396
725700,-12030.0,-0.0347999999999224
725750,-12030.0,-0.035599999999922395
725800,-12044.0,-0.037199999999922385
725850,-12054.0,-0.03619999999992239
725900,-12062.0,-0.0351999999999224
725950,-12056.0,-0.03599999999992239
726000,-12046.0,-0.035399999999922396
726050,-12058.0,-0.0349999999999224
726100,-12060.0,-0.03699999999992239
726150,-12068.0,-0.038799999999922376
726200,-12070.0,-0.03999999999992237
726250,-12074.0,-0.03979999999992237
726300,-12074.0,-0.040599999999922365
726350,-12068.0,-0.038799999999922376
726400,-12072.0,-0.03799999999992238
726450,-12068.0,-0.03799999999992238
726500,-12072.0,-0.03699999999992239
726550,-12082.0,-0.035599999999922395
726600,-12080.0,-0.035799999999922394
726650,-12086.0,-0.0351999999999224
726700,-12102.0,-0.035599999999922395
726750,-12104.0,-0.03659999999992239
726800,-12102.0,-0.037199999999922385
726850,-12120.0,-0.03859999999992238
726900,-12138.0,-0.040599999999922365
726950,-12132.0,-0.038999999999922375
727000,-12130.0,-0.040399999999922366
727050,-12122.0,-0.04159999999992236
727100,-12122.0,-0.03979999999992237
727150,-12126.0,-0.038799999999922376
727200,-12144.0,-0.03939999999992237
727250,-12130.0,-0.04019999999992237
727300,-12138.0,-0.04119999999992236
727350,-12134.0,-0.04119999999992236
727400,-12120.0,-0.04279999999992235
727450,-12116.0,-0.04279999999992235
727500,-12112.0,-0.04319999999992235
727550,-12108.0,-0.04359999999992235
727600,-12108.0,-0.04339999999992235
727650,-12104.0,-0.04179999999992236
727700,-12098.0,-0.04019999999992237
727750,-12094.0,-0.04099999999992236
727800,-12084.0,-0.04159999999992236
727850,-12052.0,-0.04119999999992236
727900,-12054.0,-0.04019999999992237
727950,-12028.0,-0.03999999999992237
728000,-12040.0,-0.041999999999922356
728050,-12056.0,-0.03979999999992237
728100,-12056.0,-0.040599999999922365
728150,-12054.0,-0.040599999999922365
728200,-12066.0,-0.03919999999992237
728250,-12066.0,-0.03939999999992237
728300,-12088.0,-0.04099999999992236
728350,-12078.0,-0.03919999999992237
728400,-12066.0,-0.03779999999992238
728450,-12082.0,-0.03859999999992238
728500,-12094.0,-0.03859999999992238
728550,-12098.0,-0.040799999999922364
728600,-12098.0,-0.04119999999992236
728650,-12092.0,-0.040599999999922365
728700,-12106.0,-0.040399999999922366
728750,-12094.0,-0.03979999999992237
728800,-12098.0,-0.03979999999992237
728850,-12094.0,-0.03799999999992238
728900,-12096.0,-0.037399999999922384
728950,-12080.0,-0.03619999999992239
729000,-12060.0,-0.037199999999922385
729050,-12054.0,-0.035599999999922395
729100,-12062.0,-0.035599999999922395
729150,-12064.0,-0.035399999999922396
729200,-12074.0,-0.03659999999992239
729250,-12078.0,-0.03799999999992238
729300,-12066.0,-0.03839999999992238
729350,-12054.0,-0.03839999999992238
729400,-12056.0,-0.03919999999992237
729450,-12062.0,-0.03939999999992237
729500,-12056.0,-0.040799999999922364
729550,-12048.0,-0.03819999999992238
729600,-12050.0,-0.038799999999922376
729650,-12054.0,-0.037199999999922385
729700,-12066.0,-0.03659999999992239
729750,-12078.0,-0.03699999999992239
729800,-12080.0,-0.037399999999922384
729850,-12082.0,-0.03779999999992238
729900,-12090.0,-0.03619999999992239
729950,-12084.0,-0.0349999999999224
730000,-12070.0,-0.035599999999922395
730050,-12090.0,-0.035599999999922395
730100,-12078.0,-0.03699999999992239
730150,-12062.0,-0.03639999999992239
730200,-12056.0,-0.03619999999992239
730250,-12044.0,-0.03759999999992238
730300,-12056.0,-0.037399999999922384
730350,-12056.0,-0.03759999999992238
730400,-12070.0,-0.037199999999922385
730450,-12076.0,-0.037399999999922384
730500,-12082.0,-0.03819999999992238
730550,-12104.0,-0.03959999999992237
730600,-12106.0,-0.040399999999922366
730650,-12086.0,-0.03939999999992237
730700,-12084.0,-0.03959999999992237
730750,-12076.0,-0.03979999999992237
730800,-12086.0,-0.03959999999992237
730850,-12090.0,-0.03919999999992237
730900,-12102.0,-0.040399999999922366
730950,-12114.0,-0.03759999999992238
731000,-12118.0,-0.037399999999922384
731050,-12126.0,-0.037199999999922385
731100,-12118.0,-0.03659999999992239
731150,-12098.0,-0.035599999999922395
731200,-12116.0,-0.0347999999999224
731250,-12118.0,-0.033999999999922405
731300,-12132.0,-0.03299999999992241
731350,-12120.0,-0.032399999999922414
731400,-12100.0,-0.03299999999992241
731450,-12116.0,-0.03199999999992242
731500,-12124.0,-0.030799999999922424
731550,-12114.0,-0.02979999999992243
731600,-12114.0,-0.028799999999922436
731650,-12114.0,-0.027399999999922445
731700,-12104.0,-0.02819999999992244
731750,-12104.0,-0.02659999999992245
731800,-12086.0,-0.02459999999992246
731850,-12094.0,-0.023999999999922465
731900,-12096.0,-0.024199999999922464
731950,-12078.0,-0.02319999999992247
732000,-12070.0,-0.022199999999922476
732050,-12054.0,-0.019199999999922494
732100,-12046.0,-0.017799999999922503
732150,-12044.0,-0.017199999999922506
732200,-12040.0,-0.018599999999922498
732250,-12064.0,-0.017799999999922503
732300,-12082.0,-0.019199999999922494
732350,-12064.0,-0.0183999999999225
732400,-12046.0,-0.018599999999922498
732450,-12042.0,-0.020599999999922486
732500,-12056.0,-0.02019999999992249
732550,-12052.0,-0.019399999999922493
732600,-12062.0,-0.017199999999922506
732650,-12080.0,-0.0181999999999225
732700,-12082.0,-0.017199999999922506
732750,-12082.0,-0.01639999999992251
732800,-12086.0,-0.015199999999922513
732850,-12074.0,-0.015199999999922513
732900,-12070.0,-0.014999999999922513
732950,-12056.0,-0.015799999999922515
733000,-12050.0,-0.014999999999922513
733050,-12032.0,-0.015399999999922514
733100,-12014.0,-0.014799999999922512
733150,-12014.0,-0.014999999999922513
733200,-12002.0,-0.015399999999922514
733250,-11992.0,-0.01659999999992251
733300,-11992.0,-0.017799999999922503
733350,-11988.0,-0.017599999999922504
733400,-11964.0,-0.019199999999922494
733450,-11958.0,-0.020399999999922487
733500,-11956.0,-0.019599999999922492
733550,-11958.0,-0.02019999999992249
733600,-11948.0,-0.021999999999922477
733650,-11966.0,-0.02019999999992249
733700,-11974.0,-0.020999999999922483
733750,-11980.0,-0.019199999999922494
733800,-11992.0,-0.019599999999922492
733850,-11978.0,-0.018999999999922496
733900,-11982.0,-0.0183999999999225
733950,-11978.0,-0.017199999999922506
734000,-11976.0,-0.017399999999922505
734050,-11972.0,-0.016199999999922512
734100,-11958.0,-0.015399999999922514
734150,-11970.0,-0.015799999999922515
734200,-11988.0,-0.01379999999992251
734250,-11992.0,-0.014599999999922512
734300,-11990.0,-0.013199999999922508
734350,-11988.0,-0.01419999999992251
734400,-11990.0,-0.01419999999992251
734450,-12006.0,-0.01359999999992251
734500,-12010.0,-0.012799999999922507
734550,-12014.0,-0.011599999999922504
734600,-12042.0,-0.011599999999922504
734650,-12014.0,-0.011199999999922503
734700,-12002.0,-0.012399999999922506
734750,-12004.0,-0.011799999999922504
734800,-12002.0,-0.010599999999922501
734850,-12010.0,-0.010599999999922501
734900,-12004.0,-0.007799999999922495
734950,-12014.0,-0.007799999999922495
735000,-12012.0,-0.009199999999922498
735050,-12000.0,-0.007999999999922494
735100,-11992.0,-0.007599999999922495
735150,-11990.0,-0.009199999999922498
735200,-12008.0,-0.0099999999999225
735250,-12006.0,-0.008399999999922496
735300,-12002.0,-0.0073999999999224955
735350,-12000.0,-0.0097999999999225
735400,-12004.0,-0.010799999999922502
735450,-12008.0,-0.009399999999922498
735500,-12026.0,-0.009199999999922498
735550,-12016.0,-0.009199999999922498
735600,-12008.0,-0.008999999999922497
735650,-12002.0,-0.008999999999922497
735700,-11984.0,-0.007599999999922495
735750,-11978.0,-0.006399999999922497
735800,-11968.0,-0.005999999999922498
735850,-11970.0,-0.006999999999922496
735900,-11962.0,-0.008399999999922496
735950,-11976.0,-0.0073999999999224955
736000,-11986.0,-0.007799999999922495
736050,-11988.0,-0.0073999999999224955
736100,-11990.0,-0.0073999999999224955
736150,-11998.0,-0.009399999999922498
736200,-12000.0,-0.0103999999999225
736250,-11988.0,-0.009399999999922498
736300,-11996.0,-0.010599999999922501
736350,-11982.0,-0.012199999999922505
736400,-11982.0,-0.0101999999999225
736450,-11964.0,-0.0103999999999225
736500,-11968.0,-0.0099999999999225
736550,-11970.0,-0.008999999999922497
736600,-11970.0,-0.0067999999999224965
736650,-11976.0,-0.007599999999922495
736700,-11980.0,-0.0073999999999224955
736750,-11972.0,-0.0067999999999224965
736800,-11988.0,-0.005999999999922498
736850,-11986.0,-0.0047999999999225
736900,-11998.0,-0.0037999999999225012
736950,-12008.0,-0.0027999999999225008
737000,-12028.0,-0.0045999999999225
737050,-12056.0,-0.005399999999922499
737100,-12052.0,-0.005799999999922498
737150,-12054.0,-0.005599999999922499
737200,-12056.0,-0.005399999999922499
737250,-12042.0,-0.005199999999922499
737300,-12044.0,-0.0067999999999224965
737350,-12054.0,-0.006999999999922496
737400,-12066.0,-0.0073999999999224955
737450,-12054.0,-0.009399999999922498
737500,-12048.0,-0.0101999999999225
737550,-12046.0,-0.0099999999999225
737600,-12044.0,-0.011799999999922504
737650,-12030.0,-0.009599999999922499
737700,-12036.0,-0.009599999999922499
737750,-12030.0,-0.010599999999922501
737800,-12038.0,-0.010999999999922502
737850,-12042.0,-0.011199999999922503
737900,-12038.0,-0.0097999999999225
737950,-12032.0,-0.011399999999922503
738000,-12048.0,-0.011599999999922504
738050,-12050.0,-0.013199999999922508
738100,-12058.0,-0.014999999999922513
738150,-12054.0,-0.015399999999922514
738200,-12036.0,-0.015599999999922514
738250,-12028.0,-0.015399999999922514
738300,-12028.0,-0.014999999999922513
738350,-12026.0,-0.014799999999922512
738400,-12040.0,-0.01419999999992251
738450,-12040.0,-0.01399999999992251
738500,-12040.0,-0.014399999999922511
738550,-12040.0,-0.015999999999922514
738600,-12056.0,-0.015399999999922514
738650,-12080.0,-0.01659999999992251
738700,-12072.0,-0.017199999999922506
738750,-12066.0,-0.016999999999922508
738800,-12056.0,-0.016199999999922512
738850,-12064.0,-0.020599999999922486
738900,-12062.0,-0.020999999999922483
738950,-12052.0,-0.020799999999922485
739000,-12060.0,-0.020999999999922483
739050,-12058.0,-0.02299999999992247
739100,-12090.0,-0.020399999999922487
739150,-12112.0,-0.022399999999922475
739200,-12112.0,-0.02299999999992247
739250,-12114.0,-0.024199999999922464
739300,-12126.0,-0.023799999999922467
739350,-12130.0,-0.02459999999992246
739400,-12126.0,-0.02319999999992247
739450,-12146.0,-0.02459999999992246
739500,-12146.0,-0.025599999999922456
739550,-12156.0,-0.02459999999992246
739600,-12158.0,-0.026199999999922452
739650,-12150.0,-0.02339999999992247
739700,-12134.0,-0.02319999999992247
739750,-12138.0,-0.023999999999922465
739800,-12146.0,-0.024399999999922463
739850,-12148.0,-0.023799999999922467
739900,-12142.0,-0.022399999999922475
739950,-12128.0,-0.023799999999922467
740000,-12136.0,-0.02339999999992247
740050,-12138.0,-0.02299999999992247
740100,-12126.0,-0.022399999999922475
740150,-12140.0,-0.02159999999992248
740200,-12150.0,-0.02319999999992247
740250,-12150.0,-0.021999999999922477
740300,-12144.0,-0.020999999999922483
740350,-12152.0,-0.020399999999922487
740400,-12142.0,-0.019599999999922492
740450,-12148.0,-0.020399999999922487
740500,-12142.0,-0.018799999999922497
740550,-12128.0,-0.0183999999999225
740600,-12120.0,-0.01639999999992251
740650,-12134.0,-0.015999999999922514
740700,-12138.0,-0.016199999999922512
740750,-12136.0,-0.014599999999922512
740800,-12126.0,-0.01379999999992251
740850,-12140.0,-0.01379999999992251
740900,-12156.0,-0.01379999999992251
740950,-12156.0,-0.012399999999922506
741000,-12164.0,-0.011199999999922503
741050,-12170.0,-0.011799999999922504
741100,-12176.0,-0.011199999999922503
741150,-12184.0,-0.012399999999922506
741200,-12192.0,-0.010999999999922502
741250,-12166.0,-0.012399999999922506
741300,-12164.0,-0.011799999999922504
741350,-12138.0,-0.011199999999922503
741400,-12136.0,-0.009199999999922498
741450,-12132.0,-0.008599999999922496
741500,-12124.0,-0.0097999999999225
741550,-12106.0,-0.011199999999922503
741600,-12114.0,-0.012599999999922507
741650,-12120.0,-0.011999999999922505
741700,-12134.0,-0.009599999999922499
741750,-12114.0,-0.012199999999922505
741800,-12112.0,-0.008399999999922496
741850,-12114.0,-0.007999999999922494
741900,-12106.0,-0.007999999999922494
741950,-12108.0,-0.008999999999922497
742000,-12110.0,-0.009399999999922498
742050,-12126.0,-0.0097999999999225
742100,-12126.0,-0.007799999999922495
742150,-12128.0,-0.007799999999922495
742200,-12116.0,-0.005399999999922499
742250,-12100.0,-0.005399999999922499
742300,-12104.0,-0.0047999999999225
742350,-12108.0,-0.004399999999922501
742400,-12102.0,-0.0047999999999225
742450,-12100.0,-0.005799999999922498
742500,-12104.0,-0.005999999999922498
742550,-12108.0,-0.006399999999922497
742600,-12092.0,-0.0067999999999224965
742650,-12092.0,-0.007599999999922495
742700,-12070.0,-0.0047999999999225
742750,-12064.0,-0.003999999999922501
742800,-12066.0,-0.003199999999922501
742850,-12068.0,0.00040000000007750004
742900,-12080.0,0.0014000000000775003
742950,-12088.0,0.003000000000077501
743000,-12098.0,0.0038000000000775014
743050,-12110.0,0.003200000000077501
743100,-12098.0,0.0038000000000775014
743150,-12084.0,0.003200000000077501
743200,-12092.0,0.004200000000077501
743250,-12100.0,0.0036000000000775013
743300,-12094.0,0.003000000000077501
743350,-12092.0,0.0048000000000775
743400,-12082.0,0.005800000000077498
743450,-12106.0,0.006000000000077498
743500,-12108.0,0.003200000000077501
743550,-12108.0,0.003200000000077501
743600,-12104.0,0.003000000000077501
743650,-12094.0,0.0050000000000775
743700,-12096.0,0.006000000000077498
743750,-12088.0,0.008800000000077498
743800,-12104.0,0.0074000000000774965
743850,-12100.0,0.0068000000000774975
743900,-12098.0,0.006000000000077499
743950,-12100.0,0.005000000000077501
744000,-12102.0,0.006000000000077499
744050,-12088.0,0.006000000000077499
744100,-12084.0,0.006000000000077499
744150,-12088.0,0.005000000000077501
744200,-12100.0,0.004000000000077502
744250,-12106.0,0.0028000000000775018
744300,-12096.0,0.0014000000000775011
744350,-12112.0,0.0014000000000775011
744400,-12138.0,0.000400000000077501
744450,-12136.0,0.0014000000000775011
744500,-12122.0,0.0028000000000775018
744550,-12118.0,0.004400000000077502
744600,-12134.0,0.0028000000000775018
744650,-12116.0,0.0052000000000775
744700,-12112.0,0.0056000000000775
744750,-12104.0,0.0056000000000775
744800,-12098.0,0.005000000000077501
744850,-12104.0,0.0052000000000775
744900,-12114.0,0.007000000000077497
744950,-12128.0,0.008000000000077495
745000,-12114.0,0.007800000000077496
745050,-12116.0,0.004800000000077501
745100,-12102.0,0.0038000000000775022
745150,-12084.0,0.0022000000000775015
745200,-12080.0,0.0020000000000775014
745250,-12088.0,0.003200000000077502
745300,-12086.0,0.0038000000000775022
745350,-12102.0,0.003600000000077502
745400,-12120.0,0.0020000000000775014
745450,-12132.0,0.004000000000077502
745500,-12118.0,0.004200000000077502
745550,-12122.0,0.0018000000000775013
745600,-12120.0,0.0020000000000775014
745650,-12128.0,0.000600000000077501
745700,-12120.0,0.000400000000077501
745750,-12104.0,0.000600000000077501
745800,-12094.0,0.0016000000000775012
745850,-12096.0,0.0016000000000775012
745900,-12084.0,0.001000000000077501
745950,-12076.0,0.0020000000000775014
746000,-12078.0,0.000400000000077501
746050,-12098.0,0.001200000000077501
746100,-12086.0,0.000400000000077501
746150,-12084.0,-0.0023999999999224997
746200,-12090.0,-0.0007999999999224991
746250,-12084.0,0.0004000000000775009
746300,-12086.0,-0.00019999999992249902
746350,-12096.0,-0.0005999999999224991
746400,-12114.0,-0.00039999999992249913
746450,-12112.0,-0.000999999999922499
746500,-12110.0,-0.0021999999999224996
746550,-12110.0,-0.0027999999999225
746600,-12108.0,-0.0037999999999225004
746650,-12122.0,-0.0039999999999225004
746700,-12132.0,-0.004599999999922499
746750,-12130.0,-0.0029999999999225
746800,-12130.0,-0.000999999999922499
746850,-12130.0,0.0014000000000775011
746900,-12142.0,-0.000599999999922499
746950,-12120.0,0.0014000000000775011
747000,-12126.0,-0.00019999999992249902
747050,-12124.0,-0.00039999999992249913
747100,-12112.0,0.001000000000077501
747150,-12104.0,-0.000599999999922499
747200,-12092.0,0.0008000000000775009
747250,-12088.0,-0.0019999999999224995
747300,-12056.0,-0.0033999999999225
747350,-12058.0,-0.0035999999999225003
747400,-12032.0,-0.0025999999999225
747450,-12034.0,0.0004000000000775009
747500,-12040.0,-0.0011999999999224992
747550,-12036.0,-0.0015999999999224994
747600,-12036.0,-0.00039999999992249913
747650,-12036.0,0.001000000000077501
747700,-12036.0,0.000600000000077501
747750,-12050.0,0.000400000000077501
747800,-12048.0,0.000400000000077501
747850,-12036.0,0.000400000000077501
747900,-12030.0,0.001200000000077501
747950,-12038.0,0.0022000000000775015
748000,-12046.0,0.000800000000077501
748050,-12054.0,0.000400000000077501
748100,-12042.0,0.000400000000077501
748150,-12054.0,0.001000000000077501
748200,-12062.0,-0.000399999999922499
748250,-12068.0,7.750099390371745e-14
748300,-12068.0,0.001000000000077501
748350,-12088.0,0.0014000000000775011
748400,-12078.0,-0.00019999999992249902
748450,-12084.0,7.750099390371745e-14
748500,-12068.0,0.000600000000077501
748550,-12084.0,-0.000599999999922499
748600,-12084.0,-0.0019999999999224995
748650,-12086.0,-0.0019999999999224995
748700,-12102.0,-0.00019999999992249912
748750,-12082.0,-0.000999999999922499
748800,-12104.0,-0.0005999999999224991
748850,-12096.0,-0.0015999999999224994
748900,-12092.0,-0.0017999999999224994
748950,-12110.0,-0.0023999999999224997
749000,-12104.0,-0.0043999999999225
749050,-12096.0,-0.0041999999999225
749100,-12114.0,-0.0029999999999225
749150,-12128.0,-0.0029999999999225
749200,-12126.0,-0.0037999999999225004
749250,-12112.0,-0.0031999999999225
749300,-12118.0,-0.0027999999999225
749350,-12120.0,-0.0031999999999225
749400,-12118.0,-0.0041999999999225
749450,-12124.0,-0.0029999999999225
749500,-12120.0,-0.0029999999999225
749550,-12104.0,-0.0011999999999224992
749600,-12098.0,-0.0015999999999224994
749650,-12082.0,-0.0031999999999225
749700,-12076.0,-0.005799999999922497
749750,-12078.0,-0.004799999999922499
749800,-12078.0,-0.004799999999922499
749850,-12072.0,-0.004599999999922499
749900,-12064.0,-0.0023999999999224997
749950,-12070.0,-0.0021999999999224996
750000,-12082.0,-0.0027999999999225
750050,-12090.0,-0.004599999999922499
750100,-12082.0,-0.0035999999999225003
750150,-12080.0,-0.0025999999999225
750200,-12074.0,-0.0039999999999225004
750250,-12066.0,-0.004599999999922499
750300,-12046.0,-0.0033999999999225
750350,-12060.0,-0.0031999999999225
750400,-12060.0,-0.0041999999999225
750450,-12070.0,-0.004999999999922499
750500,-12070.0,-0.007199999999922495
750550,-12086.0,-0.008799999999922497
750600,-12108.0,-0.010999999999922502
750650,-12108.0,-0.011199999999922503
750700,-12128.0,-0.010599999999922501
750750,-12120.0,-0.010999999999922502
750800,-12130.0,-0.011599999999922504
750850,-12140.0,-0.011599999999922504
750900,-12138.0,-0.0103999999999225
750950,-12146.0,-0.0097999999999225
751000,-12144.0,-0.0103999999999225
751050,-12118.0,-0.011199999999922503
751100,-12098.0,-0.010999999999922502
751150,-12098.0,-0.011199999999922503
751200,-12082.0,-0.011199999999922503
751250,-12086.0,-0.0099999999999225
751300,-12094.0,-0.009199999999922498
751350,-12090.0,-0.008399999999922496
751400,-12086.0,-0.007599999999922495
751450,-12074.0,-0.007599999999922495
751500,-12076.0,-0.005599999999922499
751550,-12066.0,-0.004199999999922501
751600,-12060.0,-0.004399999999922501
751650,-12040.0,-0.003999999999922501
751700,-12046.0,-0.0011999999999225
751750,-12032.0,-0.0011999999999225
751800,-12022.0,-0.0027999999999225008
751850,-12022.0,-0.0037999999999225012
751900,-12008.0,-0.004399999999922501
751950,-11982.0,-0.004199999999922501
752000,-11978.0,-0.0045999999999225
752050,-11982.0,-0.004199999999922501
752100,-11996.0,-0.0037999999999225012
752150,-11982.0,-0.0037999999999225012
752200,-11972.0,-0.003599999999922501
752250,-11994.0,-0.0023999999999225006
752300,-11976.0,-0.0007999999999225
752350,-11974.0,-0.0005999999999225
752400,-11978.0,-0.0025999999999225007
752450,-11986.0,-0.002999999999922501
752500,-11976.0,-0.003599999999922501
752550,-11996.0,-0.004199999999922501
752600,-12016.0,-0.003599999999922501
752650,-12030.0,-0.0017999999999225003
752700,-12016.0,-0.0013999999999225001
752750,-12022.0,-0.0015999999999225002
752800,-12028.0,-0.0019999999999225004
752850,-12032.0,-0.0021999999999225005
752900,-12022.0,-0.002999999999922501
752950,-12036.0,-0.004399999999922501
753000,-12020.0,-0.0021999999999225005
753050,-12022.0,-0.0019999999999225004
753100,-12026.0,-0.0011999999999225
753150,-12028.0,-0.0017999999999225003
753200,-12008.0,0.00020000000007750003
753250,-11996.0,0.0016000000000775004
753300,-11992.0,0.0012000000000775002
753350,-12014.0,0.003000000000077501
753400,-12018.0,0.003000000000077501
753450,-12018.0,0.003000000000077501
753500,-11988.0,0.005400000000077499
753550,-11988.0,0.005200000000077499
753600,-12002.0,0.0048000000000775
753650,-12004.0,0.006400000000077497
753700,-12002.0,0.007400000000077496
753750,-12016.0,0.007200000000077497
753800,-12002.0,0.0062000000000774986
753850,-11988.0,0.006000000000077499
753900,-11974.0,0.0054000000000775
753950,-11990.0,0.004400000000077502
754000,-11992.0,0.0052000000000775
754050,-11982.0,0.004800000000077501
754100,-11982.0,0.004600000000077501
754150,-11974.0,0.0062000000000774986
754200,-11954.0,0.0056000000000775
754250,-11952.0,0.006400000000077498
754300,-11974.0,0.0056000000000775
754350,-11960.0,0.0062000000000774986
754400,-11962.0,0.0062000000000774986
754450,-11972.0,0.007000000000077497
754500,-11976.0,0.006000000000077499
754550,-11976.0,0.0038000000000775022
754600,-11966.0,0.004000000000077502
754650,-11966.0,0.004000000000077502
754700,-11970.0,0.0052000000000775
754750,-11974.0,0.004400000000077502
754800,-11988.0,0.003600000000077502
754850,-12014.0,0.0054000000000775
754900,-12018.0,0.004000000000077502
754950,-12018.0,0.0038000000000775022
755000,-12046.0,0.004400000000077502
755050,-12042.0,0.003000000000077502
755100,-12044.0,0.003600000000077502
755150,-12042.0,0.003400000000077502
755200,-12050.0,0.0018000000000775013
755250,-12056.0,0.0024000000000775016
755300,-12032.0,0.0018000000000775013
755350,-12038.0,0.0022000000000775015
755400,-12058.0,0.003200000000077502
755450,-12070.0,0.0018000000000775013
755500,-12060.0,0.0018000000000775013
755550,-12060.0,0.0024000000000775016
755600,-12062.0,0.003600000000077502
755650,-12062.0,0.003200000000077502
755700,-12060.0,0.003000000000077502
755750,-12060.0,0.0020000000000775014
755800,-12052.0,0.0022000000000775015
755850,-12050.0,0.0038000000000775022
755900,-12054.0,0.0026000000000775017
755950,-12062.0,0.0022000000000775015
756000,-12066.0,0.000600000000077501
756050,-12060.0,-0.0005999999999224991
756100,-12082.0,-0.00039999999992249913
756150,-12090.0,0.000800000000077501
756200,-12080.0,7.750099390371745e-14
756250,-12090.0,-0.0017999999999224994
756300,-12096.0,-0.0017999999999224994
756350,-12090.0,-0.0013999999999224993
756400,-12092.0,0.001200000000077501
756450,-12100.0,0.0026000000000775017
756500,-12110.0,0.0022000000000775015
756550,-12092.0,0.0018000000000775013
756600,-12104.0,0.0014000000000775011
756650,-12106.0,0.000200000000077501
756700,-12102.0,-0.000599999999922499
756750,-12122.0,-0.0005999999999224991
756800,-12120.0,0.0018000000000775013
756850,-12096.0,0.0028000000000775018
756900,-12110.0,0.0020000000000775014
756950,-12110.0,0.000400000000077501
757000,-12100.0,0.0016000000000775012
757050,-12094.0,0.0020000000000775014
757100,-12100.0,0.0026000000000775017
757150,-12090.0,0.0014000000000775011
757200,-12080.0,0.0014000000000775011
757250,-12076.0,0.0014000000000775011
757300,-12072.0,0.0024000000000775016
757350,-12076.0,0.001200000000077501
757400,-12066.0,0.000200000000077501
757450,-12068.0,0.003400000000077502
757500,-12082.0,0.004400000000077502
757550,-12066.0,0.003600000000077502
757600,-12076.0,0.003000000000077502
757650,-12064.0,0.003600000000077502
757700,-12068.0,0.0024000000000775016
757750,-12082.0,0.003400000000077502
757800,-12076.0,0.005800000000077499
757850,-12090.0,0.0074000000000774965
757900,-12102.0,0.007800000000077496
757950,-12096.0,0.008000000000077495
758000,-12098.0,0.008000000000077495
758050,-12090.0,0.008000000000077495
758100,-12082.0,0.007200000000077497
758150,-12078.0,0.007600000000077496
758200,-12064.0,0.006400000000077498
758250,-12046.0,0.007200000000077497
758300,-12054.0,0.008400000000077497
758350,-12050.0,0.010200000000077501
758400,-12054.0,0.011800000000077505
758450,-12026.0,0.013000000000077509
758500,-12028.0,0.011200000000077504
758550,-12034.0,0.0094000000000775
758600,-12030.0,0.009000000000077498
758650,-12024.0,0.010600000000077502
758700,-12022.0,0.008400000000077497
758750,-12024.0,0.008600000000077497
758800,-12024.0,0.0100000000000775
758850,-12024.0,0.011600000000077505
758900,-12042.0,0.012000000000077506
758950,-12038.0,0.01340000000007751
759000,-12034.0,0.013000000000077509
759050,-12028.0,0.012000000000077506
759100,-12018.0,0.011600000000077505
759150,-12034.0,0.010400000000077502
759200,-12038.0,0.011400000000077504
759250,-12038.0,0.011600000000077505
759300,-12032.0,0.010800000000077503
759350,-12044.0,0.011400000000077504
759400,-12040.0,0.012400000000077507
759450,-12044.0,0.011800000000077505
759500,-12044.0,0.010800000000077503
759550,-12050.0,0.011600000000077505
759600,-12062.0,0.011200000000077504
759650,-12056.0,0.011200000000077504
759700,-12038.0,0.008800000000077498
759750,-12024.0,0.010200000000077501
759800,-12012.0,0.0098000000000775
759850,-12024.0,0.008400000000077497
759900,-12032.0,0.007600000000077496
759950,-12028.0,0.0098000000000775
760000,-12038.0,0.0094000000000775
760050,-12042.0,0.0098000000000775
760100,-12062.0,0.011800000000077505
760150,-12046.0,0.011200000000077504
760200,-12052.0,0.011000000000077503
760250,-12046.0,0.010400000000077502
760300,-12048.0,0.009200000000077499
760350,-12036.0,0.007800000000077496
760400,-12048.0,0.007800000000077496
760450,-12060.0,0.0074000000000774965
760500,-12070.0,0.0068000000000774975
760550,-12086.0,0.009000000000077498
760600,-12072.0,0.008000000000077495
760650,-12078.0,0.007600000000077496
760700,-12074.0,0.010200000000077501
760750,-12076.0,0.0098000000000775
760800,-12072.0,0.008800000000077498
760850,-12082.0,0.0098000000000775
760900,-12076.0,0.009200000000077499
760950,-12072.0,0.006600000000077498
