n,E,M
727700,-11084.0,-0.0021999999999225005
727750,-11082.0,-0.0015999999999225002
727800,-11074.0,-0.0025999999999225007
727850,-11080.0,-0.0027999999999225008
727900,-11076.0,-0.0009999999999225
727950,-11080.0,-0.0021999999999225005
728000,-11086.0,-0.0009999999999225
728050,-11070.0,-0.0011999999999225
728100,-11074.0,-0.0011999999999225
728150,-11078.0,-0.0017999999999225003
728200,-11088.0,-0.0015999999999225002
728250,-11096.0,-0.0007999999999225
728300,-11090.0,0.0006000000000775
728350,-11070.0,-0.0025999999999225007
728400,-11054.0,-0.0037999999999225012
728450,-11046.0,-0.0045999999999225
728500,-11042.0,-0.004399999999922501
728550,-11046.0,-0.006599999999922497
728600,-11054.0,-0.006599999999922497
728650,-11066.0,-0.0047999999999225
728700,-11064.0,-0.003199999999922501
728750,-11080.0,-0.0045999999999225
728800,-11092.0,-0.0047999999999225
728850,-11094.0,-0.004199999999922501
728900,-11104.0,-0.002999999999922501
728950,-11122.0,-0.003599999999922501
729000,-11120.0,-0.0007999999999225
729050,-11140.0,-0.0001999999999225
729100,-11150.0,0.0018000000000775005
729150,-11168.0,0.004200000000077501
729200,-11166.0,0.0040000000000775015
729250,-11170.0,0.0046000000000775
729300,-11190.0,0.006200000000077498
729350,-11198.0,0.005800000000077498
729400,-11182.0,0.0038000000000775014
729450,-11172.0,0.0050000000000775
729500,-11184.0,0.006000000000077498
729550,-11210.0,0.006400000000077497
729600,-11204.0,0.006600000000077497
729650,-11226.0,0.0074000000000774965
729700,-11236.0,0.007200000000077497
729750,-11224.0,0.0062000000000774986
729800,-11240.0,0.004000000000077502
729850,-11266.0,0.0054000000000775
729900,-11262.0,0.005800000000077499
729950,-11272.0,0.0052000000000775
730000,-11256.0,0.0062000000000774986
730050,-11270.0,0.0062000000000774986
730100,-11262.0,0.0062000000000774986
730150,-11242.0,0.004400000000077502
730200,-11250.0,0.0038000000000775022
730250,-11230.0,0.004400000000077502
730300,-11234.0,0.005000000000077501
730350,-11234.0,0.004600000000077501
730400,-11222.0,0.006000000000077499
730450,-11230.0,0.007000000000077497
730500,-11228.0,0.008600000000077497
730550,-11226.0,0.006600000000077498
730600,-11230.0,0.0068000000000774975
730650,-11204.0,0.0094000000000775
730700,-11182.0,0.011200000000077504
730750,-11184.0,0.009200000000077499
730800,-11198.0,0.009000000000077498
730850,-11190.0,0.0098000000000775
730900,-11204.0,0.009200000000077499
730950,-11204.0,0.0096000000000775
731000,-11192.0,0.008200000000077496
731050,-11206.0,0.007600000000077496
731100,-11210.0,0.009000000000077498
731150,-11200.0,0.0074000000000774965
731200,-11210.0,0.007200000000077497
731250,-11210.0,0.007200000000077497
731300,-11212.0,0.006600000000077498
731350,-11200.0,0.008200000000077496
731400,-11212.0,0.0074000000000774965
731450,-11214.0,0.008400000000077497
731500,-11210.0,0.010400000000077502
731550,-11212.0,0.0100000000000775
731600,-11212.0,0.010200000000077501
731650,-11186.0,0.011000000000077503
731700,-11172.0,0.011000000000077503
731750,-11178.0,0.013200000000077509
731800,-11182.0,0.012800000000077508
731850,-11190.0,0.012000000000077506
731900,-11188.0,0.011000000000077503
731950,-11182.0,0.013000000000077509
732000,-11172.0,0.012800000000077508
732050,-11168.0,0.012200000000077506
732100,-11156.0,0.0096000000000775
732150,-11160.0,0.009000000000077498
732200,-11154.0,0.009000000000077498
732250,-11170.0,0.008200000000077496
732300,-11180.0,0.007200000000077497
732350,-11206.0,0.0074000000000774965
732400,-11218.0,0.008400000000077497
732450,-11228.0,0.0074000000000774965
732500,-11236.0,0.009000000000077498
732550,-11236.0,0.008000000000077495
732600,-11210.0,0.0068000000000774975
732650,-11198.0,0.007000000000077497
732700,-11188.0,0.005800000000077499
732750,-11216.0,0.008400000000077497
732800,-11206.0,0.008600000000077497
732850,-11222.0,0.010800000000077503
732900,-11224.0,0.008600000000077497
732950,-11240.0,0.007800000000077496
733000,-11232.0,0.008200000000077496
733050,-11240.0,0.008800000000077498
733100,-11252.0,0.010200000000077501
733150,-11240.0,0.012600000000077508
733200,-11238.0,0.01360000000007751
733250,-11238.0,0.01380000000007751
733300,-11224.0,0.015200000000077514
733350,-11226.0,0.015400000000077515
733400,-11234.0,0.016000000000077515
733450,-11218.0,0.013200000000077509
733500,-11218.0,0.012600000000077508
733550,-11222.0,0.01380000000007751
733600,-11204.0,0.015600000000077515
733650,-11176.0,0.015000000000077514
733700,-11166.0,0.016000000000077515
733750,-11172.0,0.0184000000000775
733800,-11178.0,0.017200000000077507
733850,-11184.0,0.017400000000077506
733900,-11186.0,0.01700000000007751
733950,-11194.0,0.0182000000000775
734000,-11206.0,0.017800000000077504
734050,-11220.0,0.017400000000077506
734100,-11230.0,0.016200000000077514
734150,-11230.0,0.017600000000077505
734200,-11228.0,0.018800000000077498
734250,-11220.0,0.018000000000077503
734300,-11210.0,0.017800000000077504
734350,-11196.0,0.018800000000077498
734400,-11188.0,0.018000000000077503
734450,-11178.0,0.01980000000007749
734500,-11186.0,0.02160000000007748
734550,-11168.0,0.019200000000077495
734600,-11186.0,0.01680000000007751
734650,-11186.0,0.014800000000077513
734700,-11178.0,0.014200000000077512
734750,-11182.0,0.014400000000077512
734800,-11182.0,0.014800000000077513
734850,-11184.0,0.016400000000077512
734900,-11198.0,0.01660000000007751
734950,-11208.0,0.017200000000077507
735000,-11218.0,0.017200000000077507
735050,-11228.0,0.01680000000007751
735100,-11228.0,0.016400000000077512
735150,-11234.0,0.016000000000077515
735200,-11218.0,0.014800000000077513
735250,-11198.0,0.012400000000077507
735300,-11192.0,0.012800000000077508
735350,-11196.0,0.010400000000077502
735400,-11198.0,0.011000000000077503
735450,-11202.0,0.012000000000077506
735500,-11214.0,0.010200000000077501
735550,-11226.0,0.011400000000077504
735600,-11216.0,0.010800000000077503
735650,-11206.0,0.008200000000077496
735700,-11206.0,0.009200000000077499
735750,-11220.0,0.010400000000077502
735800,-11214.0,0.011200000000077504
735850,-11216.0,0.0100000000000775
735900,-11216.0,0.007600000000077496
735950,-11226.0,0.008400000000077497
736000,-11252.0,0.008800000000077498
736050,-11252.0,0.0074000000000774965
736100,-11246.0,0.005800000000077499
736150,-11240.0,0.004800000000077501
736200,-11250.0,0.0022000000000775015
736250,-11248.0,0.0018000000000775013
736300,-11226.0,0.003200000000077502
736350,-11218.0,0.003600000000077502
736400,-11216.0,0.006000000000077499
736450,-11214.0,0.005000000000077501
736500,-11232.0,0.006400000000077498
736550,-11238.0,0.0052000000000775
736600,-11220.0,0.006400000000077498
736650,-11210.0,0.0068000000000774975
736700,-11220.0,0.006000000000077499
736750,-11222.0,0.005800000000077499
736800,-11238.0,0.007600000000077496
736850,-11242.0,0.008400000000077497
736900,-11236.0,0.008600000000077497
736950,-11222.0,0.008600000000077497
737000,-11212.0,0.009000000000077498
737050,-11192.0,0.0096000000000775
737100,-11196.0,0.008400000000077497
737150,-11210.0,0.010400000000077502
737200,-11230.0,0.009000000000077498
737250,-11214.0,0.008800000000077498
737300,-11222.0,0.011000000000077503
737350,-11218.0,0.008600000000077497
737400,-11240.0,0.0100000000000775
737450,-11258.0,0.012200000000077506
737500,-11264.0,0.010800000000077503
737550,-11284.0,0.011400000000077504
737600,-11298.0,0.011000000000077503
737650,-11292.0,0.011400000000077504
737700,-11286.0,0.012000000000077506
737750,-11284.0,0.014600000000077513
737800,-11274.0,0.015200000000077514
737850,-11260.0,0.015200000000077514
737900,-11256.0,0.015400000000077515
737950,-11244.0,0.01660000000007751
738000,-11256.0,0.015400000000077515
738050,-11254.0,0.015200000000077514
738100,-11264.0,0.014600000000077513
738150,-11250.0,0.01380000000007751
738200,-11264.0,0.01340000000007751
738250,-11262.0,0.014800000000077513
738300,-11254.0,0.01340000000007751
738350,-11240.0,0.010600000000077502
738400,-11250.0,0.010400000000077502
738450,-11264.0,0.0098000000000775
738500,-11278.0,0.010200000000077501
738550,-11274.0,0.012000000000077506
738600,-11252.0,0.013000000000077509
738650,-11272.0,0.015600000000077515
738700,-11264.0,0.01680000000007751
738750,-11246.0,0.0184000000000775
738800,-11260.0,0.015000000000077514
738850,-11252.0,0.014400000000077512
738900,-11250.0,0.015600000000077515
738950,-11258.0,0.015400000000077515
739000,-11256.0,0.015200000000077514
739050,-11262.0,0.015400000000077515
739100,-11254.0,0.014200000000077512
739150,-11256.0,0.013200000000077509
739200,-11244.0,0.012800000000077508
739250,-11242.0,0.014200000000077512
739300,-11216.0,0.01360000000007751
739350,-11230.0,0.01380000000007751
739400,-11228.0,0.014200000000077512
739450,-11236.0,0.014400000000077512
739500,-11240.0,0.015200000000077514
739550,-11246.0,0.015800000000077516
739600,-11222.0,0.014400000000077512
739650,-11226.0,0.014000000000077511
739700,-11226.0,0.014600000000077513
739750,-11206.0,0.01340000000007751
739800,-11190.0,0.013000000000077509
739850,-11182.0,0.011000000000077503
739900,-11184.0,0.011600000000077505
739950,-11166.0,0.011400000000077504
740000,-11156.0,0.01360000000007751
740050,-11154.0,0.01340000000007751
740100,-11160.0,0.012400000000077507
740150,-11168.0,0.012000000000077506
740200,-11164.0,0.010400000000077502
740250,-11152.0,0.008000000000077495
740300,-11170.0,0.007800000000077496
740350,-11158.0,0.008400000000077497
740400,-11156.0,0.008800000000077498
740450,-11178.0,0.008000000000077495
740500,-11170.0,0.007800000000077496
740550,-11172.0,0.0074000000000774965
740600,-11170.0,0.0052000000000775
740650,-11176.0,0.004800000000077501
740700,-11186.0,0.0056000000000775
740750,-11206.0,0.008000000000077495
740800,-11204.0,0.008600000000077497
740850,-11180.0,0.009200000000077499
740900,-11182.0,0.007000000000077497
740950,-11188.0,0.007200000000077497
741000,-11178.0,0.0100000000000775
741050,-11212.0,0.010600000000077502
741100,-11212.0,0.012200000000077506
741150,-11222.0,0.012800000000077508
741200,-11210.0,0.011600000000077505
741250,-11214.0,0.012400000000077507
741300,-11216.0,0.015200000000077514
741350,-11218.0,0.015800000000077516
741400,-11200.0,0.015600000000077515
741450,-11202.0,0.015600000000077515
741500,-11186.0,0.01340000000007751
741550,-11184.0,0.013200000000077509
741600,-11190.0,0.01380000000007751
741650,-11182.0,0.013200000000077509
741700,-11184.0,0.011600000000077505
741750,-11184.0,0.012400000000077507
741800,-11190.0,0.010800000000077503
741850,-11178.0,0.012600000000077508
741900,-11170.0,0.012400000000077507
741950,-11164.0,0.012800000000077508
742000,-11168.0,0.01380000000007751
742050,-11184.0,0.012600000000077508
742100,-11170.0,0.012800000000077508
742150,-11162.0,0.01380000000007751
742200,-11170.0,0.012600000000077508
742250,-11184.0,0.014400000000077512
742300,-11196.0,0.014800000000077513
742350,-11200.0,0.016000000000077515
742400,-11212.0,0.015000000000077514
742450,-11224.0,0.015400000000077515
742500,-11216.0,0.014800000000077513
742550,-11228.0,0.014000000000077511
742600,-11214.0,0.012600000000077508
742650,-11216.0,0.014400000000077512
742700,-11226.0,0.013200000000077509
742750,-11248.0,0.01380000000007751
742800,-11246.0,0.01360000000007751
742850,-11240.0,0.01360000000007751
742900,-11228.0,0.014800000000077513
742950,-11228.0,0.014800000000077513
743000,-11240.0,0.014400000000077512
743050,-11248.0,0.013000000000077509
743100,-11248.0,0.012800000000077508
743150,-11248.0,0.014800000000077513
743200,-11256.0,0.01380000000007751
743250,-11252.0,0.01360000000007751
743300,-11272.0,0.014200000000077512
743350,-11276.0,0.016200000000077514
743400,-11284.0,0.014800000000077513
743450,-11262.0,0.01660000000007751
743500,-11260.0,0.015000000000077514
743550,-11274.0,0.015600000000077515
743600,-11260.0,0.015400000000077515
743650,-11274.0,0.014800000000077513
743700,-11268.0,0.014600000000077513
743750,-11282.0,0.014200000000077512
743800,-11280.0,0.012400000000077507
743850,-11282.0,0.011600000000077505
743900,-11268.0,0.011400000000077504
743950,-11264.0,0.011200000000077504
744000,-11254.0,0.011800000000077505
744050,-11228.0,0.011800000000077505
744100,-11232.0,0.011200000000077504
744150,-11226.0,0.0074000000000774965
744200,-11230.0,0.006400000000077498
744250,-11224.0,0.0054000000000775
744300,-11208.0,0.006000000000077499
744350,-11208.0,0.0074000000000774965
744400,-11216.0,0.0068000000000774975
744450,-11218.0,0.007800000000077496
744500,-11224.0,0.008600000000077497
744550,-11214.0,0.007800000000077496
744600,-11200.0,0.0068000000000774975
744650,-11194.0,0.007800000000077496
744700,-11182.0,0.0094000000000775
744750,-11190.0,0.010800000000077503
744800,-11186.0,0.010600000000077502
744850,-11162.0,0.0100000000000775
744900,-11156.0,0.010200000000077501
744950,-11136.0,0.0096000000000775
745000,-11144.0,0.0062000000000774986
745050,-11124.0,0.0054000000000775
745100,-11116.0,0.006400000000077498
745150,-11116.0,0.008000000000077495
745200,-11132.0,0.007200000000077497
745250,-11154.0,0.0052000000000775
745300,-11154.0,0.007800000000077496
745350,-11142.0,0.008600000000077497
745400,-11136.0,0.009200000000077499
745450,-11130.0,0.0098000000000775
745500,-11122.0,0.007200000000077497
745550,-11130.0,0.008800000000077498
745600,-11140.0,0.0096000000000775
745650,-11142.0,0.0096000000000775
745700,-11146.0,0.010200000000077501
745750,-11156.0,0.0096000000000775
745800,-11150.0,0.0094000000000775
745850,-11134.0,0.008200000000077496
745900,-11134.0,0.008000000000077495
745950,-11140.0,0.008200000000077496
746000,-11136.0,0.0062000000000774986
746050,-11146.0,0.004000000000077502
746100,-11156.0,0.0024000000000775016
746150,-11146.0,0.003000000000077502
746200,-11178.0,0.0024000000000775016
746250,-11184.0,0.0038000000000775022
746300,-11188.0,0.0038000000000775022
746350,-11190.0,0.0016000000000775012
746400,-11214.0,0.0026000000000775017
746450,-11232.0,0.0016000000000775012
746500,-11244.0,0.0018000000000775013
746550,-11254.0,0.003000000000077502
746600,-11244.0,0.0056000000000775
746650,-11238.0,0.0052000000000775
746700,-11238.0,0.003400000000077502
746750,-11238.0,0.0038000000000775022
746800,-11222.0,0.0026000000000775017
746850,-11218.0,0.0028000000000775018
746900,-11210.0,0.003200000000077502
746950,-11208.0,0.0038000000000775022
747000,-11172.0,0.003400000000077502
747050,-11188.0,0.003200000000077502
747100,-11182.0,0.003400000000077502
747150,-11196.0,0.004000000000077502
747200,-11204.0,0.004200000000077502
747250,-11210.0,0.004800000000077501
747300,-11198.0,0.007600000000077496
747350,-11198.0,0.007800000000077496
747400,-11208.0,0.007200000000077497
747450,-11226.0,0.006400000000077498
747500,-11220.0,0.005800000000077499
747550,-11220.0,0.007000000000077497
747600,-11214.0,0.0062000000000774986
747650,-11228.0,0.007800000000077496
747700,-11230.0,0.0068000000000774975
747750,-11226.0,0.006400000000077498
747800,-11214.0,0.0068000000000774975
747850,-11204.0,0.006400000000077498
747900,-11210.0,0.009000000000077498
747950,-11206.0,0.007800000000077496
748000,-11186.0,0.008000000000077495
748050,-11220.0,0.0062000000000774986
748100,-11206.0,0.004800000000077501
748150,-11206.0,0.0028000000000775018
748200,-11196.0,0.0038000000000775022
748250,-11216.0,0.004600000000077501
748300,-11216.0,0.003000000000077502
748350,-11222.0,0.004000000000077502
748400,-11218.0,0.004000000000077502
748450,-11224.0,0.005800000000077499
748500,-11208.0,0.008200000000077496
748550,-11198.0,0.006600000000077498
748600,-11218.0,0.007200000000077497
748650,-11224.0,0.006600000000077498
748700,-11222.0,0.004000000000077502
748750,-11230.0,0.005800000000077499
748800,-11232.0,0.006000000000077499
748850,-11228.0,0.0056000000000775
748900,-11226.0,0.006000000000077499
748950,-11204.0,0.007200000000077497
749000,-11214.0,0.0056000000000775
749050,-11216.0,0.006400000000077498
749100,-11218.0,0.007200000000077497
749150,-11238.0,0.007200000000077497
749200,-11248.0,0.0100000000000775
749250,-11248.0,0.0096000000000775
749300,-11258.0,0.0098000000000775
749350,-11264.0,0.0098000000000775
749400,-11272.0,0.007000000000077497
749450,-11280.0,0.007000000000077497
749500,-11278.0,0.007800000000077496
749550,-11276.0,0.0094000000000775
749600,-11278.0,0.0096000000000775
749650,-11260.0,0.009000000000077498
749700,-11254.0,0.007200000000077497
749750,-11236.0,0.006400000000077498
749800,-11242.0,0.006400000000077498
749850,-11248.0,0.007000000000077497
749900,-11242.0,0.008600000000077497
749950,-11236.0,0.008200000000077496
750000,-11224.0,0.010800000000077503
750050,-11226.0,0.012600000000077508
750100,-11238.0,0.013000000000077509
750150,-11222.0,0.014000000000077511
750200,-11232.0,0.014000000000077511
750250,-11236.0,0.014600000000077513
750300,-11240.0,0.014600000000077513
750350,-11228.0,0.016400000000077512
750400,-11222.0,0.0182000000000775
750450,-11214.0,0.017800000000077504
750500,-11196.0,0.016400000000077512
750550,-11190.0,0.016400000000077512
750600,-11180.0,0.015200000000077514
750650,-11210.0,0.014400000000077512
750700,-11200.0,0.014200000000077512
750750,-11180.0,0.013200000000077509
750800,-11186.0,0.014600000000077513
750850,-11200.0,0.014200000000077512
750900,-11192.0,0.016000000000077515
750950,-11192.0,0.016000000000077515
751000,-11184.0,0.016400000000077512
751050,-11194.0,0.01360000000007751
751100,-11210.0,0.014600000000077513
751150,-11212.0,0.014400000000077512
751200,-11220.0,0.016200000000077514
751250,-11196.0,0.017600000000077505
751300,-11212.0,0.01660000000007751
751350,-11220.0,0.019000000000077497
751400,-11218.0,0.017800000000077504
751450,-11202.0,0.019200000000077495
751500,-11206.0,0.019000000000077497
751550,-11206.0,0.018800000000077498
751600,-11200.0,0.017600000000077505
751650,-11200.0,0.0186000000000775
751700,-11194.0,0.017200000000077507
751750,-11186.0,0.016200000000077514
751800,-11188.0,0.018000000000077503
751850,-11200.0,0.01980000000007749
751900,-11186.0,0.0186000000000775
751950,-11178.0,0.020800000000077486
752000,-11166.0,0.020600000000077487
752050,-11144.0,0.0184000000000775
752100,-11150.0,0.017600000000077505
752150,-11148.0,0.0184000000000775
752200,-11142.0,0.01700000000007751
752250,-11154.0,0.0182000000000775
752300,-11148.0,0.01660000000007751
752350,-11146.0,0.017600000000077505
752400,-11156.0,0.018800000000077498
752450,-11148.0,0.021400000000077482
752500,-11154.0,0.020600000000077487
752550,-11164.0,0.02020000000007749
752600,-11166.0,0.020400000000077488
752650,-11190.0,0.022200000000077477
752700,-11188.0,0.023800000000077468
752750,-11204.0,0.024000000000077466
752800,-11204.0,0.02200000000007748
752850,-11204.0,0.020600000000077487
752900,-11202.0,0.020600000000077487
752950,-11212.0,0.02000000000007749
753000,-11204.0,0.02000000000007749
753050,-11188.0,0.0186000000000775
753100,-11176.0,0.0182000000000775
753150,-11172.0,0.017400000000077506
753200,-11158.0,0.01700000000007751
753250,-11140.0,0.016400000000077512
753300,-11128.0,0.016000000000077515
753350,-11138.0,0.016200000000077514
753400,-11142.0,0.015800000000077516
753450,-11136.0,0.016000000000077515
753500,-11132.0,0.015400000000077515
753550,-11152.0,0.016400000000077512
753600,-11158.0,0.020400000000077488
753650,-11174.0,0.020400000000077488
753700,-11170.0,0.020600000000077487
753750,-11174.0,0.020400000000077488
753800,-11172.0,0.021000000000077484
753850,-11178.0,0.02180000000007748
753900,-11174.0,0.02180000000007748
753950,-11174.0,0.02340000000007747
754000,-11174.0,0.022400000000077476
754050,-11168.0,0.02340000000007747
754100,-11154.0,0.024200000000077465
754150,-11154.0,0.02180000000007748
754200,-11154.0,0.022400000000077476
754250,-11128.0,0.02340000000007747
754300,-11124.0,0.021200000000077483
754350,-11118.0,0.019200000000077495
754400,-11110.0,0.0186000000000775
754450,-11122.0,0.01980000000007749
754500,-11124.0,0.020600000000077487
754550,-11142.0,0.019200000000077495
754600,-11154.0,0.018800000000077498
754650,-11186.0,0.0186000000000775
754700,-11176.0,0.0184000000000775
754750,-11196.0,0.018000000000077503
754800,-11182.0,0.01660000000007751
754850,-11166.0,0.0186000000000775
754900,-11174.0,0.018000000000077503
754950,-11188.0,0.0182000000000775
755000,-11182.0,0.0182000000000775
755050,-11192.0,0.0184000000000775
755100,-11190.0,0.01980000000007749
755150,-11172.0,0.018800000000077498
755200,-11158.0,0.017600000000077505
755250,-11172.0,0.017200000000077507
755300,-11174.0,0.019000000000077497
755350,-11192.0,0.0184000000000775
755400,-11184.0,0.019000000000077497
755450,-11180.0,0.01980000000007749
755500,-11180.0,0.019400000000077494
755550,-11182.0,0.020600000000077487
755600,-11150.0,0.019200000000077495
755650,-11138.0,0.020600000000077487
755700,-11160.0,0.02180000000007748
755750,-11156.0,0.02160000000007748
755800,-11136.0,0.0186000000000775
755850,-11116.0,0.019000000000077497
755900,-11110.0,0.019000000000077497
755950,-11114.0,0.018800000000077498
756000,-11134.0,0.019600000000077493
756050,-11134.0,0.019200000000077495
756100,-11138.0,0.01660000000007751
756150,-11130.0,0.01680000000007751
756200,-11130.0,0.016400000000077512
756250,-11134.0,0.017200000000077507
756300,-11132.0,0.016000000000077515
756350,-11126.0,0.01360000000007751
756400,-11118.0,0.012200000000077506
756450,-11138.0,0.010400000000077502
756500,-11150.0,0.011400000000077504
756550,-11152.0,0.013200000000077509
756600,-11156.0,0.014000000000077511
756650,-11134.0,0.015600000000077515
756700,-11136.0,0.01660000000007751
756750,-11134.0,0.017400000000077506
756800,-11132.0,0.0182000000000775
756850,-11138.0,0.017400000000077506
756900,-11136.0,0.015600000000077515
756950,-11124.0,0.014800000000077513
757000,-11128.0,0.016400000000077512
757050,-11124.0,0.014400000000077512
757100,-11104.0,0.016400000000077512
757150,-11090.0,0.014000000000077511
757200,-11098.0,0.01340000000007751
757250,-11108.0,0.014200000000077512
757300,-11100.0,0.012400000000077507
757350,-11090.0,0.012400000000077507
757400,-11114.0,0.012000000000077506
757450,-11120.0,0.01380000000007751
757500,-11126.0,0.015600000000077515
757550,-11134.0,0.014000000000077511
757600,-11138.0,0.013000000000077509
757650,-11138.0,0.015000000000077514
757700,-11146.0,0.014200000000077512
757750,-11146.0,0.014600000000077513
757800,-11152.0,0.016400000000077512
757850,-11156.0,0.015600000000077515
757900,-11150.0,0.016000000000077515
757950,-11138.0,0.014800000000077513
758000,-11120.0,0.01340000000007751
758050,-11114.0,0.012600000000077508
758100,-11102.0,0.011400000000077504
758150,-11114.0,0.012200000000077506
758200,-11118.0,0.011000000000077503
758250,-11130.0,0.010800000000077503
758300,-11136.0,0.009000000000077498
758350,-11150.0,0.008800000000077498
758400,-11146.0,0.008600000000077497
758450,-11152.0,0.007800000000077496
758500,-11140.0,0.008600000000077497
758550,-11132.0,0.010800000000077503
758600,-11124.0,0.010600000000077502
758650,-11112.0,0.008200000000077496
758700,-11118.0,0.0098000000000775
758750,-11098.0,0.008200000000077496
758800,-11090.0,0.0100000000000775
758850,-11098.0,0.008800000000077498
758900,-11110.0,0.009000000000077498
758950,-11102.0,0.008600000000077497
759000,-11112.0,0.009000000000077498
759050,-11106.0,0.011000000000077503
759100,-11098.0,0.0100000000000775
759150,-11082.0,0.0068000000000774975
759200,-11076.0,0.0056000000000775
759250,-11084.0,0.0062000000000774986
759300,-11076.0,0.009200000000077499
759350,-11074.0,0.010800000000077503
759400,-11084.0,0.010200000000077501
759450,-11088.0,0.011400000000077504
759500,-11096.0,0.0096000000000775
759550,-11092.0,0.007200000000077497
759600,-11114.0,0.0056000000000775
759650,-11096.0,0.004600000000077501
759700,-11096.0,0.003200000000077502
759750,-11108.0,0.0018000000000775013
759800,-11112.0,-0.000999999999922499
759850,-11096.0,-0.0023999999999224997
759900,-11088.0,-0.0013999999999224993
759950,-11074.0,0.000600000000077501
760000,-11074.0,-0.00019999999992249902
760050,-11066.0,7.750099390371745e-14
760100,-11072.0,-0.000999999999922499
760150,-11074.0,7.75008854835002e-14
760200,-11076.0,0.0014000000000775011
760250,-11084.0,0.0026000000000775017
760300,-11068.0,0.0028000000000775018
760350,-11068.0,0.000800000000077501
760400,-11052.0,0.0024000000000775016
760450,-11042.0,0.001000000000077501
760500,-11036.0,0.000800000000077501
760550,-11020.0,0.0024000000000775016
760600,-11010.0,0.0038000000000775022
760650,-11032.0,0.0028000000000775018
760700,-11032.0,0.003000000000077502
760750,-11020.0,0.003200000000077502
760800,-11004.0,0.0026000000000775017
760850,-10994.0,0.0018000000000775013
760900,-11010.0,0.000400000000077501
760950,-11002.0,0.000600000000077501
761000,-11026.0,0.000200000000077501
761050,-11030.0,0.000200000000077501
761100,-11032.0,0.000400000000077501
761150,-11040.0,-0.000599999999922499
761200,-11024.0,0.0002000000000775009
761250,-11028.0,-0.0011999999999224992
761300,-11034.0,-0.0025999999999225
761350,-11040.0,-0.0037999999999225004
761400,-11034.0,-0.0035999999999225003
761450,-11046.0,-0.005199999999922498
761500,-11062.0,-0.005199999999922498
761550,-11070.0,-0.0027999999999225
761600,-11058.0,-0.0023999999999224997
761650,-11070.0,-0.0017999999999224994
761700,-11078.0,-0.0011999999999224992
761750,-11078.0,-0.00039999999992249913
761800,-11080.0,0.0008000000000775009
761850,-11080.0,-0.000399999999922499
761900,-11108.0,0.0026000000000775017
761950,-11110.0,0.003200000000077502
762000,-11100.0,0.0014000000000775011
762050,-11108.0,0.000200000000077501
762100,-11112.0,0.0014000000000775011
762150,-11118.0,0.000800000000077501
762200,-11118.0,0.0026000000000775017
762250,-11108.0,0.0024000000000775016
762300,-11102.0,0.001000000000077501
762350,-11118.0,0.000800000000077501
762400,-11112.0,0.0020000000000775014
762450,-11126.0,0.0018000000000775013
762500,-11136.0,0.000600000000077501
762550,-11122.0,-0.00019999999992249902
762600,-11142.0,0.000200000000077501
762650,-11150.0,-0.000399999999922499
762700,-11162.0,0.000200000000077501
762750,-11162.0,-0.000999999999922499
762800,-11176.0,-0.0015999999999224994
762850,-11170.0,-0.0005999999999224991
762900,-11178.0,-0.000999999999922499
762950,-11176.0,-0.00019999999992249912
763000,-11172.0,0.000800000000077501
763050,-11154.0,0.000600000000077501
763100,-11156.0,-0.0005999999999224991
763150,-11158.0,-0.0019999999999224995
763200,-11156.0,-0.00039999999992249913
763250,-11146.0,0.0014000000000775011
763300,-11132.0,0.000800000000077501
763350,-11114.0,0.000800000000077501
763400,-11116.0,0.000400000000077501
763450,-11126.0,0.001000000000077501
763500,-11136.0,0.0004000000000775009
763550,-11140.0,0.000400000000077501
763600,-11148.0,-0.0007999999999224991
763650,-11148.0,-0.0023999999999224997
763700,-11136.0,-0.0023999999999224997
763750,-11138.0,-0.0035999999999225003
763800,-11128.0,-0.0031999999999225
763850,-11148.0,-0.0027999999999225
763900,-11150.0,-0.0043999999999225
763950,-11140.0,-0.0033999999999225
764000,-11148.0,-0.0027999999999225
764050,-11160.0,-0.0035999999999225003
764100,-11168.0,-0.0043999999999225
764150,-11142.0,-0.005799999999922497
764200,-11132.0,-0.006799999999922496
764250,-11134.0,-0.006599999999922496
764300,-11148.0,-0.006599999999922496
764350,-11166.0,-0.008399999999922496
764400,-11190.0,-0.008799999999922497
764450,-11188.0,-0.0097999999999225
764500,-11192.0,-0.007799999999922495
764550,-11194.0,-0.006999999999922496
764600,-11182.0,-0.006999999999922496
764650,-11158.0,-0.006599999999922497
764700,-11152.0,-0.005399999999922499
764750,-11172.0,-0.0061999999999224975
764800,-11166.0,-0.003999999999922501
764850,-11170.0,-0.008799999999922497
764900,-11172.0,-0.0061999999999224975
764950,-11178.0,-0.005399999999922499
765000,-11192.0,-0.005999999999922498
765050,-11196.0,-0.005999999999922498
765100,-11188.0,-0.002999999999922501
765150,-11208.0,-0.0045999999999225
765200,-11196.0,-0.0037999999999225012
765250,-11188.0,-0.002999999999922501
765300,-11198.0,-0.0027999999999225008
765350,-11174.0,-0.0013999999999225001
765400,-11184.0,-0.0027999999999225008
765450,-11194.0,-0.0025999999999225007
765500,-11202.0,-0.0013999999999225001
765550,-11218.0,-0.004399999999922501
765600,-11222.0,-0.004399999999922501
765650,-11216.0,-0.003599999999922501
765700,-11226.0,-0.004199999999922501
765750,-11226.0,-0.002999999999922501
765800,-11232.0,-0.0015999999999225002
765850,-11218.0,-0.0021999999999225005
765900,-11220.0,0.00020000000007750003
