n,E,M
730550,-10954.0,-0.020399999999922487
730600,-10938.0,-0.021199999999922482
730650,-10942.0,-0.022199999999922476
730700,-10924.0,-0.023799999999922467
730750,-10922.0,-0.02659999999992245
730800,-10906.0,-0.024399999999922463
730850,-10896.0,-0.023599999999922468
730900,-10884.0,-0.023599999999922468
730950,-10864.0,-0.023799999999922467
731000,-10874.0,-0.023599999999922468
731050,-10886.0,-0.02319999999992247
731100,-10870.0,-0.02299999999992247
731150,-10838.0,-0.024199999999922464
731200,-10820.0,-0.02299999999992247
731250,-10828.0,-0.025199999999922458
731300,-10822.0,-0.02339999999992247
731350,-10812.0,-0.023799999999922467
731400,-10822.0,-0.02339999999992247
731450,-10830.0,-0.02299999999992247
731500,-10844.0,-0.023599999999922468
731550,-10858.0,-0.02179999999992248
731600,-10882.0,-0.022599999999922474
731650,-10872.0,-0.02299999999992247
731700,-10872.0,-0.021199999999922482
731750,-10878.0,-0.022399999999922475
731800,-10886.0,-0.024399999999922463
731850,-10876.0,-0.02479999999992246
731900,-10902.0,-0.025799999999922454
731950,-10896.0,-0.02679999999992245
732000,-10892.0,-0.023999999999922465
732050,-10892.0,-0.02459999999992246
732100,-10890.0,-0.025399999999922457
732150,-10898.0,-0.026199999999922452
732200,-10916.0,-0.027799999999922442
732250,-10906.0,-0.027199999999922446
732300,-10924.0,-0.028599999999922437
732350,-10910.0,-0.02659999999992245
732400,-10922.0,-0.023599999999922468
732450,-10938.0,-0.025599999999922456
732500,-10944.0,-0.026999999999922447
732550,-10958.0,-0.027799999999922442
732600,-10962.0,-0.027599999999922444
732650,-10956.0,-0.027799999999922442
732700,-10946.0,-0.02659999999992245
732750,-10924.0,-0.025399999999922457
732800,-10938.0,-0.025199999999922458
732850,-10950.0,-0.024199999999922464
732900,-10958.0,-0.024199999999922464
732950,-10968.0,-0.022799999999922473
733000,-10956.0,-0.023799999999922467
733050,-10956.0,-0.026999999999922447
733100,-10952.0,-0.025399999999922457
733150,-10956.0,-0.026199999999922452
733200,-10948.0,-0.029399999999922433
733250,-10932.0,-0.02959999999992243
733300,-10944.0,-0.030199999999922428
733350,-10946.0,-0.030199999999922428
733400,-10940.0,-0.02679999999992245
733450,-10928.0,-0.027399999999922445
733500,-10946.0,-0.02799999999992244
733550,-10940.0,-0.02979999999992243
733600,-10952.0,-0.030799999999922424
733650,-10958.0,-0.03299999999992241
733700,-10958.0,-0.03319999999992241
733750,-10954.0,-0.03299999999992241
733800,-10966.0,-0.03319999999992241
733850,-10966.0,-0.03179999999992242
733900,-10954.0,-0.03179999999992242
733950,-10952.0,-0.030399999999922427
734000,-10962.0,-0.030799999999922424
734050,-10976.0,-0.030399999999922427
734100,-10948.0,-0.030199999999922428
734150,-10972.0,-0.02979999999992243
734200,-10960.0,-0.028599999999922437
734250,-10934.0,-0.02639999999992245
734300,-10942.0,-0.025399999999922457
734350,-10956.0,-0.025399999999922457
734400,-10946.0,-0.02639999999992245
734450,-10956.0,-0.02679999999992245
734500,-10938.0,-0.026999999999922447
734550,-10938.0,-0.027399999999922445
734600,-10940.0,-0.02679999999992245
734650,-10938.0,-0.025999999999922453
734700,-10926.0,-0.024199999999922464
734750,-10936.0,-0.025199999999922458
734800,-10910.0,-0.025399999999922457
734850,-10914.0,-0.02679999999992245
734900,-10930.0,-0.026199999999922452
734950,-10932.0,-0.025999999999922453
735000,-10922.0,-0.025199999999922458
735050,-10914.0,-0.023799999999922467
735100,-10930.0,-0.024199999999922464
735150,-10926.0,-0.025199999999922458
735200,-10930.0,-0.025399999999922457
735250,-10928.0,-0.025999999999922453
735300,-10942.0,-0.025799999999922454
735350,-10950.0,-0.027399999999922445
735400,-10958.0,-0.02679999999992245
735450,-10946.0,-0.02679999999992245
735500,-10942.0,-0.026999999999922447
735550,-10950.0,-0.02639999999992245
735600,-10964.0,-0.025599999999922456
735650,-10962.0,-0.026199999999922452
735700,-10982.0,-0.024199999999922464
735750,-10984.0,-0.02319999999992247
735800,-10960.0,-0.02319999999992247
735850,-10980.0,-0.02159999999992248
735900,-10982.0,-0.022399999999922475
735950,-10978.0,-0.025199999999922458
736000,-10972.0,-0.025199999999922458
736050,-10954.0,-0.025199999999922458
736100,-10944.0,-0.02339999999992247
736150,-10962.0,-0.02339999999992247
736200,-10980.0,-0.02299999999992247
736250,-10976.0,-0.02339999999992247
736300,-10998.0,-0.02499999999992246
736350,-11000.0,-0.02499999999992246
736400,-10998.0,-0.02459999999992246
736450,-10988.0,-0.025599999999922456
736500,-10984.0,-0.02479999999992246
736550,-10960.0,-0.02319999999992247
736600,-10964.0,-0.02459999999992246
736650,-10974.0,-0.025799999999922454
736700,-10958.0,-0.029199999999922434
736750,-10956.0,-0.028799999999922436
736800,-10950.0,-0.03179999999992242
736850,-10948.0,-0.032199999999922416
736900,-10932.0,-0.03139999999992242
736950,-10902.0,-0.03179999999992242
737000,-10926.0,-0.030199999999922428
737050,-10932.0,-0.02979999999992243
737100,-10936.0,-0.02819999999992244
737150,-10934.0,-0.02639999999992245
737200,-10940.0,-0.026999999999922447
737250,-10940.0,-0.026199999999922452
737300,-10956.0,-0.025799999999922454
737350,-10960.0,-0.025399999999922457
737400,-10972.0,-0.027799999999922442
737450,-10970.0,-0.02679999999992245
737500,-10950.0,-0.02639999999992245
737550,-10934.0,-0.02819999999992244
737600,-10918.0,-0.028799999999922436
737650,-10932.0,-0.02839999999992244
737700,-10950.0,-0.02799999999992244
737750,-10944.0,-0.026199999999922452
737800,-10952.0,-0.029199999999922434
737850,-10950.0,-0.027599999999922444
737900,-10970.0,-0.02659999999992245
737950,-10980.0,-0.028599999999922437
738000,-10980.0,-0.02839999999992244
738050,-10976.0,-0.027399999999922445
738100,-10970.0,-0.02659999999992245
738150,-10956.0,-0.026999999999922447
738200,-10952.0,-0.02639999999992245
738250,-10948.0,-0.025399999999922457
738300,-10954.0,-0.02459999999992246
738350,-10926.0,-0.026199999999922452
738400,-10936.0,-0.02319999999992247
738450,-10938.0,-0.02319999999992247
738500,-10946.0,-0.02319999999992247
738550,-10932.0,-0.025399999999922457
738600,-10928.0,-0.02479999999992246
738650,-10932.0,-0.02479999999992246
738700,-10922.0,-0.025399999999922457
738750,-10922.0,-0.024399999999922463
738800,-10926.0,-0.023999999999922465
738850,-10934.0,-0.022599999999922474
738900,-10936.0,-0.02339999999992247
738950,-10954.0,-0.021999999999922477
739000,-10948.0,-0.02159999999992248
739050,-10962.0,-0.020999999999922483
739100,-10958.0,-0.020799999999922485
739150,-10962.0,-0.022399999999922475
739200,-10964.0,-0.020599999999922486
739250,-10974.0,-0.0179999999999225
739300,-10994.0,-0.017399999999922505
739350,-11006.0,-0.0181999999999225
739400,-11000.0,-0.0183999999999225
739450,-10970.0,-0.0179999999999225
739500,-10948.0,-0.02019999999992249
739550,-10930.0,-0.0179999999999225
739600,-10930.0,-0.0181999999999225
739650,-10910.0,-0.018799999999922497
739700,-10900.0,-0.01979999999992249
739750,-10912.0,-0.022199999999922476
739800,-10898.0,-0.021999999999922477
739850,-10916.0,-0.022199999999922476
739900,-10908.0,-0.020799999999922485
739950,-10914.0,-0.01979999999992249
740000,-10914.0,-0.019399999999922493
740050,-10920.0,-0.0179999999999225
740100,-10938.0,-0.016199999999922512
740150,-10932.0,-0.015399999999922514
740200,-10920.0,-0.014999999999922513
740250,-10934.0,-0.014999999999922513
740300,-10934.0,-0.014599999999922512
740350,-10930.0,-0.016999999999922508
740400,-10926.0,-0.018599999999922498
740450,-10930.0,-0.0179999999999225
740500,-10912.0,-0.019399999999922493
740550,-10932.0,-0.016999999999922508
740600,-10956.0,-0.0181999999999225
740650,-10948.0,-0.015999999999922514
740700,-10958.0,-0.015599999999922514
740750,-10956.0,-0.015799999999922515
740800,-10954.0,-0.017599999999922504
740850,-10948.0,-0.016199999999922512
740900,-10974.0,-0.015999999999922514
740950,-10964.0,-0.013199999999922508
741000,-10978.0,-0.010599999999922501
741050,-10972.0,-0.0099999999999225
741100,-10968.0,-0.0097999999999225
741150,-10966.0,-0.009399999999922498
741200,-10972.0,-0.009399999999922498
741250,-10984.0,-0.008399999999922496
741300,-10970.0,-0.007799999999922495
741350,-10958.0,-0.006399999999922497
741400,-10952.0,-0.008199999999922495
741450,-10956.0,-0.008399999999922496
741500,-10964.0,-0.005599999999922499
741550,-10950.0,-0.005999999999922498
741600,-10956.0,-0.005199999999922499
741650,-10930.0,-0.0037999999999225012
741700,-10952.0,-0.0023999999999225006
741750,-10954.0,-0.0017999999999225003
741800,-10962.0,-0.0021999999999225005
741850,-10982.0,-0.0027999999999225008
741900,-11004.0,-0.004199999999922501
741950,-10996.0,-0.005399999999922499
742000,-11010.0,-0.0037999999999225012
742050,-11010.0,-0.0047999999999225
742100,-10994.0,-0.003999999999922501
742150,-11006.0,-0.004199999999922501
742200,-11000.0,-0.0025999999999225007
742250,-11020.0,-0.0025999999999225007
742300,-11030.0,-0.003599999999922501
742350,-11020.0,-0.0019999999999225004
742400,-11006.0,-0.0025999999999225007
742450,-11002.0,-0.003199999999922501
742500,-10996.0,-0.003599999999922501
742550,-10982.0,-0.0023999999999225006
742600,-10984.0,-0.0019999999999225004
742650,-10992.0,-0.0007999999999225
742700,-11012.0,-0.0021999999999225005
742750,-11000.0,-0.0025999999999225007
742800,-11020.0,-0.0005999999999225
742850,-11016.0,0.0006000000000775001
742900,-11036.0,0.0024000000000775007
742950,-11036.0,0.005400000000077499
743000,-11040.0,0.0040000000000775015
743050,-11048.0,0.0036000000000775013
743100,-11040.0,0.002800000000077501
743150,-11018.0,0.0038000000000775014
743200,-11018.0,0.005200000000077499
743250,-11008.0,0.005800000000077498
743300,-11014.0,0.0046000000000775
743350,-10994.0,0.0048000000000775
743400,-10952.0,0.004200000000077501
743450,-10956.0,0.0038000000000775014
743500,-10942.0,0.0024000000000775007
743550,-10942.0,0.002800000000077501
743600,-10912.0,0.002800000000077501
743650,-10916.0,0.0036000000000775013
743700,-10902.0,0.0048000000000775
743750,-10884.0,0.006000000000077498
743800,-10886.0,0.005600000000077499
743850,-10892.0,0.006600000000077497
743900,-10900.0,0.006200000000077498
743950,-10886.0,0.005400000000077499
744000,-10892.0,0.008000000000077495
744050,-10906.0,0.008200000000077496
744100,-10910.0,0.008200000000077496
744150,-10918.0,0.0074000000000774965
744200,-10912.0,0.006000000000077499
744250,-10906.0,0.0074000000000774965
744300,-10914.0,0.0068000000000774975
744350,-10922.0,0.006600000000077498
744400,-10928.0,0.006000000000077499
744450,-10930.0,0.0052000000000775
744500,-10938.0,0.005800000000077499
744550,-10932.0,0.008600000000077497
744600,-10946.0,0.0100000000000775
744650,-10964.0,0.0100000000000775
744700,-10968.0,0.007000000000077497
744750,-10962.0,0.008200000000077496
744800,-10946.0,0.008400000000077497
744850,-10922.0,0.0068000000000774975
744900,-10934.0,0.005000000000077501
744950,-10952.0,0.0056000000000775
745000,-10958.0,0.0022000000000775015
745050,-10964.0,0.0022000000000775015
745100,-10954.0,0.003000000000077502
745150,-10946.0,0.004600000000077501
745200,-10934.0,0.003200000000077502
745250,-10930.0,0.0028000000000775018
745300,-10916.0,0.0024000000000775016
745350,-10920.0,0.004600000000077501
745400,-10920.0,0.0062000000000774986
745450,-10914.0,0.007000000000077497
745500,-10918.0,0.0068000000000774975
745550,-10916.0,0.0056000000000775
745600,-10920.0,0.006400000000077498
745650,-10920.0,0.008400000000077497
745700,-10926.0,0.009000000000077498
745750,-10916.0,0.010400000000077502
745800,-10946.0,0.009200000000077499
745850,-10936.0,0.0094000000000775
745900,-10952.0,0.010200000000077501
745950,-10964.0,0.0100000000000775
746000,-10992.0,0.010200000000077501
746050,-11002.0,0.011200000000077504
746100,-10974.0,0.011000000000077503
746150,-10974.0,0.010800000000077503
746200,-10972.0,0.012200000000077506
746250,-11004.0,0.012600000000077508
746300,-10990.0,0.012200000000077506
746350,-10978.0,0.01340000000007751
746400,-10980.0,0.015600000000077515
746450,-10998.0,0.017200000000077507
746500,-10982.0,0.0184000000000775
746550,-10992.0,0.020400000000077488
746600,-10990.0,0.020800000000077486
746650,-10984.0,0.02000000000007749
746700,-11000.0,0.021200000000077483
746750,-10980.0,0.02160000000007748
746800,-10962.0,0.022600000000077475
746850,-10968.0,0.02200000000007748
746900,-10962.0,0.022600000000077475
746950,-10980.0,0.01980000000007749
747000,-10976.0,0.019000000000077497
747050,-10980.0,0.019400000000077494
747100,-10998.0,0.016000000000077515
747150,-10996.0,0.016200000000077514
747200,-10984.0,0.017400000000077506
747250,-10984.0,0.019600000000077493
747300,-10984.0,0.020600000000077487
747350,-10990.0,0.02200000000007748
747400,-10994.0,0.02180000000007748
747450,-10992.0,0.019400000000077494
747500,-10978.0,0.018800000000077498
747550,-10984.0,0.017400000000077506
747600,-10982.0,0.015200000000077514
747650,-10994.0,0.015200000000077514
747700,-10986.0,0.014600000000077513
747750,-10988.0,0.014600000000077513
747800,-11000.0,0.015600000000077515
747850,-11018.0,0.015200000000077514
747900,-11032.0,0.015200000000077514
747950,-11018.0,0.013000000000077509
748000,-11018.0,0.012200000000077506
748050,-11018.0,0.012200000000077506
748100,-11010.0,0.010800000000077503
748150,-10992.0,0.012800000000077508
748200,-11002.0,0.012600000000077508
748250,-11002.0,0.011800000000077505
748300,-10996.0,0.013200000000077509
748350,-10996.0,0.011800000000077505
748400,-11020.0,0.013000000000077509
748450,-11032.0,0.010800000000077503
748500,-11042.0,0.010600000000077502
748550,-11056.0,0.007800000000077496
748600,-11042.0,0.0062000000000774986
748650,-11038.0,0.007000000000077497
748700,-11056.0,0.007800000000077496
748750,-11044.0,0.008200000000077496
748800,-11040.0,0.009000000000077498
748850,-11034.0,0.008400000000077497
748900,-11040.0,0.008600000000077497
748950,-11038.0,0.008400000000077497
749000,-11050.0,0.008200000000077496
749050,-11034.0,0.007600000000077496
749100,-11030.0,0.004600000000077501
749150,-11044.0,0.005000000000077501
749200,-11028.0,0.0056000000000775
749250,-11024.0,0.004600000000077501
749300,-10994.0,0.003000000000077502
749350,-11002.0,0.0028000000000775018
749400,-10996.0,0.000800000000077501
749450,-10990.0,0.003000000000077502
749500,-10994.0,0.0026000000000775017
749550,-10992.0,0.0028000000000775018
749600,-10992.0,0.0038000000000775022
749650,-11002.0,0.005800000000077499
749700,-10980.0,0.0062000000000774986
749750,-10968.0,0.004200000000077502
749800,-10974.0,0.004600000000077501
749850,-10980.0,0.003600000000077502
749900,-10986.0,0.004600000000077501
749950,-11008.0,0.004800000000077501
750000,-11016.0,0.004600000000077501
750050,-11000.0,0.003600000000077502
750100,-11004.0,0.001200000000077501
750150,-11006.0,0.001200000000077501
750200,-10984.0,0.000400000000077501
750250,-10990.0,0.0020000000000775014
750300,-10984.0,0.004400000000077502
750350,-10998.0,0.004400000000077502
750400,-10990.0,0.0052000000000775
750450,-10990.0,0.005000000000077501
750500,-10982.0,0.0052000000000775
750550,-11004.0,0.004400000000077502
750600,-11002.0,0.004600000000077501
750650,-10992.0,0.003600000000077502
750700,-10992.0,0.004400000000077502
750750,-10990.0,0.003600000000077502
750800,-10976.0,0.0054000000000775
750850,-10990.0,0.005000000000077501
750900,-11000.0,0.004000000000077502
750950,-11004.0,0.004400000000077502
751000,-11012.0,0.0052000000000775
751050,-11002.0,0.006000000000077499
751100,-11020.0,0.005000000000077501
751150,-11020.0,0.004600000000077501
751200,-11022.0,0.0054000000000775
751250,-11024.0,0.0062000000000774986
751300,-11016.0,0.007800000000077496
751350,-10986.0,0.008600000000077497
751400,-10974.0,0.0074000000000774965
751450,-10976.0,0.008200000000077496
751500,-10974.0,0.007600000000077496
751550,-10988.0,0.007000000000077497
751600,-10988.0,0.0062000000000774986
751650,-10972.0,0.0068000000000774975
751700,-10972.0,0.007800000000077496
751750,-10966.0,0.0094000000000775
751800,-10978.0,0.008600000000077497
751850,-10958.0,0.009200000000077499
751900,-10960.0,0.008800000000077498
751950,-10964.0,0.008000000000077495
752000,-10962.0,0.009200000000077499
752050,-10970.0,0.008000000000077495
752100,-10986.0,0.0094000000000775
752150,-10994.0,0.0074000000000774965
752200,-11002.0,0.0056000000000775
752250,-10990.0,0.0026000000000775017
752300,-10986.0,0.0022000000000775015
752350,-10974.0,0.001000000000077501
752400,-10970.0,0.000800000000077501
752450,-10978.0,0.001000000000077501
752500,-10970.0,-0.000399999999922499
752550,-10952.0,-0.0017999999999224994
752600,-10950.0,-0.0013999999999224993
752650,-10958.0,-0.00039999999992249913
752700,-10948.0,7.750099390371745e-14
752750,-10950.0,0.000400000000077501
752800,-10934.0,-0.0015999999999224994
752850,-10934.0,-0.0021999999999224996
752900,-10942.0,-0.0035999999999225003
752950,-10956.0,-0.0025999999999225
753000,-10962.0,-0.0007999999999224991
753050,-10968.0,0.000600000000077501
753100,-10970.0,0.001000000000077501
753150,-10958.0,0.0016000000000775012
753200,-10958.0,-0.0007999999999224991
753250,-10972.0,-0.0013999999999224993
753300,-10992.0,-0.00019999999992249912
753350,-10986.0,-0.0013999999999224993
753400,-10996.0,-0.0031999999999225
753450,-10984.0,-0.0019999999999224995
753500,-10982.0,0.001200000000077501
753550,-10986.0,0.004000000000077502
753600,-10996.0,0.005800000000077499
753650,-10992.0,0.007600000000077496
753700,-10988.0,0.007000000000077497
753750,-10990.0,0.006400000000077498
753800,-11002.0,0.007600000000077496
753850,-11002.0,0.011000000000077503
753900,-10996.0,0.011000000000077503
753950,-11012.0,0.012200000000077506
754000,-11028.0,0.01340000000007751
754050,-11048.0,0.012000000000077506
754100,-11048.0,0.010800000000077503
754150,-11048.0,0.012800000000077508
754200,-11056.0,0.010600000000077502
754250,-11046.0,0.007800000000077496
754300,-11030.0,0.007600000000077496
754350,-11028.0,0.005000000000077501
754400,-11026.0,0.003200000000077502
754450,-11032.0,0.0016000000000775012
754500,-11032.0,0.0016000000000775012
754550,-11046.0,0.001200000000077501
754600,-11060.0,-0.00039999999992249913
754650,-11058.0,0.001000000000077501
754700,-11058.0,0.003200000000077502
754750,-11066.0,0.003200000000077502
754800,-11068.0,0.001000000000077501
754850,-11056.0,0.0020000000000775014
754900,-11042.0,0.0052000000000775
754950,-11028.0,0.005000000000077501
755000,-11010.0,0.003000000000077502
755050,-11024.0,0.0014000000000775011
755100,-11006.0,0.0014000000000775011
755150,-11016.0,0.0020000000000775014
755200,-11042.0,0.003000000000077502
755250,-11032.0,0.003000000000077502
755300,-11050.0,0.003200000000077502
755350,-11062.0,0.003000000000077502
755400,-11046.0,0.0026000000000775017
755450,-11058.0,0.001200000000077501
755500,-11042.0,0.003200000000077502
755550,-11032.0,0.005000000000077501
755600,-11044.0,0.007000000000077497
755650,-11040.0,0.006400000000077498
755700,-11042.0,0.007800000000077496
755750,-11036.0,0.006600000000077498
755800,-11028.0,0.007000000000077497
755850,-11040.0,0.008000000000077495
755900,-11044.0,0.010400000000077502
755950,-11030.0,0.008600000000077497
756000,-11030.0,0.007000000000077497
756050,-11034.0,0.006400000000077498
756100,-11022.0,0.003000000000077502
756150,-11016.0,0.0022000000000775015
756200,-11030.0,0.004000000000077502
756250,-11018.0,0.000800000000077501
756300,-11016.0,0.001000000000077501
756350,-11010.0,-0.00019999999992249902
756400,-11008.0,-0.0013999999999224993
756450,-11002.0,-0.0035999999999225003
756500,-10978.0,-0.0035999999999225003
756550,-10978.0,-0.0025999999999225
756600,-11000.0,-0.0033999999999225
756650,-11004.0,-0.004599999999922499
756700,-11000.0,-0.0039999999999225004
756750,-11012.0,-0.0029999999999225
756800,-11028.0,-0.0015999999999224994
756850,-11038.0,-0.0025999999999225
756900,-11032.0,-0.000999999999922499
756950,-11032.0,-0.0013999999999224993
757000,-11034.0,-0.0029999999999225
757050,-11036.0,-0.0025999999999225
757100,-11074.0,-0.0019999999999224995
757150,-11066.0,-0.0011999999999224992
757200,-11048.0,-0.0025999999999225
757250,-11052.0,-0.004799999999922499
757300,-11054.0,-0.0019999999999224995
757350,-11042.0,-0.0025999999999225
757400,-11050.0,-0.004799999999922499
757450,-11050.0,-0.005599999999922498
757500,-11060.0,-0.0043999999999225
757550,-11058.0,-0.005199999999922498
757600,-11054.0,-0.0033999999999225
757650,-11048.0,-0.0043999999999225
757700,-11068.0,-0.006199999999922497
757750,-11078.0,-0.005799999999922497
757800,-11078.0,-0.004999999999922499
757850,-11072.0,-0.0039999999999225004
757900,-11084.0,-0.0033999999999225
757950,-11100.0,-0.0011999999999224992
758000,-11104.0,0.000800000000077501
758050,-11090.0,0.0022000000000775015
758100,-11070.0,0.0026000000000775017
758150,-11068.0,0.003000000000077502
758200,-11064.0,0.0054000000000775
758250,-11060.0,0.004400000000077502
758300,-11070.0,0.004200000000077502
758350,-11090.0,0.003200000000077502
758400,-11086.0,0.001200000000077501
758450,-11088.0,-0.0015999999999224994
758500,-11078.0,-0.0015999999999224994
758550,-11084.0,-0.0011999999999224992
758600,-11074.0,-0.000999999999922499
758650,-11076.0,-0.0013999999999224993
758700,-11064.0,-0.0013999999999224993
758750,-11056.0,-0.0015999999999224994
758800,-11046.0,-0.0017999999999224994
758850,-11036.0,-0.0025999999999225
758900,-11032.0,-0.0029999999999225
758950,-11028.0,-0.0021999999999224996
759000,-11032.0,-0.0007999999999224991
759050,-11044.0,-0.0017999999999224994
759100,-11050.0,-0.0011999999999224992
759150,-11042.0,-0.0013999999999224993
759200,-11052.0,-0.0041999999999225
759250,-11062.0,-0.0029999999999225
759300,-11090.0,-0.0035999999999225003
759350,-11084.0,-0.0027999999999225
759400,-11096.0,-0.0027999999999225
759450,-11100.0,-0.005599999999922498
759500,-11102.0,-0.0027999999999225
759550,-11110.0,-0.0015999999999224994
759600,-11106.0,-0.0027999999999225
759650,-11118.0,-0.0029999999999225
759700,-11112.0,-0.0025999999999225
759750,-11104.0,-0.0025999999999225
759800,-11116.0,-0.0041999999999225
759850,-11112.0,-0.004799999999922499
759900,-11104.0,-0.0033999999999225
759950,-11112.0,-0.0029999999999225
760000,-11110.0,-0.0037999999999225004
760050,-11112.0,-0.0043999999999225
760100,-11102.0,-0.006399999999922496
760150,-11108.0,-0.0073999999999224955
760200,-11106.0,-0.0103999999999225
760250,-11094.0,-0.011799999999922504
760300,-11100.0,-0.012799999999922507
760350,-11100.0,-0.015199999999922513
760400,-11106.0,-0.015199999999922513
760450,-11110.0,-0.01379999999992251
760500,-11110.0,-0.01359999999992251
760550,-11110.0,-0.013199999999922508
760600,-11108.0,-0.011999999999922505
760650,-11098.0,-0.012399999999922506
760700,-11098.0,-0.012399999999922506
760750,-11098.0,-0.012199999999922505
760800,-11110.0,-0.011799999999922504
760850,-11100.0,-0.0103999999999225
760900,-11110.0,-0.009599999999922499
760950,-11092.0,-0.0103999999999225
761000,-11080.0,-0.008399999999922496
761050,-11068.0,-0.008799999999922497
761100,-11072.0,-0.011599999999922504
761150,-11076.0,-0.010799999999922502
761200,-11046.0,-0.010599999999922501
761250,-11028.0,-0.012799999999922507
761300,-11026.0,-0.014799999999922512
761350,-11048.0,-0.013399999999922509
761400,-11046.0,-0.014799999999922512
761450,-11050.0,-0.015199999999922513
761500,-11044.0,-0.014799999999922512
761550,-11040.0,-0.013399999999922509
761600,-11046.0,-0.01399999999992251
761650,-11046.0,-0.012599999999922507
761700,-11060.0,-0.010999999999922502
761750,-11070.0,-0.011599999999922504
761800,-11074.0,-0.012999999999922508
761850,-11074.0,-0.011799999999922504
761900,-11084.0,-0.011199999999922503
761950,-11082.0,-0.010999999999922502
762000,-11078.0,-0.0099999999999225
762050,-11076.0,-0.008399999999922496
762100,-11068.0,-0.008999999999922497
762150,-11060.0,-0.009599999999922499
762200,-11056.0,-0.008799999999922497
762250,-11040.0,-0.008199999999922495
762300,-11058.0,-0.007599999999922495
762350,-11068.0,-0.006999999999922496
762400,-11064.0,-0.0067999999999224965
762450,-11060.0,-0.005399999999922499
762500,-11066.0,-0.005999999999922498
762550,-11058.0,-0.0067999999999224965
762600,-11048.0,-0.009399999999922498
762650,-11046.0,-0.008199999999922495
762700,-11044.0,-0.0061999999999224975
762750,-11046.0,-0.0073999999999224955
762800,-11048.0,-0.008999999999922497
762850,-11064.0,-0.0099999999999225
762900,-11056.0,-0.007599999999922495
762950,-11076.0,-0.006999999999922496
763000,-11066.0,-0.007999999999922494
763050,-11050.0,-0.0045999999999225
763100,-11052.0,-0.003399999999922501
763150,-11062.0,-0.0019999999999225004
763200,-11066.0,-0.002999999999922501
763250,-11076.0,-0.004199999999922501
763300,-11084.0,-0.0045999999999225
763350,-11098.0,-0.005399999999922499
763400,-11092.0,-0.005799999999922498
763450,-11102.0,-0.007199999999922496
763500,-11088.0,-0.008399999999922496
763550,-11070.0,-0.006399999999922497
763600,-11058.0,-0.007199999999922496
763650,-11072.0,-0.0073999999999224955
763700,-11046.0,-0.005799999999922498
763750,-11056.0,-0.008199999999922495
763800,-11066.0,-0.007799999999922495
763850,-11064.0,-0.008599999999922496
763900,-11054.0,-0.007199999999922496
763950,-11064.0,-0.008399999999922496
764000,-11052.0,-0.007599999999922495
764050,-11044.0,-0.007799999999922495
764100,-11030.0,-0.009599999999922499
764150,-11014.0,-0.005999999999922498
764200,-11034.0,-0.0049999999999225
764250,-11028.0,-0.004399999999922501
764300,-11022.0,-0.0061999999999224975
764350,-11002.0,-0.007799999999922495
764400,-11006.0,-0.008199999999922495
764450,-10992.0,-0.0073999999999224955
764500,-10994.0,-0.0067999999999224965
764550,-10998.0,-0.006999999999922496
764600,-10980.0,-0.007799999999922495
764650,-10986.0,-0.008399999999922496
764700,-10998.0,-0.008799999999922497
764750,-10978.0,-0.006999999999922496
764800,-10980.0,-0.006399999999922497
764850,-11000.0,-0.005799999999922498
764900,-10996.0,-0.005799999999922498
764950,-11012.0,-0.004199999999922501
765000,-11020.0,-0.003399999999922501
765050,-11000.0,-0.0045999999999225
765100,-11030.0,-0.0015999999999225002
765150,-11034.0,-0.0025999999999225007
765200,-11046.0,-0.0013999999999225001
765250,-11054.0,-0.0001999999999225
765300,-11060.0,-0.0009999999999225
765350,-11066.0,0.00020000000007750003
765400,-11072.0,0.00020000000007750003
765450,-11084.0,0.0012000000000775002
765500,-11086.0,-0.0003999999999224999
765550,-11086.0,7.750012654197946e-14
765600,-11084.0,0.00020000000007750014
765650,-11072.0,0.0024000000000775007
765700,-11060.0,0.0046000000000775
765750,-11054.0,0.0048000000000775
765800,-11056.0,0.005800000000077498
765850,-11038.0,0.008200000000077496
765900,-11020.0,0.0096000000000775
765950,-11002.0,0.008400000000077497
766000,-10982.0,0.007800000000077496
766050,-10984.0,0.009200000000077499
766100,-10988.0,0.008800000000077498
766150,-10990.0,0.008400000000077497
766200,-10972.0,0.010600000000077502
766250,-10996.0,0.0098000000000775
766300,-10998.0,0.010400000000077502
766350,-11006.0,0.0098000000000775
766400,-11022.0,0.0100000000000775
766450,-11022.0,0.011800000000077505
766500,-11030.0,0.010600000000077502
766550,-11052.0,0.010600000000077502
766600,-11062.0,0.009000000000077498
766650,-11052.0,0.008400000000077497
766700,-11050.0,0.010400000000077502
766750,-11066.0,0.008800000000077498
766800,-11064.0,0.009200000000077499
766850,-11070.0,0.010600000000077502
766900,-11084.0,0.012400000000077507
766950,-11074.0,0.012000000000077506
767000,-11078.0,0.012000000000077506
767050,-11078.0,0.011800000000077505
767100,-11068.0,0.012000000000077506
767150,-11064.0,0.012200000000077506
767200,-11070.0,0.012000000000077506
767250,-11058.0,0.010600000000077502
767300,-11074.0,0.010600000000077502
767350,-11074.0,0.010400000000077502
767400,-11072.0,0.011000000000077503
767450,-11068.0,0.0098000000000775
767500,-11052.0,0.011200000000077504
767550,-11030.0,0.0096000000000775
767600,-11038.0,0.008600000000077497
767650,-11072.0,0.010200000000077501
767700,-11076.0,0.010200000000077501
767750,-11090.0,0.011800000000077505
767800,-11102.0,0.011800000000077505
