n,E,M
1142300,-14208.0,-0.0023999999999225006
1142350,-14194.0,-0.0025999999999225007
1142400,-14174.0,-0.003599999999922501
1142450,-14164.0,-0.003999999999922501
1142500,-14158.0,-0.004199999999922501
1142550,-14160.0,-0.004399999999922501
1142600,-14150.0,-0.0021999999999225005
1142650,-14148.0,7.750001812176222e-14
1142700,-14156.0,-0.0021999999999225005
1142750,-14162.0,-0.003599999999922501
1142800,-14170.0,-0.0015999999999225002
1142850,-14168.0,7.750001812176222e-14
1142900,-14182.0,-0.0015999999999225002
1142950,-14174.0,-0.0015999999999225002
1143000,-14176.0,-0.0013999999999225001
1143050,-14166.0,-0.0019999999999225004
1143100,-14146.0,-0.003999999999922501
1143150,-14156.0,-0.004199999999922501
1143200,-14154.0,-0.004399999999922501
1143250,-14182.0,-0.005399999999922499
1143300,-14176.0,-0.005599999999922499
1143350,-14180.0,-0.0049999999999225
1143400,-14166.0,-0.003199999999922501
1143450,-14162.0,-0.0037999999999225012
1143500,-14164.0,-0.003399999999922501
1143550,-14168.0,-0.0017999999999225003
1143600,-14162.0,-0.0017999999999225003
1143650,-14148.0,-0.0023999999999225006
1143700,-14154.0,-0.0019999999999225004
1143750,-14142.0,-0.0023999999999225006
1143800,-14142.0,-0.005199999999922499
1143850,-14138.0,-0.005599999999922499
1143900,-14134.0,-0.0061999999999224975
1143950,-14154.0,-0.0049999999999225
1144000,-14144.0,-0.0047999999999225
1144050,-14156.0,-0.005599999999922499
1144100,-14160.0,-0.005799999999922498
1144150,-14148.0,-0.006399999999922497
1144200,-14142.0,-0.005399999999922499
1144250,-14138.0,-0.0049999999999225
1144300,-14138.0,-0.005599999999922499
1144350,-14160.0,-0.0073999999999224955
1144400,-14174.0,-0.0067999999999224965
1144450,-14180.0,-0.007599999999922495
1144500,-14170.0,-0.007999999999922494
1144550,-14180.0,-0.006399999999922497
1144600,-14184.0,-0.007799999999922495
1144650,-14184.0,-0.006999999999922496
1144700,-14176.0,-0.005999999999922498
1144750,-14176.0,-0.006399999999922497
1144800,-14178.0,-0.0067999999999224965
1144850,-14178.0,-0.0067999999999224965
1144900,-14190.0,-0.007799999999922495
1144950,-14174.0,-0.008199999999922495
1145000,-14174.0,-0.009199999999922498
1145050,-14164.0,-0.008599999999922496
1145100,-14168.0,-0.009399999999922498
1145150,-14154.0,-0.008399999999922496
1145200,-14158.0,-0.009399999999922498
1145250,-14162.0,-0.010799999999922502
1145300,-14176.0,-0.010599999999922501
1145350,-14168.0,-0.011599999999922504
1145400,-14164.0,-0.011399999999922503
1145450,-14178.0,-0.010999999999922502
1145500,-14176.0,-0.012199999999922505
1145550,-14174.0,-0.011199999999922503
1145600,-14164.0,-0.012199999999922505
1145650,-14168.0,-0.012199999999922505
1145700,-14170.0,-0.011799999999922504
1145750,-14160.0,-0.011399999999922503
1145800,-14156.0,-0.010999999999922502
1145850,-14166.0,-0.011799999999922504
1145900,-14168.0,-0.011599999999922504
1145950,-14158.0,-0.011599999999922504
1146000,-14166.0,-0.010799999999922502
1146050,-14174.0,-0.011799999999922504
1146100,-14172.0,-0.0101999999999225
1146150,-14160.0,-0.009599999999922499
1146200,-14160.0,-0.009399999999922498
1146250,-14150.0,-0.008199999999922495
1146300,-14148.0,-0.007799999999922495
1146350,-14142.0,-0.007599999999922495
1146400,-14136.0,-0.008399999999922496
1146450,-14152.0,-0.006999999999922496
1146500,-14152.0,-0.007799999999922495
1146550,-14148.0,-0.008199999999922495
1146600,-14138.0,-0.008799999999922497
1146650,-14142.0,-0.009399999999922498
1146700,-14136.0,-0.009599999999922499
1146750,-14142.0,-0.009399999999922498
1146800,-14138.0,-0.007799999999922495
1146850,-14146.0,-0.0097999999999225
1146900,-14160.0,-0.009599999999922499
1146950,-14158.0,-0.010799999999922502
1147000,-14162.0,-0.012199999999922505
1147050,-14162.0,-0.013199999999922508
1147100,-14164.0,-0.014399999999922511
1147150,-14174.0,-0.01379999999992251
1147200,-14176.0,-0.01359999999992251
1147250,-14174.0,-0.012199999999922505
1147300,-14182.0,-0.011399999999922503
1147350,-14180.0,-0.012199999999922505
1147400,-14194.0,-0.012599999999922507
1147450,-14188.0,-0.013399999999922509
1147500,-14176.0,-0.011999999999922505
1147550,-14166.0,-0.011999999999922505
1147600,-14158.0,-0.012399999999922506
1147650,-14140.0,-0.012399999999922506
1147700,-14130.0,-0.012199999999922505
1147750,-14114.0,-0.011599999999922504
1147800,-14120.0,-0.012399999999922506
1147850,-14132.0,-0.01419999999992251
1147900,-14142.0,-0.014799999999922512
1147950,-14148.0,-0.015199999999922513
1148000,-14130.0,-0.015799999999922515
1148050,-14124.0,-0.01679999999992251
1148100,-14148.0,-0.0181999999999225
1148150,-14150.0,-0.018799999999922497
1148200,-14150.0,-0.019399999999922493
1148250,-14152.0,-0.018999999999922496
1148300,-14150.0,-0.019399999999922493
1148350,-14136.0,-0.018799999999922497
1148400,-14126.0,-0.019599999999922492
1148450,-14126.0,-0.019199999999922494
1148500,-14110.0,-0.02019999999992249
1148550,-14114.0,-0.020999999999922483
1148600,-14120.0,-0.01999999999992249
1148650,-14120.0,-0.020999999999922483
1148700,-14112.0,-0.019199999999922494
1148750,-14116.0,-0.018799999999922497
1148800,-14122.0,-0.0181999999999225
1148850,-14116.0,-0.019199999999922494
1148900,-14118.0,-0.01999999999992249
1148950,-14118.0,-0.01999999999992249
1149000,-14116.0,-0.02019999999992249
1149050,-14112.0,-0.019199999999922494
1149100,-14114.0,-0.017399999999922505
1149150,-14114.0,-0.017599999999922504
1149200,-14110.0,-0.017599999999922504
1149250,-14102.0,-0.015799999999922515
1149300,-14092.0,-0.01639999999992251
1149350,-14094.0,-0.01679999999992251
1149400,-14094.0,-0.017799999999922503
1149450,-14084.0,-0.018799999999922497
1149500,-14070.0,-0.019599999999922492
1149550,-14086.0,-0.018599999999922498
1149600,-14090.0,-0.019599999999922492
1149650,-14096.0,-0.0181999999999225
1149700,-14106.0,-0.0181999999999225
1149750,-14098.0,-0.017799999999922503
1149800,-14104.0,-0.0183999999999225
1149850,-14110.0,-0.0179999999999225
1149900,-14120.0,-0.016999999999922508
1149950,-14126.0,-0.017399999999922505
1150000,-14126.0,-0.01659999999992251
1150050,-14120.0,-0.017199999999922506
1150100,-14120.0,-0.016199999999922512
1150150,-14130.0,-0.016199999999922512
1150200,-14146.0,-0.01639999999992251
1150250,-14138.0,-0.01639999999992251
1150300,-14132.0,-0.014799999999922512
1150350,-14144.0,-0.01659999999992251
1150400,-14150.0,-0.015199999999922513
1150450,-14162.0,-0.014399999999922511
1150500,-14164.0,-0.01379999999992251
1150550,-14176.0,-0.01419999999992251
1150600,-14172.0,-0.014599999999922512
1150650,-14184.0,-0.014399999999922511
1150700,-14186.0,-0.014999999999922513
1150750,-14194.0,-0.014399999999922511
1150800,-14214.0,-0.014599999999922512
1150850,-14220.0,-0.01639999999992251
1150900,-14236.0,-0.016199999999922512
1150950,-14230.0,-0.015599999999922514
1151000,-14222.0,-0.015599999999922514
1151050,-14208.0,-0.015999999999922514
1151100,-14206.0,-0.016199999999922512
1151150,-14202.0,-0.017799999999922503
1151200,-14208.0,-0.0179999999999225
1151250,-14210.0,-0.016999999999922508
1151300,-14202.0,-0.01659999999992251
1151350,-14198.0,-0.015599999999922514
1151400,-14192.0,-0.01639999999992251
1151450,-14198.0,-0.017199999999922506
1151500,-14190.0,-0.0181999999999225
1151550,-14194.0,-0.017599999999922504
1151600,-14178.0,-0.019199999999922494
1151650,-14188.0,-0.01979999999992249
1151700,-14184.0,-0.019599999999922492
1151750,-14180.0,-0.01979999999992249
1151800,-14184.0,-0.020999999999922483
1151850,-14182.0,-0.022199999999922476
1151900,-14188.0,-0.02299999999992247
1151950,-14168.0,-0.02319999999992247
1152000,-14168.0,-0.023799999999922467
1152050,-14166.0,-0.02339999999992247
1152100,-14176.0,-0.022199999999922476
1152150,-14176.0,-0.022599999999922474
1152200,-14186.0,-0.022599999999922474
1152250,-14182.0,-0.02319999999992247
1152300,-14178.0,-0.022199999999922476
1152350,-14178.0,-0.02179999999992248
1152400,-14198.0,-0.022399999999922475
1152450,-14188.0,-0.022399999999922475
1152500,-14182.0,-0.022599999999922474
1152550,-14182.0,-0.022399999999922475
1152600,-14170.0,-0.02159999999992248
1152650,-14168.0,-0.021999999999922477
1152700,-14156.0,-0.02019999999992249
1152750,-14148.0,-0.020599999999922486
1152800,-14146.0,-0.019599999999922492
1152850,-14146.0,-0.019399999999922493
1152900,-14124.0,-0.019199999999922494
1152950,-14132.0,-0.018799999999922497
1153000,-14126.0,-0.019399999999922493
1153050,-14134.0,-0.018799999999922497
1153100,-14130.0,-0.0183999999999225
1153150,-14128.0,-0.0179999999999225
1153200,-14122.0,-0.0181999999999225
1153250,-14138.0,-0.018799999999922497
1153300,-14142.0,-0.018599999999922498
1153350,-14138.0,-0.0183999999999225
1153400,-14144.0,-0.018999999999922496
1153450,-14156.0,-0.019199999999922494
1153500,-14154.0,-0.02019999999992249
1153550,-14148.0,-0.01979999999992249
1153600,-14142.0,-0.019199999999922494
1153650,-14154.0,-0.018999999999922496
1153700,-14138.0,-0.018999999999922496
1153750,-14136.0,-0.019599999999922492
1153800,-14142.0,-0.0183999999999225
1153850,-14134.0,-0.018799999999922497
1153900,-14146.0,-0.0181999999999225
1153950,-14136.0,-0.01999999999992249
1154000,-14148.0,-0.02019999999992249
1154050,-14150.0,-0.01979999999992249
1154100,-14152.0,-0.018999999999922496
1154150,-14154.0,-0.0183999999999225
1154200,-14164.0,-0.01679999999992251
1154250,-14170.0,-0.017199999999922506
1154300,-14154.0,-0.0181999999999225
1154350,-14144.0,-0.019599999999922492
1154400,-14150.0,-0.019199999999922494
1154450,-14134.0,-0.019599999999922492
1154500,-14130.0,-0.018599999999922498
1154550,-14122.0,-0.019199999999922494
1154600,-14138.0,-0.018599999999922498
1154650,-14154.0,-0.0183999999999225
1154700,-14152.0,-0.018999999999922496
1154750,-14152.0,-0.017799999999922503
1154800,-14148.0,-0.017399999999922505
1154850,-14142.0,-0.01679999999992251
1154900,-14146.0,-0.01679999999992251
1154950,-14138.0,-0.017399999999922505
1155000,-14130.0,-0.017399999999922505
1155050,-14126.0,-0.017799999999922503
1155100,-14138.0,-0.017199999999922506
1155150,-14148.0,-0.018599999999922498
1155200,-14158.0,-0.0181999999999225
1155250,-14150.0,-0.0179999999999225
1155300,-14152.0,-0.017599999999922504
1155350,-14156.0,-0.017399999999922505
1155400,-14158.0,-0.016199999999922512
1155450,-14154.0,-0.01659999999992251
1155500,-14150.0,-0.017599999999922504
1155550,-14148.0,-0.0181999999999225
1155600,-14146.0,-0.018999999999922496
1155650,-14142.0,-0.017799999999922503
1155700,-14122.0,-0.019399999999922493
1155750,-14112.0,-0.02019999999992249
1155800,-14104.0,-0.018799999999922497
1155850,-14114.0,-0.0181999999999225
1155900,-14116.0,-0.0183999999999225
1155950,-14116.0,-0.018799999999922497
1156000,-14114.0,-0.01679999999992251
1156050,-14114.0,-0.015799999999922515
1156100,-14118.0,-0.016199999999922512
1156150,-14108.0,-0.014599999999922512
1156200,-14124.0,-0.014999999999922513
1156250,-14124.0,-0.014599999999922512
1156300,-14128.0,-0.012599999999922507
1156350,-14128.0,-0.011799999999922504
1156400,-14134.0,-0.011399999999922503
1156450,-14122.0,-0.013199999999922508
1156500,-14124.0,-0.012799999999922507
1156550,-14120.0,-0.011799999999922504
1156600,-14118.0,-0.011799999999922504
1156650,-14124.0,-0.0103999999999225
1156700,-14118.0,-0.0099999999999225
1156750,-14124.0,-0.011199999999922503
1156800,-14104.0,-0.010999999999922502
1156850,-14114.0,-0.011399999999922503
1156900,-14100.0,-0.011399999999922503
1156950,-14094.0,-0.011599999999922504
1157000,-14094.0,-0.0103999999999225
1157050,-14106.0,-0.009199999999922498
1157100,-14098.0,-0.009199999999922498
1157150,-14112.0,-0.010799999999922502
1157200,-14096.0,-0.011199999999922503
1157250,-14102.0,-0.011399999999922503
1157300,-14094.0,-0.0101999999999225
1157350,-14088.0,-0.007799999999922495
1157400,-14084.0,-0.007799999999922495
1157450,-14078.0,-0.006999999999922496
1157500,-14082.0,-0.007199999999922496
1157550,-14070.0,-0.008599999999922496
1157600,-14076.0,-0.009599999999922499
1157650,-14066.0,-0.009599999999922499
1157700,-14058.0,-0.010799999999922502
1157750,-14058.0,-0.011199999999922503
1157800,-14058.0,-0.011399999999922503
1157850,-14062.0,-0.010799999999922502
1157900,-14070.0,-0.011999999999922505
1157950,-14062.0,-0.013199999999922508
1158000,-14062.0,-0.015399999999922514
1158050,-14062.0,-0.01379999999992251
1158100,-14072.0,-0.014799999999922512
1158150,-14058.0,-0.015199999999922513
1158200,-14050.0,-0.01379999999992251
1158250,-14060.0,-0.013199999999922508
1158300,-14046.0,-0.013199999999922508
1158350,-14038.0,-0.013199999999922508
1158400,-14050.0,-0.014399999999922511
1158450,-14062.0,-0.015399999999922514
1158500,-14074.0,-0.015199999999922513
1158550,-14074.0,-0.01399999999992251
1158600,-14070.0,-0.014799999999922512
1158650,-14070.0,-0.014799999999922512
1158700,-14078.0,-0.01379999999992251
1158750,-14086.0,-0.012399999999922506
1158800,-14090.0,-0.011199999999922503
1158850,-14098.0,-0.0101999999999225
1158900,-14108.0,-0.0099999999999225
1158950,-14106.0,-0.0097999999999225
1159000,-14102.0,-0.008799999999922497
1159050,-14090.0,-0.009599999999922499
1159100,-14094.0,-0.009599999999922499
1159150,-14108.0,-0.009599999999922499
1159200,-14102.0,-0.009399999999922498
1159250,-14094.0,-0.008399999999922496
1159300,-14088.0,-0.008799999999922497
1159350,-14080.0,-0.008399999999922496
1159400,-14084.0,-0.006399999999922497
1159450,-14084.0,-0.007199999999922496
1159500,-14090.0,-0.0073999999999224955
1159550,-14092.0,-0.0073999999999224955
1159600,-14074.0,-0.008199999999922495
1159650,-14076.0,-0.007599999999922495
1159700,-14074.0,-0.009199999999922498
1159750,-14070.0,-0.008599999999922496
1159800,-14086.0,-0.008599999999922496
1159850,-14100.0,-0.007999999999922494
1159900,-14100.0,-0.007199999999922496
1159950,-14076.0,-0.007199999999922496
1160000,-14098.0,-0.0073999999999224955
1160050,-14094.0,-0.008999999999922497
1160100,-14108.0,-0.0073999999999224955
1160150,-14100.0,-0.005999999999922498
1160200,-14110.0,-0.0061999999999224975
1160250,-14118.0,-0.006999999999922496
1160300,-14120.0,-0.0073999999999224955
1160350,-14130.0,-0.0067999999999224965
1160400,-14144.0,-0.0067999999999224965
1160450,-14142.0,-0.005999999999922498
1160500,-14124.0,-0.005599999999922499
1160550,-14148.0,-0.006599999999922497
1160600,-14140.0,-0.0073999999999224955
1160650,-14156.0,-0.0067999999999224965
1160700,-14164.0,-0.005199999999922499
1160750,-14168.0,-0.0027999999999225008
1160800,-14172.0,-0.0025999999999225007
1160850,-14170.0,-0.0027999999999225008
1160900,-14166.0,-0.0011999999999225
1160950,-14152.0,-0.0019999999999225004
1161000,-14146.0,-0.0013999999999225001
1161050,-14154.0,-0.0027999999999225008
1161100,-14152.0,-0.0021999999999225005
1161150,-14156.0,-0.0013999999999225001
1161200,-14154.0,-0.0001999999999225
1161250,-14158.0,-0.0005999999999225
1161300,-14158.0,-0.0019999999999225004
1161350,-14150.0,0.0010000000000775
1161400,-14158.0,0.0010000000000775
1161450,-14158.0,-0.0007999999999225
1161500,-14156.0,-0.0003999999999225
1161550,-14156.0,0.0020000000000775005
1161600,-14162.0,0.0016000000000775004
1161650,-14154.0,0.0006000000000775001
1161700,-14154.0,0.0006000000000775001
1161750,-14156.0,0.0010000000000775
1161800,-14158.0,0.00040000000007750015
1161850,-14148.0,-0.0003999999999224999
1161900,-14148.0,-0.0007999999999225
1161950,-14156.0,-0.0009999999999225
1162000,-14162.0,-0.0005999999999225
1162050,-14156.0,-0.0007999999999225
1162100,-14158.0,-0.0017999999999225003
1162150,-14146.0,-0.0027999999999225008
1162200,-14148.0,-0.004199999999922501
1162250,-14140.0,-0.005599999999922499
1162300,-14150.0,-0.0047999999999225
1162350,-14148.0,-0.0045999999999225
1162400,-14142.0,-0.003999999999922501
1162450,-14142.0,-0.003999999999922501
1162500,-14150.0,-0.003599999999922501
1162550,-14152.0,-0.0045999999999225
1162600,-14158.0,-0.0045999999999225
1162650,-14148.0,-0.0037999999999225012
1162700,-14150.0,-0.0019999999999225004
1162750,-14156.0,-0.003199999999922501
1162800,-14146.0,-0.0023999999999225006
1162850,-14140.0,-0.0019999999999225004
1162900,-14140.0,-0.0025999999999225007
1162950,-14152.0,-0.0027999999999225008
1163000,-14148.0,-0.0047999999999225
1163050,-14142.0,-0.003599999999922501
1163100,-14142.0,-0.003999999999922501
1163150,-14146.0,-0.004399999999922501
1163200,-14146.0,-0.005199999999922499
1163250,-14132.0,-0.0061999999999224975
1163300,-14132.0,-0.005199999999922499
1163350,-14130.0,-0.005399999999922499
1163400,-14120.0,-0.005599999999922499
1163450,-14134.0,-0.0067999999999224965
1163500,-14122.0,-0.007199999999922496
1163550,-14124.0,-0.006399999999922497
1163600,-14130.0,-0.006399999999922497
1163650,-14132.0,-0.008599999999922496
1163700,-14128.0,-0.009399999999922498
1163750,-14140.0,-0.008999999999922497
1163800,-14142.0,-0.009399999999922498
1163850,-14128.0,-0.009199999999922498
1163900,-14124.0,-0.009599999999922499
1163950,-14122.0,-0.011199999999922503
1164000,-14118.0,-0.009199999999922498
1164050,-14118.0,-0.009199999999922498
1164100,-14112.0,-0.0103999999999225
1164150,-14112.0,-0.011399999999922503
1164200,-14110.0,-0.01399999999992251
1164250,-14118.0,-0.01359999999992251
1164300,-14112.0,-0.01419999999992251
1164350,-14116.0,-0.014399999999922511
1164400,-14118.0,-0.014799999999922512
1164450,-14110.0,-0.015599999999922514
1164500,-14122.0,-0.014999999999922513
1164550,-14120.0,-0.014799999999922512
1164600,-14106.0,-0.014999999999922513
1164650,-14106.0,-0.015199999999922513
1164700,-14096.0,-0.01639999999992251
1164750,-14112.0,-0.015999999999922514
1164800,-14128.0,-0.015999999999922514
1164850,-14146.0,-0.016199999999922512
1164900,-14140.0,-0.01679999999992251
1164950,-14132.0,-0.018599999999922498
1165000,-14148.0,-0.019199999999922494
1165050,-14148.0,-0.019199999999922494
1165100,-14148.0,-0.019599999999922492
1165150,-14160.0,-0.02139999999992248
1165200,-14152.0,-0.020599999999922486
1165250,-14150.0,-0.022199999999922476
1165300,-14138.0,-0.022199999999922476
1165350,-14128.0,-0.022599999999922474
1165400,-14116.0,-0.022599999999922474
1165450,-14112.0,-0.022399999999922475
1165500,-14102.0,-0.022799999999922473
