n,E,M
1435250,-18804.0,0.9148000000000094
1435300,-18800.0,0.9146000000000094
1435350,-18794.0,0.9144000000000094
1435400,-18796.0,0.9144000000000094
1435450,-18794.0,0.9144000000000094
1435500,-18796.0,0.9146000000000094
1435550,-18792.0,0.9144000000000094
1435600,-18802.0,0.9152000000000093
1435650,-18806.0,0.9154000000000093
1435700,-18814.0,0.9158000000000093
1435750,-18812.0,0.9160000000000093
1435800,-18806.0,0.9158000000000093
1435850,-18804.0,0.9154000000000093
1435900,-18808.0,0.9154000000000093
1435950,-18814.0,0.9156000000000093
1436000,-18810.0,0.9150000000000094
1436050,-18808.0,0.9150000000000094
1436100,-18810.0,0.9154000000000093
1436150,-18808.0,0.9150000000000094
1436200,-18806.0,0.9146000000000094
1436250,-18804.0,0.9148000000000094
1436300,-18802.0,0.9146000000000094
1436350,-18790.0,0.9138000000000095
1436400,-18784.0,0.9138000000000095
1436450,-18778.0,0.9134000000000095
1436500,-18766.0,0.9126000000000096
1436550,-18764.0,0.9124000000000096
1436600,-18758.0,0.9124000000000096
1436650,-18756.0,0.9124000000000096
1436700,-18742.0,0.9114000000000098
1436750,-18736.0,0.9108000000000098
1436800,-18730.0,0.9102000000000099
1436850,-18730.0,0.9102000000000099
1436900,-18738.0,0.9104000000000099
1436950,-18736.0,0.9098000000000099
1437000,-18744.0,0.9098000000000099
1437050,-18746.0,0.90960000000001
1437100,-18746.0,0.9098000000000099
1437150,-18742.0,0.90960000000001
1437200,-18754.0,0.9102000000000099
1437250,-18746.0,0.9100000000000099
1437300,-18748.0,0.9102000000000099
1437350,-18748.0,0.9102000000000099
1437400,-18744.0,0.9098000000000099
1437450,-18744.0,0.90960000000001
1437500,-18738.0,0.90920000000001
1437550,-18736.0,0.90920000000001
1437600,-18736.0,0.90920000000001
1437650,-18728.0,0.9086000000000101
1437700,-18728.0,0.90880000000001
1437750,-18736.0,0.90920000000001
1437800,-18734.0,0.90880000000001
1437850,-18736.0,0.90920000000001
1437900,-18732.0,0.90880000000001
1437950,-18722.0,0.9078000000000102
1438000,-18718.0,0.9078000000000102
1438050,-18724.0,0.9078000000000102
1438100,-18726.0,0.9080000000000101
1438150,-18728.0,0.9082000000000101
1438200,-18724.0,0.9078000000000102
1438250,-18726.0,0.9080000000000101
1438300,-18722.0,0.9076000000000102
1438350,-18720.0,0.9074000000000102
1438400,-18724.0,0.9076000000000102
1438450,-18718.0,0.9072000000000102
1438500,-18720.0,0.9074000000000102
1438550,-18718.0,0.9072000000000102
1438600,-18718.0,0.9070000000000102
1438650,-18716.0,0.9068000000000103
1438700,-18718.0,0.9072000000000102
1438750,-18720.0,0.9072000000000102
1438800,-18726.0,0.9078000000000102
1438850,-18720.0,0.9078000000000102
1438900,-18718.0,0.9074000000000102
1438950,-18718.0,0.9074000000000102
1439000,-18714.0,0.9070000000000102
1439050,-18714.0,0.9068000000000103
1439100,-18722.0,0.9072000000000102
1439150,-18726.0,0.9072000000000102
1439200,-18724.0,0.9070000000000102
1439250,-18720.0,0.9070000000000102
1439300,-18716.0,0.9070000000000102
1439350,-18720.0,0.9072000000000102
1439400,-18716.0,0.9062000000000103
1439450,-18714.0,0.9060000000000104
1439500,-18716.0,0.9064000000000103
1439550,-18724.0,0.9068000000000103
1439600,-18722.0,0.9066000000000103
1439650,-18710.0,0.9058000000000104
1439700,-18710.0,0.9060000000000104
1439750,-18714.0,0.9062000000000103
1439800,-18708.0,0.9058000000000104
1439850,-18704.0,0.9052000000000104
1439900,-18710.0,0.9054000000000104
1439950,-18700.0,0.9048000000000105
1440000,-18708.0,0.9054000000000104
1440050,-18714.0,0.9062000000000103
1440100,-18708.0,0.9060000000000104
1440150,-18702.0,0.9060000000000104
1440200,-18706.0,0.9064000000000103
1440250,-18704.0,0.9064000000000103
1440300,-18708.0,0.9068000000000103
1440350,-18714.0,0.9066000000000103
1440400,-18710.0,0.9062000000000103
1440450,-18706.0,0.9060000000000104
1440500,-18712.0,0.9064000000000103
1440550,-18696.0,0.9058000000000104
1440600,-18692.0,0.9054000000000104
1440650,-18706.0,0.9062000000000103
1440700,-18698.0,0.9058000000000104
1440750,-18700.0,0.9062000000000103
1440800,-18702.0,0.9066000000000103
1440850,-18706.0,0.9066000000000103
1440900,-18706.0,0.9068000000000103
1440950,-18702.0,0.9064000000000103
1441000,-18698.0,0.9064000000000103
1441050,-18706.0,0.9070000000000102
1441100,-18708.0,0.9070000000000102
1441150,-18706.0,0.9070000000000102
1441200,-18700.0,0.9066000000000103
1441250,-18708.0,0.9074000000000102
1441300,-18710.0,0.9078000000000102
1441350,-18704.0,0.9072000000000102
1441400,-18700.0,0.9064000000000103
1441450,-18704.0,0.9070000000000102
1441500,-18704.0,0.9070000000000102
1441550,-18704.0,0.9072000000000102
1441600,-18710.0,0.9076000000000102
1441650,-18714.0,0.9076000000000102
1441700,-18722.0,0.9082000000000101
1441750,-18720.0,0.9080000000000101
1441800,-18722.0,0.9084000000000101
1441850,-18718.0,0.9076000000000102
1441900,-18712.0,0.9066000000000103
1441950,-18704.0,0.9066000000000103
1442000,-18700.0,0.9062000000000103
1442050,-18702.0,0.9064000000000103
1442100,-18704.0,0.9070000000000102
1442150,-18704.0,0.9074000000000102
1442200,-18696.0,0.9068000000000103
1442250,-18688.0,0.9066000000000103
1442300,-18688.0,0.9066000000000103
1442350,-18688.0,0.9064000000000103
1442400,-18688.0,0.9066000000000103
1442450,-18682.0,0.9062000000000103
1442500,-18692.0,0.9066000000000103
1442550,-18676.0,0.9060000000000104
1442600,-18680.0,0.9064000000000103
1442650,-18690.0,0.9072000000000102
1442700,-18702.0,0.9076000000000102
1442750,-18712.0,0.9082000000000101
1442800,-18706.0,0.9084000000000101
1442850,-18706.0,0.9082000000000101
1442900,-18704.0,0.9082000000000101
1442950,-18698.0,0.9082000000000101
1443000,-18694.0,0.9080000000000101
1443050,-18684.0,0.9072000000000102
1443100,-18690.0,0.9072000000000102
1443150,-18694.0,0.9072000000000102
1443200,-18688.0,0.9066000000000103
1443250,-18698.0,0.9072000000000102
1443300,-18696.0,0.9070000000000102
1443350,-18690.0,0.9066000000000103
1443400,-18690.0,0.9068000000000103
1443450,-18696.0,0.9066000000000103
1443500,-18698.0,0.9064000000000103
1443550,-18706.0,0.9066000000000103
1443600,-18708.0,0.9066000000000103
1443650,-18714.0,0.9070000000000102
1443700,-18718.0,0.9070000000000102
1443750,-18718.0,0.9074000000000102
1443800,-18718.0,0.9074000000000102
1443850,-18716.0,0.9076000000000102
1443900,-18704.0,0.9070000000000102
1443950,-18708.0,0.9074000000000102
1444000,-18714.0,0.9074000000000102
1444050,-18712.0,0.9076000000000102
1444100,-18712.0,0.9076000000000102
1444150,-18722.0,0.9078000000000102
1444200,-18726.0,0.9082000000000101
1444250,-18728.0,0.9084000000000101
1444300,-18716.0,0.9076000000000102
1444350,-18712.0,0.9070000000000102
1444400,-18704.0,0.9068000000000103
1444450,-18708.0,0.9070000000000102
1444500,-18698.0,0.9066000000000103
1444550,-18690.0,0.9060000000000104
1444600,-18692.0,0.9058000000000104
1444650,-18694.0,0.9058000000000104
1444700,-18694.0,0.9058000000000104
1444750,-18692.0,0.9060000000000104
1444800,-18696.0,0.9064000000000103
1444850,-18694.0,0.9062000000000103
1444900,-18688.0,0.9058000000000104
1444950,-18692.0,0.9062000000000103
1445000,-18680.0,0.9052000000000104
1445050,-18680.0,0.9052000000000104
1445100,-18682.0,0.9054000000000104
1445150,-18680.0,0.9054000000000104
1445200,-18680.0,0.9054000000000104
1445250,-18686.0,0.9058000000000104
1445300,-18684.0,0.9060000000000104
1445350,-18682.0,0.9060000000000104
1445400,-18682.0,0.9056000000000104
1445450,-18672.0,0.9048000000000105
1445500,-18674.0,0.9050000000000105
1445550,-18678.0,0.9050000000000105
1445600,-18680.0,0.9052000000000104
1445650,-18676.0,0.9050000000000105
1445700,-18682.0,0.9058000000000104
1445750,-18676.0,0.9052000000000104
1445800,-18674.0,0.9050000000000105
1445850,-18664.0,0.9042000000000106
1445900,-18668.0,0.9044000000000105
1445950,-18668.0,0.9046000000000105
1446000,-18670.0,0.9046000000000105
1446050,-18674.0,0.9050000000000105
1446100,-18676.0,0.9050000000000105
1446150,-18682.0,0.9052000000000104
1446200,-18672.0,0.9046000000000105
1446250,-18672.0,0.9044000000000105
1446300,-18662.0,0.9042000000000106
1446350,-18666.0,0.9050000000000105
1446400,-18668.0,0.9050000000000105
1446450,-18664.0,0.9052000000000104
1446500,-18670.0,0.9058000000000104
1446550,-18664.0,0.9054000000000104
1446600,-18666.0,0.9056000000000104
1446650,-18670.0,0.9056000000000104
1446700,-18674.0,0.9062000000000103
1446750,-18662.0,0.9060000000000104
1446800,-18666.0,0.9060000000000104
1446850,-18666.0,0.9062000000000103
1446900,-18668.0,0.9068000000000103
1446950,-18672.0,0.9070000000000102
1447000,-18666.0,0.9066000000000103
1447050,-18670.0,0.9072000000000102
1447100,-18660.0,0.9064000000000103
1447150,-18658.0,0.9066000000000103
1447200,-18650.0,0.9060000000000104
1447250,-18652.0,0.9064000000000103
1447300,-18650.0,0.9064000000000103
1447350,-18650.0,0.9064000000000103
1447400,-18646.0,0.9062000000000103
1447450,-18650.0,0.9068000000000103
1447500,-18652.0,0.9068000000000103
1447550,-18648.0,0.9066000000000103
1447600,-18652.0,0.9068000000000103
1447650,-18650.0,0.9066000000000103
1447700,-18652.0,0.9064000000000103
1447750,-18662.0,0.9072000000000102
1447800,-18648.0,0.9064000000000103
1447850,-18646.0,0.9062000000000103
1447900,-18644.0,0.9062000000000103
1447950,-18636.0,0.9058000000000104
1448000,-18624.0,0.9054000000000104
1448050,-18632.0,0.9060000000000104
1448100,-18632.0,0.9068000000000103
1448150,-18624.0,0.9062000000000103
1448200,-18622.0,0.9054000000000104
1448250,-18616.0,0.9046000000000105
1448300,-18610.0,0.9044000000000105
1448350,-18620.0,0.9046000000000105
1448400,-18618.0,0.9042000000000106
1448450,-18620.0,0.9042000000000106
1448500,-18620.0,0.9042000000000106
1448550,-18612.0,0.9038000000000106
1448600,-18610.0,0.9036000000000106
1448650,-18618.0,0.9040000000000106
1448700,-18614.0,0.9038000000000106
1448750,-18618.0,0.9038000000000106
1448800,-18618.0,0.9038000000000106
1448850,-18628.0,0.9044000000000105
1448900,-18628.0,0.9044000000000105
1448950,-18626.0,0.9048000000000105
1449000,-18630.0,0.9052000000000104
1449050,-18630.0,0.9052000000000104
1449100,-18632.0,0.9054000000000104
1449150,-18628.0,0.9052000000000104
1449200,-18622.0,0.9050000000000105
1449250,-18616.0,0.9048000000000105
1449300,-18622.0,0.9054000000000104
1449350,-18620.0,0.9050000000000105
1449400,-18626.0,0.9056000000000104
1449450,-18630.0,0.9058000000000104
1449500,-18638.0,0.9066000000000103
1449550,-18630.0,0.9062000000000103
1449600,-18636.0,0.9066000000000103
1449650,-18636.0,0.9064000000000103
1449700,-18626.0,0.9058000000000104
1449750,-18630.0,0.9066000000000103
1449800,-18632.0,0.9068000000000103
1449850,-18632.0,0.9068000000000103
1449900,-18628.0,0.9064000000000103
1449950,-18630.0,0.9068000000000103
1450000,-18632.0,0.9070000000000102
1450050,-18632.0,0.9070000000000102
1450100,-18626.0,0.9068000000000103
1450150,-18630.0,0.9068000000000103
1450200,-18634.0,0.9070000000000102
1450250,-18634.0,0.9068000000000103
1450300,-18646.0,0.9076000000000102
1450350,-18654.0,0.9082000000000101
1450400,-18658.0,0.9082000000000101
1450450,-18670.0,0.90880000000001
1450500,-18672.0,0.9086000000000101
1450550,-18674.0,0.9086000000000101
1450600,-18670.0,0.90880000000001
1450650,-18668.0,0.90900000000001
1450700,-18670.0,0.90900000000001
1450750,-18664.0,0.90880000000001
1450800,-18672.0,0.90940000000001
1450850,-18668.0,0.90900000000001
1450900,-18664.0,0.9084000000000101
1450950,-18658.0,0.9078000000000102
1451000,-18664.0,0.9076000000000102
1451050,-18668.0,0.9078000000000102
1451100,-18672.0,0.9078000000000102
1451150,-18676.0,0.9082000000000101
1451200,-18686.0,0.9084000000000101
1451250,-18690.0,0.9084000000000101
1451300,-18692.0,0.9082000000000101
1451350,-18694.0,0.9080000000000101
1451400,-18688.0,0.9078000000000102
1451450,-18688.0,0.9076000000000102
1451500,-18682.0,0.9074000000000102
1451550,-18678.0,0.9072000000000102
1451600,-18674.0,0.9072000000000102
1451650,-18672.0,0.9072000000000102
1451700,-18670.0,0.9072000000000102
1451750,-18676.0,0.9076000000000102
1451800,-18678.0,0.9078000000000102
1451850,-18686.0,0.9080000000000101
1451900,-18672.0,0.9072000000000102
1451950,-18666.0,0.9070000000000102
1452000,-18668.0,0.9072000000000102
1452050,-18668.0,0.9072000000000102
1452100,-18660.0,0.9066000000000103
1452150,-18656.0,0.9060000000000104
1452200,-18668.0,0.9066000000000103
1452250,-18668.0,0.9064000000000103
1452300,-18662.0,0.9058000000000104
1452350,-18670.0,0.9062000000000103
1452400,-18666.0,0.9056000000000104
1452450,-18654.0,0.9050000000000105
1452500,-18654.0,0.9048000000000105
1452550,-18656.0,0.9050000000000105
1452600,-18650.0,0.9044000000000105
1452650,-18670.0,0.9054000000000104
1452700,-18662.0,0.9048000000000105
1452750,-18666.0,0.9048000000000105
1452800,-18666.0,0.9048000000000105
1452850,-18666.0,0.9048000000000105
1452900,-18672.0,0.9052000000000104
1452950,-18664.0,0.9044000000000105
1453000,-18662.0,0.9046000000000105
1453050,-18664.0,0.9046000000000105
1453100,-18666.0,0.9046000000000105
1453150,-18676.0,0.9048000000000105
1453200,-18678.0,0.9052000000000104
1453250,-18668.0,0.9046000000000105
1453300,-18672.0,0.9050000000000105
1453350,-18662.0,0.9042000000000106
1453400,-18664.0,0.9046000000000105
1453450,-18660.0,0.9042000000000106
1453500,-18652.0,0.9036000000000106
1453550,-18650.0,0.9042000000000106
1453600,-18654.0,0.9046000000000105
1453650,-18662.0,0.9050000000000105
1453700,-18662.0,0.9046000000000105
1453750,-18666.0,0.9048000000000105
1453800,-18660.0,0.9044000000000105
1453850,-18658.0,0.9044000000000105
1453900,-18662.0,0.9048000000000105
1453950,-18666.0,0.9056000000000104
1454000,-18656.0,0.9044000000000105
1454050,-18660.0,0.9050000000000105
1454100,-18664.0,0.9054000000000104
1454150,-18674.0,0.9060000000000104
1454200,-18666.0,0.9054000000000104
1454250,-18662.0,0.9052000000000104
1454300,-18660.0,0.9050000000000105
1454350,-18654.0,0.9044000000000105
1454400,-18652.0,0.9042000000000106
1454450,-18652.0,0.9042000000000106
1454500,-18648.0,0.9042000000000106
1454550,-18660.0,0.9054000000000104
1454600,-18658.0,0.9056000000000104
1454650,-18652.0,0.9054000000000104
1454700,-18646.0,0.9054000000000104
1454750,-18652.0,0.9056000000000104
1454800,-18654.0,0.9056000000000104
1454850,-18662.0,0.9058000000000104
1454900,-18664.0,0.9062000000000103
1454950,-18666.0,0.9060000000000104
1455000,-18662.0,0.9056000000000104
1455050,-18660.0,0.9054000000000104
1455100,-18666.0,0.9058000000000104
1455150,-18664.0,0.9058000000000104
1455200,-18660.0,0.9054000000000104
1455250,-18658.0,0.9052000000000104
1455300,-18654.0,0.9050000000000105
1455350,-18660.0,0.9054000000000104
1455400,-18666.0,0.9058000000000104
1455450,-18672.0,0.9058000000000104
1455500,-18666.0,0.9056000000000104
1455550,-18660.0,0.9056000000000104
1455600,-18656.0,0.9052000000000104
1455650,-18650.0,0.9052000000000104
1455700,-18658.0,0.9058000000000104
1455750,-18654.0,0.9056000000000104
1455800,-18648.0,0.9058000000000104
1455850,-18652.0,0.9062000000000103
1455900,-18648.0,0.9066000000000103
1455950,-18642.0,0.9064000000000103
1456000,-18652.0,0.9072000000000102
1456050,-18646.0,0.9072000000000102
1456100,-18662.0,0.9082000000000101
1456150,-18666.0,0.9086000000000101
1456200,-18664.0,0.9084000000000101
1456250,-18666.0,0.9084000000000101
1456300,-18670.0,0.9086000000000101
1456350,-18678.0,0.90880000000001
1456400,-18672.0,0.90880000000001
1456450,-18674.0,0.90880000000001
1456500,-18672.0,0.90880000000001
1456550,-18682.0,0.90940000000001
1456600,-18680.0,0.90920000000001
1456650,-18690.0,0.9100000000000099
1456700,-18692.0,0.9106000000000098
1456750,-18694.0,0.9108000000000098
1456800,-18698.0,0.9108000000000098
1456850,-18694.0,0.9106000000000098
1456900,-18692.0,0.9104000000000099
1456950,-18694.0,0.9104000000000099
1457000,-18702.0,0.9106000000000098
1457050,-18696.0,0.9102000000000099
1457100,-18706.0,0.9108000000000098
1457150,-18706.0,0.9112000000000098
1457200,-18710.0,0.9114000000000098
1457250,-18706.0,0.9114000000000098
1457300,-18708.0,0.9116000000000097
1457350,-18710.0,0.9118000000000097
1457400,-18706.0,0.9116000000000097
1457450,-18708.0,0.9118000000000097
1457500,-18708.0,0.9120000000000097
1457550,-18712.0,0.9120000000000097
1457600,-18706.0,0.9116000000000097
1457650,-18712.0,0.9118000000000097
1457700,-18704.0,0.9110000000000098
1457750,-18704.0,0.9112000000000098
1457800,-18702.0,0.9114000000000098
1457850,-18706.0,0.9118000000000097
1457900,-18708.0,0.9116000000000097
1457950,-18714.0,0.9116000000000097
1458000,-18720.0,0.9116000000000097
1458050,-18730.0,0.9118000000000097
1458100,-18740.0,0.9120000000000097
1458150,-18738.0,0.9116000000000097
1458200,-18736.0,0.9110000000000098
1458250,-18732.0,0.9108000000000098
1458300,-18736.0,0.9116000000000097
1458350,-18734.0,0.9118000000000097
1458400,-18738.0,0.9122000000000097
1458450,-18738.0,0.9124000000000096
1458500,-18738.0,0.9124000000000096
1458550,-18738.0,0.9124000000000096
1458600,-18742.0,0.9124000000000096
1458650,-18738.0,0.9120000000000097
1458700,-18738.0,0.9120000000000097
1458750,-18734.0,0.9118000000000097
1458800,-18734.0,0.9116000000000097
1458850,-18732.0,0.9116000000000097
1458900,-18738.0,0.9118000000000097
1458950,-18742.0,0.9120000000000097
1459000,-18750.0,0.9122000000000097
1459050,-18750.0,0.9122000000000097
1459100,-18748.0,0.9120000000000097
1459150,-18746.0,0.9122000000000097
1459200,-18744.0,0.9122000000000097
1459250,-18744.0,0.9124000000000096
1459300,-18744.0,0.9126000000000096
1459350,-18744.0,0.9126000000000096
1459400,-18744.0,0.9124000000000096
1459450,-18750.0,0.9128000000000096
1459500,-18750.0,0.9126000000000096
1459550,-18746.0,0.9126000000000096
1459600,-18746.0,0.9120000000000097
1459650,-18754.0,0.9124000000000096
1459700,-18746.0,0.9120000000000097
1459750,-18746.0,0.9124000000000096
1459800,-18742.0,0.9122000000000097
1459850,-18740.0,0.9120000000000097
1459900,-18738.0,0.9116000000000097
1459950,-18738.0,0.9122000000000097
1460000,-18740.0,0.9124000000000096
1460050,-18744.0,0.9122000000000097
1460100,-18746.0,0.9124000000000096
1460150,-18754.0,0.9132000000000096
1460200,-18754.0,0.9134000000000095
1460250,-18748.0,0.9130000000000096
1460300,-18740.0,0.9124000000000096
1460350,-18736.0,0.9120000000000097
1460400,-18746.0,0.9124000000000096
1460450,-18740.0,0.9120000000000097
1460500,-18742.0,0.9116000000000097
1460550,-18744.0,0.9116000000000097
1460600,-18744.0,0.9114000000000098
1460650,-18738.0,0.9108000000000098
1460700,-18736.0,0.9112000000000098
1460750,-18732.0,0.9114000000000098
1460800,-18728.0,0.9112000000000098
1460850,-18730.0,0.9114000000000098
1460900,-18732.0,0.9112000000000098
1460950,-18730.0,0.9112000000000098
1461000,-18724.0,0.9112000000000098
1461050,-18720.0,0.9106000000000098
1461100,-18716.0,0.9104000000000099
1461150,-18710.0,0.9100000000000099
1461200,-18708.0,0.9102000000000099
1461250,-18706.0,0.9100000000000099
1461300,-18706.0,0.9098000000000099
1461350,-18704.0,0.90960000000001
1461400,-18700.0,0.9098000000000099
1461450,-18712.0,0.9106000000000098
1461500,-18726.0,0.9114000000000098
1461550,-18726.0,0.9116000000000097
1461600,-18726.0,0.9120000000000097
1461650,-18720.0,0.9118000000000097
1461700,-18726.0,0.9118000000000097
1461750,-18732.0,0.9124000000000096
1461800,-18726.0,0.9122000000000097
1461850,-18720.0,0.9120000000000097
1461900,-18722.0,0.9122000000000097
1461950,-18728.0,0.9124000000000096
1462000,-18732.0,0.9128000000000096
1462050,-18734.0,0.9132000000000096
1462100,-18732.0,0.9130000000000096
1462150,-18726.0,0.9124000000000096
1462200,-18726.0,0.9124000000000096
1462250,-18728.0,0.9126000000000096
1462300,-18720.0,0.9122000000000097
1462350,-18720.0,0.9122000000000097
1462400,-18728.0,0.9128000000000096
1462450,-18728.0,0.9128000000000096
1462500,-18730.0,0.9128000000000096
1462550,-18732.0,0.9130000000000096
1462600,-18728.0,0.9132000000000096
1462650,-18732.0,0.9138000000000095
1462700,-18736.0,0.9138000000000095
1462750,-18738.0,0.9138000000000095
1462800,-18740.0,0.9134000000000095
1462850,-18740.0,0.9132000000000096
1462900,-18738.0,0.9134000000000095
1462950,-18736.0,0.9132000000000096
1463000,-18744.0,0.9132000000000096
1463050,-18748.0,0.9128000000000096
1463100,-18752.0,0.9134000000000095
1463150,-18752.0,0.9134000000000095
1463200,-18750.0,0.9136000000000095
1463250,-18756.0,0.9140000000000095
1463300,-18758.0,0.9140000000000095
1463350,-18764.0,0.9146000000000094
1463400,-18768.0,0.9150000000000094
1463450,-18772.0,0.9152000000000093
1463500,-18772.0,0.9152000000000093
1463550,-18770.0,0.9152000000000093
1463600,-18776.0,0.9158000000000093
1463650,-18770.0,0.9156000000000093
1463700,-18770.0,0.9158000000000093
1463750,-18770.0,0.9152000000000093
1463800,-18772.0,0.9150000000000094
1463850,-18766.0,0.9146000000000094
1463900,-18774.0,0.9150000000000094
1463950,-18768.0,0.9146000000000094
1464000,-18768.0,0.9146000000000094
1464050,-18764.0,0.9142000000000094
1464100,-18776.0,0.9150000000000094
1464150,-18778.0,0.9150000000000094
1464200,-18774.0,0.9148000000000094
1464250,-18780.0,0.9152000000000093
1464300,-18780.0,0.9152000000000093
1464350,-18778.0,0.9148000000000094
1464400,-18790.0,0.9152000000000093
1464450,-18790.0,0.9150000000000094
1464500,-18786.0,0.9148000000000094
1464550,-18780.0,0.9144000000000094
1464600,-18770.0,0.9134000000000095
1464650,-18770.0,0.9136000000000095
1464700,-18778.0,0.9136000000000095
1464750,-18784.0,0.9138000000000095
1464800,-18788.0,0.9142000000000094
1464850,-18788.0,0.9140000000000095
1464900,-18784.0,0.9136000000000095
1464950,-18788.0,0.9144000000000094
1465000,-18784.0,0.9140000000000095
1465050,-18778.0,0.9134000000000095
1465100,-18776.0,0.9134000000000095
1465150,-18780.0,0.9132000000000096
1465200,-18776.0,0.9128000000000096
1465250,-18774.0,0.9128000000000096
1465300,-18778.0,0.9130000000000096
1465350,-18786.0,0.9134000000000095
1465400,-18788.0,0.9136000000000095
1465450,-18792.0,0.9138000000000095
1465500,-18794.0,0.9140000000000095
1465550,-18792.0,0.9136000000000095
1465600,-18796.0,0.9136000000000095
1465650,-18796.0,0.9136000000000095
1465700,-18794.0,0.9134000000000095
1465750,-18790.0,0.9132000000000096
1465800,-18782.0,0.9128000000000096
1465850,-18774.0,0.9122000000000097
1465900,-18770.0,0.9120000000000097
1465950,-18768.0,0.9122000000000097
1466000,-18770.0,0.9120000000000097
1466050,-18764.0,0.9114000000000098
1466100,-18760.0,0.9112000000000098
1466150,-18766.0,0.9116000000000097
1466200,-18766.0,0.9116000000000097
1466250,-18770.0,0.9116000000000097
1466300,-18774.0,0.9120000000000097
1466350,-18770.0,0.9118000000000097
1466400,-18772.0,0.9116000000000097
1466450,-18770.0,0.9114000000000098
1466500,-18760.0,0.9110000000000098
1466550,-18758.0,0.9108000000000098
1466600,-18752.0,0.9106000000000098
1466650,-18750.0,0.9108000000000098
1466700,-18746.0,0.9106000000000098
1466750,-18756.0,0.9112000000000098
1466800,-18764.0,0.9120000000000097
1466850,-18764.0,0.9118000000000097
1466900,-18764.0,0.9112000000000098
1466950,-18778.0,0.9116000000000097
1467000,-18778.0,0.9118000000000097
1467050,-18770.0,0.9112000000000098
1467100,-18776.0,0.9114000000000098
1467150,-18776.0,0.9114000000000098
1467200,-18778.0,0.9116000000000097
1467250,-18778.0,0.9114000000000098
1467300,-18782.0,0.9114000000000098
1467350,-18776.0,0.9112000000000098
1467400,-18784.0,0.9116000000000097
1467450,-18786.0,0.9116000000000097
1467500,-18780.0,0.9116000000000097
1467550,-18778.0,0.9116000000000097
1467600,-18768.0,0.9110000000000098
1467650,-18766.0,0.9106000000000098
1467700,-18768.0,0.9104000000000099
1467750,-18764.0,0.9100000000000099
1467800,-18772.0,0.9100000000000099
1467850,-18772.0,0.9100000000000099
1467900,-18766.0,0.9098000000000099
1467950,-18782.0,0.9110000000000098
1468000,-18790.0,0.9114000000000098
1468050,-18794.0,0.9116000000000097
1468100,-18800.0,0.9120000000000097
1468150,-18802.0,0.9122000000000097
1468200,-18794.0,0.9118000000000097
1468250,-18790.0,0.9114000000000098
1468300,-18792.0,0.9116000000000097
1468350,-18784.0,0.9118000000000097
1468400,-18788.0,0.9122000000000097
1468450,-18790.0,0.9124000000000096
1468500,-18788.0,0.9124000000000096
1468550,-18780.0,0.9124000000000096
1468600,-18784.0,0.9128000000000096
1468650,-18786.0,0.9134000000000095
1468700,-18786.0,0.9134000000000095
1468750,-18778.0,0.9132000000000096
1468800,-18766.0,0.9126000000000096
1468850,-18768.0,0.9124000000000096
1468900,-18772.0,0.9126000000000096
1468950,-18780.0,0.9128000000000096
1469000,-18782.0,0.9132000000000096
1469050,-18776.0,0.9128000000000096
1469100,-18766.0,0.9124000000000096
1469150,-18770.0,0.9124000000000096
1469200,-18776.0,0.9124000000000096
1469250,-18774.0,0.9124000000000096
1469300,-18774.0,0.9124000000000096
1469350,-18774.0,0.9118000000000097
1469400,-18768.0,0.9114000000000098
1469450,-18764.0,0.9110000000000098
1469500,-18774.0,0.9116000000000097
1469550,-18768.0,0.9112000000000098
1469600,-18768.0,0.9112000000000098
1469650,-18778.0,0.9118000000000097
1469700,-18778.0,0.9118000000000097
1469750,-18770.0,0.9114000000000098
1469800,-18766.0,0.9110000000000098
1469850,-18770.0,0.9114000000000098
1469900,-18770.0,0.9112000000000098
1469950,-18770.0,0.9116000000000097
1470000,-18780.0,0.9122000000000097
1470050,-18778.0,0.9120000000000097
1470100,-18776.0,0.9116000000000097
1470150,-18776.0,0.9116000000000097
1470200,-18770.0,0.9112000000000098
1470250,-18774.0,0.9116000000000097
1470300,-18776.0,0.9116000000000097
1470350,-18782.0,0.9116000000000097
1470400,-18786.0,0.9114000000000098
1470450,-18790.0,0.9114000000000098
1470500,-18792.0,0.9112000000000098
1470550,-18792.0,0.9110000000000098
1470600,-18792.0,0.9106000000000098
1470650,-18794.0,0.9108000000000098
1470700,-18790.0,0.9106000000000098
1470750,-18782.0,0.9104000000000099
1470800,-18790.0,0.9112000000000098
1470850,-18792.0,0.9110000000000098
1470900,-18792.0,0.9114000000000098
1470950,-18792.0,0.9112000000000098
1471000,-18794.0,0.9114000000000098
1471050,-18798.0,0.9116000000000097
1471100,-18794.0,0.9114000000000098
1471150,-18808.0,0.9122000000000097
1471200,-18816.0,0.9128000000000096
1471250,-18828.0,0.9138000000000095
1471300,-18820.0,0.9140000000000095
1471350,-18816.0,0.9136000000000095
1471400,-18818.0,0.9138000000000095
1471450,-18812.0,0.9136000000000095
1471500,-18814.0,0.9138000000000095
1471550,-18814.0,0.9134000000000095
1471600,-18816.0,0.9130000000000096
1471650,-18820.0,0.9130000000000096
1471700,-18822.0,0.9134000000000095
1471750,-18818.0,0.9132000000000096
1471800,-18812.0,0.9126000000000096
1471850,-18824.0,0.9136000000000095
1471900,-18822.0,0.9132000000000096
1471950,-18816.0,0.9128000000000096
1472000,-18806.0,0.9122000000000097
1472050,-18806.0,0.9122000000000097
